レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202604200501,2026-04-20,05,01R,3353,前田 光昭,62期,埼玉,埼玉,57,B2,,1,0,0.17,3.46,12.2,29.8,3.76,16.0,32.0,0,73,,,0,67,,,5,1,2,2,0.32,5,7,4,4,0.23,5,2,6,6,0.09,4,,,,,,1,1,1,0.09,1,5,5,5,0.12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4182,吉田 和仁,90期,滋賀,京都,42,B1,,0,0,0.18,5.15,31.5,48.4,3.0,0.0,25.0,0,54,,,0,56,,,6,1,6,6,0.32,4,5,3,3,0.11,5,5,5,5,0.15,5,,,,,,1,2,2,0.13,6,6,4,4,0.41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4142,平野 和明,89期,愛知,愛知,45,A2,,0,0,0.17,5.62,31.7,58.8,5.96,37.0,66.6,0,46,,,0,45,,,,,,,,,11,2,2,0.15,4,1,4,4,0.24,5,10,6,6,0.09,6,1,3,3,0.13,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3911,鈴木 猛,81期,東京,東京,52,A2,,0,0,0.16,5.36,36.0,48.3,5.6,42.2,46.6,0,50,,,0,55,,,10,2,3,3,0.01,3,10,2,2,0.36,6,,,,,,9,1,1,0.25,5,1,4,4,0.08,5,10,5,5,0.28,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3370,坪内 実,63期,大阪,大阪,59,B1,,0,0,0.18,3.84,17.2,32.1,4.15,23.0,38.4,0,62,,,0,26,,,,2,6,6,0.21,5,6,3,3,0.19,6,5,1,1,0.13,2,,,,,,1,5,5,0.11,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3947,寺本 昇平,82期,群馬,神奈川,50,B1,,0,0,0.17,4.32,15.9,40.4,4.31,15.3,38.4,0,18,,,0,51,,,9,,,,,,8,5,5,0.22,5,3,3,3,0.25,4,9,2,2,0.12,4,1,6,6,0.19,3,9,4,4,0.21,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202604200502,2026-04-20,05,02R,3776,横井 健太,76期,愛知,愛知,50,B1,,0,0,0.17,3.38,12.3,16.4,2.59,3.4,13.7,0,51,,,0,41,,,7,2,4,4,0.11,6,7,2,2,0.19,4,6,6,6,0.18,5,,,,,,2,1,1,0.31,5,7,5,5,0.13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3412,鈴木 博,64期,埼玉,埼玉,56,A2,,0,0,0.16,6.75,52.8,72.8,6.33,33.3,77.7,0,60,,,0,34,,,9,4,5,5,0.09,2,,,,,,5,4,4,0.13,4,12,3,3,0.21,3,2,2,2,0.27,4,9,1,1,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4540,相原 利章,104期,東京,東京,38,A2,,0,0,0.12,5.72,34.4,60.2,5.41,36.2,49.2,0,75,,,0,30,,,12,3,4,4,0.09,2,9,1,1,0.07,1,,,,,,10,5,5,0.03,4,2,5,3,0.18,2,12,6,6,0.09,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850,小川 知行,79期,群馬,群馬,53,B1,,0,0,0.15,5.03,33.3,50.5,4.97,33.3,47.2,0,58,,,0,62,,,6,2,2,2,0.06,4,9,6,6,0.15,6,,,,,,7,5,5,0.07,4,2,6,4,0.15,3,6,1,1,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4520,高倉 孝太,103期,福井,石川,39,B1,,0,0,0.15,6.13,44.1,62.7,5.35,29.7,54.0,0,25,,,0,27,,,11,2,1,1,0.05,1,,,,,,2,4,4,0.08,1,10,3,3,0.13,3,2,3,5,0.11,1,11,6,6,0.05,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3687,花田 和明,74期,愛知,愛知,56,B1,,0,0,0.17,5.35,35.0,51.2,2.0,0.0,0.0,0,61,,,0,47,,,,1,3,3,0.21,1,9,2,2,0.18,4,,,,,,11,3,5,0.24,5,2,4,6,0.15,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202604200503,2026-04-20,05,03R,3945,橋口 真樹,82期,愛知,愛知,50,B1,,0,0,0.2,4.06,18.9,32.9,4.5,16.6,44.4,0,64,,,0,37,,,10,6,2,2,0.25,2,,,,,,3,6,6,0.29,5,11,5,3,0.19,2,3,1,1,0.24,5,10,4,4,0.43,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4175,川尻 泰輔,90期,埼玉,埼玉,43,B1,,0,0,0.17,6.22,46.2,66.6,5.93,42.5,61.1,0,12,,,0,25,,,,5,5,5,0.14,6,10,3,3,0.21,4,,,,,,7,1,1,0.14,1,3,2,2,0.22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3857,阿波 勝哉,79期,東京,東京,53,B1,,0,0,0.2,4.64,24.4,37.2,4.06,14.9,32.8,0,59,,,0,48,,,9,1,1,1,0.37,6,6,6,5,0.45,4,,,,,,9,6,6,0.19,2,3,3,3,0.19,1,9,2,2,0.19,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4311,岡村 仁,95期,大阪,大阪,42,A1,,0,0,0.14,6.42,46.5,64.5,4.9,40.0,45.0,0,17,,,0,53,,,11,,,,,,7,5,5,0.18,2,4,2,2,0.09,1,12,1,1,0.19,1,3,4,4,0.17,4,11,3,3,0.12,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4031,飯島 誠,85期,埼玉,埼玉,47,B1,,0,0,0.17,4.93,33.7,46.5,3.83,14.6,26.8,0,41,,,0,68,,,7,3,6,6,0.23,6,,,,,,2,2,2,0.16,5,9,3,3,0.02,1,3,5,5,0.18,6,7,1,1,0.18,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3966,作間 章,82期,東京,千葉,46,A1,,0,0,0.18,6.32,42.3,64.6,6.4,46.1,66.6,0,52,,,0,54,,,8,,,,,,12,3,3,0.18,4,4,4,4,0.07,3,11,1,1,0.24,1,3,6,6,0.19,3,8,5,5,0.13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202604200504,2026-04-20,05,04R,4692,酒井 俊弘,110期,福井,福井,42,B1,,0,0,0.15,5.15,38.1,47.6,6.0,40.0,60.0,0,66,,,0,28,,,10,3,3,3,0.19,5,8,6,4,0.15,2,4,5,5,0.11,5,,,,,,4,1,1,0.14,1,10,2,2,0.17,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4907,小池 修平,117期,大阪,大阪,30,A1,,0,0,0.13,6.77,49.4,62.6,7.0,44.4,66.6,0,34,,,0,24,,,9,4,3,3,0.16,3,12,1,1,0.15,1,6,5,5,0.15,6,,,,,,4,2,2,0.09,2,9,6,6,0.19,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3987,後藤 正宗,83期,静岡,静岡,48,B1,,0,0,0.15,6.24,43.7,63.3,6.42,57.8,65.7,0,57,,,0,29,,,,1,5,5,0.24,2,10,6,6,0.13,3,,,,,,10,4,4,0.09,2,4,3,3,0.12,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4129,宇野 博之,89期,愛知,愛知,46,B1,,0,0,0.18,4.24,19.1,34.8,5.33,11.1,55.5,0,53,,,0,22,,,,,,,,,9,5,5,0.14,2,2,1,1,0.21,6,8,3,3,0.06,4,4,4,4,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3860,松本 浩貴,79期,埼玉,埼玉,52,B1,,0,0,0.19,3.82,17.7,27.8,3.47,12.5,25.0,0,49,,,0,32,,,,6,1,1,0.36,5,,,,,,4,6,6,0.17,4,8,2,2,0.06,2,4,5,5,0.13,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4039,村上 功祐,85期,大阪,大阪,47,A2,,0,0,0.15,4.81,27.3,44.3,4.83,31.4,42.8,0,45,,,0,52,,,8,1,4,4,0.26,3,8,1,1,0.17,3,7,3,3,0.09,6,12,5,5,0.15,2,4,6,6,0.14,6,8,2,2,0.15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202604200505,2026-04-20,05,05R,5111,三村 岳人,125期,岡山,岡山,26,B2,,0,0,0.19,5.55,40.0,55.2,7.55,72.7,90.9,0,71,,,0,44,,,10,4,4,4,0.07,1,11,6,6,0.21,6,,,,,,7,2,2,0.12,5,5,1,1,0.12,1,10,3,3,0.24,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4989,石原 翼,120期,静岡,静岡,28,A2,,0,0,0.13,5.97,44.0,60.5,6.58,52.6,63.1,0,72,,,0,33,,,12,2,5,5,0.11,2,11,4,4,0.17,5,,,,,,8,6,6,0.14,3,5,2,2,0.15,5,12,3,3,0.11,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4512,高野 哲史,102期,兵庫,兵庫,37,A1,,0,0,0.16,6.59,46.8,61.9,6.94,38.8,77.7,0,69,,,0,38,,,11,,,,,,12,4,4,0.17,2,2,5,5,0.11,2,7,6,6,0.11,3,5,3,3,0.11,3,11,1,1,0.12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3893,汐崎 正則,80期,愛知,愛知,50,B1,,0,0,0.16,4.31,22.3,37.6,5.0,26.9,50.0,0,39,,,0,35,,,,,,,,,8,2,2,0.19,4,1,5,5,0.25,3,5,6,6,0.13,6,5,4,4,0.14,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3353,前田 光昭,62期,埼玉,埼玉,57,B2,,1,0,0.17,3.46,12.2,29.8,3.76,16.0,32.0,0,73,,,0,67,,,1,1,2,2,0.32,5,7,4,4,0.23,5,2,6,6,0.09,4,,,,,,1,1,1,0.09,1,5,5,5,0.12,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4417,服部 剛,99期,静岡,静岡,39,B1,,0,0,0.21,4.94,28.9,46.9,4.72,27.7,38.8,0,56,,,0,40,,,9,4,2,2,0.19,6,9,4,4,0.17,5,1,3,3,0.29,2,,,,,,5,6,6,0.17,2,9,5,5,0.17,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202604200506,2026-04-20,05,06R,3850,小川 知行,79期,群馬,群馬,53,B1,,0,0,0.15,5.03,33.3,50.5,4.97,33.3,47.2,0,58,,,0,62,,,2,2,2,2,0.06,4,9,6,6,0.15,6,,,,,,7,5,5,0.07,4,2,6,4,0.15,3,6,1,1,0.11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3796,長野 道臣,77期,静岡,静岡,52,B1,,0,0,0.16,5.4,38.6,56.0,4.52,28.0,48.0,0,43,,,0,31,,,12,3,1,1,0.12,1,,,,,,5,3,3,0.12,3,11,6,6,0.18,6,6,2,2,0.14,3,12,4,4,0.25,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3905,天野 友和,80期,愛知,愛知,48,A2,,0,0,0.15,6.21,45.4,66.1,6.28,51.2,66.6,0,16,,,0,64,,,,3,2,2,0.17,3,10,1,1,0.26,1,3,5,5,0.09,1,12,4,4,0.15,5,6,3,3,0.15,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4182,吉田 和仁,90期,滋賀,京都,42,B1,,0,0,0.18,5.15,31.5,48.4,3.0,0.0,25.0,0,54,,,1,70,,,1,1,6,6,0.32,4,5,3,3,0.11,5,5,5,5,0.15,5,,,,,,1,2,2,0.13,6,6,4,4,0.41,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3713,伊藤 誠二,74期,愛知,愛知,51,A2,,0,0,0.14,6.35,48.1,65.4,5.79,37.5,58.3,0,40,,,0,42,,,10,5,4,4,0.09,2,12,2,2,0.16,5,,,,,,8,1,1,0.07,1,6,5,5,0.19,5,10,6,6,0.22,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3656,伯母 芳恒,72期,東京,山梨,52,B1,,0,0,0.16,5.12,29.7,51.3,5.0,30.3,48.1,0,48,,,0,63,,,11,5,2,2,0.12,4,11,5,5,0.18,3,3,1,1,0.16,2,,,,,,6,6,6,0.19,2,11,4,4,0.05,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
