レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710112301,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,01R,予選,1800,晴,南西,3,2,,1,130,1,110,5,370,1-5,620,4,1-5,960,4,1-5,260,5,1-3,150,1,3-5,620,11,1-5-3,2920,12,1-3-5,1130,6,1,1,4348,宮 崎 奨,57,54,6.74,1,0.15,109.9,2,5,4873,蒲 原 健 太,70,31,6.75,5,0.14,110.8,3,3,4097,貫地谷 直 人,54,48,6.79,3,0.21,113.0,4,6,3564,桑 原 啓,64,35,6.78,6,0.2,114.6,5,2,3973,崎 利 仁,30,70,6.8,2,0.2,115.1,6,4,4272,大 場 広 孝,42,60,6.77,4,0.14,115.6
201710112302,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,02R,予選,1800,晴,南西,2,2,逃げ,2,100,2,100,3,250,2-3,1410,6,2-3,930,3,2-3,1020,10,2-5,820,6,3-5,2060,13,2-3-5,5380,20,2-3-5,2390,8,1,2,4500,山 田 康 二,31,73,6.69,1,0.16,109.9,2,3,3709,田 中 浩 之,65,50,6.79,3,0.14,111.9,3,5,3607,原 田 智 和,63,85,6.83,5,0.16,112.5,4,1,4367,山 口 修 路,44,56,6.75,2,0.17,114.1,5,4,4333,村 田 友 也,33,34,6.82,4,0.13,116.2,6,6,4888,金 児 隆 太,34,75,6.74,6,0.15,116.7
201710112303,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,03R,予選,1800,晴,南西,3,2,まくり,2,460,2,130,4,230,2-4,1060,4,2-4,1500,6,2-4,580,7,2-3,370,4,3-4,680,10,2-4-3,5840,24,2-3-4,2080,8,1,2,4772,石 丸 海 渡,38,37,6.7,5,0.25,110.3,2,4,4715,村 上 遼,68,69,6.88,6,0.31,111.6,3,3,3558,山 本 浩 次,39,51,6.81,2,0.25,113.6,4,6,4247,齊 藤 優,61,76,6.77,4,0.28,115.4,5,1,4614,石 倉 洋 行,60,46,6.74,1,0.28,116.7,6,5,3005,板 谷 茂 樹,48,84,6.84,3,0.28,118.2
201710112304,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,04R,予選,1800,晴,南西,2,2,逃げ,1,120,1,100,5,230,1-5,310,1,1-5,430,3,1-5,150,1,1-6,210,4,5-6,470,9,1-5-6,1280,4,1-5-6,700,3,1,1,4424,松 尾 昂 明,67,62,6.76,1,0.18,110.3,2,5,3988,古 川 誠 之,47,42,6.79,4,0.24,111.9,3,6,3282,池 本 輝 明,32,44,6.75,5,0.24,113.0,4,2,4724,吉 田 祐 貴,40,43,6.77,2,0.18,113.7,5,4,4231,鈴 木 裕 隆,11,80,6.81,6,0.23,115.2,6,3,3350,藤 本 佳 史,52,53,6.81,3,0.22,116.7
201710112305,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,05R,予選,1800,晴,南西,2,2,逃げ,1,180,1,220,4,160,1-4,760,4,1-4,430,2,1-4,200,3,1-6,240,4,4-6,500,8,1-4-6,3200,11,1-4-6,1620,8,1,1,4151,下 河 誉 史,41,36,6.72,1,0.2,111.1,2,4,3740,大 澤 普 司,66,77,6.84,4,0.16,112.9,3,6,3883,山 根 大 樹,46,68,6.71,6,0.16,114.1,4,5,4251,川 崎 誠 志,56,67,6.78,5,0.16,114.6,5,2,4538,笠 置 博 之,37,74,6.71,2,0.21,116.3,6,3,3629,浅 見 昌 克,55,79,6.74,3,0.15,117.1
201710112306,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,06R,予選,1800,晴,西,2,1,差し,6,1800,6,300,4,270,6-4,5860,22,4-6,1540,8,4-6,400,6,3-6,360,5,3-4,450,8,6-4-3,14690,59,3-4-6,960,4,1,6,4624,高 田 明,53,83,6.78,6,0.09,110.7,2,4,3666,内 野 省 一,58,78,6.77,4,0.09,111.3,3,3,3708,岡 部 貴 司,69,39,6.77,3,0.21,113.5,4,2,4367,山 口 修 路,44,56,6.84,2,0.08,113.8,5,1,4078,渡 辺 史 之,49,64,6.79,1,0.08,115.5,6,5,3564,桑 原 啓,64,35,6.78,5,0.05,116.3
201710112307,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,07R,予選,1800,晴,西,2,2,差し,4,910,4,710,1,390,4-1,3660,19,1-4,1680,9,1-4,600,10,2-4,230,4,1-2,160,1,4-1-2,14390,54,1-2-4,820,5,1,4,4709,岡 村 将 也,36,88,6.76,5,0.2,110.2,2,1,4333,村 田 友 也,33,34,6.82,1,0.26,112.1,3,2,4112,大久保 信一郎,50,71,6.78,2,0.32,112.4,4,5,4096,石 橋 道 友,51,82,6.84,3,0.32,114.4,5,3,4873,蒲 原 健 太,70,31,6.73,4,0.28,116.2,6,6,4991,宗 行 治 哉,13,63,6.91,6,0.23,117.5
201710112308,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,08R,予選,1800,晴,西,1,1,逃げ,1,150,1,160,2,260,1-2,600,1,1-2,1090,5,1-2,640,7,1-5,1130,13,2-5,1770,15,1-2-5,15030,51,1-2-5,6000,16,1,1,3506,宮 西 真 昭,12,86,6.74,1,0.11,109.2,2,2,4231,鈴 木 裕 隆,11,80,6.82,2,0.1,111.1,3,5,4097,貫地谷 直 人,54,48,6.78,5,0.16,111.6,4,3,4772,石 丸 海 渡,38,37,6.76,3,0.09,112.8,5,6,3607,原 田 智 和,63,85,6.8,6,0.16,113.8,6,4,3541,三 嶌 誠 司,45,61,6.86,4,0.17,116.6
201710112309,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,09R,予選,1800,晴,西,2,1,差し,2,310,2,370,4,430,2-4,2300,10,2-4,890,5,2-4,400,8,2-3,300,5,3-4,270,4,2-4-3,5990,25,2-3-4,830,4,1,2,4151,下 河 誉 史,41,36,6.75,2,0.14,110.2,2,4,3532,柴 田 光,62,89,6.82,4,0.18,111.5,3,3,4718,北 川 太 一,35,52,6.79,3,0.22,113.2,4,6,3988,古 川 誠 之,47,42,6.82,6,0.26,114.5,5,5,4247,齊 藤 優,61,76,6.78,5,0.14,115.9,6,1,3973,崎 利 仁,30,70,6.76,1,0.16,116.0
201710112310,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2017/10/11,唐津,10R,予選特賞,1800,晴,北西,2,1,差し,2,300,2,130,1,130,2-1,2610,7,1-2,400,2,1-2,240,6,2-4,230,4,1-4,160,1,2-1-4,2530,7,1-2-4,550,3,1,2,3740,大 澤 普 司,66,77,6.85,2,0.09,110.3,2,1,3350,藤 本 佳 史,52,53,6.71,1,0.12,111.1,3,4,4027,松 江 秀 徳,59,41,6.8,4,0.22,113.3,4,3,4614,石 倉 洋 行,60,46,6.75,3,0.2,113.5,5,6,3708,岡 部 貴 司,69,39,6.78,6,0.21,115.3,6,5,4272,大 場 広 孝,42,60,6.79,5,0.18,117.7
