レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710012301,第８回虹の松原カップ,第3日,2017/10/01,唐津,01R,予選,1800,晴,南西,3,3,逃げ,1,120,1,140,3,160,1-3,300,2,1-3,280,2,1-3,160,1,1-6,290,4,3-6,570,10,1-3-6,1290,5,1-3-6,1150,5,1,1,4579,中 嶋 健一郎,58,51,6.72,1,0.14,108.8,2,3,3820,樫 葉 次 郎,69,34,6.77,3,0.14,110.3,3,6,4635,峰 重 力 也,14,78,6.75,5,0.15,113.2,4,2,3261,大 川 茂 実,64,49,6.7,2,0.17,114.4,5,4,3373,黒 瀬 三 幸,22,52,6.73,4,0.18,115.6,6,5,3565,坂 本 徳 克,24,72,6.76,6,0.19,116.1
201710012302,第８回虹の松原カップ,第3日,2017/10/01,唐津,02R,予選,1800,晴,南西,3,3,まくり,4,1880,4,720,1,190,4-1,3280,8,1-4,660,2,1-4,210,3,4-6,1320,13,1-6,740,8,4-1-6,21620,36,1-4-6,2160,6,1,4,3794,前 田 昭 広,13,64,6.72,4,0.16,109.8,2,1,4122,安 東 幸 治,27,65,6.65,1,0.27,110.9,3,6,4868,松 本 峻,19,36,6.78,6,0.18,111.3,4,2,3686,鳥居塚 孝 博,63,40,6.7,2,0.26,112.9,5,3,4185,藤 原 真 也,67,37,6.73,3,0.29,113.4,6,5,4213,重 富 伸 也,68,31,6.73,5,0.17,115.4
201710012303,第８回虹の松原カップ,第3日,2017/10/01,唐津,03R,予選,1800,晴,南西,4,3,逃げ,1,130,1,140,6,420,1-6,590,3,1-6,730,3,1-6,220,3,1-3,140,1,3-6,300,6,1-6-3,1910,8,1-3-6,510,3,1,1,3849,中 岡 正 彦,45,85,6.73,1,0.22,109.1,2,6,4008,中 尾 誠,55,46,6.73,5,0.27,111.6,3,3,4000,松 本 博 昭,56,39,6.76,3,0.25,113.2,4,5,4968,宮 崎 光 基,54,79,6.63,6,0.21,114.9,5,4,3916,深 澤 勉,23,73,6.69,4,0.29,116.4,6,2,3680,森 林 太,28,58,6.72,2,0.26,120.4
201710012304,第８回虹の松原カップ,第3日,2017/10/01,唐津,04R,予選,1800,晴,南西,3,3,差し,6,290,6,120,1,110,6-1,390,2,1-6,210,1,1-6,120,1,3-6,140,2,1-3,150,3,6-1-3,640,2,1-3-6,180,1,1,6,3920,正 木 聖 賢,46,55,6.68,2,0.03,107.8,2,1,3957,大 谷 直 弘,26,59,6.74,1,0.05,110.0,3,3,4239,竹 田 辰 也,57,74,6.73,4,0.12,111.8,4,2,4683,向井田 直 弥,25,87,6.74,3,0.08,113.2,5,5,4406,幸 野 史 明,20,86,6.69,5,0.14,113.2,6,4,4950,高 岡 竜 也,51,80,6.74,6,0.24,121.7
201710012305,第８回虹の松原カップ,第3日,2017/10/01,唐津,05R,予選,1800,晴,南西,4,3,差し,4,310,4,150,2,100,4-2,650,4,2-4,210,1,2-4,140,1,4-5,260,6,2-5,230,5,4-2-5,1600,5,2-4-5,440,2,1,4,4522,古 澤 光 紀,59,38,6.75,4,0.19,108.9,2,2,3284,渡 邊 伸太郎,48,48,6.69,2,0.15,110.6,3,5,3458,東 健 介,53,90,6.71,5,0.19,111.4,4,3,3261,大 川 茂 実,64,49,6.77,3,0.23,113.8,5,6,3565,坂 本 徳 克,24,72,6.8,6,0.21,115.2,6,1,3372,加 藤 雅 之,65,44,6.69,1,0.15,117.7
201710012306,第８回虹の松原カップ,第3日,2017/10/01,唐津,06R,予選,1800,曇り,南西,4,3,逃げ,1,560,1,280,4,340,1-4,2630,13,1-4,1350,6,1-4,420,7,1-3,240,4,3-4,170,2,1-4-3,4070,19,1-3-4,430,2,1,1,3682,切 田 潤 二,66,60,6.77,1,0.09,109.6,2,4,4769,馬 場 剛,15,57,6.72,4,0.08,110.3,3,3,3946,赤 岩 善 生,62,70,6.71,3,0.1,112.1,4,2,4467,渡 邉 俊 介,17,33,6.71,2,0.11,113.3,5,6,4213,重 富 伸 也,68,31,6.76,6,0.13,113.6,6,5,3794,前 田 昭 広,13,64,6.71,5,0.14,116.5
201710012307,第８回虹の松原カップ,第3日,2017/10/01,唐津,07R,予選,1800,曇り,南西,3,3,差し,5,650,5,180,3,100,5-3,910,4,3-5,240,1,3-5,140,1,5-6,410,7,3-6,220,4,5-3-6,2200,6,3-5-6,330,1,1,5,4259,真 庭 明 志,16,71,6.72,5,0.13,109.5,2,3,4445,宮 地 元 輝,70,45,6.7,4,0.12,111.6,3,6,3858,織 田 猛,11,88,6.72,2,0.19,113.5,4,1,3373,黒 瀬 三 幸,22,52,6.7,1,0.28,114.3,5,2,4635,峰 重 力 也,14,78,6.73,3,0.13,115.1,6,4,4968,宮 崎 光 基,54,79,6.68,6,0.15,117.3
201710012308,第８回虹の松原カップ,第3日,2017/10/01,唐津,08R,予選,1800,曇り,南西,3,3,差し,2,150,2,100,3,190,2-3,360,2,2-3,300,1,2-3,160,2,1-2,270,4,1-3,410,8,2-3-1,2670,10,1-2-3,940,6,1,2,4227,安 達 裕 樹,12,75,6.7,2,0.17,109.4,2,3,3680,森 林 太,28,58,6.78,3,0.17,110.2,3,1,4169,多 田 有 佑,29,81,6.76,1,0.18,111.0,4,6,3686,鳥居塚 孝 博,63,40,6.79,5,0.18,112.8,5,4,4008,中 尾 誠,55,46,6.74,4,0.21,113.1,6,5,4950,高 岡 竜 也,51,80,6.72,6,0.14,116.4
201710012309,第８回虹の松原カップ,第3日,2017/10/01,唐津,09R,予選,1800,曇り,南西,3,3,差し,3,1200,3,450,4,280,3-4,1830,9,3-4,1380,7,3-4,280,5,3-5,360,9,4-5,140,1,3-4-5,4870,21,3-4-5,920,4,1,3,4683,向井田 直 弥,25,87,6.73,3,0.09,109.3,2,4,4579,中 嶋 健一郎,58,51,6.78,4,0.15,110.8,3,5,3957,大 谷 直 弘,26,59,6.77,5,0.15,112.5,4,6,4185,藤 原 真 也,67,37,6.74,6,0.19,113.2,5,1,3916,深 澤 勉,23,67,6.68,1,0.14,114.3,6,2,3571,寺 本 武 司,21,76,6.71,2,0.07,118.1
201710012310,第８回虹の松原カップ,第3日,2017/10/01,唐津,10R,予選特賞,1800,曇り,南西,3,3,逃げ,1,260,1,140,2,150,1-2,300,1,1-2,190,1,1-2,110,1,1-3,120,2,2-3,120,3,1-2-3,640,1,1-2-3,260,1,1,1,3441,土 屋 太 朗,18,35,6.68,1,0.26,109.2,2,2,3946,赤 岩 善 生,62,70,6.74,2,0.21,110.1,3,3,4122,安 東 幸 治,27,65,6.7,3,0.19,112.0,4,5,4128,川 口 貴 久,61,41,6.73,5,0.21,113.1,5,4,4000,松 本 博 昭,56,39,6.76,4,0.17,114.5,6,6,3458,東 健 介,53,90,6.74,6,0.12,115.9
