レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710152401,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,01R,めざまし戦予,1800,雨,南西,1,1,差し,6,230,6,150,2,310,6-2,2080,7,2-6,910,4,2-6,380,7,3-6,310,4,2-3,1140,10,6-2-3,10150,30,2-3-6,4180,9,1,6,3297,藤 丸 光 一,54,47,6.77,3,0.19,111.0,2,2,4752,西 尾 亮 輔,25,68,6.77,2,0.17,112.0,3,3,4890,石 川 諒,36,70,6.74,4,0.18,113.2,4,1,4106,坂 井 康 嗣,47,61,6.72,1,0.19,113.3,5,5,4952,吉 武 真 也,24,20,6.71,6,0.2,,6,4,4855,江 頭 賢 太,71,15,6.77,5,0.11,
201710152402,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,02R,朝ガチ戦予選,1800,雨,北西,1,1,差し,4,1000,4,440,3,1110,4-3,2410,11,3-4,1550,6,3-4,410,6,4-5,800,8,3-5,2450,15,4-3-5,13660,42,3-4-5,3410,11,1,4,4661,中 島 昂 章,23,32,6.69,5,0.13,108.9,2,3,3501,川 上 昇 平,45,63,6.82,4,0.07,110.9,3,5,3794,前 田 昭 広,15,26,6.76,6,0.15,112.4,4,2,4213,重 富 伸 也,31,59,6.71,2,0.09,113.4,5,1,2876,鈴 木 幸 夫,34,67,6.78,1,0.17,,6,6,3136,渋 谷 正 義,62,69,6.84,3,0.12,
201710152403,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,03R,予選,1800,雨,,0,0,逃げ,1,210,1,250,5,680,1-5,730,3,1-5,510,3,1-5,150,3,1-3,110,1,3-5,150,2,1-5-3,1140,3,1-3-5,210,1,1,1,4431,石 塚 裕 介,59,41,6.79,1,0.01,109.8,2,5,3362,間 嶋 仁 志,43,49,6.8,3,0.14,110.9,3,3,3591,後 藤 孝 義,64,21,6.72,2,0.15,112.2,4,4,4907,小 池 修 平,65,44,6.65,5,0.13,113.2,5,6,4162,竹 本 太 樹,67,38,6.75,6,0.11,,6,2,4859,染 川 直 哉,30,66,6.68,4,0.03,
201710152404,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,04R,予選,1800,雨,南西,1,1,逃げ,1,110,1,100,6,130,1-6,270,1,1-6,260,1,1-6,130,1,1-2,260,5,2-6,450,8,1-6-2,1360,4,1-2-6,610,3,1,1,3799,今 泉 和 則,27,23,6.74,1,0.05,109.0,2,6,4259,真 庭 明 志,50,62,6.72,2,0.07,110.4,3,2,3535,渡 修 平,41,65,6.71,3,0.19,112.3,4,4,4404,岸 蔭 亮,76,16,6.7,5,0.13,113.3,5,5,4970,井 町 泰,39,19,6.77,6,0.27,,6,3,4603,谷 川 将 太,73,28,6.69,4,0.15,
201710152405,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,05R,予選,1800,雨,南東,1,1,差し,5,2250,5,410,1,100,5-1,2820,8,1-5,700,3,1-5,250,3,2-5,620,11,1-2,160,2,5-1-2,21700,40,1-2-5,800,4,1,5,4106,坂 井 康 嗣,47,61,6.68,5,0.13,109.3,2,1,3534,野 澤 大 二,14,74,6.8,1,0.23,110.0,3,2,4697,國 弘 翔 平,48,35,6.74,2,0.14,112.0,4,6,3327,野長瀬 正 孝,74,33,6.69,6,0.14,112.5,5,4,2568,中 村 義 雄,26,52,6.69,4,0.11,,6,3,3460,堤 健 一,18,36,6.81,3,0.15,
201710152406,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,06R,予選,1800,雨,,0,0,,6,200,6,100,5,310,6-5,2270,9,5-6,1020,4,5-6,350,6,2-6,270,3,2-5,460,7,6-5-2,9250,27,2-5-6,1390,6,1,6,4288,永 田 啓 二,21,12,6.69,6,0.06,109.0,2,5,3212,亀 本 勇 樹,70,50,6.85,2,0.17,110.2,3,2,4511,中 岡 健 人,53,22,6.78,3,0.23,112.1,4,1,4356,長 岡 良 也,51,37,6.75,1,0.12,113.0,5,4,4329,小 松 卓 司,12,60,6.79,5,0.15,,6,3,3136,渋 谷 正 義,62,69,6.85,4,0.19,
201710152407,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,07R,予選,1800,雨,南,1,1,,3,280,3,120,5,300,3-5,1150,4,3-5,530,2,3-5,190,3,3-4,140,2,4-5,270,5,3-5-4,2160,7,3-4-5,310,2,1,3,3623,深 川 真 二,44,58,6.72,3,0.13,109.5,2,5,4213,重 富 伸 也,31,59,6.67,5,0.16,110.8,3,4,4331,三 好 勇 人,69,46,6.69,4,0.13,111.5,4,1,3065,増 田 弘 喜,56,76,6.72,1,0.15,113.0,5,2,4890,石 川 諒,36,70,6.66,2,0.16,,6,6,3176,長谷川 巌,17,18,6.77,6,0.23,
201710152408,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,08R,予選,1800,雨,南,1,1,,2,140,2,100,3,390,2-3,950,5,2-3,620,3,2-3,140,3,2-5,100,1,3-5,340,5,2-3-5,1330,6,2-3-5,360,2,1,2,4259,真 庭 明 志,50,62,6.8,2,0.02,108.9,2,3,4855,江 頭 賢 太,71,15,6.8,3,0.04,110.7,3,5,3534,野 澤 大 二,14,74,6.69,5,0.12,111.8,4,6,4292,麻 生 慎 介,60,56,6.76,6,0.16,113.4,5,4,4859,染 川 直 哉,30,66,6.74,4,0.09,,,,,,,,,,,
201710152409,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,09R,予選,1800,雨,南,1,1,差し,2,1210,2,300,1,130,2-1,780,3,1-2,260,1,1-2,160,1,2-3,270,5,1-3,220,3,2-1-3,2230,8,1-2-3,330,1,1,2,4603,谷 川 将 太,73,28,6.77,2,0.08,109.2,2,1,3501,川 上 昇 平,45,63,6.79,1,0.05,109.6,3,3,4329,小 松 卓 司,12,60,6.77,3,0.11,111.8,4,6,2568,中 村 義 雄,26,52,6.72,4,0.16,113.9,5,5,4907,小 池 修 平,65,44,6.73,6,0.18,,6,4,4752,西 尾 亮 輔,25,68,6.78,5,0.15,
201710152410,スマホマクールカップ　第６回前付王決定戦,第2日,2017/10/15,大村,10R,特賞,1800,雨,南,1,1,差し,1,170,1,110,3,100,1-3,280,1,1-3,220,1,1-3,150,2,1-6,250,3,3-6,250,3,1-3-6,750,1,1-3-6,390,2,1,1,4505,島 田 賢 人,57,53,6.75,2,0.34,108.4,2,3,3297,藤 丸 光 一,54,47,6.76,1,0.27,111.1,3,6,3591,後 藤 孝 義,64,21,6.72,5,0.24,111.6,4,2,4661,中 島 昂 章,23,32,6.73,3,0.31,113.0,5,5,3460,堤 健 一,18,36,6.74,4,0.27,,6,4,4511,中 岡 健 人,53,22,6.74,6,0.21,
