レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710192101,ニッカン・コム杯,第6日,2017/10/19,芦屋,01R,一般,1800,曇り,東,3,3,差し,6,1290,6,590,3,450,6-3,20240,29,3-6,5800,10,3-6,590,10,1-6,360,6,1-3,200,2,6-3-1,70150,76,1-3-6,1350,6,1,6,4581,吉 村 誠,10,41,6.75,5,0.13,107.5,2,3,4782,浜 崎 準 也,33,14,6.79,3,0.15,109.8,3,1,4314,青 木 幸太郎,34,47,6.8,1,0.15,111.5,4,4,4253,西 川 真 人,35,74,6.73,4,0.15,112.4,5,2,3592,橋 本 健 造,4,20,6.73,2,0.22,,6,5,3090,土 屋 昭,16,23,6.73,6,0.17,
201710192102,ニッカン・コム杯,第6日,2017/10/19,芦屋,02R,一般,1800,曇り,東,3,3,逃げ,1,170,1,200,2,300,1-2,720,3,1-2,440,2,1-2,210,4,1-4,130,1,2-4,190,2,1-2-4,1150,2,1-2-4,270,1,1,1,3858,織 田 猛,51,17,6.76,1,0.17,108.9,2,2,4271,川 崎 公 靖,47,12,6.75,2,0.18,109.5,3,4,4109,谷 津 幸 宏,38,43,6.75,4,0.15,111.1,4,5,4422,永 井 亮 次,3,55,6.83,5,0.21,111.8,5,3,4774,丸 山 龍太郎,19,33,6.72,3,0.21,,6,6,2842,刀 根 辰 治,17,60,6.78,6,0.21,
201710192103,ニッカン・コム杯,第6日,2017/10/19,芦屋,03R,一般,1800,曇り,東,3,3,逃げ,1,100,1,100,2,150,1-2,230,1,1-2,200,1,1-2,130,1,1-5,160,3,2-5,260,5,1-2-5,580,2,1-2-5,320,2,1,1,3833,中 辻 博 訓,6,11,6.78,1,0.05,107.3,2,2,4794,和 田 拓 也,58,62,6.7,2,0.06,109.2,3,5,3769,佐 竹 恒 彦,52,37,6.75,4,0.08,110.6,4,3,3533,佐 川 正 道,29,40,6.74,3,0.05,111.9,5,6,3870,寺 嶋 雄,7,24,6.78,5,0.04,,6,4,4911,片 岡 大 地,56,45,6.8,6,0.07,
201710192104,ニッカン・コム杯,第6日,2017/10/19,芦屋,04R,一般  進入固定,1800,曇り,東,4,4,逃げ,1,120,1,100,2,100,1-2,280,2,1-2,360,2,1-2,170,2,1-4,180,3,2-4,330,5,1-2-4,980,4,1-2-4,450,3,1,1,3580,水 口 由 紀,8,75,6.76,1,0.15,109.0,2,2,3660,長谷川 親 王,46,54,6.8,2,0.17,109.5,3,4,4790,柳 内 敬 太,15,68,6.75,4,0.17,109.6,4,6,4902,山 川 雄 大,2,39,6.76,6,0.29,112.3,5,5,4246,喜 多 那由夏,54,49,6.72,5,0.2,,6,3,4071,古 賀 千 晶,13,64,6.73,3,0.13,
201710192105,ニッカン・コム杯,第6日,2017/10/19,芦屋,05R,一般,1800,曇り,東,3,3,差し,2,220,2,110,1,100,2-1,570,3,1-2,140,1,1-2,110,1,2-4,160,3,1-4,130,2,2-1-4,900,4,1-2-4,160,1,1,2,3967,鈴 木 茂 高,49,58,6.76,2,0.19,107.7,2,1,3848,川 上 聡 介,28,38,6.77,1,0.21,109.3,3,4,3592,橋 本 健 造,4,20,6.73,4,0.18,110.5,4,3,4265,村 上 祐 次,53,34,6.81,3,0.25,111.5,5,5,3989,熊 本 英 一,14,32,6.83,5,0.35,,6,6,4994,山 本 梨 菜,37,57,6.72,6,0.32,
201710192106,ニッカン・コム杯,第6日,2017/10/19,芦屋,06R,一般,1800,曇り,東,4,4,逃げ,1,140,1,110,3,960,1-3,1300,5,1-3,1410,5,1-3,380,6,1-2,130,1,2-3,710,11,1-3-2,4220,14,1-2-3,1040,5,1,1,4069,山 本 修 一,32,15,6.78,1,0.16,109.0,2,3,4253,西 川 真 人,35,74,6.77,3,0.19,110.7,3,2,4363,大 野 芳 顕,50,61,6.69,2,0.18,112.2,4,5,4040,廣 瀬 将 亨,36,35,6.7,5,0.25,113.8,5,6,3857,阿 波 勝 哉,26,52,6.83,6,0.21,,6,4,3858,織 田 猛,51,17,6.73,4,0.17,
201710192107,ニッカン・コム杯,第6日,2017/10/19,芦屋,07R,一般  進入固定,1800,雨,東,3,3,逃げ,1,150,1,100,4,210,1-4,680,3,1-4,540,3,1-4,150,1,1-3,160,2,3-4,280,6,1-4-3,2060,7,1-3-4,500,3,1,1,3090,土 屋 昭,16,23,6.69,1,0.11,108.0,2,4,4774,丸 山 龍太郎,19,33,6.72,4,0.14,110.0,3,3,4422,永 井 亮 次,3,55,6.75,3,0.16,111.3,4,5,3729,松 田 英 数,30,44,6.77,5,0.15,111.4,5,2,4438,森 作 雄 大,31,66,6.73,2,0.12,,6,6,4911,片 岡 大 地,56,45,6.81,6,0.13,
201710192108,ニッカン・コム杯,第6日,2017/10/19,芦屋,08R,一般,1800,曇り,東,4,4,逃げ,1,150,1,110,2,140,1-2,880,4,1-2,770,4,1-2,330,5,1-3,160,2,2-3,610,10,1-2-3,2650,9,1-2-3,790,4,1,1,4568,廣 瀬 真 也,1,26,6.72,1,0.06,107.7,2,2,4790,柳 内 敬 太,15,68,6.81,2,0.07,109.9,3,3,3769,佐 竹 恒 彦,52,37,6.81,3,0.1,110.0,4,6,3613,角 谷 健 吾,20,48,6.77,6,0.12,112.8,5,5,4782,浜 崎 準 也,33,14,6.77,5,0.12,,6,4,4527,高 野 心 吾,59,67,6.73,4,0.16,
201710192109,ニッカン・コム杯,第6日,2017/10/19,芦屋,09R,一般,1800,曇り,東,4,4,逃げ,1,190,1,210,5,410,1-5,1240,5,1-5,1110,4,1-5,260,5,1-3,160,3,3-5,130,1,1-5-3,3520,14,1-3-5,600,2,1,1,3533,佐 川 正 道,29,40,6.73,1,0.17,109.5,2,5,3660,長谷川 親 王,46,54,6.78,5,0.11,110.4,3,3,4581,吉 村 誠,10,41,6.73,2,0.22,111.6,4,2,4040,廣 瀬 将 亨,36,35,6.71,3,0.23,112.4,5,6,4246,喜 多 那由夏,54,49,6.8,6,0.12,,6,4,3989,熊 本 英 一,14,32,6.77,4,0.18,
201710192110,ニッカン・コム杯,第6日,2017/10/19,芦屋,10R,選抜戦,1800,曇り,東,4,4,逃げ,1,110,1,110,4,220,1-4,410,3,1-4,370,2,1-4,110,1,1-3,150,3,3-4,290,6,1-4-3,1260,6,1-3-4,490,3,1,1,4109,谷 津 幸 宏,38,43,6.72,1,0.19,108.1,2,4,4314,青 木 幸太郎,34,47,6.77,4,0.15,110.4,3,3,4363,大 野 芳 顕,50,61,6.71,3,0.15,111.5,4,2,3848,川 上 聡 介,28,38,6.77,2,0.27,113.1,5,6,4794,和 田 拓 也,58,62,6.71,6,0.12,,6,5,4071,古 賀 千 晶,13,64,6.79,5,0.11,
201710192111,ニッカン・コム杯,第6日,2017/10/19,芦屋,11R,選抜戦,1800,曇り,東,4,4,逃げ,1,160,1,100,2,100,1-2,190,1,1-2,140,1,1-2,140,1,1-5,300,6,2-5,340,7,1-2-5,860,3,1-2-5,530,3,1,1,3967,鈴 木 茂 高,49,58,6.76,1,0.08,107.9,2,2,3833,中 辻 博 訓,6,11,6.78,2,0.09,109.2,3,5,4568,廣 瀬 真 也,1,26,6.72,5,0.18,110.4,4,3,4069,山 本 修 一,32,15,6.83,3,0.09,110.6,5,4,3580,水 口 由 紀,8,75,6.78,4,0.14,,6,6,4271,川 崎 公 靖,47,12,6.75,6,0.21,
201710192112,ニッカン・コム杯,第6日,2017/10/19,芦屋,12R,優勝戦,1800,曇り,東,3,3,逃げ,1,110,1,100,4,180,1-4,410,2,1-4,470,2,1-4,200,2,1-3,200,2,3-4,470,7,1-4-3,1660,7,1-3-4,730,4,1,1,3783,瓜 生 正 義,41,13,6.68,1,0.1,106.8,2,4,3627,井 上 恵 一,55,21,6.79,4,0.09,108.6,3,3,4183,宇 野 弥 生,18,19,6.76,3,0.11,110.3,4,2,4131,原 豊 土,44,65,6.73,2,0.14,110.6,5,5,4496,内 堀 学,57,56,6.77,5,0.08,,6,6,3714,梶 原 正,27,63,6.75,6,0.09,
