レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201710312401,大村市長杯,第2日,2017/10/31,大村,01R,めざまし戦予,1800,晴,西,1,1,逃げ,1,100,1,100,4,150,1-4,260,2,1-4,190,2,1-4,100,1,1-2,100,2,2-4,140,3,1-4-2,390,2,1-2-4,120,1,1,1,4522,古 澤 光 紀,16,54,6.93,1,0.15,107.8,2,4,3725,向 達 哉,67,35,6.97,3,0.17,110.5,3,2,4315,山 崎 昂 介,75,49,6.77,2,0.13,111.4,4,6,4958,溝 口 海義也,53,56,6.92,5,0.17,112.5,5,3,3400,樋江井 愼 祐,45,16,6.92,6,0.32,,6,5,4186,小 川 時 光,18,50,6.94,4,0.35,
201710312402,大村市長杯,第2日,2017/10/31,大村,02R,朝ガチ戦予選,1800,晴,西,1,1,逃げ,1,120,1,100,3,100,1-3,170,1,1-3,130,1,1-3,120,2,1-5,670,6,3-5,440,4,1-3-5,570,2,1-3-5,380,2,1,1,3656,伯 母 芳 恒,29,20,6.99,1,0.21,109.5,2,3,4715,村 上 遼,61,77,6.9,3,0.2,110.1,3,5,3668,市 川 猛,72,41,6.92,5,0.28,111.4,4,2,4291,山 崎 紳 弘,66,59,6.96,2,0.23,111.9,5,4,3798,稲 毛 正 剛,40,66,6.9,4,0.25,,6,6,3108,松 本 真 吾,37,15,6.95,6,0.32,
201710312403,大村市長杯,第2日,2017/10/31,大村,03R,予選,1800,晴,西,1,1,差し,6,160,6,100,5,180,6-5,590,3,5-6,490,3,5-6,120,1,1-6,160,2,1-5,250,5,6-5-1,2520,9,1-5-6,420,2,1,6,4174,赤 坂 俊 輔,11,62,6.88,2,0.15,109.1,2,5,4539,金 子 賢 志,59,63,6.91,4,0.19,110.1,3,1,3643,米 田 隆 弘,15,29,6.92,1,0.18,111.8,4,2,3815,森 岡 満 郎,27,33,6.9,3,0.21,112.3,5,3,4435,服 部 達 哉,19,44,6.9,5,0.32,,6,4,4322,永 瀬 巧,25,12,6.96,6,0.37,
201710312404,大村市長杯,第2日,2017/10/31,大村,04R,予選,1800,晴,西,1,1,逃げ,1,150,1,110,2,120,1-2,220,1,1-2,140,1,1-2,100,1,1-3,180,4,2-3,120,2,1-2-3,410,1,1-2-3,210,1,1,1,4732,堀 本 和 也,63,65,6.89,1,0.14,108.8,2,2,4366,前 沢 丈 史,32,45,6.91,2,0.13,109.6,3,3,3419,栗 原 謙 治,68,32,6.9,3,0.13,112.2,4,6,3335,小 菅 文 隆,39,53,6.94,6,0.27,113.3,5,4,2841,吉 田 稔,70,43,7.01,4,0.16,,6,5,4902,山 川 雄 大,36,47,6.98,5,0.16,
201710312405,大村市長杯,第2日,2017/10/31,大村,05R,予選  進入固定,1800,晴,西,1,1,逃げ,1,130,1,100,2,110,1-2,150,1,1-2,130,1,1-2,100,1,1-4,200,3,2-4,410,7,1-2-4,860,3,1-2-4,760,2,1,1,3777,樋 口 亮,22,25,6.81,1,0.14,109.0,2,2,3807,岡 部 哲,21,70,6.93,2,0.13,110.4,3,4,3974,深 山 祐 二,38,71,6.96,4,0.11,112.6,4,3,3151,落 合 敬 一,58,72,6.96,3,0.09,113.1,5,5,4200,早 川 尚 人,44,74,6.89,5,0.12,,6,6,4774,丸 山 龍太郎,17,21,6.89,6,0.12,
201710312406,大村市長杯,第2日,2017/10/31,大村,06R,予選,1800,晴,西,1,1,まくり,2,160,2,100,4,100,2-4,320,1,2-4,280,1,2-4,130,1,2-6,280,4,4-6,210,3,2-4-6,900,1,2-4-6,400,1,1,2,3522,長 溝 一 生,33,40,6.91,2,0.06,108.8,2,4,4539,金 子 賢 志,59,63,6.9,4,0.14,109.8,3,6,3745,橋 本 年 光,60,68,6.95,6,0.15,111.4,4,5,3653,品 川 賢 次,55,61,6.95,5,0.16,112.7,5,3,4186,小 川 時 光,18,50,6.86,3,0.26,,6,1,3798,稲 毛 正 剛,40,66,6.95,1,0.11,
201710312407,大村市長杯,第2日,2017/10/31,大村,07R,予選  進入固定,1800,晴,西,1,1,逃げ,1,140,1,130,2,220,1-2,1180,4,1-2,1400,8,1-2,260,4,1-5,170,2,2-5,1070,14,1-2-5,5830,22,1-2-5,2950,12,1,1,3419,栗 原 謙 治,68,32,6.88,1,0.13,109.3,2,2,3411,池 上 隆 行,41,76,6.98,2,0.13,109.9,3,5,3970,亀 山 高 雅,20,69,6.84,5,0.19,111.3,4,4,3919,村 上 純,52,51,6.98,4,0.21,113.1,5,3,3725,向 達 哉,67,35,7.0,3,0.16,,6,6,3988,古 川 誠 之,35,73,6.94,6,0.19,
201710312408,大村市長杯,第2日,2017/10/31,大村,08R,予選,1800,晴,西,1,1,まくり,2,4420,3,140,,,2-3,3100,10,2-3,940,3,2-3,230,3,2-4,370,6,3-4,100,1,2-3-4,5850,19,2-3-4,430,2,1,2,4200,早 川 尚 人,44,74,6.97,2,0.21,109.0,2,3,4174,赤 坂 俊 輔,11,62,7.01,3,0.24,109.8,3,4,4000,松 本 博 昭,65,36,6.92,4,0.21,111.4,4,1,3668,市 川 猛,72,41,6.95,1,0.25,113.0,5,6,4902,山 川 雄 大,36,47,6.98,5,0.38,,6,5,3400,樋江井 愼 祐,45,16,7.0,6,0.49,
201710312409,大村市長杯,第2日,2017/10/31,大村,09R,予選,1800,晴,西,1,1,差し,5,8470,5,1050,4,310,5-4,10590,14,4-5,2320,7,4-5,740,11,5-6,700,10,4-6,350,4,5-4-6,27680,49,4-5-6,3890,12,1,5,4322,永 瀬 巧,25,12,6.91,5,0.09,109.2,2,4,3444,香 月 大 介,13,37,6.85,4,,109.6,3,6,4315,山 崎 昂 介,75,49,6.83,6,0.12,112.2,4,3,3974,深 山 祐 二,38,71,6.99,3,0.06,113.8,5,2,3335,小 菅 文 隆,39,53,7.02,2,0.03,,,,,,,,,,,
201710312410,大村市長杯,第2日,2017/10/31,大村,10R,特賞,1800,晴,西,1,1,差し,5,2320,5,320,1,120,5-1,12380,23,1-5,1500,5,1-5,310,4,3-5,320,5,1-3,220,2,5-1-3,26860,65,1-3-5,870,5,1,5,3951,石 川 吉 鎬,49,34,6.87,5,0.23,108.9,2,1,3653,品 川 賢 次,55,61,6.98,1,0.17,110.4,3,3,4522,古 澤 光 紀,16,54,6.91,3,0.15,111.1,4,6,3151,落 合 敬 一,58,72,6.92,6,0.21,112.7,5,2,2841,吉 田 稔,70,43,7.0,2,0.19,,6,4,3656,伯 母 芳 恒,29,20,6.92,4,0.23,
