レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110260101,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,01R,2.0,2,1.0,2,12.0,22.0,1,1,47.0,0.0,6.78,0.0,0.01,2,2,50.3,0.0,6.83,-0.5,0.17,3,3,46.5,0.5,6.8,-0.5,0.11,4,4,46.5,0.5,6.81,-0.5,-0.14,5,5,46.5,0.5,6.83,-0.5,-0.03,6,6,46.5,0.5,6.76,-0.5,-0.04
202110260102,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,02R,3.0,,2.0,2,17.0,22.0,1,1,47.0,0.0,6.81,-0.5,0.1,2,2,46.5,0.5,6.9,-0.5,-0.03,3,3,48.1,0.0,6.87,-0.5,0.03,4,4,46.0,1.0,6.84,-0.5,-0.03,5,6,47.0,0.0,6.84,-0.5,-0.05,6,5,46.5,0.5,6.84,-0.5,-0.05
202110260103,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,03R,2.0,,1.0,2,16.0,22.0,1,1,46.5,0.5,6.73,-0.5,0.28,2,2,46.0,1.0,6.85,-0.5,0.19,3,3,45.5,1.5,6.85,-0.5,0.09,4,4,48.8,0.0,6.88,-0.5,0.03,5,5,49.9,0.0,6.89,-0.5,0.04,6,6,45.5,1.5,6.79,-0.5,0.04
202110260104,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,04R,3.0,,2.0,2,16.0,22.0,1,1,44.5,2.5,6.79,-0.5,-0.04,2,2,47.7,0.0,6.72,-0.5,-0.08,3,3,53.0,0.0,6.83,-0.5,0.11,4,4,44.5,2.5,6.77,-0.5,-0.01,5,6,46.5,0.5,6.72,-0.5,-0.01,6,5,46.5,0.5,6.79,-0.5,0.16
202110260105,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,05R,3.0,1,2.0,2,15.0,22.0,1,1,51.0,0.0,6.81,-0.5,0.02,2,3,47.9,0.0,6.79,-0.5,0.13,3,4,50.1,0.0,6.8,-0.5,0.34,4,2,44.5,2.5,6.77,-0.5,0.16,5,6,46.5,0.5,6.81,-0.5,0.13,6,5,47.0,0.0,6.76,-0.5,0.17
202110260106,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,06R,2.0,1,1.0,2,15.0,22.0,1,1,48.2,0.0,6.76,-0.5,-0.01,2,2,47.0,0.0,6.81,-0.5,0.32,3,3,47.0,0.0,6.77,-0.5,0.21,4,6,46.5,0.5,6.84,-0.5,0.03,5,5,48.4,0.0,6.8,-0.5,0.08,6,4,46.0,1.0,6.79,-0.5,0.01
202110260107,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,07R,0.0,1,0.0,2,15.0,22.0,1,1,46.0,1.0,6.84,-0.5,0.04,2,2,47.9,0.0,6.87,-0.5,0.2,3,3,47.4,0.0,6.84,-0.5,0.04,4,4,45.5,1.5,6.9,-0.5,0.12,5,5,46.0,1.0,6.87,-0.5,-0.1,6,6,48.1,0.0,6.78,-0.5,-0.06
202110260108,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,08R,0.0,1,0.0,2,14.0,22.0,1,1,47.1,0.0,6.78,-0.5,-0.01,2,2,53.0,0.0,6.84,0.0,0.17,3,3,49.9,0.0,6.85,-0.5,0.16,4,4,50.3,0.0,6.87,-0.5,0.18,5,5,45.5,1.5,6.89,-0.5,0.23,6,6,47.0,0.0,6.85,-0.5,0.18
202110260109,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,09R,0.0,1,0.0,2,14.0,22.0,1,1,44.5,2.5,6.83,-0.5,0.07,2,2,46.5,0.5,6.87,-0.5,0.05,3,3,47.9,0.0,6.87,-0.5,0.0,4,4,45.5,1.5,6.82,-0.5,-0.01,5,5,46.5,0.5,6.8,-0.5,0.04,6,6,50.1,0.0,6.85,-0.5,0.01
202110260110,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,10R,2.0,2,1.0,2,13.0,22.0,1,1,46.5,0.5,6.81,-0.5,0.01,2,2,47.0,0.0,6.87,-0.5,-0.01,3,3,48.2,0.0,6.83,-0.5,-0.05,4,4,46.5,0.5,6.84,-0.5,-0.04,5,5,48.8,0.0,6.96,-0.5,0.07,6,6,46.0,1.0,6.83,-0.5,0.0
202110260111,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,11R,0.0,1,0.0,2,12.0,22.0,1,1,47.4,0.0,6.91,-0.5,0.01,2,2,46.5,0.5,6.77,-0.5,0.06,3,3,44.5,2.5,6.83,-0.5,0.04,4,4,45.5,1.5,6.83,-0.5,0.05,5,5,44.5,2.5,6.84,-0.5,0.08,6,6,46.0,1.0,6.85,-0.5,0.13
202110260112,ヴィーナスシリーズ第１４戦　第４１回群馬テレビ杯,2021-10-26,1,12R,0.0,1,0.0,2,12.0,22.0,1,1,45.5,1.5,6.84,-0.5,0.19,2,2,47.0,0.0,6.77,-0.5,0.17,3,3,46.0,1.0,6.84,-0.5,0.16,4,4,47.4,0.0,6.73,0.0,0.27,5,5,45.0,2.0,6.75,-0.5,0.14,6,6,47.7,0.0,6.81,-0.5,0.04
202110260301,第４０回東京スポーツ杯,2021-10-26,3,01R,6.0,1,10.0,1,19.0,19.0,1,1,52.1,0.0,6.5,1.0,0.0,2,2,52.6,0.0,6.58,0.5,-0.15,3,3,52.0,0.0,6.62,0.5,-0.05,4,4,51.5,0.5,6.6,0.5,0.11,5,5,52.7,0.0,6.56,1.0,0.01,6,6,52.9,0.0,6.51,0.5,0.01
202110260302,第４０回東京スポーツ杯,2021-10-26,3,02R,6.0,1,10.0,2,17.0,19.0,1,1,51.5,0.5,6.54,0.0,0.21,2,2,53.3,0.0,6.6,0.0,0.17,3,3,55.2,0.0,6.58,1.0,0.24,4,4,53.8,0.0,6.51,0.5,0.28,5,5,52.0,0.0,6.63,0.0,0.38,6,6,52.0,0.0,6.66,0.0,0.47
202110260303,第４０回東京スポーツ杯,2021-10-26,3,03R,7.0,1,5.0,2,18.0,19.0,1,1,52.6,0.0,6.42,1.5,0.35,2,2,52.0,0.0,6.55,0.0,0.19,3,3,53.5,0.0,6.52,0.5,0.19,4,4,53.4,0.0,6.66,0.5,0.14,5,6,50.5,1.5,6.62,0.0,0.58,6,5,52.2,0.0,6.5,0.5,0.09
202110260304,第４０回東京スポーツ杯,2021-10-26,3,04R,6.0,1,5.0,2,18.0,19.0,1,1,53.9,0.0,6.5,0.5,0.22,2,2,52.1,0.0,6.44,0.5,0.27,3,3,52.8,0.0,6.49,0.5,0.18,4,4,50.5,1.5,6.6,1.0,0.38,5,5,52.0,0.0,6.56,0.5,0.15,6,6,52.3,0.0,6.43,0.5,0.3
202110260305,第４０回東京スポーツ杯,2021-10-26,3,05R,5.0,1,5.0,1,19.0,19.0,1,1,52.7,0.0,6.56,0.5,0.17,2,2,52.0,0.0,6.5,0.5,0.14,3,3,52.2,0.0,6.54,0.5,0.09,4,4,52.4,0.0,6.59,0.5,0.14,5,5,52.1,0.0,6.51,1.0,0.18,6,6,53.5,0.0,6.61,0.5,0.24
202110260306,第４０回東京スポーツ杯,2021-10-26,3,06R,8.0,1,5.0,1,19.0,19.0,1,1,52.1,0.0,6.64,0.5,0.39,2,2,53.5,0.0,6.6,0.5,0.31,3,3,52.0,0.0,6.63,0.5,0.14,4,4,52.7,0.0,6.56,0.5,0.28,5,5,52.9,0.0,6.58,0.5,0.24,6,6,52.5,0.0,6.61,0.0,0.24
202110260307,第４０回東京スポーツ杯,2021-10-26,3,07R,6.0,1,5.0,1,20.0,19.0,1,1,51.0,1.0,6.67,0.0,0.23,2,2,53.1,0.0,6.66,0.5,0.18,3,3,52.0,0.0,6.58,0.5,0.09,4,4,52.7,0.0,6.63,1.0,0.2,5,5,55.2,0.0,6.55,1.0,0.27,6,6,52.0,0.0,6.65,0.5,0.26
202110260308,第４０回東京スポーツ杯,2021-10-26,3,08R,8.0,1,5.0,1,20.0,19.0,1,1,52.6,0.0,6.59,0.5,-0.04,2,2,52.0,0.0,6.6,0.5,0.18,3,3,52.0,0.0,6.56,0.5,0.11,4,4,51.5,0.5,6.67,0.0,0.22,5,5,52.0,0.0,6.64,0.5,0.22,6,6,50.5,1.5,6.62,0.0,0.19
202110260309,第４０回東京スポーツ杯,2021-10-26,3,09R,6.0,1,10.0,1,20.0,19.0,1,1,52.8,0.0,6.62,0.5,0.01,2,2,53.4,0.0,6.67,0.5,-0.01,3,3,51.0,1.0,6.65,0.5,-0.02,4,4,52.5,0.0,6.61,0.5,-0.09,5,5,53.8,0.0,6.65,0.5,-0.08,6,6,52.0,0.0,6.66,0.5,-0.08
202110260310,第４０回東京スポーツ杯,2021-10-26,3,10R,8.0,1,10.0,1,20.0,19.0,1,1,53.6,0.0,6.65,0.0,0.15,2,2,53.5,0.0,6.63,0.5,0.17,3,3,52.0,0.0,6.73,0.0,0.05,4,4,52.6,0.0,6.56,2.0,0.03,5,5,52.4,0.0,6.75,1.5,0.08,6,6,53.5,0.0,6.7,0.5,0.08
202110260311,第４０回東京スポーツ杯,2021-10-26,3,11R,7.0,1,10.0,1,20.0,19.0,1,1,52.0,0.0,6.7,0.5,0.05,2,2,52.3,0.0,6.67,0.0,0.17,3,3,52.5,0.0,6.71,0.0,0.11,4,4,53.1,0.0,6.64,1.0,0.18,5,5,53.5,0.0,6.7,0.5,0.15,6,6,52.0,0.0,6.73,1.0,0.08
202110260312,第４０回東京スポーツ杯,2021-10-26,3,12R,3.0,1,5.0,1,19.0,19.0,1,1,52.0,0.0,6.77,0.5,0.05,2,2,55.4,0.0,6.84,0.5,0.07,3,3,52.1,0.0,6.77,0.5,-0.04,4,4,52.2,0.0,6.78,0.5,0.22,5,5,52.7,0.0,6.73,1.0,0.56,6,6,52.0,0.0,6.85,0.5,0.13
202110260401,第６８回ボートレースダービー,2021-10-26,4,01R,1.0,2,3.0,1,18.0,19.0,1,1,45.0,2.0,6.78,-0.5,0.17,2,2,50.5,1.5,6.85,-0.5,0.01,3,3,52.0,0.0,6.84,-0.5,-0.07,4,4,52.3,0.0,6.9,-0.5,-0.03,5,5,52.0,0.0,6.87,-0.5,0.09,6,6,52.2,0.0,6.83,-0.5,0.05
202110260402,第６８回ボートレースダービー,2021-10-26,4,02R,6.0,1,4.0,1,16.0,19.0,1,1,52.7,0.0,6.71,-0.5,0.26,2,3,46.5,0.5,6.71,-0.5,-0.15,3,4,52.1,0.0,6.8,-0.5,-0.06,4,5,52.0,0.0,6.9,-0.5,-0.04,5,2,50.5,1.5,6.84,-0.5,0.22,6,6,52.0,0.0,6.87,0.0,-0.06
202110260403,第６８回ボートレースダービー,2021-10-26,4,03R,5.0,1,3.0,1,17.0,19.0,1,1,52.0,0.0,6.75,-0.5,0.19,2,3,52.4,0.0,6.85,-0.5,-0.02,3,2,52.4,0.0,6.82,-0.5,0.14,4,4,52.6,0.0,6.83,-0.5,0.01,5,5,51.0,1.0,6.8,0.0,0.16,6,6,45.5,1.5,6.8,-0.5,-0.02
202110260404,第６８回ボートレースダービー,2021-10-26,4,04R,6.0,1,4.0,1,17.0,19.0,1,1,52.0,0.0,6.89,0.0,0.07,2,2,52.2,0.0,6.77,-0.5,0.01,3,3,52.4,0.0,6.77,-0.5,0.1,4,4,53.8,0.0,6.83,-0.5,0.0,5,5,52.0,0.0,6.88,-0.5,-0.06,6,6,51.0,1.0,6.83,-0.5,-0.05
202110260405,第６８回ボートレースダービー,2021-10-26,4,05R,5.0,1,3.0,1,18.0,19.0,1,1,52.0,0.0,6.79,0.0,-0.01,2,2,51.0,1.0,6.78,-0.5,-0.04,3,3,53.2,0.0,6.75,-0.5,0.05,4,4,52.9,0.0,6.75,-0.5,0.14,5,5,52.0,0.0,6.79,-0.5,0.04,6,6,52.0,0.0,6.83,-0.5,0.05
202110260406,第６８回ボートレースダービー,2021-10-26,4,06R,6.0,1,4.0,1,19.0,19.0,1,1,52.0,0.0,6.65,-0.5,0.09,2,2,53.0,0.0,6.66,0.0,0.14,3,3,52.1,0.0,6.79,-0.5,0.23,4,4,46.5,0.5,6.66,-0.5,0.12,5,5,52.0,0.0,6.82,-0.5,0.14,6,6,52.0,0.0,6.74,-0.5,0.14
202110260407,第６８回ボートレースダービー,2021-10-26,4,07R,4.0,1,3.0,1,19.0,19.0,1,1,53.2,0.0,6.8,-0.5,0.11,2,2,52.0,0.0,6.73,-0.5,0.13,3,3,51.5,0.5,6.68,-0.5,0.05,4,4,45.0,2.0,6.77,-0.5,-0.1,5,5,54.2,0.0,6.73,-0.5,-0.09,6,6,52.4,0.0,6.84,-0.5,0.05
