レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110240201,第３回埼玉新聞社杯,2021-10-24,2,01R,0.0,1,0.0,1,16.0,16.0,1,1,55.7,0.0,6.73,-0.5,0.19,2,2,52.1,0.0,6.72,-0.5,0.08,3,3,51.5,0.5,6.79,0.0,0.19,4,4,50.0,2.0,6.71,-0.5,0.17,5,5,61.2,0.0,6.74,-0.5,0.21,6,6,52.0,0.0,6.76,-0.5,0.18
202110240202,第３回埼玉新聞社杯,2021-10-24,2,02R,1.0,,0.0,1,16.0,16.0,1,1,53.2,0.0,6.8,-0.5,-0.02,2,2,53.2,0.0,6.79,-0.5,-0.02,3,3,53.1,0.0,6.77,-0.5,0.09,4,4,52.0,0.0,6.81,-0.5,0.31,5,5,52.1,0.0,6.85,-0.5,0.14,6,6,52.0,0.0,6.71,0.0,0.32
202110240203,第３回埼玉新聞社杯,2021-10-24,2,03R,0.0,1,0.0,1,16.0,16.0,1,1,53.5,0.0,6.75,-0.5,-0.17,2,2,54.9,0.0,6.8,-0.5,-0.11,3,3,52.9,0.0,6.71,-0.5,-0.05,4,4,52.0,0.0,6.74,-0.5,-0.03,5,6,51.5,0.5,6.71,-0.5,0.01,6,5,50.0,2.0,6.78,-0.5,-0.22
202110240204,第３回埼玉新聞社杯,2021-10-24,2,04R,0.0,1,0.0,1,16.0,16.0,1,1,52.2,0.0,6.71,-0.5,-0.06,2,2,52.0,0.0,6.69,-0.5,-0.06,3,3,52.3,0.0,6.7,-0.5,-0.17,4,4,52.0,0.0,6.75,-0.5,-0.08,5,5,52.0,0.0,6.74,-0.5,0.07,6,6,51.0,1.0,6.76,-0.5,-0.04
202110240205,第３回埼玉新聞社杯,2021-10-24,2,05R,1.0,,0.0,1,16.0,16.0,1,1,51.0,1.0,6.72,0.0,0.01,2,2,51.0,1.0,6.76,-0.5,0.05,3,3,61.2,0.0,6.77,-0.5,0.05,4,4,52.0,0.0,6.67,-0.5,-0.06,5,5,57.6,0.0,6.76,-0.5,-0.02,6,6,53.8,0.0,6.77,-0.5,0.06
202110240206,第３回埼玉新聞社杯,2021-10-24,2,06R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.71,-0.5,0.16,2,2,55.7,0.0,6.8,-0.5,0.22,3,3,54.0,0.0,6.75,-0.5,0.09,4,4,53.2,0.0,6.69,-0.5,0.01,5,5,52.5,0.0,6.77,-0.5,0.12,6,6,52.0,0.0,6.82,-0.5,-0.04
202110240207,第３回埼玉新聞社杯,2021-10-24,2,07R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.71,-0.5,0.15,2,2,52.1,0.0,6.74,-0.5,0.19,3,3,50.0,2.0,6.68,-0.5,0.21,4,4,53.5,0.0,6.68,-0.5,0.06,5,5,52.5,0.0,6.64,-0.5,0.09,6,6,52.0,0.0,6.73,-0.5,0.22
202110240208,第３回埼玉新聞社杯,2021-10-24,2,08R,0.0,1,0.0,1,16.0,16.0,1,1,50.5,1.5,6.71,-0.5,0.05,2,2,52.0,0.0,6.81,-0.5,-0.05,3,3,52.2,0.0,6.77,0.0,-0.05,4,4,53.2,0.0,6.73,-0.5,-0.01,5,5,52.0,0.0,6.75,-0.5,0.08,6,6,52.9,0.0,6.74,-0.5,0.11
202110240209,第３回埼玉新聞社杯,2021-10-24,2,09R,1.0,,0.0,1,16.0,16.0,1,1,52.0,0.0,6.65,-0.5,0.08,2,2,51.0,1.0,6.7,0.0,-0.03,3,3,53.5,0.0,6.73,-0.5,0.01,4,4,51.5,0.5,6.79,-0.5,0.04,5,5,53.3,0.0,6.67,-0.5,-0.01,6,6,52.0,0.0,6.81,-0.5,0.02
202110240210,第３回埼玉新聞社杯,2021-10-24,2,10R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.73,-0.5,0.05,2,3,52.0,0.0,6.38,-0.5,-0.01,3,2,57.6,0.0,6.76,-0.5,0.06,4,4,52.3,0.0,6.74,-0.5,0.04,5,5,53.1,0.0,6.75,-0.5,0.07,6,6,51.5,0.5,6.73,-0.5,0.13
202110240211,第３回埼玉新聞社杯,2021-10-24,2,11R,0.0,1,0.0,1,16.0,16.0,1,1,52.0,0.0,6.52,-0.5,0.01,2,2,52.0,0.0,6.76,-0.5,0.02,3,3,53.5,0.0,6.79,-0.5,0.11,4,4,52.0,0.0,6.8,-0.5,0.02,5,5,52.0,0.0,6.78,-0.5,-0.04,6,6,51.0,1.0,6.78,-0.5,0.09
202110240212,第３回埼玉新聞社杯,2021-10-24,2,12R,0.0,1,0.0,1,16.0,16.0,1,1,52.5,0.0,6.8,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,0.23,3,3,52.1,0.0,6.7,-0.5,0.06,4,4,51.0,1.0,6.79,-0.5,0.01,5,5,54.9,0.0,6.8,-0.5,0.17,6,6,52.0,0.0,6.8,-0.5,-0.04
202110240301,第４０回東京スポーツ杯,2021-10-24,3,01R,5.0,3,5.0,1,18.0,20.0,1,1,52.3,0.0,6.5,0.5,0.1,2,2,54.6,0.0,6.42,0.0,0.06,3,3,52.3,0.0,6.49,0.0,0.01,4,4,55.4,0.0,6.52,0.5,-0.03,5,5,50.5,1.5,6.53,0.5,-0.07,6,6,53.0,0.0,6.53,0.5,-0.06
202110240302,第４０回東京スポーツ杯,2021-10-24,3,02R,0.0,1,5.0,1,17.0,20.0,1,1,53.7,0.0,6.57,0.0,0.39,2,2,53.5,0.0,6.45,1.0,0.11,3,3,52.8,0.0,6.53,0.0,0.11,4,4,52.4,0.0,6.53,0.5,0.09,5,5,52.8,0.0,6.4,0.5,0.03,6,6,52.0,0.0,6.44,0.5,-0.03
202110240303,第４０回東京スポーツ杯,2021-10-24,3,03R,1.0,1,5.0,1,18.0,20.0,1,1,52.0,0.0,6.51,0.5,0.51,2,2,52.0,0.0,6.56,0.5,0.3,3,3,53.1,0.0,6.48,0.5,0.21,4,4,51.5,0.5,6.63,0.0,0.11,5,5,52.0,0.0,6.6,1.0,0.12,6,6,51.0,1.0,6.5,0.0,0.24
202110240304,第４０回東京スポーツ杯,2021-10-24,3,04R,1.0,1,5.0,1,18.0,20.0,1,1,53.5,0.0,6.61,0.5,0.05,2,2,53.6,0.0,6.47,0.5,0.0,3,3,51.0,1.0,6.5,0.5,0.02,4,4,52.7,0.0,6.57,0.0,0.09,5,5,53.4,0.0,6.54,0.5,0.13,6,6,52.9,0.0,6.53,0.5,0.23
202110240305,第４０回東京スポーツ杯,2021-10-24,3,05R,2.0,1,5.0,1,19.0,20.0,1,1,52.1,0.0,6.55,0.5,0.03,2,2,52.3,0.0,6.52,0.0,0.22,3,3,53.1,0.0,6.54,0.0,0.23,4,4,52.3,0.0,6.54,0.0,0.13,5,5,53.4,0.0,6.5,0.0,0.15,6,6,50.0,2.0,6.5,0.5,0.13
202110240306,第４０回東京スポーツ杯,2021-10-24,3,06R,0.0,1,5.0,1,19.0,20.0,1,1,52.0,0.0,6.58,0.5,-0.01,2,2,54.6,0.0,6.57,0.5,0.09,3,3,52.0,0.0,6.5,0.5,0.09,4,4,54.6,0.0,6.44,0.0,-0.05,5,5,53.6,0.0,6.56,0.5,0.04,6,6,52.8,0.0,6.48,0.5,0.0
202110240307,第４０回東京スポーツ杯,2021-10-24,3,07R,0.0,1,5.0,1,19.0,20.0,1,1,51.5,0.5,6.62,0.5,0.06,2,2,52.8,0.0,6.64,0.5,0.04,3,3,52.1,0.0,6.6,0.5,-0.03,4,4,52.0,0.0,6.69,0.5,-0.08,5,5,53.0,0.0,6.63,0.5,-0.03,6,6,54.9,0.0,6.47,1.0,-0.01
202110240308,第４０回東京スポーツ杯,2021-10-24,3,08R,2.0,2,5.0,1,19.0,20.0,1,1,52.7,0.0,6.65,0.0,0.0,2,2,52.4,0.0,6.66,0.5,0.12,3,3,52.0,0.0,6.7,0.0,0.17,4,4,53.2,0.0,6.58,0.5,0.15,5,5,51.0,1.0,6.65,0.5,0.32,6,6,50.5,1.5,6.7,0.0,0.18
202110240309,第４０回東京スポーツ杯,2021-10-24,3,09R,3.0,,5.0,1,19.0,20.0,1,1,53.1,0.0,6.72,0.0,0.19,2,2,53.2,0.0,6.71,0.0,0.2,3,3,51.0,1.0,6.74,0.5,0.29,4,4,52.3,0.0,6.72,0.5,0.19,5,5,52.0,0.0,6.62,0.5,0.01,6,6,53.4,0.0,6.68,0.0,0.01
202110240310,第４０回東京スポーツ杯,2021-10-24,3,10R,4.0,,5.0,1,19.0,20.0,1,1,52.0,0.0,6.69,0.0,0.31,2,2,51.5,0.5,6.78,0.5,0.08,3,3,52.0,0.0,6.72,1.0,0.01,4,4,53.4,0.0,6.74,0.0,-0.04,5,5,52.0,0.0,6.77,0.5,0.12,6,6,53.6,0.0,6.69,0.0,0.13
202110240311,第４０回東京スポーツ杯,2021-10-24,3,11R,3.0,3,5.0,1,19.0,20.0,1,1,52.8,0.0,6.79,0.0,0.0,2,2,52.0,0.0,6.76,0.5,-0.08,3,3,53.5,0.0,6.83,0.5,-0.08,4,4,52.1,0.0,6.77,1.0,-0.11,5,5,53.1,0.0,6.69,0.5,-0.03,6,6,52.8,0.0,6.82,0.5,0.22
202110240312,第４０回東京スポーツ杯,2021-10-24,3,12R,4.0,,5.0,1,19.0,20.0,1,1,53.3,0.0,6.75,0.5,-0.07,2,2,51.5,0.5,6.95,0.5,-0.06,3,3,53.2,0.0,6.93,0.5,-0.08,4,4,53.6,0.0,6.92,0.5,-0.01,5,5,52.1,0.0,6.92,0.5,-0.2,6,6,52.0,0.0,6.92,0.5,-0.16
202110240501,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,01R,1.0,2,2.0,1,17.0,18.0,1,1,52.0,0.0,6.7,-0.5,0.04,2,2,54.4,0.0,6.64,0.0,0.06,3,3,52.0,0.0,6.69,-0.5,0.0,4,4,52.0,0.0,6.65,0.0,0.12,5,5,57.4,0.0,6.73,-0.5,-0.04,6,6,54.5,0.0,6.82,0.0,-0.09
202110240502,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,02R,1.0,1,2.0,1,16.0,17.5,1,1,52.0,0.0,6.66,0.0,0.1,2,2,54.9,0.0,6.72,-0.5,0.19,3,3,55.3,0.0,6.68,-0.5,-0.02,4,4,52.9,0.0,6.82,-0.5,-0.05,5,5,52.0,0.0,6.69,-0.5,0.04,6,6,52.0,0.0,6.75,-0.5,0.08
202110240503,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,03R,1.0,2,2.0,1,16.5,17.5,1,1,52.0,0.0,6.6,-0.5,0.12,2,2,55.1,0.0,6.65,-0.5,0.04,3,3,53.1,0.0,6.69,-0.5,0.11,4,4,52.0,0.0,6.74,-0.5,-0.1,5,5,52.7,0.0,6.69,-0.5,0.04,6,6,52.7,0.0,6.7,-0.5,0.11
202110240504,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,04R,2.0,2,2.0,1,17.0,17.5,1,1,53.3,0.0,6.73,-0.5,-0.01,2,2,52.0,0.0,6.82,-0.5,0.13,3,3,53.2,0.0,6.75,-0.5,-0.03,4,4,51.0,1.0,6.74,-0.5,0.04,5,5,52.0,0.0,6.82,-0.5,0.02,6,6,52.0,0.0,6.68,-0.5,-0.04
202110240505,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,05R,2.0,2,2.0,1,17.0,17.5,1,1,51.5,0.5,6.7,-0.5,-0.07,2,2,52.0,0.0,6.72,-0.5,0.14,3,3,53.8,0.0,6.78,-0.5,0.09,4,4,52.0,0.0,6.76,-0.5,0.16,5,5,52.6,0.0,6.76,-0.5,0.06,6,6,52.0,0.0,6.76,-0.5,0.04
202110240506,青梅市制７０周年記念第５４回報知新聞社賞,2021-10-24,5,06R,2.0,2,2.0,1,17.5,17.5,1,1,50.5,1.5,6.7,-0.5,-0.01,2,2,54.7,0.0,6.68,-0.5,-0.01,3,3,55.4,0.0,6.83,-0.5,-0.03,4,5,54.9,0.0,6.85,-0.5,-0.02,5,4,52.0,0.0,6.74,-0.5,-0.03,6,6,53.1,0.0,6.63,-0.5,0.06
