レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110160101,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,01R,1.0,,1.0,3,17.0,27.0,1,1,52.0,0.0,6.9,-0.5,0.04,2,2,52.7,0.0,6.91,-0.5,0.03,3,3,52.1,0.0,6.87,-0.5,-0.01,4,4,52.0,0.0,6.8,-0.5,-0.06,5,5,50.5,1.5,6.88,0.0,0.01,6,6,52.8,0.0,7.02,0.0,0.13
202110160102,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,02R,1.0,,1.0,3,18.0,27.0,1,1,55.9,0.0,6.78,-0.5,0.07,2,2,52.5,0.0,6.84,-0.5,0.02,3,3,52.1,0.0,6.81,-0.5,0.06,4,6,52.0,0.0,6.75,-0.5,0.01,5,4,52.0,0.0,6.85,-0.5,-0.01,6,5,54.5,0.0,6.91,-0.5,0.01
202110160103,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,03R,1.0,,1.0,3,18.0,27.0,1,1,55.3,0.0,6.86,-0.5,-0.04,2,2,51.5,0.5,6.83,-0.5,-0.07,3,3,52.0,0.0,6.87,0.0,-0.16,4,4,50.5,1.5,6.88,-0.5,-0.1,5,5,52.0,0.0,6.89,0.0,-0.08,6,6,54.1,0.0,6.89,0.0,-0.02
202110160104,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,04R,1.0,,1.0,2,18.0,27.0,1,1,54.4,0.0,6.92,-0.5,0.28,2,2,52.2,0.0,6.8,0.0,0.07,3,3,52.2,0.0,6.95,-0.5,0.04,4,4,52.0,0.0,6.91,0.0,-0.02,5,5,51.0,1.0,6.9,-0.5,-0.04,6,6,54.5,0.0,6.84,-0.5,0.05
202110160107,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,07R,0.0,1,0.0,2,18.0,27.0,1,1,52.0,0.0,6.82,0.0,0.05,2,2,54.6,0.0,6.85,-0.5,0.07,3,3,52.0,0.0,6.85,-0.5,0.03,4,4,52.0,0.0,6.87,-0.5,0.16,5,5,55.3,0.0,6.97,-0.5,0.21,6,6,52.4,0.0,6.8,-0.5,0.15
202110160108,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,08R,0.0,1,0.0,3,18.0,27.0,1,1,52.0,0.0,6.86,-0.5,0.09,2,2,52.0,0.0,6.96,-0.5,0.19,3,3,52.8,0.0,6.92,-0.5,0.06,4,4,51.0,1.0,6.92,-0.5,0.12,5,5,52.3,0.0,6.72,-0.5,0.02,6,6,52.1,0.0,6.87,-0.5,0.04
202110160109,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,09R,1.0,,1.0,3,18.0,27.0,1,1,52.6,0.0,6.85,0.0,0.11,2,2,52.0,0.0,6.94,-0.5,0.05,3,3,50.5,1.5,6.9,-0.5,0.06,4,4,52.2,0.0,6.91,-0.5,-0.07,5,5,52.0,0.0,6.89,-0.5,0.26,6,6,52.0,0.0,6.91,0.0,-0.1
202110160110,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,10R,0.0,1,0.0,3,18.0,27.0,1,1,50.5,1.5,6.88,0.0,0.31,2,2,51.5,0.5,6.88,0.0,0.11,3,3,52.0,0.0,6.82,0.0,0.18,4,4,54.4,0.0,6.91,-0.5,0.18,5,5,52.0,0.0,6.85,-0.5,-0.03,6,6,51.5,0.5,6.88,-0.5,0.07
202110160111,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,11R,0.0,1,0.0,3,18.0,27.0,1,1,52.4,0.0,6.87,-0.5,0.11,2,2,52.0,0.0,6.83,0.0,0.08,3,3,54.5,0.0,6.95,-0.5,0.12,4,4,52.0,0.0,6.86,0.0,0.11,5,5,52.1,0.0,6.94,-0.5,0.21,6,6,52.0,0.0,6.9,-0.5,0.09
202110160112,第７回太田双葉ＣＣカップ　ＤＳ開設８周年記念,2021-10-16,1,12R,0.0,1,0.0,3,18.0,27.0,1,1,52.3,0.0,6.82,-0.5,0.16,2,2,52.0,0.0,6.88,-0.5,0.12,3,3,51.5,0.5,6.97,-0.5,0.02,4,4,54.5,0.0,6.9,0.0,-0.03,5,5,52.0,0.0,6.85,0.0,-0.09,6,6,52.5,0.0,6.82,-0.5,0.18
