レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110200301,江戸川大賞　開設６６周年記念,2021-10-20,3,01R,7.0,1,25.0,1,20.0,22.0,1,1,53.2,0.0,6.47,2.0,-0.12,2,2,52.0,0.0,6.59,0.5,-0.06,3,3,52.4,0.0,6.52,0.5,-0.06,4,4,54.6,0.0,6.61,0.5,0.16,5,5,52.0,0.0,6.63,0.5,-0.04,6,6,52.0,0.0,6.62,0.5,-0.03
202110200302,江戸川大賞　開設６６周年記念,2021-10-20,3,02R,8.0,1,5.0,1,20.0,22.0,1,1,52.1,0.0,6.6,0.5,0.01,2,2,52.7,0.0,6.56,0.0,0.04,3,3,51.5,0.5,6.62,0.5,0.11,4,4,52.0,0.0,6.64,1.0,0.11,5,5,52.0,0.0,6.59,0.5,0.28,6,6,50.0,2.0,6.54,0.5,0.27
202110200303,江戸川大賞　開設６６周年記念,2021-10-20,3,03R,7.0,1,10.0,1,20.0,22.0,1,1,52.5,0.0,6.65,0.5,0.12,2,2,52.1,0.0,6.56,0.5,0.08,3,3,52.0,0.0,6.49,1.0,0.09,4,4,52.0,0.0,6.64,0.5,0.04,5,5,52.7,0.0,6.64,0.5,0.07,6,6,52.0,0.0,6.62,0.5,0.07
202110200304,江戸川大賞　開設６６周年記念,2021-10-20,3,04R,6.0,,5.0,1,21.0,22.0,1,1,52.1,0.0,6.62,0.5,0.12,2,2,52.2,0.0,6.64,0.5,0.05,3,3,53.3,0.0,6.63,0.5,0.07,4,4,53.1,0.0,6.61,1.0,0.03,5,5,52.2,0.0,6.68,1.0,0.14,6,6,55.3,0.0,6.74,0.0,0.25
202110200305,江戸川大賞　開設６６周年記念,2021-10-20,3,05R,8.0,,5.0,1,21.0,22.0,1,1,53.0,0.0,6.62,0.5,0.14,2,2,52.0,0.0,6.68,0.5,0.17,3,3,53.6,0.0,6.76,0.5,0.23,4,4,52.0,0.0,6.69,1.0,0.04,5,5,52.1,0.0,6.6,0.5,-0.05,6,6,52.0,0.0,6.68,0.5,-0.03
202110200306,江戸川大賞　開設６６周年記念,2021-10-20,3,06R,7.0,1,15.0,1,22.0,22.0,1,1,52.0,0.0,6.64,0.5,0.03,2,2,52.0,0.0,6.74,0.5,0.12,3,3,52.0,0.0,6.51,1.0,0.13,4,4,53.0,0.0,6.65,0.5,0.07,5,5,52.0,0.0,6.58,0.5,0.05,6,6,52.8,0.0,6.59,2.0,-0.01
202110200307,江戸川大賞　開設６６周年記念,2021-10-20,3,07R,7.0,1,20.0,1,22.0,22.0,1,1,54.6,0.0,6.75,0.5,0.19,2,2,52.5,0.0,6.79,0.5,0.21,3,3,52.9,0.0,6.88,0.5,0.23,4,4,51.5,0.5,6.81,0.5,0.15,5,5,52.0,0.0,6.72,0.5,0.02,6,6,52.4,0.0,6.87,0.5,0.17
202110200308,江戸川大賞　開設６６周年記念,2021-10-20,3,08R,6.0,1,20.0,1,22.0,22.0,1,1,53.9,0.0,6.9,0.5,0.04,2,2,52.7,0.0,6.83,1.0,0.0,3,3,53.1,0.0,6.78,1.0,0.07,4,4,52.1,0.0,6.93,0.5,0.25,5,5,52.1,0.0,6.85,0.5,0.15,6,6,52.0,0.0,6.85,0.5,0.18
202110200309,江戸川大賞　開設６６周年記念,2021-10-20,3,09R,6.0,1,25.0,1,22.0,22.0,1,1,53.2,0.0,6.84,0.5,0.16,2,2,52.0,0.0,7.0,0.5,0.18,3,3,54.0,0.0,7.0,0.5,0.27,4,4,52.0,0.0,6.96,0.5,0.11,5,5,52.2,0.0,6.98,0.5,0.15,6,6,52.7,0.0,6.89,0.5,0.22
202110200310,江戸川大賞　開設６６周年記念,2021-10-20,3,10R,6.0,1,25.0,1,21.0,22.0,1,1,52.2,0.0,6.84,0.5,0.25,2,2,52.0,0.0,7.04,0.5,0.32,3,3,53.0,0.0,6.95,0.5,0.54,4,4,52.0,0.0,6.83,1.0,0.36,5,5,52.0,0.0,7.12,0.5,0.55,6,6,53.0,0.0,6.93,0.5,0.35
