レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110130401,第６０回サンケイスポーツ杯,2021-10-13,4,01R,1.0,1,3.0,2,17.0,22.0,1,1,52.0,0.0,6.6,-0.5,-0.01,2,2,52.0,0.0,6.65,-0.5,0.04,3,3,52.0,0.0,6.78,0.0,0.07,4,4,50.5,1.5,6.82,-0.5,0.04,5,5,54.2,0.0,6.68,-0.5,0.06,6,6,52.5,0.0,6.72,-0.5,0.06
202110130402,第６０回サンケイスポーツ杯,2021-10-13,4,02R,2.0,1,3.0,3,17.0,22.0,1,1,47.2,0.0,6.73,-0.5,0.28,2,2,46.5,0.5,6.75,-0.5,0.03,3,3,44.0,3.0,6.72,-0.5,0.08,4,4,45.5,1.5,6.73,-0.5,0.14,5,5,49.2,0.0,6.8,-0.5,0.17,6,6,47.0,0.0,6.85,-0.5,0.17
202110130403,第６０回サンケイスポーツ杯,2021-10-13,4,03R,2.0,1,3.0,3,17.0,22.0,1,1,52.6,0.0,6.81,-0.5,0.03,2,2,52.1,0.0,6.78,-0.5,0.02,3,3,52.4,0.0,6.92,-0.5,-0.06,4,4,52.0,0.0,6.73,-0.5,0.27,5,6,53.6,0.0,6.73,0.0,0.03,6,5,52.9,0.0,6.82,-0.5,0.09
202110130404,第６０回サンケイスポーツ杯,2021-10-13,4,04R,3.0,1,3.0,3,17.0,22.0,1,1,53.1,0.0,6.77,-0.5,0.16,2,2,52.1,0.0,6.76,-0.5,0.05,3,3,53.7,0.0,6.88,-0.5,0.04,4,4,53.3,0.0,6.81,-0.5,0.03,5,5,53.0,0.0,6.8,-0.5,0.09,6,6,51.5,0.5,6.82,-0.5,-0.02
202110130405,第６０回サンケイスポーツ杯,2021-10-13,4,05R,2.0,1,3.0,2,18.0,22.0,1,1,52.5,0.0,6.77,-0.5,0.14,2,2,52.0,0.0,6.78,-0.5,0.1,3,3,52.0,0.0,6.76,-0.5,0.22,4,4,54.2,0.0,6.85,-0.5,0.08,5,5,52.0,0.0,6.78,-0.5,0.01,6,6,52.0,0.0,6.8,-0.5,0.07
202110130406,第６０回サンケイスポーツ杯,2021-10-13,4,06R,3.0,1,3.0,2,18.0,22.0,1,1,59.8,0.0,6.85,-0.5,0.06,2,2,52.0,0.0,6.74,-0.5,-0.01,3,3,53.3,0.0,6.89,-0.5,0.31,4,4,52.0,0.0,6.85,0.0,-0.11,5,5,52.0,0.0,6.79,-0.5,-0.11,6,6,52.9,0.0,6.87,-0.5,-0.11
202110130407,第６０回サンケイスポーツ杯,2021-10-13,4,07R,3.0,1,3.0,2,18.0,22.0,1,1,53.1,0.0,6.81,-0.5,0.02,2,2,52.0,0.0,6.8,-0.5,0.11,3,3,54.3,0.0,6.68,-0.5,0.05,4,4,52.0,0.0,6.74,-0.5,-0.01,5,5,53.4,0.0,6.93,-0.5,0.02,6,6,52.5,0.0,6.89,-0.5,0.02
202110130408,第６０回サンケイスポーツ杯,2021-10-13,4,08R,4.0,1,3.0,2,18.0,22.0,1,1,52.8,0.0,6.9,-0.5,0.15,2,2,50.5,1.5,6.83,-0.5,0.32,3,3,53.3,0.0,6.85,-0.5,0.17,4,4,52.1,0.0,6.8,-0.5,0.27,5,5,55.8,0.0,6.91,-0.5,0.15,6,6,52.0,0.0,6.75,3.0,0.05
202110130409,第６０回サンケイスポーツ杯,2021-10-13,4,09R,3.0,1,3.0,3,18.0,22.0,1,1,53.7,0.0,6.86,-0.5,0.14,2,2,52.0,0.0,6.88,-0.5,-0.05,3,3,52.0,0.0,6.78,0.0,0.07,4,4,46.5,0.5,6.82,-0.5,0.03,5,5,52.6,0.0,6.86,-0.5,0.11,6,6,53.3,0.0,6.86,-0.5,0.07
202110130410,第６０回サンケイスポーツ杯,2021-10-13,4,10R,3.0,1,3.0,3,18.0,22.0,1,1,52.0,0.0,6.78,-0.5,0.11,2,2,52.0,0.0,6.85,-0.5,0.14,3,3,52.0,0.0,6.8,-0.5,0.13,4,4,53.0,0.0,6.75,-0.5,0.13,5,5,45.5,1.5,6.77,-0.5,0.1,6,6,51.5,0.5,6.81,-0.5,0.19
