レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202110010101,第３回日本一しょうゆ杯,2021-10-01,1,01R,0.0,1,0.0,2,17.0,28.0,1,1,54.1,0.0,6.95,-0.5,0.06,2,2,52.0,0.0,6.81,-0.5,0.03,3,3,53.1,0.0,6.84,-0.5,-0.03,4,4,55.8,0.0,6.83,0.0,0.28,5,5,52.0,0.0,6.93,-0.5,0.19,6,6,52.0,0.0,6.84,-0.5,0.17
202110010102,第３回日本一しょうゆ杯,2021-10-01,1,02R,1.0,3,1.0,3,17.0,28.0,1,1,54.1,0.0,6.88,-0.5,0.12,2,4,53.0,0.0,6.91,-0.5,0.09,3,2,52.0,0.0,6.93,-0.5,0.17,4,3,51.5,0.5,6.84,-0.5,0.03,5,5,52.0,0.0,6.79,0.0,0.04,6,6,51.0,1.0,6.78,-0.5,0.19
202110010103,第３回日本一しょうゆ杯,2021-10-01,1,03R,1.0,,1.0,3,17.0,28.0,1,1,52.0,0.0,6.9,-0.5,0.16,2,2,52.0,0.0,6.8,-0.5,0.13,3,3,50.0,2.0,6.96,-0.5,0.07,4,6,52.7,0.0,6.92,-0.5,0.09,5,4,53.6,0.0,6.87,-0.5,0.07,6,5,53.5,0.0,6.84,-0.5,0.08
202110010104,第３回日本一しょうゆ杯,2021-10-01,1,04R,0.0,1,0.0,3,17.0,28.0,1,1,55.2,0.0,6.92,-0.5,0.24,2,2,53.0,0.0,6.93,-0.5,0.23,3,3,51.5,0.5,6.86,-0.5,0.39,4,4,50.5,1.5,6.89,-0.5,0.21,5,5,52.9,0.0,6.79,-0.5,0.17,6,6,56.8,0.0,6.91,-0.5,0.11
202110010105,第３回日本一しょうゆ杯,2021-10-01,1,05R,0.0,1,0.0,3,17.0,28.0,1,1,52.4,0.0,6.88,-0.5,0.11,2,2,51.5,0.5,6.89,-0.5,0.01,3,3,52.0,0.0,6.89,-0.5,0.17,4,4,50.5,1.5,6.89,-0.5,0.13,5,5,52.0,0.0,6.89,-0.5,0.27,6,6,51.0,1.0,6.89,-0.5,0.19
202110010106,第３回日本一しょうゆ杯,2021-10-01,1,06R,0.0,1,0.0,2,17.0,28.0,1,1,54.5,0.0,6.83,-0.5,0.03,2,2,52.8,0.0,6.82,0.0,0.11,3,3,52.0,0.0,6.85,-0.5,0.08,4,4,52.0,0.0,6.87,0.0,0.03,5,5,53.1,0.0,6.87,-0.5,0.03,6,6,50.0,2.0,6.88,-0.5,0.04
202110010107,第３回日本一しょうゆ杯,2021-10-01,1,07R,0.0,1,0.0,2,17.0,28.0,1,1,51.0,1.0,6.9,-0.5,0.05,2,2,52.0,0.0,6.83,-0.5,0.22,3,3,52.0,0.0,6.76,-0.5,0.12,4,4,54.1,0.0,6.88,-0.5,-0.03,5,5,52.4,0.0,6.81,-0.5,0.08,6,6,53.8,0.0,6.87,-0.5,-0.02
202110010108,第３回日本一しょうゆ杯,2021-10-01,1,08R,1.0,2,1.0,2,17.0,28.0,1,1,55.8,0.0,6.87,0.0,0.1,2,2,54.1,0.0,6.87,-0.5,0.14,3,3,51.5,0.5,6.92,-0.5,0.27,4,4,52.0,0.0,6.87,-0.5,0.31,5,5,52.0,0.0,6.82,-0.5,0.21,6,6,51.5,0.5,6.86,-0.5,0.14
202110010109,第３回日本一しょうゆ杯,2021-10-01,1,09R,1.0,1,1.0,2,17.0,28.0,1,1,53.2,0.0,6.94,0.0,0.43,2,2,52.9,0.0,6.82,-0.5,0.15,3,3,53.6,0.0,6.86,-0.5,0.14,4,4,51.0,1.0,6.82,-0.5,0.16,5,5,51.5,0.5,6.85,0.0,0.19,6,6,50.5,1.5,6.89,-0.5,0.34
202110010110,第３回日本一しょうゆ杯,2021-10-01,1,10R,1.0,1,1.0,2,17.0,28.0,1,1,52.0,0.0,6.8,-0.5,0.19,2,2,53.5,0.0,6.8,-0.5,0.11,3,3,53.2,0.0,6.87,-0.5,0.15,4,4,52.0,0.0,6.82,-0.5,0.44,5,5,52.0,0.0,6.9,-0.5,0.29,6,6,52.0,0.0,6.87,-0.5,0.05
