レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711072101,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,01R,予選,1800,晴,南,1,1,逃げ,1,130,1,100,3,100,1-3,250,1,1-3,280,1,1-3,140,1,1-5,150,2,3-5,270,5,1-3-5,510,1,1-3-5,260,1,1,1,3703,鳥 飼 眞,60,63,6.74,1,0.11,107.8,2,3,4925,森 悠 稀,18,12,6.83,2,0.09,110.1,3,5,4638,小 林 遼 太,34,24,6.78,5,0.13,112.1,4,6,3344,中 島 浩 喜,20,53,6.87,6,0.11,113.3,5,4,4811,向井田 佑 紀,12,25,6.87,4,0.09,,6,2,4898,菊 地 敬 介,42,73,6.87,3,0.09,
201711072102,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,02R,予選,1800,晴,南東,2,2,まくり,4,410,4,150,1,130,4-1,470,2,1-4,130,1,1-4,120,1,4-5,220,4,1-5,300,6,4-1-5,1390,4,1-4-5,380,2,1,4,4134,杉 山 貴 博,37,40,6.74,4,0.11,108.2,2,1,3379,打 越 晶,6,38,6.8,1,0.16,109.7,3,5,3202,三 品 隆 浩,63,46,6.86,5,0.17,111.7,4,2,4815,伏 島 祐 介,59,51,6.79,2,0.21,113.0,5,3,4876,梅 木 敬 太,36,59,6.82,3,0.14,,6,6,4934,佐々木 翔 斗,33,44,6.8,6,0.11,
201711072103,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,03R,予選,1800,晴,南,1,1,まくり,3,350,3,170,5,450,3-5,1260,4,3-5,1140,5,3-5,410,7,3-4,340,5,4-5,620,9,3-5-4,3540,13,3-4-5,1600,5,1,3,4512,高 野 哲 史,13,14,6.72,4,0.11,107.3,2,5,4718,北 川 太 一,23,21,6.74,5,0.12,108.8,3,4,3352,小 川 晃 司,3,61,6.82,6,0.09,111.0,4,1,4736,高 倉 和 士,47,36,6.69,1,0.08,111.8,5,6,3335,小 菅 文 隆,11,52,6.83,2,0.08,,6,2,4871,菊 池 宏 志,22,56,6.81,3,0.11,
201711072104,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,04R,予選  進入固定,1800,晴,南,1,1,差し,6,500,6,290,2,270,6-2,3310,10,2-6,1210,4,2-6,280,4,3-6,380,5,2-3,380,5,6-2-3,9290,28,2-3-6,1920,7,1,6,4713,白 神 優,65,31,6.77,6,0.08,108.3,2,2,3587,武 田 信 一,35,18,6.84,2,0.21,109.8,3,3,4161,黒 柳 浩 孝,62,32,6.8,3,0.22,111.2,4,5,4966,田 川 大 貴,28,29,6.82,5,0.16,112.5,5,4,2958,井 川 正 人,56,41,6.92,4,0.25,,6,1,4759,今 泉 友 吾,8,23,6.77,1,0.24,
201711072105,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,05R,予選,1800,晴,南東,1,1,まくり,5,1010,5,440,4,300,5-4,3980,12,4-5,1850,6,4-5,240,6,1-5,200,3,1-4,160,2,5-4-1,8820,22,1-4-5,680,4,1,5,3825,宮 嵜 隆太郎,45,26,6.79,4,0.11,108.2,2,4,4925,森 悠 稀,18,12,6.85,5,0.17,109.0,3,1,3391,鈴 木 茂 正,21,72,6.78,1,0.13,109.7,4,2,3799,今 泉 和 則,48,62,6.81,2,0.14,111.4,5,3,3164,森 脇 徹,4,74,6.79,3,0.18,,6,6,5009,大 賀 龍之介,9,67,6.84,6,0.11,
201711072106,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,06R,予選,1800,晴,南東,1,1,,6,500,6,390,5,500,6-5,10430,27,5-6,5400,14,5-6,570,11,4-6,630,12,4-5,280,3,6-5-4,21000,69,4-5-6,1240,5,1,6,2876,鈴 木 幸 夫,57,54,6.84,2,0.19,109.3,2,5,4798,浜 先 真 範,61,19,6.74,6,0.15,110.6,3,4,4659,木 下 翔 太,7,69,6.81,5,0.29,111.6,4,1,3081,岡 本 慎 治,43,50,6.76,1,0.17,113.2,5,3,3344,中 島 浩 喜,20,35,6.85,4,0.2,,6,2,4514,上 條 嘉 嗣,32,39,6.81,3,0.33,
201711072107,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,07R,予選  進入固定,1800,曇り,東,1,1,逃げ,1,230,1,120,6,170,1-6,1330,6,1-6,920,5,1-6,280,5,1-2,190,1,2-6,290,6,1-6-2,3550,13,1-2-6,660,4,1,1,3245,池 上 裕 次,5,16,6.84,1,0.08,109.0,2,6,3352,小 川 晃 司,3,61,6.83,6,0.08,110.9,3,2,2910,片 山 晃,25,75,6.75,2,0.12,112.3,4,5,4793,金 子 萌,46,15,6.75,5,0.21,113.1,5,3,4871,菊 池 宏 志,22,56,6.88,3,0.15,,6,4,4934,佐々木 翔 斗,33,44,6.84,4,0.19,
201711072108,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,08R,予選,1800,曇り,東,1,1,差し,3,160,3,100,1,100,3-1,410,2,1-3,170,1,1-3,130,1,3-4,330,6,1-4,320,5,3-1-4,960,4,1-3-4,260,1,1,3,3295,濱 村 芳 宏,16,13,6.73,4,0.11,107.1,2,1,3708,岡 部 貴 司,55,45,6.71,1,0.11,108.7,3,4,3202,三 品 隆 浩,63,46,6.8,5,0.11,112.0,4,5,3335,小 菅 文 隆,11,52,6.8,3,0.15,113.0,5,2,2958,井 川 正 人,56,41,6.84,2,0.15,,6,6,5008,羽 野 諒,24,17,6.82,6,0.07,
201711072109,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,09R,予選,1800,曇り,北西,2,2,逃げ,1,450,1,630,4,530,1-4,2500,11,1-4,1020,4,1-4,400,5,1-5,1130,15,4-5,670,9,1-4-5,10100,42,1-4-5,3340,16,1,1,4811,向井田 佑 紀,12,25,6.83,1,0.19,108.6,2,4,4718,北 川 太 一,23,21,6.75,4,0.18,109.3,3,5,4161,黒 柳 浩 孝,62,32,6.81,5,0.21,112.2,4,6,3283,窪 田 好 弘,17,57,6.78,6,0.21,113.2,5,2,3379,打 越 晶,6,38,6.84,2,0.19,,6,3,4759,今 泉 友 吾,8,23,6.83,3,0.19,
201711072110,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第3日,2017/11/07,芦屋,10R,特賞,1800,晴,北西,2,2,まくり,2,550,2,210,1,120,2-1,890,4,1-2,200,1,1-2,160,1,2-3,320,7,1-3,280,5,2-1-3,4110,15,1-2-3,490,2,1,2,4134,杉 山 貴 博,37,40,6.81,2,0.08,108.3,2,1,4798,浜 先 真 範,61,19,6.78,1,0.09,109.3,3,3,4514,上 條 嘉 嗣,32,39,6.84,3,0.1,111.1,4,5,4512,高 野 哲 史,13,14,6.83,5,0.03,112.3,5,6,3895,堀 本 裕 也,44,30,6.82,6,0.03,,6,4,3825,宮 嵜 隆太郎,45,26,6.83,4,0.02,
