レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201711082401,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,01R,めざまし戦予,1800,曇り,東,1,1,逃げ,1,100,1,100,2,280,1-2,350,2,1-2,190,1,1-2,110,2,1-3,100,1,2-3,200,5,1-2-3,430,2,1-2-3,160,1,1,1,4102,益 田 啓 司,73,44,6.79,1,0.17,110.6,2,2,4705,吉 川 勇 作,62,16,6.94,2,0.2,111.7,3,3,4004,山 本 浩 輔,53,50,6.78,3,0.2,114.1,4,4,4864,小 川 日紀太,26,40,6.82,4,0.17,115.5,5,5,4942,柴 田 朋 哉,47,13,6.71,5,0.11,,6,6,5011,高 木 圭 大,66,69,6.8,6,0.21,
201711082402,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,02R,朝ガチ戦予選,1800,雨,東,1,1,逃げ,1,220,1,100,4,230,1-4,650,3,1-4,360,2,1-4,230,4,1-3,220,2,3-4,870,9,1-4-3,2790,11,1-3-4,940,4,1,1,4100,松 田 隆 司,71,58,6.82,1,0.07,109.6,2,4,4120,柘 植 政 浩,50,29,6.84,4,0.15,110.7,3,3,4273,佐 藤 旭,63,38,6.81,3,0.09,111.6,4,5,3752,宇 土 泰 就,34,12,6.83,5,0.18,113.0,5,2,3906,飯 山 晃 三,12,22,6.69,2,0.07,,6,6,3358,桑 原 明,54,49,6.83,6,0.23,
201711082403,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,03R,予選,1800,曇り,,0,0,逃げ,1,100,1,150,4,900,1-4,870,4,1-4,570,3,1-4,210,3,1-2,220,4,2-4,520,9,1-4-2,2240,9,1-2-4,610,4,1,1,4122,安 東 幸 治,59,47,6.8,1,0.11,109.3,2,4,4832,権 藤 俊 光,35,26,6.84,4,0.16,110.9,3,2,4560,庄 司 樹良々,32,48,6.79,2,0.12,112.3,4,3,4116,川 田 正 人,49,28,6.76,3,0.15,113.8,5,5,4245,高 橋 直 哉,43,31,6.82,5,0.17,,6,6,4281,大 澤 大 夢,68,33,6.71,6,0.14,
201711082404,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,04R,予選,1800,曇り,東,1,1,逃げ,1,110,1,100,3,120,1-3,390,2,1-3,370,2,1-3,140,2,1-6,100,1,3-6,240,5,1-3-6,690,2,1-3-6,260,1,1,1,3771,折 下 寛 法,69,68,6.75,1,0.12,110.1,2,3,3755,吉 村 和 也,48,30,6.75,3,0.19,110.9,3,6,4290,稲 田 浩 二,24,74,6.67,6,0.14,112.5,4,4,4327,加 藤 翔,25,18,6.78,4,0.15,113.5,5,5,4274,長 畑 友 輔,64,11,6.78,5,0.19,,6,2,4768,田 代 元 気,46,57,6.89,2,0.21,
201711082405,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,05R,予選  進入固定,1800,曇り,南,1,1,逃げ,1,100,1,110,3,360,1-3,710,3,1-3,480,2,1-3,270,4,1-4,240,3,3-4,630,9,1-3-4,2430,8,1-3-4,1750,6,1,1,3529,松 本 勝 也,41,53,6.86,1,0.13,108.8,2,3,4695,尾 崎 雄 二,23,14,6.71,3,0.15,110.9,3,4,4110,小 澤 和 也,22,61,6.79,4,0.16,112.2,4,2,4119,泥 谷 一 毅,28,54,6.76,2,0.17,113.8,5,5,3992,関 口 智 久,76,17,6.7,5,0.14,,6,6,4942,柴 田 朋 哉,47,13,6.74,6,0.17,
201711082406,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,06R,予選,1800,曇り,南,1,1,差し,2,220,2,120,1,100,2-1,330,1,1-2,190,1,1-2,120,1,2-6,160,3,1-6,120,2,2-1-6,800,1,1-2-6,320,1,1,2,4171,榎 幸 司,13,55,6.82,2,0.08,109.7,2,1,3682,切 田 潤 二,74,75,6.77,1,0.13,111.6,3,6,3906,飯 山 晃 三,12,22,6.78,4,0.11,112.6,4,3,3820,樫 葉 次 郎,31,27,6.76,3,0.04,112.9,5,4,4103,山 崎 善 庸,30,15,6.85,5,0.14,,6,5,4683,向井田 直 弥,19,19,6.84,6,0.08,
201711082407,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,07R,予選  進入固定,1800,晴,南,1,1,逃げ,1,200,1,100,3,100,1-3,320,1,1-3,200,1,1-3,130,1,1-2,150,2,2-3,270,5,1-3-2,650,1,1-2-3,220,1,1,1,4120,柘 植 政 浩,50,29,6.85,1,0.03,109.8,2,3,4288,永 田 啓 二,14,60,6.85,3,0.05,111.2,3,2,4832,権 藤 俊 光,35,26,6.81,2,0.05,112.4,4,6,4209,藤 田 竜 弘,20,64,6.73,6,0.08,114.0,5,5,4271,川 崎 公 靖,56,37,6.89,5,0.08,,6,4,4705,吉 川 勇 作,62,16,6.88,4,0.07,
201711082408,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,08R,予選,1800,晴,,0,0,逃げ,1,180,1,120,6,460,1-6,600,3,1-6,530,3,1-6,150,2,1-2,150,2,2-6,180,5,1-6-2,1510,6,1-2-6,340,1,1,1,3992,関 口 智 久,76,17,6.7,1,0.25,110.0,2,6,4099,吉 永 則 雄,16,39,6.82,5,0.27,111.8,3,2,4122,安 東 幸 治,59,47,6.84,2,0.27,113.0,4,5,4864,小 川 日紀太,26,40,6.81,6,0.41,114.3,5,3,4104,木 下 陽 介,52,23,6.79,3,0.21,,6,4,4274,長 畑 友 輔,64,11,6.83,4,0.17,
201711082409,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,09R,予選,1800,晴,西,1,1,逃げ,1,190,1,100,5,410,1-5,2380,8,1-5,1410,5,1-5,820,12,1-6,260,3,5-6,1420,14,1-5-6,10560,28,1-5-6,2490,9,1,1,3755,吉 村 和 也,48,30,6.67,1,0.18,110.3,2,5,4103,山 崎 善 庸,30,15,6.89,4,0.15,112.0,3,6,4004,山 本 浩 輔,53,50,6.84,5,0.12,113.7,4,3,4245,高 橋 直 哉,43,31,6.82,3,0.15,114.5,5,2,4695,尾 崎 雄 二,23,14,6.72,2,0.19,,6,4,4273,佐 藤 旭,63,38,6.84,6,0.07,
201711082410,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,10R,特賞,1800,晴,北西,1,1,差し,3,640,3,110,1,100,3-1,710,3,1-3,190,1,1-3,120,1,2-3,280,4,1-2,120,2,3-1-2,3040,10,1-2-3,250,1,1,3,3771,折 下 寛 法,69,68,6.82,3,0.07,109.1,2,1,4109,谷 津 幸 宏,51,34,6.83,1,0.13,110.5,3,2,4748,渡 邉 雄 朗,57,24,6.81,2,0.09,111.9,4,5,4110,小 澤 和 也,22,61,6.87,5,0.26,112.6,5,6,4116,川 田 正 人,49,28,6.87,6,0.21,,6,4,3752,宇 土 泰 就,34,12,6.84,4,0.25,
201711082411,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,11R,特選,1800,晴,西,1,1,逃げ,1,100,1,130,3,130,1-3,200,1,1-3,250,1,1-3,180,1,1-4,220,4,3-4,330,6,1-3-4,880,1,1-3-4,420,2,1,1,3761,山 本 光 雄,58,66,6.75,1,0.02,109.3,2,3,4209,藤 田 竜 弘,20,64,6.73,3,0.1,111.8,3,4,4281,大 澤 大 夢,68,33,6.8,4,0.12,112.7,4,6,4119,泥 谷 一 毅,28,54,6.76,6,0.07,113.6,5,5,4100,松 田 隆 司,71,58,6.85,5,0.11,,6,2,4104,木 下 陽 介,52,23,6.79,2,0.1,
201711082412,ＭＢＰ長崎時津開設１０周年記念競走,第1日,2017/11/08,大村,12R,カステラ選抜,1800,晴,北,1,1,逃げ,1,170,1,100,3,180,1-3,370,2,1-3,330,2,1-3,160,1,1-2,160,2,2-3,370,6,1-3-2,1370,5,1-2-3,440,3,1,1,4171,榎 幸 司,13,55,6.86,1,0.15,109.3,2,3,3529,松 本 勝 也,41,53,6.8,3,0.14,110.4,3,2,4099,吉 永 則 雄,16,39,6.82,2,0.16,112.1,4,4,4290,稲 田 浩 二,24,74,6.81,4,0.09,112.6,5,5,4102,益 田 啓 司,73,44,6.81,5,0.13,,6,6,4288,永 田 啓 二,14,60,6.88,6,0.12,
201711082101,住信ＳＢＩネット銀行賞　昭和ＶＳ平成　対抗戦,第4日,2017/11/08,芦屋,01R,予選,1800,雨,南,1,1,差し,4,1200,4,160,1,110,4-1,1460,5,1-4,230,1,1-4,110,1,3-4,130,2,1-3,170,3,4-1-3,7110,14,1-3-4,310,1,1,4,3283,窪 田 好 弘,17,57,6.82,4,0.11,107.6,2,1,4659,木 下 翔 太,7,69,6.85,1,0.13,108.9,3,3,2910,片 山 晃,25,75,6.84,3,0.23,111.1,4,5,3081,岡 本 慎 治,43,50,6.86,5,0.14,112.7,5,2,4815,伏 島 祐 介,59,51,6.82,2,0.18,,6,6,5008,羽 野 諒,24,17,6.86,6,0.12,
