レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403260301,第２２回日本モーターボート選手会会長賞,2024-03-26,3,01R,7.0,1,20.0,3,10.0,12.0,1,1,52.0,0.0,6.7,0.5,0.16,2,2,51.5,0.5,6.75,1.0,0.24,3,3,53.8,0.0,6.86,0.5,0.16,4,4,54.3,0.0,6.67,0.0,0.01,5,5,55.1,0.0,6.69,1.0,0.09,6,6,53.4,0.0,6.77,0.5,0.18
202403260302,第２２回日本モーターボート選手会会長賞,2024-03-26,3,02R,6.0,1,5.0,3,10.0,12.0,1,1,56.2,0.0,6.69,1.5,-0.01,2,2,52.5,0.0,6.63,1.0,-0.18,3,3,52.0,0.0,6.76,0.0,-0.17,4,4,53.9,0.0,6.66,1.5,0.03,5,5,53.4,0.0,6.74,0.5,0.04,6,6,53.0,0.0,6.63,0.5,-0.03
202403260303,第２２回日本モーターボート選手会会長賞,2024-03-26,3,03R,5.0,1,5.0,3,10.0,12.0,1,1,53.3,0.0,6.75,0.5,-0.02,2,2,52.5,0.0,6.79,0.5,0.06,3,3,51.0,1.0,6.71,0.5,0.08,4,4,54.9,0.0,6.76,0.5,0.21,5,5,52.5,0.0,6.7,1.0,0.41,6,6,55.4,0.0,6.7,0.5,0.17
202403260304,第２２回日本モーターボート選手会会長賞,2024-03-26,3,04R,4.0,1,5.0,3,10.0,12.0,1,1,52.0,0.0,6.74,0.5,0.13,2,2,52.6,0.0,6.82,0.0,0.02,3,3,52.0,0.0,6.71,0.5,0.18,4,4,53.6,0.0,6.73,0.5,0.19,5,5,54.5,0.0,6.8,0.0,0.24,6,6,51.5,0.5,6.76,0.5,0.22
202403260305,第２２回日本モーターボート選手会会長賞,2024-03-26,3,05R,7.0,1,5.0,3,10.0,12.0,1,1,53.8,0.0,6.84,0.5,0.19,2,2,52.0,0.0,6.75,0.5,0.31,3,3,52.9,0.0,6.8,0.5,0.22,4,4,52.9,0.0,6.76,2.0,0.29,5,5,53.6,0.0,6.74,2.0,0.04,6,6,55.1,0.0,6.81,1.0,0.24
202403260306,第２２回日本モーターボート選手会会長賞,2024-03-26,3,06R,7.0,1,5.0,3,10.0,12.0,1,1,52.0,0.0,6.96,0.0,0.13,2,2,52.9,0.0,6.83,0.5,0.11,3,3,52.0,0.0,6.78,0.5,0.09,4,4,52.4,0.0,6.79,1.0,0.09,5,5,51.5,0.5,6.85,1.0,0.28,6,6,52.0,0.0,6.87,0.5,0.05
202403260307,第２２回日本モーターボート選手会会長賞,2024-03-26,3,07R,4.0,1,5.0,3,10.0,12.0,1,1,58.2,0.0,6.88,1.0,0.36,2,2,53.4,0.0,6.92,0.5,0.42,3,3,51.0,1.0,6.88,1.0,0.12,4,4,52.0,0.0,6.9,0.5,0.22,5,5,53.4,0.0,6.86,0.5,0.43,6,6,51.0,1.0,6.95,0.5,0.29
202403260308,第２２回日本モーターボート選手会会長賞,2024-03-26,3,08R,5.0,1,5.0,3,10.0,12.0,1,1,51.0,1.0,6.92,0.5,0.18,2,2,52.0,0.0,6.95,0.5,0.22,3,3,54.9,0.0,7.09,0.5,0.28,4,4,52.0,0.0,6.97,0.5,0.23,5,5,54.3,0.0,6.99,0.5,0.41,6,6,53.6,0.0,6.98,0.5,0.51
202403260309,第２２回日本モーターボート選手会会長賞,2024-03-26,3,09R,7.0,1,10.0,3,10.0,12.0,1,1,53.9,0.0,6.93,1.5,0.05,2,2,52.0,0.0,6.97,0.5,0.14,3,3,51.5,0.5,7.11,0.5,0.2,4,4,52.5,0.0,7.04,0.5,0.04,5,5,53.0,0.0,6.97,1.0,0.27,6,6,54.5,0.0,7.06,0.0,0.05
202403260310,第２２回日本モーターボート選手会会長賞,2024-03-26,3,10R,6.0,1,15.0,3,10.0,12.0,1,1,52.6,0.0,7.12,0.5,0.03,2,2,53.6,0.0,7.0,2.0,-0.02,3,3,53.3,0.0,7.13,0.5,-0.03,4,4,52.9,0.0,7.14,1.0,-0.1,5,5,51.5,0.5,7.08,0.5,0.14,6,6,52.9,0.0,7.22,0.5,0.08
