レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403200101,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,01R,9.0,2,8.0,2,3.0,7.0,1,1,53.3,0.0,7.16,0.0,0.01,2,2,53.7,0.0,7.24,0.0,0.04,3,3,52.0,0.0,7.15,0.0,-0.13,4,4,52.4,0.0,7.05,0.5,-0.04,5,5,52.7,0.0,7.11,0.0,0.03,6,6,53.0,0.0,7.05,0.0,-0.01
202403200102,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,02R,6.0,2,5.0,2,10.0,8.0,1,1,53.2,0.0,7.05,0.0,0.01,2,2,52.0,0.0,7.06,0.0,0.02,3,3,52.2,0.0,7.07,0.0,0.09,4,4,56.0,0.0,7.06,0.0,0.11,5,5,52.0,0.0,7.1,0.0,0.09,6,6,52.0,0.0,7.06,0.0,0.17
202403200103,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,03R,9.0,2,8.0,2,9.0,8.0,1,1,52.2,0.0,7.29,0.0,-0.1,2,2,52.4,0.0,7.25,0.0,-0.11,3,3,54.9,0.0,7.29,-0.5,-0.09,4,4,52.0,0.0,7.54,0.0,0.16,5,5,52.0,0.0,7.26,0.0,0.18,6,6,52.0,0.0,7.34,0.0,0.21
202403200104,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,04R,9.0,2,8.0,2,8.0,8.0,1,1,57.6,0.0,7.06,0.0,0.05,2,2,52.2,0.0,7.03,0.0,0.02,3,3,53.1,0.0,6.99,-0.5,-0.02,4,4,52.0,0.0,7.03,0.0,0.03,5,5,54.2,0.0,7.02,0.0,0.13,6,6,53.5,0.0,6.88,0.0,0.03
202403200105,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,05R,9.0,2,8.0,2,7.0,8.0,1,1,52.3,0.0,6.98,-0.5,0.09,2,2,52.2,0.0,7.22,0.0,0.03,3,3,52.4,0.0,6.99,0.0,0.02,4,4,51.5,0.5,6.97,0.0,0.07,5,5,52.0,0.0,7.11,0.0,0.05,6,6,52.0,0.0,6.95,0.0,0.06
202403200106,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,06R,9.0,2,8.0,2,5.0,8.0,1,1,54.2,0.0,7.11,0.0,0.11,2,2,51.5,0.5,7.08,0.5,0.31,3,3,57.4,0.0,7.32,0.0,0.1,4,6,53.7,0.0,7.32,0.0,0.07,5,4,52.0,0.0,7.21,0.0,0.06,6,5,51.5,0.5,7.34,-0.5,0.11
202403200107,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,07R,9.0,2,8.0,2,4.0,7.0,1,1,51.5,0.5,7.18,0.0,0.18,2,2,51.5,0.5,7.27,0.0,0.21,3,3,52.0,0.0,7.11,0.0,0.23,4,4,53.3,0.0,7.21,0.0,0.16,5,5,54.9,0.0,7.34,-0.5,0.08,6,6,52.0,0.0,7.1,0.0,0.23
202403200108,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,08R,9.0,2,8.0,2,4.0,7.0,1,1,52.0,0.0,7.08,0.0,0.12,2,2,52.0,0.0,7.12,0.0,0.11,3,3,53.0,0.0,7.15,0.0,0.18,4,4,57.6,0.0,7.33,-0.5,0.17,5,5,52.5,0.0,7.19,0.0,0.31,6,6,57.1,0.0,7.15,0.0,0.76
202403200109,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,09R,9.0,2,8.0,2,4.0,7.0,1,1,54.2,0.0,7.17,0.0,0.03,2,2,52.0,0.0,7.11,0.0,0.11,3,3,52.3,0.0,7.12,-0.5,-0.15,4,4,52.0,0.0,7.05,0.0,0.07,5,6,52.2,0.0,7.03,0.0,0.18,6,5,52.4,0.0,6.95,0.0,0.08
202403200110,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,10R,9.0,2,8.0,2,4.0,7.0,1,1,52.7,0.0,7.05,0.0,0.05,2,2,52.0,0.0,7.02,0.0,0.09,3,3,53.5,0.0,7.01,0.0,0.19,4,4,52.0,0.0,7.08,0.0,0.15,5,5,56.0,0.0,7.08,0.0,0.18,6,6,57.4,0.0,7.18,0.0,0.19
202403200111,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,11R,9.0,2,8.0,2,4.0,7.0,1,1,53.5,0.0,7.12,0.0,-0.05,2,2,53.1,0.0,7.18,-0.5,0.12,3,3,52.2,0.0,7.16,0.0,-0.02,4,4,52.7,0.0,7.1,-0.5,-0.03,5,5,52.1,0.0,7.23,0.0,0.02,6,6,52.0,0.0,7.04,0.0,0.14
202403200112,みどり市発足１８周年記念市議会議長杯,2024-03-20,1,12R,9.0,2,8.0,2,4.0,7.0,1,1,52.5,0.0,7.27,0.0,0.18,2,2,52.0,0.0,7.26,0.0,-0.04,3,4,52.4,0.0,7.06,0.0,-0.18,4,5,51.5,0.5,7.28,0.0,0.13,5,6,54.2,0.0,7.18,0.0,0.26,6,3,52.2,0.0,7.2,-0.5,-0.09
202403200201,第５９回ボートレースクラシック,2024-03-20,2,01R,10.0,,10.0,3,8.0,11.0,1,1,52.0,0.0,6.93,0.0,0.13,2,2,52.0,0.0,6.89,-0.5,0.11,3,3,52.0,0.0,6.88,0.0,0.15,4,4,52.6,0.0,6.77,0.0,0.13,5,5,52.2,0.0,6.89,-0.5,-0.01,6,6,52.0,0.0,6.76,-0.5,-0.01
202403200202,第５９回ボートレースクラシック,2024-03-20,2,02R,2.0,,1.0,1,11.0,11.0,1,1,52.4,0.0,6.81,-0.5,0.04,2,2,49.6,0.0,6.79,-0.5,0.07,3,3,51.0,1.0,6.8,0.0,-0.02,4,4,54.5,0.0,6.83,-0.5,0.15,5,5,53.0,0.0,6.83,0.0,0.18,6,6,53.4,0.0,6.8,0.0,0.04
202403200203,第５９回ボートレースクラシック,2024-03-20,2,03R,2.0,,1.0,1,13.0,11.0,1,1,52.0,0.0,6.9,-0.5,0.01,2,2,52.2,0.0,6.85,-0.5,0.07,3,3,52.4,0.0,6.85,-0.5,0.07,4,4,45.5,1.5,6.85,-0.5,0.13,5,5,54.3,0.0,6.87,0.0,0.13,6,6,53.3,0.0,6.89,-0.5,0.04
202403200204,第５９回ボートレースクラシック,2024-03-20,2,04R,3.0,,2.0,1,14.0,11.0,1,1,52.3,0.0,6.98,-0.5,0.09,2,2,52.0,0.0,6.84,-0.5,0.06,3,3,51.5,0.5,6.86,0.0,0.07,4,6,52.1,0.0,7.0,0.0,-0.14,5,4,52.5,0.0,6.97,-0.5,0.08,6,5,53.9,0.0,6.98,-0.5,0.02
202403200205,第５９回ボートレースクラシック,2024-03-20,2,05R,4.0,,3.0,1,13.0,10.0,1,1,52.0,0.0,6.86,0.0,0.18,2,2,51.5,0.5,6.73,-0.5,0.01,3,3,52.0,0.0,6.96,0.0,0.01,4,4,46.5,0.5,6.9,-0.5,-0.01,5,5,52.0,0.0,6.83,-0.5,0.06,6,6,52.0,0.0,6.86,-0.5,0.03
202403200206,第５９回ボートレースクラシック,2024-03-20,2,06R,4.0,,3.0,2,13.0,11.0,1,1,52.0,0.0,7.01,0.0,-0.04,2,2,52.2,0.0,7.13,0.0,0.08,3,3,52.4,0.0,6.93,0.0,0.02,4,4,52.0,0.0,6.93,0.5,0.13,5,5,53.7,0.0,7.13,-0.5,0.13,6,6,52.2,0.0,6.89,0.5,0.31
202403200207,第５９回ボートレースクラシック,2024-03-20,2,07R,5.0,,4.0,3,12.0,11.0,1,1,52.8,0.0,6.96,0.0,-0.04,2,2,52.0,0.0,6.93,0.0,-0.04,3,3,52.0,0.0,6.97,0.0,0.11,4,4,52.0,0.0,7.02,0.0,-0.07,5,5,52.2,0.0,6.93,0.0,-0.04,6,6,52.0,0.0,6.86,0.0,-0.08
202403200208,第５９回ボートレースクラシック,2024-03-20,2,08R,2.0,1,1.0,3,11.0,10.0,1,1,51.5,0.5,6.74,0.0,0.17,2,2,52.6,0.0,6.73,0.0,0.14,3,3,52.1,0.0,6.78,0.0,0.08,4,4,52.0,0.0,6.83,0.0,0.17,5,5,52.0,0.0,6.78,-0.5,0.13,6,6,52.6,0.0,6.74,0.0,0.36
202403200209,第５９回ボートレースクラシック,2024-03-20,2,09R,2.0,1,1.0,2,12.0,11.0,1,1,54.1,0.0,6.78,0.0,0.06,2,2,51.0,1.0,6.75,0.0,0.16,3,3,52.7,0.0,6.88,0.0,0.07,4,4,52.0,0.0,6.95,0.0,0.29,5,5,51.5,0.5,6.91,0.0,0.19,6,6,53.4,0.0,6.78,0.0,0.26
202403200210,第５９回ボートレースクラシック,2024-03-20,2,10R,2.0,,1.0,1,12.0,11.0,1,1,53.3,0.0,6.97,0.0,0.16,2,2,52.5,0.0,6.95,0.0,0.01,3,3,52.0,0.0,6.8,0.5,0.13,4,4,52.4,0.0,6.92,-0.5,0.12,5,5,51.5,0.5,6.83,0.0,0.07,6,6,52.0,0.0,6.85,0.0,0.25
202403200211,第５９回ボートレースクラシック,2024-03-20,2,11R,3.0,1,2.0,1,13.0,11.0,1,1,52.0,0.0,6.82,0.0,0.19,2,2,52.3,0.0,6.8,0.0,0.19,3,3,45.5,1.5,6.88,0.0,0.17,4,4,52.0,0.0,6.83,0.0,0.27,5,5,52.0,0.0,6.9,0.0,0.27,6,6,52.8,0.0,6.8,0.0,0.14
202403200212,第５９回ボートレースクラシック,2024-03-20,2,12R,5.0,1,4.0,3,13.0,11.0,1,1,51.0,1.0,6.88,-0.5,0.14,2,2,52.0,0.0,6.99,-0.5,0.05,3,3,52.0,0.0,6.84,0.0,0.01,4,4,52.3,0.0,7.0,0.0,0.18,5,5,51.5,0.5,6.91,0.0,-0.08,6,6,52.7,0.0,6.95,0.0,-0.06
202403200501,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-20,5,01R,6.0,1,3.0,1,9.5,13.0,1,1,51.5,0.5,6.86,-0.5,0.12,2,2,54.1,0.0,6.81,-0.5,0.27,3,3,54.2,0.0,6.83,-0.5,0.09,4,4,56.1,0.0,6.81,-0.5,-0.07,5,5,51.5,0.5,6.74,-0.5,0.02,6,6,51.0,1.0,6.81,0.0,0.02
202403200502,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-20,5,02R,4.0,2,2.0,1,12.5,13.0,1,1,52.1,0.0,6.75,0.0,0.13,2,2,51.5,0.5,6.8,-0.5,0.25,3,3,52.0,0.0,6.75,-0.5,0.24,4,4,53.9,0.0,6.84,-0.5,0.26,5,5,52.0,0.0,6.79,-0.5,-0.02,6,6,52.0,0.0,6.76,-0.5,-0.1
202403200503,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-20,5,03R,4.0,1,2.0,2,11.0,13.0,1,1,51.5,0.5,6.7,-0.5,0.26,2,2,52.0,0.0,6.76,-0.5,0.19,3,3,54.8,0.0,6.81,-0.5,0.13,4,4,52.0,0.0,6.67,-0.5,0.07,5,5,52.0,0.0,6.71,-0.5,0.26,6,6,52.0,0.0,6.89,-0.5,0.05
