レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403290201,第４回日刊大衆杯,2024-03-29,2,01R,1.0,1,1.0,1,18.0,12.0,1,1,52.1,0.0,6.82,0.0,-0.15,2,2,52.0,0.0,7.01,0.0,-0.13,3,4,51.5,0.5,6.98,0.0,0.03,4,5,52.0,0.0,7.03,0.0,-0.1,5,3,56.7,0.0,6.98,0.0,-0.14,6,6,47.0,0.0,6.95,0.0,0.16
202403290202,第４回日刊大衆杯,2024-03-29,2,02R,8.0,1,5.0,3,16.0,11.0,1,1,53.2,0.0,6.92,0.0,0.08,2,2,52.1,0.0,6.83,0.0,-0.29,3,3,52.0,0.0,7.04,0.0,-0.18,4,4,53.1,0.0,7.1,0.0,-0.12,5,5,49.3,0.0,7.25,-0.5,0.11,6,6,52.0,0.0,7.19,0.0,0.14
202403290203,第４回日刊大衆杯,2024-03-29,2,03R,8.0,1,5.0,3,16.0,12.0,1,1,55.9,0.0,7.09,-0.5,0.21,2,2,52.0,0.0,6.98,0.0,0.13,3,3,56.0,0.0,6.98,0.0,-0.01,4,4,55.4,0.0,7.02,0.0,0.39,5,5,52.4,0.0,7.11,0.0,0.11,6,6,52.0,0.0,7.02,0.0,0.04
202403290204,第４回日刊大衆杯,2024-03-29,2,04R,6.0,1,4.0,3,16.0,12.0,1,1,53.0,0.0,6.94,0.0,0.05,2,2,54.7,0.0,7.05,0.0,0.16,3,3,52.4,0.0,7.14,0.0,0.14,4,6,51.5,0.5,7.06,0.0,0.42,5,4,51.5,0.5,7.14,0.0,0.24,6,5,52.3,0.0,7.08,0.0,0.35
202403290205,第４回日刊大衆杯,2024-03-29,2,05R,7.0,1,5.0,2,16.0,12.0,1,1,52.0,0.0,6.94,0.0,0.17,2,2,52.8,0.0,7.03,-0.5,0.14,3,3,52.1,0.0,7.1,0.0,0.19,4,4,52.3,0.0,7.06,0.0,0.19,5,5,55.0,0.0,7.01,0.0,0.23,6,6,48.2,0.0,6.97,0.0,0.38
202403290206,第４回日刊大衆杯,2024-03-29,2,06R,7.0,3,5.0,2,16.0,12.0,1,1,49.3,0.0,6.97,0.0,0.12,2,2,44.0,3.0,6.93,0.0,0.21,3,3,44.5,2.5,6.87,0.0,0.19,4,4,47.0,0.0,6.9,0.0,0.17,5,5,47.0,0.0,6.93,0.0,0.22,6,6,49.5,0.0,6.99,0.0,0.16
202403290207,第４回日刊大衆杯,2024-03-29,2,07R,4.0,,2.0,3,16.0,12.0,1,1,52.4,0.0,7.0,0.0,0.08,2,2,53.1,0.0,6.92,0.0,0.11,3,3,51.0,1.0,6.9,0.0,0.19,4,4,52.1,0.0,6.99,0.0,-0.05,5,5,52.0,0.0,6.93,0.0,-0.11,6,6,51.0,1.0,6.92,0.5,0.22
202403290208,第４回日刊大衆杯,2024-03-29,2,08R,2.0,,1.0,2,16.0,12.0,1,1,54.4,0.0,6.83,0.0,0.05,2,2,52.0,0.0,6.91,0.0,0.17,3,3,51.5,0.5,6.95,0.0,-0.03,4,4,53.4,0.0,6.93,0.0,-0.07,5,5,55.4,0.0,7.01,0.0,0.06,6,6,54.9,0.0,7.12,0.0,0.16
202403290209,第４回日刊大衆杯,2024-03-29,2,09R,0.0,1,0.0,1,16.0,12.0,1,1,52.4,0.0,6.9,0.0,0.15,2,2,52.0,0.0,6.83,0.0,0.09,3,3,52.0,0.0,7.0,0.0,0.27,4,4,52.0,0.0,6.9,0.0,0.25,5,5,52.1,0.0,7.01,0.0,0.31,6,6,52.7,0.0,6.99,-0.5,0.21
202403290210,第４回日刊大衆杯,2024-03-29,2,10R,0.0,1,0.0,1,16.0,12.0,1,1,52.2,0.0,6.81,0.0,0.19,2,2,52.3,0.0,6.84,0.0,0.24,3,3,53.1,0.0,6.91,0.0,0.28,4,4,52.0,0.0,6.89,0.0,0.06,5,5,52.0,0.0,6.92,0.5,0.04,6,6,52.0,0.0,6.93,0.0,0.22
