レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403230301,第２２回日本モーターボート選手会会長賞,2024-03-23,3,01R,4.0,1,5.0,2,7.0,12.0,1,1,52.2,0.0,6.78,0.5,0.08,2,2,53.5,0.0,6.7,0.0,0.15,3,3,51.5,0.5,6.71,0.0,0.09,4,4,53.7,0.0,6.72,0.5,-0.01,5,,52.0,0.0,,,,6,5,54.1,0.0,6.67,0.0,0.04
202403230302,第２２回日本モーターボート選手会会長賞,2024-03-23,3,02R,4.0,1,5.0,2,5.0,12.0,1,1,53.1,0.0,6.7,0.0,0.17,2,2,53.8,0.0,6.75,0.5,0.05,3,3,53.9,0.0,6.79,0.0,0.06,4,4,52.0,0.0,6.8,0.5,-0.04,5,5,51.0,1.0,6.67,0.0,0.03,6,6,53.5,0.0,6.67,0.0,0.12
202403230303,第２２回日本モーターボート選手会会長賞,2024-03-23,3,03R,3.0,1,5.0,3,5.0,12.0,1,1,52.3,0.0,6.79,0.5,0.02,2,2,52.1,0.0,6.84,0.0,0.04,3,3,54.0,0.0,6.85,0.5,0.19,4,4,53.0,0.0,6.8,0.5,0.26,5,5,55.2,0.0,6.83,0.0,0.33,6,6,51.0,1.0,6.69,0.5,0.34
202403230304,第２２回日本モーターボート選手会会長賞,2024-03-23,3,04R,3.0,1,5.0,2,6.0,12.0,1,1,55.3,0.0,6.83,0.0,0.09,2,2,52.8,0.0,6.74,0.5,0.17,3,3,54.0,0.0,6.72,1.5,0.09,4,4,52.8,0.0,6.81,0.5,0.06,5,5,52.0,0.0,6.83,0.0,0.05,6,6,52.0,0.0,6.82,0.5,0.09
202403230305,第２２回日本モーターボート選手会会長賞,2024-03-23,3,05R,3.0,1,5.0,2,6.0,12.0,1,1,52.0,0.0,6.77,0.0,0.13,2,2,53.7,0.0,6.81,1.5,0.07,3,3,51.5,0.5,6.85,1.5,0.01,4,4,58.2,0.0,6.85,0.0,0.06,5,5,53.7,0.0,6.84,0.5,0.12,6,6,53.3,0.0,6.83,2.0,0.13
202403230306,第２２回日本モーターボート選手会会長賞,2024-03-23,3,06R,4.0,1,5.0,2,6.0,12.0,1,1,54.8,0.0,6.93,0.5,0.14,2,2,53.0,0.0,6.82,0.0,0.09,3,3,50.5,1.5,6.92,0.0,0.13,4,4,53.1,0.0,6.87,0.0,0.04,5,5,53.5,0.0,6.9,0.5,0.11,6,6,55.1,0.0,6.85,1.5,0.18
202403230307,第２２回日本モーターボート選手会会長賞,2024-03-23,3,07R,4.0,1,10.0,2,7.0,12.0,1,1,52.1,0.0,6.96,0.0,0.03,2,2,52.3,0.0,6.93,0.5,0.04,3,3,52.1,0.0,6.91,0.0,-0.03,4,4,55.2,0.0,6.95,0.5,0.02,5,5,54.1,0.0,6.88,0.0,0.22,6,6,52.0,0.0,7.03,0.0,0.07
202403230308,第２２回日本モーターボート選手会会長賞,2024-03-23,3,08R,3.0,1,5.0,2,7.0,12.0,1,1,53.9,0.0,7.02,0.0,0.23,2,2,52.8,0.0,6.95,0.5,0.06,3,3,51.0,1.0,6.96,0.5,0.04,4,,52.0,0.0,,,,5,4,52.0,0.0,6.97,0.5,0.35,6,5,52.7,0.0,6.89,1.0,0.16
202403230309,第２２回日本モーターボート選手会会長賞,2024-03-23,3,09R,4.0,1,10.0,3,7.0,12.0,1,1,53.6,0.0,7.04,0.5,0.01,2,2,51.0,1.0,6.95,0.5,0.08,3,3,52.0,0.0,7.09,0.0,0.14,4,4,52.2,0.0,7.1,0.0,0.1,5,5,54.0,0.0,6.98,0.5,0.08,6,6,53.7,0.0,7.04,1.5,0.22
202403230310,第２２回日本モーターボート選手会会長賞,2024-03-23,3,10R,5.0,1,15.0,3,7.0,12.0,1,1,54.0,0.0,6.96,1.5,0.44,2,2,53.5,0.0,6.92,0.0,0.34,3,3,52.3,0.0,7.03,0.5,0.49,4,4,54.3,0.0,7.16,0.0,0.16,5,5,54.8,0.0,7.36,1.5,0.22,6,6,54.9,0.0,7.07,0.5,0.33
202403230311,第２２回日本モーターボート選手会会長賞,2024-03-23,3,11R,5.0,1,15.0,2,7.0,12.0,1,1,50.5,1.5,7.09,0.0,0.25,2,2,58.2,0.0,6.94,0.5,0.37,3,3,52.1,0.0,7.06,0.5,0.28,4,4,51.5,0.5,7.08,-0.5,0.15,5,5,52.0,0.0,7.14,0.5,-0.02,6,6,52.6,0.0,6.9,0.5,0.32
202403230312,第２２回日本モーターボート選手会会長賞,2024-03-23,3,12R,3.0,1,10.0,2,7.0,12.0,1,1,52.0,0.0,7.03,0.5,-0.01,2,2,53.3,0.0,7.02,0.5,0.18,3,3,52.0,0.0,7.09,0.5,0.13,4,4,53.1,0.0,7.07,0.0,0.22,5,5,53.0,0.0,6.95,0.5,0.07,6,6,52.0,0.0,6.9,1.0,0.17
202403230401,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,01R,0.0,1,2.0,2,7.0,12.0,1,1,53.1,0.0,6.84,-0.5,0.16,2,2,58.8,0.0,6.78,0.0,0.01,3,3,52.0,0.0,6.81,-0.5,-0.06,4,4,52.0,0.0,6.78,0.0,-0.04,5,5,52.1,0.0,6.82,0.0,-0.2,6,6,50.0,2.0,6.94,-0.5,-0.03
202403230402,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,02R,1.0,1,3.0,2,6.0,12.0,1,1,53.1,0.0,6.78,-0.5,0.05,2,2,50.5,1.5,6.71,0.0,0.1,3,3,53.4,0.0,6.81,0.0,0.08,4,4,53.1,0.0,6.71,0.0,0.2,5,5,51.0,1.0,6.71,-0.5,0.08,6,6,52.4,0.0,6.73,-0.5,0.02
202403230403,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,03R,1.0,1,3.0,3,6.0,12.0,1,1,52.1,0.0,6.75,-0.5,0.01,2,2,52.0,0.0,6.74,0.0,-0.04,3,3,52.0,0.0,6.72,-0.5,-0.04,4,4,52.5,0.0,6.75,-0.5,-0.18,5,5,54.2,0.0,6.68,-0.5,-0.18,6,6,51.0,1.0,6.82,-0.5,-0.2
202403230404,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,04R,2.0,1,3.0,3,6.0,12.0,1,1,52.1,0.0,6.64,-0.5,0.06,2,3,52.0,0.0,6.73,0.0,0.18,3,4,52.0,0.0,6.76,-0.5,0.16,4,5,52.8,0.0,6.82,-0.5,0.01,5,6,55.5,0.0,6.82,0.0,0.1,6,2,54.7,0.0,6.88,-0.5,0.3
202403230405,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,05R,1.0,1,3.0,3,6.0,12.0,1,1,52.2,0.0,6.66,-0.5,-0.07,2,2,51.5,0.5,6.78,-0.5,0.09,3,3,51.0,1.0,6.71,-0.5,0.01,4,4,52.4,0.0,6.7,0.0,0.25,5,5,52.4,0.0,6.75,0.0,0.17,6,6,54.6,0.0,6.84,-0.5,0.15
202403230406,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,06R,1.0,1,3.0,3,6.0,12.0,1,1,52.9,0.0,6.67,-0.5,-0.03,2,2,50.0,2.0,6.72,-0.5,0.18,3,3,51.5,0.5,6.76,-0.5,0.09,4,5,52.1,0.0,6.85,-0.5,0.21,5,6,52.0,0.0,6.79,-0.5,-0.06,6,4,52.0,0.0,6.74,-0.5,0.11
202403230407,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,07R,0.0,1,3.0,2,7.0,12.0,1,1,52.2,0.0,6.85,-0.5,0.09,2,2,52.6,0.0,6.88,0.0,0.07,3,3,53.1,0.0,6.84,-0.5,0.22,4,4,54.2,0.0,6.76,-0.5,0.07,5,5,51.5,0.5,6.76,-0.5,-0.12,6,6,52.0,0.0,6.8,-0.5,-0.09
202403230408,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,08R,1.0,1,3.0,3,7.0,12.0,1,1,52.1,0.0,6.76,-0.5,0.07,2,2,53.1,0.0,6.8,-0.5,-0.05,3,5,52.8,0.0,6.82,-0.5,0.02,4,3,52.7,0.0,6.74,-0.5,0.04,5,6,50.0,2.0,6.95,-0.5,0.1,6,4,54.6,0.0,6.7,-0.5,0.02
202403230409,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,09R,1.0,1,3.0,2,6.0,12.0,1,1,52.0,0.0,6.7,0.0,0.25,2,2,52.4,0.0,6.68,0.0,0.19,3,3,52.1,0.0,6.84,-0.5,0.59,4,4,52.1,0.0,6.72,-0.5,0.57,5,5,53.1,0.0,6.75,0.0,0.29,6,6,52.0,0.0,6.86,-0.5,0.1
202403230410,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,10R,1.0,1,3.0,2,7.0,12.0,1,1,51.0,1.0,6.68,-0.5,0.09,2,2,54.6,0.0,6.8,-0.5,0.12,3,3,52.0,0.0,6.78,0.0,0.32,4,4,50.0,2.0,6.7,-0.5,0.16,5,5,52.5,0.0,6.75,-0.5,0.43,6,6,52.0,0.0,6.74,-0.5,0.21
202403230411,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,11R,1.0,1,3.0,2,7.0,12.0,1,1,52.0,0.0,6.76,-0.5,0.12,2,2,52.0,0.0,6.76,-0.5,0.08,3,3,52.6,0.0,6.84,0.0,0.08,4,4,51.5,0.5,6.82,0.0,-0.03,5,5,52.0,0.0,6.76,-0.5,0.09,6,6,53.1,0.0,6.86,-0.5,-0.07
202403230412,第２３回ＪＬＣ杯　ルーキーシリーズ第６戦,2024-03-23,4,12R,1.0,1,3.0,2,7.0,12.0,1,1,52.7,0.0,6.71,-0.5,0.08,2,2,51.5,0.5,6.75,-0.5,0.14,3,3,52.0,0.0,6.7,0.0,0.03,4,4,52.0,0.0,6.73,-0.5,0.15,5,5,52.2,0.0,6.66,-0.5,0.03,6,6,52.8,0.0,6.78,-0.5,0.02
202403230501,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-23,5,01R,1.0,2,2.0,1,9.5,12.5,1,1,52.0,0.0,6.79,-0.5,0.14,2,2,57.0,0.0,6.78,-0.5,0.11,3,3,54.2,0.0,6.83,-0.5,0.11,4,4,52.0,0.0,6.81,-0.5,0.09,5,5,52.0,0.0,6.87,-0.5,0.08,6,6,52.0,0.0,6.88,-0.5,0.11
