レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202403210101,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,01R,6.0,2,5.0,1,2.0,7.0,1,1,51.5,0.5,7.12,0.5,0.23,2,2,52.4,0.0,7.19,0.0,0.06,3,3,52.8,0.0,7.17,-0.5,0.07,4,5,53.7,0.0,7.09,0.0,0.09,5,6,52.0,0.0,7.12,0.0,0.13,6,4,52.7,0.0,7.07,-0.5,0.06
202403210102,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,02R,9.0,2,8.0,1,6.0,7.0,1,1,52.9,0.0,7.02,0.0,0.15,2,2,57.3,0.0,7.08,-0.5,0.01,3,3,52.0,0.0,7.29,0.0,0.04,4,4,52.4,0.0,7.02,0.0,0.0,5,6,57.0,0.0,7.06,0.0,0.08,6,5,52.4,0.0,7.09,0.0,0.02
202403210103,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,03R,9.0,2,8.0,1,5.0,7.0,1,1,51.5,0.5,7.3,0.0,-0.04,2,2,52.0,0.0,7.19,0.0,-0.04,3,3,52.0,0.0,7.34,-0.5,-0.06,4,4,52.5,0.0,7.23,0.0,0.23,5,5,52.5,0.0,7.06,0.0,0.12,6,6,51.5,0.5,7.19,0.0,0.07
202403210104,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,04R,9.0,2,8.0,1,5.0,7.0,1,1,52.8,0.0,7.03,0.0,-0.11,2,2,52.0,0.0,7.07,0.0,-0.04,3,3,52.0,0.0,7.1,0.0,-0.16,4,4,54.7,0.0,7.13,0.0,0.05,5,5,52.0,0.0,6.98,0.0,-0.09,6,6,52.6,0.0,7.06,0.0,-0.16
202403210105,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,05R,9.0,2,8.0,1,5.0,7.0,1,1,52.0,0.0,7.18,0.0,-0.02,2,2,52.0,0.0,7.05,0.0,0.02,3,3,53.2,0.0,7.08,0.0,-0.03,4,4,53.5,0.0,7.18,0.0,-0.1,5,5,52.2,0.0,7.21,-0.5,-0.02,6,6,51.5,0.5,7.25,0.0,0.05
202403210106,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,06R,9.0,2,8.0,1,4.0,7.0,1,1,52.0,0.0,7.23,0.0,-0.06,2,2,56.0,0.0,7.17,0.0,-0.14,3,3,52.9,0.0,7.07,0.0,-0.27,4,4,55.4,0.0,7.31,-0.5,-0.1,5,5,51.5,0.5,7.13,0.5,-0.26,6,6,54.1,0.0,7.24,0.0,-0.2
202403210107,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,07R,9.0,2,8.0,1,4.0,7.0,1,1,52.0,0.0,7.1,0.0,0.03,2,2,52.4,0.0,7.1,0.0,0.02,3,3,52.1,0.0,7.19,0.0,-0.01,4,4,52.7,0.0,7.16,-0.5,0.01,5,5,51.5,0.5,7.26,0.0,0.06,6,6,57.0,0.0,7.12,0.0,0.01
202403210108,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,08R,9.0,2,8.0,1,3.0,7.0,1,1,54.7,0.0,7.1,0.0,0.09,2,2,51.5,0.5,7.01,0.0,0.14,3,3,57.9,0.0,7.15,0.0,0.16,4,4,52.0,0.0,7.05,0.0,0.15,5,5,52.6,0.0,6.97,-0.5,0.06,6,6,52.0,0.0,7.09,0.0,0.07
202403210109,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,09R,9.0,2,8.0,1,3.0,7.0,1,1,52.5,0.0,7.12,0.0,0.17,2,2,52.8,0.0,7.04,-0.5,0.15,3,3,51.5,0.5,7.12,0.0,0.12,4,4,52.0,0.0,7.1,0.0,0.16,5,5,52.3,0.0,7.02,-0.5,0.27,6,6,52.0,0.0,7.05,0.0,0.11
202403210110,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,10R,9.0,2,8.0,1,3.0,7.0,1,2,52.0,0.0,7.04,0.0,0.33,2,1,52.0,0.0,7.01,-0.5,0.05,3,3,52.4,0.0,7.05,-0.5,0.11,4,4,52.2,0.0,7.05,-0.5,0.04,5,5,52.4,0.0,7.04,-0.5,0.15,6,6,53.5,0.0,7.09,0.0,0.02
202403210111,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,11R,7.0,2,6.0,1,3.0,7.0,1,1,53.2,0.0,6.86,0.0,0.08,2,2,52.0,0.0,6.97,0.0,0.06,3,3,52.5,0.0,7.0,-0.5,0.05,4,4,52.6,0.0,6.96,0.0,0.03,5,5,52.4,0.0,6.79,0.0,-0.03,6,6,53.7,0.0,6.83,0.0,0.0
202403210112,みどり市発足１８周年記念市議会議長杯,2024-03-21,1,12R,6.0,2,5.0,1,3.0,7.0,1,1,52.6,0.0,6.89,-0.5,0.02,2,2,52.0,0.0,7.04,0.0,-0.01,3,3,52.0,0.0,6.87,0.0,0.0,4,4,52.0,0.0,6.97,0.0,0.18,5,5,52.1,0.0,7.05,0.0,0.01,6,6,52.0,0.0,7.01,0.0,-0.02
202403210301,第２２回日本モーターボート選手会会長賞,2024-03-21,3,01R,,,,,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210302,第２２回日本モーターボート選手会会長賞,2024-03-21,3,02R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210303,第２２回日本モーターボート選手会会長賞,2024-03-21,3,03R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210304,第２２回日本モーターボート選手会会長賞,2024-03-21,3,04R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210305,第２２回日本モーターボート選手会会長賞,2024-03-21,3,05R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210306,第２２回日本モーターボート選手会会長賞,2024-03-21,3,06R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210307,第２２回日本モーターボート選手会会長賞,2024-03-21,3,07R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210308,第２２回日本モーターボート選手会会長賞,2024-03-21,3,08R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210309,第２２回日本モーターボート選手会会長賞,2024-03-21,3,09R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210310,第２２回日本モーターボート選手会会長賞,2024-03-21,3,10R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210311,第２２回日本モーターボート選手会会長賞,2024-03-21,3,11R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210312,第２２回日本モーターボート選手会会長賞,2024-03-21,3,12R,,,,1,,,1,,,,,,,2,,,,,,,3,,,,,,,4,,,,,,,5,,,,,,,6,,,,,,
202403210501,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,01R,3.0,1,2.0,1,8.0,12.5,1,1,52.0,0.0,6.77,0.0,0.02,2,2,54.0,0.0,6.8,0.0,-0.01,3,3,57.4,0.0,6.94,-0.5,0.04,4,4,51.5,0.5,6.75,-0.5,0.02,5,5,52.3,0.0,6.74,0.0,0.31,6,6,54.0,0.0,6.7,0.0,-0.07
202403210502,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,02R,6.0,1,3.0,1,8.0,12.5,1,1,55.3,0.0,6.72,0.0,0.08,2,2,52.0,0.0,6.7,0.0,0.04,3,3,52.9,0.0,6.77,0.0,0.08,4,4,52.0,0.0,6.81,0.0,-0.01,5,5,52.7,0.0,6.77,0.0,-0.05,6,6,51.0,1.0,6.69,0.0,0.04
202403210503,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,03R,6.0,1,3.0,1,8.5,12.5,1,1,54.6,0.0,6.8,-0.5,0.19,2,2,52.1,0.0,6.74,0.0,0.34,3,3,52.0,0.0,6.73,0.0,0.23,4,4,51.0,1.0,6.76,-0.5,0.17,5,5,51.5,0.5,6.78,-0.5,0.17,6,6,52.0,0.0,6.73,0.0,0.13
202403210504,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,04R,4.0,1,2.0,1,8.5,12.5,1,1,51.5,0.5,6.76,-0.5,0.01,2,2,52.0,0.0,6.81,0.0,-0.04,3,3,51.5,0.5,6.83,0.0,-0.05,4,4,52.0,0.0,6.81,0.0,-0.03,5,5,52.0,0.0,6.81,0.0,-0.02,6,6,54.1,0.0,6.78,0.0,-0.04
202403210505,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,05R,3.0,1,2.0,1,8.5,12.5,1,1,54.3,0.0,6.77,0.0,0.22,2,2,52.0,0.0,6.88,0.0,0.1,3,3,52.0,0.0,6.89,-0.5,0.11,4,4,51.5,0.5,6.72,0.0,0.07,5,5,54.0,0.0,6.86,-0.5,0.25,6,6,52.2,0.0,6.87,0.0,0.15
202403210506,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,06R,5.0,1,2.0,1,8.5,12.5,1,1,52.3,0.0,6.88,0.0,0.23,2,2,51.0,1.0,6.77,0.0,0.05,3,3,53.0,0.0,6.88,0.0,0.12,4,4,51.5,0.5,6.77,0.0,0.2,5,5,52.0,0.0,6.8,0.0,0.06,6,6,52.9,0.0,6.79,0.0,0.04
202403210507,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,07R,5.0,1,2.0,1,9.0,12.5,1,1,52.0,0.0,6.88,0.0,0.03,2,2,52.0,0.0,6.97,0.0,-0.1,3,3,51.5,0.5,6.83,-0.5,-0.1,4,4,54.6,0.0,6.87,0.0,-0.07,5,5,52.3,0.0,6.86,0.0,-0.12,6,6,56.0,0.0,6.85,0.0,0.07
202403210508,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,08R,4.0,1,2.0,1,9.0,12.5,1,1,52.2,0.0,6.82,0.0,0.09,2,2,51.5,0.5,6.82,-0.5,0.01,3,3,52.0,0.0,6.71,0.0,0.06,4,4,55.3,0.0,6.76,0.0,0.07,5,5,52.0,0.0,6.64,0.0,0.08,6,6,57.4,0.0,6.78,-0.5,0.15
202403210509,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,09R,6.0,1,3.0,1,8.5,12.5,1,1,52.0,0.0,6.74,0.0,0.19,2,2,52.0,0.0,6.77,0.0,0.12,3,3,52.0,0.0,6.66,0.0,0.09,4,4,54.1,0.0,6.74,0.0,0.02,5,5,52.0,0.0,6.78,0.0,-0.01,6,6,52.0,0.0,6.78,0.0,0.03
202403210510,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,10R,4.0,1,2.0,1,9.0,12.5,1,1,52.0,0.0,6.83,0.0,0.09,2,2,51.5,0.5,6.82,-0.5,0.06,3,3,51.0,1.0,6.84,-0.5,0.11,4,4,52.7,0.0,6.81,0.0,0.12,5,5,52.0,0.0,6.75,0.0,0.07,6,6,53.0,0.0,6.82,0.0,0.19
202403210511,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,11R,3.0,1,2.0,1,9.0,12.5,1,1,51.5,0.5,6.77,0.0,0.07,2,2,52.3,0.0,6.78,0.0,0.04,3,3,51.0,1.0,6.8,0.0,0.05,4,4,52.2,0.0,6.85,0.0,0.26,5,5,51.5,0.5,6.82,0.0,0.13,6,6,54.0,0.0,6.84,0.0,0.07
202403210512,多摩川巧者決定戦！第１９回澤乃井カップ,2024-03-21,5,12R,4.0,1,2.0,1,9.0,12.5,1,1,53.2,0.0,6.7,-0.5,0.06,2,2,52.2,0.0,6.77,0.0,-0.02,3,3,52.9,0.0,6.76,0.0,0.01,4,4,52.0,0.0,6.69,0.0,0.01,5,5,52.9,0.0,6.88,0.0,-0.09,6,6,51.5,0.5,6.76,0.0,-0.09
202403210601,Ｄａｉｉｃｈｉ−ＴＶ　ファイティングカップ,2024-03-21,6,01R,4.0,1,2.0,1,8.0,10.0,1,1,51.5,0.5,6.72,0.0,0.09,2,2,51.5,0.5,6.68,0.0,0.28,3,3,52.2,0.0,6.75,-0.5,0.23,4,4,54.6,0.0,6.71,0.0,0.06,5,5,54.6,0.0,6.64,0.0,0.01,6,6,55.2,0.0,6.78,0.0,0.16
202403210602,Ｄａｉｉｃｈｉ−ＴＶ　ファイティングカップ,2024-03-21,6,02R,5.0,2,3.0,1,8.0,10.0,1,1,52.6,0.0,6.79,-0.5,0.08,2,2,52.4,0.0,6.75,-0.5,0.07,3,3,54.8,0.0,6.85,-0.5,0.01,4,4,52.0,0.0,6.85,0.0,-0.01,5,5,52.1,0.0,6.76,0.0,-0.08,6,6,52.1,0.0,6.76,0.0,-0.11
