レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201710192201,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,1R,一般,1800,08:46,1,4314,青木幸太,33,福岡,51.0,A1,5.64,38.64,5.29,31.96,34,35.62,47,35.34,5,1,2,6,4,,1,0,,,,,,2,3592,橋本健造,49,大阪,49.0,B1,4.43,20.73,4.35,20.59,4,24.39,20,29.81,6,4,6,,,,2,2,1,,,,32,3,4782,浜崎準也,30,岡山,51.0,B1,4.52,24.64,3.52,12.9,33,30.26,14,25.81,6,,,,,,6,2,4,,,,253,4,4253,西川真人,34,滋賀,56.0,B1,4.59,22.03,4.89,22.22,35,27.94,74,24.55,5,,,,,,3,4,5,,,,515,5,3090,土屋 昭,56,東京,49.0,B1,3.69,10.11,4.3,22.22,16,56.58,23,41.35,3,,,,,,6,3,6,,,,134,6,4581,吉村 誠,28,静岡,50.0,B1,5.26,32.67,5.15,34.62,10,20.29,41,49.04,3,,,,,,4,1,6,,,,444
201710192202,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,2R,一般,1800,09:15,1,3858,織田 猛,44,佐賀,51.0,A2,5.37,35.87,4.44,25.0,51,28.95,17,32.67,1,2,4,,,,5,3,,,,,2,2,4271,川崎公靖,35,広島,51.0,B1,4.53,25.0,5.1,30.0,47,41.46,12,15.63,4,3,2,,,,1,6,4,,,,36,3,4774,丸山龍太,24,福岡,50.0,B1,4.0,15.0,2.41,8.16,19,46.43,33,26.47,3,,,,,,4,6,5,,,,225,4,4109,谷津幸宏,37,埼玉,52.0,A2,6.6,47.2,5.6,35.0,38,30.14,43,37.76,2,5,1,,,,2,1,5,,,,13,5,4422,永井亮次,29,大阪,53.0,B1,5.36,34.52,5.65,29.41,3,28.92,55,32.46,3,,,,,,6,4,5,,,,624,6,2842,刀根辰治,60,大阪,51.0,B1,3.36,14.67,3.32,18.18,17,56.32,60,35.96,5,,,,,,5,2,6,,,,33F
201710192203,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,3R,一般,1800,09:44,1,3833,中辻博訓,43,福井,55.0,A1,6.46,49.26,7.45,63.64,6,34.67,11,32.99,1,4,1,3,5,,1,1,,,,,,2,4794,和田拓也,27,兵庫,53.0,B1,5.3,32.61,5.22,33.33,58,45.0,62,33.33,2,2,1,,,,2,4,4,6,2,6,10,3,3533,佐川正道,45,埼玉,51.0,A2,4.93,32.65,5.79,39.29,29,22.22,40,25.0,2,5,5,,,,1,3,4,4,3,,9,4,4911,片岡大地,21,東京,50.0,B1,2.81,5.56,,,56,17.57,45,33.93,4,6,6,,,,4,3,6,,,,6,5,3769,佐竹恒彦,44,滋賀,52.0,A2,5.97,40.91,5.88,43.75,52,29.73,37,21.3,4,4,2,3,1,,8,,,,,,,6,3870,寺嶋 雄,41,福井,51.0,B1,4.82,29.52,,,7,33.33,24,17.58,2,4,5,,,,4,6,1,,,,51
201710192204,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,4R,一般 進入固定 Ｈ１８０,ｍ電,10:16,1,3580,水口由紀,44,滋賀,47.0,A1,5.91,40.83,4.31,18.75,8,21.79,75,40.0,3,2,4,3,1,,1,1,,,,,,2,3660,長谷川親,48,香川,60.0,B1,4.67,25.69,5.21,32.14,46,21.13,54,22.45,5,5,5,,,,2,3,6,,,,6,3,4071,古賀千晶,36,兵庫,48.0,B1,4.95,21.67,5.3,20.0,13,26.56,64,27.62,2,,,,,,1,4,4,,,,3155,4,4790,柳内敬太,28,兵庫,53.0,B1,5.19,33.33,3.56,16.67,15,28.79,68,37.27,6,,,,,,3,5,6,,,,556,5,4246,喜多那由,35,静岡,46.0,B2,4.22,22.22,,,54,37.68,49,39.6,6,6,5,,,,4,5,5,,,,4,6,4902,山川雄大,24,兵庫,51.0,B1,2.46,3.08,,,2,38.46,39,43.52,6,6,6,,,,5,4,6,,,,65
201710192205,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,5R,一般,1800,10:48,1,3848,川上聡介,40,愛知,57.0,A2,5.54,34.78,6.22,50.0,28,23.88,38,39.32,5,,,,,,2,1,4,,,,1214,2,3967,鈴木茂高,38,愛知,56.0,A2,5.28,30.93,5.85,35.9,49,40.54,58,45.45,1,,,,,,2,3,2,,,,2413,3,4265,村上祐次,32,東京,57.0,B1,4.02,22.73,2.77,4.65,53,37.5,34,25.89,3,4,4,,,,5,4,4,,,,44,4,3592,橋本健造,49,大阪,49.0,B1,4.43,20.73,4.35,20.59,4,24.39,20,29.81,6,4,6,,,,2,2,1,,,,32,5,3989,熊本英一,39,佐賀,59.0,B1,4.35,18.07,3.94,22.22,14,21.92,32,42.61,5,2,4,,,,5,6,5,,,,5,6,4994,山本梨菜,19,佐賀,47.0,B2,1.71,,3.0,,37,51.14,57,50.96,6,,,,,,5,5,4,,,,5665
201710192206,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,6R,一般,1800,11:18,1,4069,山本修一,37,岡山,53.0,A2,5.78,36.73,6.24,34.48,32,25.0,15,47.06,6,,,,,,2,2,2,,,,1314,2,4363,大野芳顕,32,福岡,51.0,B1,5.85,36.63,5.05,33.85,50,51.35,61,30.43,1,,,,,,5,3,2,,,,4334,3,4253,西川真人,34,滋賀,56.0,B1,4.59,22.03,4.89,22.22,35,27.94,74,24.55,5,,,,,,3,4,5,,,,515,4,3858,織田 猛,44,佐賀,51.0,A2,5.37,35.87,4.44,25.0,51,28.95,17,32.67,1,2,4,,,,5,3,,,,,2,5,4040,廣瀬将亨,38,兵庫,59.0,A1,5.38,36.07,6.09,45.45,36,31.58,35,33.94,1,3,1,6,1,,9,,,,,,,6,3857,阿波勝哉,44,東京,55.0,B1,4.38,21.67,5.24,19.05,26,16.22,52,48.54,5,5,5,5,3,,3,3,,,,,
201710192207,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,7R,一般 進入固定 Ｈ１８０,ｍ電,11:50,1,3090,土屋 昭,56,東京,49.0,B1,3.69,10.11,4.3,22.22,16,56.58,23,41.35,3,,,,,,6,3,6,,,,134,2,4438,森作雄大,31,東京,50.0,B1,4.14,18.46,1.13,,31,40.58,66,36.56,2,6,6,,,,2,1,4,,,,66,3,4422,永井亮次,29,大阪,53.0,B1,5.36,34.52,5.65,29.41,3,28.92,55,32.46,3,,,,,,6,4,5,,,,624,4,4774,丸山龍太,24,福岡,50.0,B1,4.0,15.0,2.41,8.16,19,46.43,33,26.47,3,,,,,,4,6,5,,,,225,5,3729,松田英数,45,佐賀,55.0,B1,4.03,12.64,3.76,14.71,30,28.57,44,36.94,2,4,4,,,,6,6,6,,,,24,6,4911,片岡大地,21,東京,50.0,B1,2.81,5.56,,,56,17.57,45,33.93,4,6,6,,,,4,3,6,,,,6
201710192208,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,8R,一般,1800,12:23,1,4568,廣瀬真也,29,東京,49.0,A2,5.52,32.67,4.65,23.53,1,32.94,26,41.49,4,3,2,,,,3,3,1,,,,36,2,4790,柳内敬太,28,兵庫,53.0,B1,5.19,33.33,3.56,16.67,15,28.79,68,37.27,6,,,,,,3,5,6,,,,556,3,3769,佐竹恒彦,44,滋賀,52.0,A2,5.97,40.91,5.88,43.75,52,29.73,37,21.3,4,4,2,3,1,,3,,,,,,,4,4527,高野心吾,29,愛知,50.0,B1,3.99,21.59,3.91,11.43,59,35.06,67,39.22,4,,,,,,3,2,3,,,,5422,5,4782,浜崎準也,30,岡山,51.0,B1,4.52,24.64,3.52,12.9,33,30.26,14,25.81,6,,,,,,6,2,4,,,,253,6,3613,角谷健吾,44,東京,53.0,A1,7.65,67.57,8.35,76.92,20,22.35,48,29.41,1,2,1,3,,,3,,,,,,52
201710192209,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,9R,一般,1800,12:56,1,3533,佐川正道,45,埼玉,51.0,A2,4.93,32.65,5.79,39.29,29,22.22,40,25.0,2,5,5,,,,1,3,4,4,3,,3,2,4040,廣瀬将亨,38,兵庫,59.0,A1,5.38,36.07,6.09,45.45,36,31.58,35,33.94,1,3,1,6,1,,6,,,,,,,3,4581,吉村 誠,28,静岡,50.0,B1,5.26,32.67,5.15,34.62,10,20.29,41,49.04,3,,,,,,4,1,6,,,,444,4,3989,熊本英一,39,佐賀,59.0,B1,4.35,18.07,3.94,22.22,14,21.92,32,42.61,5,2,4,,,,5,6,5,,,,5,5,3660,長谷川親,48,香川,60.0,B1,4.67,25.69,5.21,32.14,46,21.13,54,22.45,5,5,5,,,,2,3,6,,,,6,6,4246,喜多那由,35,静岡,46.0,B2,4.22,22.22,,,54,37.68,49,39.6,6,6,5,,,,4,5,5,,,,4
201710192210,ニッカン・コム杯,第6日,2017-10-19,ボートレース芦屋,10R,選抜戦,1800,13:31,1,4109,谷津幸宏,37,埼玉,52.0,A2,6.6,47.2,5.6,35.0,38,30.14,43,37.76,2,5,1,,,,2,1,5,,,,13,2,3848,川上聡介,40,愛知,57.0,A2,5.54,34.78,6.22,50.0,28,23.88,38,39.32,5,,,,,,2,1,4,,,,1214,3,4363,大野芳顕,32,福岡,51.0,B1,5.85,36.63,5.05,33.85,50,51.35,61,30.43,1,,,,,,5,3,2,,,,4334,4,4314,青木幸太,33,福岡,51.0,A1,5.64,38.64,5.29,31.96,34,35.62,47,35.34,5,1,2,6,4,,1,,,,,,,5,4071,古賀千晶,36,兵庫,48.0,B1,4.95,21.67,5.3,20.0,13,26.56,64,27.62,2,,,,,,1,4,4,,,,3155,6,4794,和田拓也,27,兵庫,53.0,B1,5.3,32.61,5.22,33.33,58,45.0,62,33.33,2,2,1,,,,2,4,4,6,2,6,3
