レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802180201,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,01R,3.0,,1.0,1,6.0,8.0,1,1,52.2,0.0,6.8,-0.5,-0.03,2,2,51.2,0.0,6.82,-0.5,-0.17,3,3,47.2,0.0,6.82,-0.5,-0.11,4,4,53.3,0.0,6.79,-0.5,0.08,5,5,44.0,3.0,6.88,-0.5,0.28,6,6,51.0,0.0,6.82,-0.5,0.12
201802180202,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,02R,4.0,,2.0,1,5.0,7.0,1,1,47.0,0.0,6.96,-0.5,0.21,2,2,51.1,0.0,6.87,-0.5,0.09,3,3,57.4,0.0,6.94,-0.5,0.09,4,4,51.0,0.0,6.95,-0.5,0.01,5,5,48.3,0.0,6.82,-0.5,-0.04,6,6,53.3,0.0,6.85,-0.5,0.02
201802180203,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,03R,4.0,1,2.0,1,5.0,7.0,1,1,53.5,0.0,6.86,-0.5,0.08,2,2,51.0,0.0,6.8,-0.5,0.03,3,3,51.8,0.0,6.88,-0.5,0.24,4,4,51.0,0.0,6.89,-0.5,0.03,5,5,52.9,0.0,6.99,-0.5,0.06,6,6,49.5,1.5,6.85,-0.5,0.01
201802180204,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,04R,4.0,,2.0,1,6.0,7.0,1,1,53.1,0.0,6.8,-0.5,0.14,2,2,52.8,0.0,6.76,-0.5,0.29,3,3,55.4,0.0,6.94,-0.5,0.16,4,4,53.1,0.0,6.8,-0.5,0.12,5,5,51.2,0.0,6.86,-0.5,0.04,6,6,51.0,0.0,6.9,-0.5,0.03
201802180205,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,05R,4.0,,2.0,1,6.0,7.0,1,1,52.6,0.0,6.8,-0.5,0.23,2,2,51.0,0.0,6.86,-0.5,0.15,3,3,53.1,0.0,6.81,-0.5,-0.02,4,4,55.0,0.0,6.78,-0.5,0.11,5,5,52.9,0.0,6.82,-0.5,0.04,6,6,51.0,0.0,6.98,-0.5,0.02
201802180206,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,06R,4.0,,2.0,1,6.0,7.0,1,2,48.2,0.0,6.84,-0.5,0.28,2,1,51.6,0.0,6.83,-0.5,0.19,3,3,51.0,0.0,6.86,-0.5,0.17,4,4,52.1,0.0,6.9,-0.5,0.29,5,5,46.5,0.5,6.88,-0.5,0.23,6,6,49.0,2.0,6.93,-0.5,0.14
201802180207,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,07R,4.0,,2.0,1,6.0,7.0,1,1,51.2,0.0,6.83,-0.5,0.08,2,2,53.5,0.0,6.83,-0.5,0.47,3,5,51.1,0.0,6.83,-0.5,0.02,4,6,47.3,0.0,6.82,-0.5,0.11,5,4,47.2,0.0,6.86,-0.5,0.12,6,3,56.5,0.0,6.83,-0.5,0.26
201802180208,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,08R,4.0,,2.0,1,7.0,8.0,1,1,53.1,0.0,6.74,-0.5,-0.04,2,4,57.4,0.0,6.8,-0.5,-0.01,3,5,51.8,0.0,6.81,-0.5,0.12,4,2,54.0,0.0,6.8,-0.5,-0.01,5,6,51.0,0.0,6.76,-0.5,0.09,6,3,51.0,0.0,6.8,-0.5,-0.11
201802180209,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,09R,4.0,,2.0,1,7.0,8.0,1,1,56.3,0.0,6.88,-0.5,0.07,2,2,48.3,0.0,6.88,-0.5,0.08,3,3,52.2,0.0,6.84,-0.5,0.08,4,4,51.0,0.0,6.88,-0.5,-0.07,5,5,51.0,0.0,6.83,-0.5,0.26,6,6,52.9,0.0,6.93,-0.5,-0.01
201802180210,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,10R,4.0,,2.0,1,6.0,8.0,1,1,53.1,0.0,6.78,-0.5,0.01,2,2,51.2,0.0,6.87,-0.5,0.23,3,3,49.5,1.5,6.8,-0.5,-0.02,4,4,53.3,0.0,6.77,-0.5,0.26,5,5,51.0,0.0,6.92,-0.5,0.03,6,6,52.6,0.0,6.91,-0.5,0.16
201802180211,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,11R,4.0,,2.0,1,6.0,8.0,1,1,52.9,0.0,6.87,-0.5,0.06,2,2,52.7,0.0,6.88,-0.5,0.12,3,3,52.6,0.0,6.88,-0.5,0.21,4,4,46.5,0.5,6.98,-0.5,0.22,5,5,51.2,0.0,6.96,-0.5,0.02,6,6,55.0,0.0,6.91,-0.5,0.18
201802180212,ボートピア栗橋カップ開設８周年記念,2018-02-18,2,12R,3.0,,1.0,1,6.0,8.0,1,1,51.6,0.0,6.73,-0.5,0.14,2,2,44.5,2.5,6.9,-0.5,0.29,3,3,52.6,0.0,6.89,-0.5,0.35,4,4,53.1,0.0,6.8,-0.5,0.25,5,5,54.0,0.0,6.84,-0.5,0.28,6,6,51.8,0.0,6.74,-0.5,0.25
201802180301,第６回ボートレース研究ファン感謝祭,2018-02-18,3,01R,6.0,1,25.0,1,7.0,9.0,1,1,51.2,0.0,6.55,0.0,0.16,2,2,51.0,0.0,6.47,0.0,0.31,3,3,51.0,0.0,6.49,0.0,0.24,4,4,60.0,0.0,6.6,0.0,0.19,5,5,54.9,0.0,6.53,0.0,0.07,6,6,51.3,0.0,6.56,0.0,0.26
201802180302,第６回ボートレース研究ファン感謝祭,2018-02-18,3,02R,5.0,1,5.0,1,6.0,8.0,1,1,50.0,1.0,6.5,0.0,-0.03,2,2,50.0,1.0,6.55,0.0,0.2,3,3,49.5,1.5,6.49,0.0,-0.07,4,4,48.5,2.5,6.55,0.0,-0.01,5,5,55.3,0.0,6.62,0.0,-0.09,6,6,51.0,0.0,6.53,0.5,-0.12
