レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201802160501,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,01R,4.0,,2.0,1,8.0,10.5,1,1,55.6,0.0,6.69,-0.5,0.05,2,2,50.5,0.5,6.65,-0.5,0.17,3,3,51.3,0.0,6.68,-0.5,0.36,4,4,51.1,0.0,6.66,-0.5,-0.01,5,5,53.7,0.0,6.65,-0.5,0.29,6,6,54.5,0.0,6.69,-0.5,-0.04
201802160502,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,02R,2.0,2,2.0,1,7.0,10.0,1,1,52.6,0.0,6.67,-0.5,0.17,2,2,50.0,1.0,6.65,-0.5,0.11,3,3,50.5,0.5,6.76,-0.5,0.07,4,4,53.8,0.0,6.73,-0.5,0.22,5,5,56.3,0.0,6.73,-0.5,0.06,6,6,52.6,0.0,6.78,-0.5,0.04
201802160503,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,03R,2.0,4,2.0,1,7.5,10.0,1,1,48.0,3.0,6.64,-0.5,0.02,2,2,52.9,0.0,6.64,-0.5,-0.05,3,3,56.8,0.0,6.78,-0.5,-0.04,4,4,51.0,0.0,6.62,-0.5,0.04,5,5,54.2,0.0,6.82,-0.5,0.14,6,6,52.5,0.0,6.71,0.5,0.08
201802160504,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,04R,3.0,4,2.0,1,7.5,10.5,1,1,64.1,0.0,6.82,-0.5,-0.05,2,2,51.6,0.0,6.74,-0.5,0.14,3,3,51.1,0.0,6.74,-0.5,0.25,4,4,51.0,0.0,6.75,-0.5,0.04,5,5,52.8,0.0,6.8,-0.5,-0.08,6,6,51.0,0.0,6.73,-0.5,-0.01
201802160505,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,05R,3.0,4,2.0,1,7.5,10.5,1,1,53.7,0.0,6.71,-0.5,-0.1,2,2,53.7,0.0,6.71,-0.5,0.07,3,3,50.5,0.5,6.75,-0.5,-0.11,4,4,51.0,0.0,6.65,-0.5,-0.01,5,5,52.3,0.0,6.71,-0.5,-0.06,6,6,54.7,0.0,6.71,-0.5,-0.09
201802160506,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,06R,3.0,,2.0,2,8.0,10.5,1,1,52.3,0.0,6.74,-0.5,-0.02,2,2,52.6,0.0,6.75,-0.5,-0.06,3,3,52.8,0.0,6.72,-0.5,-0.02,4,4,55.5,0.0,6.76,-0.5,-0.15,5,5,51.0,0.0,6.69,-0.5,-0.14,6,6,53.0,0.0,6.69,-0.5,-0.16
201802160508,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,08R,4.0,4,3.0,1,9.0,10.5,1,1,50.5,0.5,6.74,-0.5,0.16,2,2,53.0,0.0,6.73,-0.5,0.42,3,3,51.0,0.0,6.74,-0.5,0.11,4,4,55.3,0.0,6.75,-0.5,0.08,5,6,52.5,0.0,6.73,0.5,0.07,6,5,50.5,0.5,6.67,-0.5,0.07
201802160509,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,09R,4.0,4,3.0,2,9.0,10.5,1,1,51.1,0.0,6.78,-0.5,0.08,2,2,51.2,0.0,6.71,-0.5,-0.03,3,3,50.0,1.0,6.75,-0.5,0.11,4,4,50.5,0.5,6.83,-0.5,-0.01,5,6,55.8,0.0,6.71,-0.5,-0.01,6,5,51.6,0.0,6.78,-0.5,0.01
201802160510,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,10R,3.0,,2.0,1,9.0,10.5,1,1,53.8,0.0,6.78,-0.5,0.06,2,2,56.3,0.0,6.86,-0.5,0.09,3,3,51.0,0.0,6.8,-0.5,-0.09,4,4,52.8,0.0,6.75,-0.5,-0.03,5,5,55.6,0.0,6.88,-0.5,-0.02,6,6,51.0,0.0,6.75,-0.5,-0.06
201802160511,Ａ２級ＶｓＢ級戦第５０回報知新聞社賞青梅マラソン杯,2018-02-16,5,11R,4.0,4,3.0,1,8.5,10.5,1,1,51.7,0.0,6.72,-0.5,0.08,2,2,52.8,0.0,6.77,-0.5,-0.11,3,3,55.5,0.0,6.79,-0.5,-0.16,4,5,51.0,0.0,6.83,-0.5,0.15,5,6,53.7,0.0,6.75,-0.5,-0.04,6,4,52.9,0.0,6.7,-0.5,-0.14
