レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907152301,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,01R,一般,1800,晴,北,5,5,逃げ,1,100,1,100,4,100,1-4,390,3,1-4,490,3,1-4,170,2,1-5,320,5,4-5,970,10,1-4-5,2060,9,1-4-5,1240,6,1,1,3024,西 島 義 則,44,70,6.89,1,0.13,109.9,2,4,4245,高 橋 直 哉,35,89,6.86,4,0.18,111.7,3,5,3441,土 屋 太 朗,58,34,6.91,5,0.22,114.1,4,6,5067,山 田 真 聖,49,57,6.89,6,0.26,114.8,5,2,4252,松 下 哲 也,21,68,6.84,2,0.17,115.3,6,3,4552,杉 山 勝 匡,39,72,6.92,3,0.17,117.9
201907152302,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,02R,一般,1800,晴,北,5,5,差し,2,160,2,100,1,100,2-1,340,2,1-2,110,1,1-2,110,1,2-3,170,2,1-3,180,3,2-1-3,830,2,1-2-3,270,1,1,2,4036,金 田 諭,40,31,6.82,2,0.17,110.4,2,1,3533,佐 川 正 道,23,88,6.84,1,0.17,111.8,3,3,3281,塚 本 太二郎,15,41,6.91,3,0.2,113.2,4,6,4980,佐々木 完 太,62,66,6.8,5,0.24,113.5,5,4,3789,和 田 敏 彦,59,65,6.85,4,0.22,114.9,6,5,5027,重 冨 勇 哉,60,73,6.83,6,0.16,116.2
201907152303,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,03R,一般,1800,晴,北,5,5,差し,4,1480,4,440,5,900,4-5,7580,19,4-5,5560,12,4-5,1390,12,4-6,2230,14,5-6,3430,15,4-5-6,48550,74,4-5-6,10090,17,1,4,4672,守 屋 大 地,32,90,6.83,4,0.08,110.5,2,5,4991,宗 行 治 哉,13,32,6.88,5,0.16,111.7,3,6,3372,加 藤 雅 之,20,77,6.84,6,0.18,113.9,4,3,3159,江 口 晃 生,26,62,6.91,2,0.16,114.6,5,1,4466,南 佑 典,43,37,6.85,1,0.13,114.7,6,2,5026,安河内 健,51,52,6.81,3,0.08,118.7
201907152304,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,04R,一般,1800,晴,北,5,5,まくり,3,1010,3,230,5,1330,3-5,10350,17,3-5,11140,12,3-5,2370,12,1-3,280,5,1-5,1390,11,3-5-1,103960,78,1-3-5,5090,10,1,3,4376,藤 田 靖 弘,68,44,6.82,3,0.17,110.4,2,5,4461,安 田 吉 宏,16,47,6.9,5,0.25,111.4,3,1,3251,平 石 和 男,34,82,6.84,1,0.15,112.6,4,6,3953,志 道 吉 和,55,35,6.84,6,0.26,113.5,5,4,4269,杉 山 裕 也,52,87,6.8,4,0.21,115.3,6,2,4465,大 西 賢,18,53,6.86,2,0.2,116.1
201907152305,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,05R,一般,1800,晴,北,5,5,逃げ,1,260,1,200,2,120,1-2,630,2,1-2,320,2,1-2,130,2,1-4,120,1,2-4,130,2,1-2-4,980,1,1-2-4,180,1,1,1,4310,横 家 翔 一,19,85,6.8,1,0.06,111.4,2,2,4096,石 橋 道 友,38,36,6.86,2,0.15,112.9,3,4,4302,西 野 翔 太,46,59,6.8,4,0.09,113.1,4,5,4552,杉 山 勝 匡,39,72,6.91,5,0.07,113.4,5,6,3430,角 浜 修,56,71,6.79,6,0.03,115.3,6,3,3441,土 屋 太 朗,58,34,6.87,3,0.18,116.5
201907152306,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,06R,一般,1800,晴,北,5,5,逃げ,4,150,4,130,1,270,4-1,1410,6,1-4,1020,4,1-4,350,5,3-4,160,2,1-3,780,11,4-1-3,4780,18,1-3-4,1360,6,1,4,3919,村 上 純,17,58,6.87,1,0.06,110.5,2,1,3789,和 田 敏 彦,59,65,6.86,2,0.18,111.5,3,3,4822,百 武 翔,70,39,6.83,4,0.13,112.8,4,6,4252,松 下 哲 也,21,68,6.76,6,0.15,114.8,5,2,4245,高 橋 直 哉,35,89,6.86,3,0.15,115.5,6,5,3533,佐 川 正 道,23,88,6.83,5,0.16,118.6
201907152307,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,07R,一般,1800,晴,北,5,5,差し,2,260,2,110,1,110,2-1,480,2,1-2,170,1,1-2,160,1,2-4,190,2,1-4,250,5,2-1-4,1420,4,1-2-4,380,2,1,2,4672,守 屋 大 地,32,90,6.82,2,0.14,110.6,2,1,3281,塚 本 太二郎,15,41,6.93,1,0.17,112.8,3,4,5026,安河内 健,51,52,6.83,4,0.11,114.5,4,3,4749,山 口 貢 輝,54,67,6.86,3,0.14,115.0,5,5,5067,山 田 真 聖,49,57,6.84,6,0.11,115.6,6,6,5027,重 冨 勇 哉,60,73,6.87,5,0.07,116.5
201907152308,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,08R,一般,1800,晴,北,5,5,,4,120,4,120,1,200,4-1,620,3,1-4,360,2,1-4,220,3,4-5,210,2,1-5,820,12,4-1-5,1720,3,1-4-5,930,8,1,4,4072,森 永 淳,69,48,6.72,4,0.14,111.0,2,1,4461,安 田 吉 宏,16,47,6.93,1,0.02,112.9,3,5,4980,佐々木 完 太,62,66,6.89,5,0.16,114.1,4,6,4465,大 西 賢,18,53,6.85,6,0.16,115.5,5,3,4991,宗 行 治 哉,13,32,6.92,3,0.16,115.9,6,2,3372,加 藤 雅 之,20,77,6.84,2,0.17,116.2
201907152309,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,09R,準優進出戦,1800,晴,北,5,5,差し,2,1260,2,160,1,110,2-1,790,4,1-2,210,1,1-2,150,2,2-3,220,4,1-3,150,1,2-1-3,1890,6,1-2-3,280,1,1,2,3024,西 島 義 則,44,70,6.91,2,0.12,110.5,2,1,4302,西 野 翔 太,46,59,6.85,1,0.16,112.2,3,3,4036,金 田 諭,40,31,6.83,3,0.15,113.8,4,4,4259,真 庭 明 志,50,76,6.88,4,0.16,114.0,5,6,4379,桑 島 和 宏,11,61,6.89,6,0.26,116.0,6,5,4394,永 嶋 裕 一,12,86,6.85,5,0.16,117.6
201907152310,ＢＰ三日月開設２３周年記念,第4日,2019/07/15,唐津,10R,準優進出戦,1800,晴,北,7,7,逃げ,1,260,1,100,3,130,1-3,410,2,1-3,680,3,1-3,110,1,1-2,120,2,2-3,170,3,1-3-2,1180,3,1-2-3,240,2,1,1,3919,村 上 純,17,58,6.95,1,0.09,110.8,2,3,4467,渡 邉 俊 介,41,55,6.89,3,0.08,111.9,3,2,3159,江 口 晃 生,26,62,6.94,2,0.09,114.1,4,4,4318,桑 原 将 光,48,69,6.95,4,0.12,115.1,5,6,4438,森 作 雄 大,64,78,6.86,6,0.12,115.4,6,5,4310,横 家 翔 一,19,85,6.91,5,0.13,117.6
