レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201907102401,ボートボーイカップ,第2日,2019/07/10,大村,01R,予選,1800,雨,東,2,1,逃げ,1,110,1,100,4,230,1-4,720,4,1-4,550,4,1-4,290,3,1-5,400,8,4-5,320,5,1-4-5,2710,10,1-4-5,1160,6,1,1,4241,大 串 重 幸,38,43,6.87,1,0.27,111.7,2,4,4212,宮 地 孝四朗,53,64,6.92,5,0.13,112.8,3,5,3730,塩 崎 優 司,27,40,6.95,6,0.13,114.6,4,2,3856,水 野 暁 広,21,73,6.9,2,0.17,115.9,5,3,4592,小 林 孝 弘,74,50,6.89,3,0.15,,6,6,3170,谷 口 勝,23,55,6.9,4,0.12,
201907102402,ボートボーイカップ,第2日,2019/07/10,大村,02R,予選,1800,雨,南東,1,1,逃げ,1,200,1,120,2,190,1-2,370,1,1-2,300,1,1-2,170,1,1-3,310,4,2-3,370,8,1-2-3,1000,2,1-2-3,550,3,1,1,3561,池 田 真 治,68,49,6.88,1,0.09,111.4,2,2,3569,増 田 進,31,53,6.87,2,0.12,112.7,3,3,4675,井 手 良 太,29,52,6.89,3,0.11,114.0,4,4,4060,島 田 一 生,44,74,6.98,4,0.22,115.0,5,5,4890,石 川 諒,36,54,6.9,5,0.18,,6,6,4715,村 上 遼,45,51,6.86,6,0.22,
201907102403,ボートボーイカップ,第2日,2019/07/10,大村,03R,予選,1800,雨,南東,1,1,まくり,2,210,2,120,4,240,2-4,2000,7,2-4,1130,5,2-4,300,7,1-2,140,1,1-4,330,8,2-4-1,6420,21,1-2-4,600,2,1,2,4713,白 神 優,49,62,6.92,2,0.22,110.7,2,4,4943,八 木 治 樹,70,67,6.87,5,0.14,111.8,3,1,3559,水 長 照 雄,37,41,6.93,1,0.35,113.0,4,3,4820,上 野 励,18,69,6.95,3,0.16,114.1,5,5,4202,浮 田 圭 浩,64,24,6.99,6,0.31,,6,6,3843,上 之 晃 弘,59,60,6.93,4,0.15,
201907102404,ボートボーイカップ,第2日,2019/07/10,大村,04R,予選,1800,雨,南,1,1,差し,3,180,3,150,1,110,3-1,660,3,1-3,230,1,1-3,130,1,2-3,270,6,1-2,270,7,3-1-2,6520,21,1-2-3,1040,4,1,3,4446,和 田 兼 輔,51,30,7.06,3,0.07,115.1,2,1,3848,川 上 聡 介,25,76,6.9,1,0.03,118.4,3,2,3846,藤 井 理,58,66,6.96,2,0.09,122.2,4,5,5018,竹 下 大 樹,13,68,6.95,6,0.09,124.0,5,6,3514,山 一 鉄 也,15,37,6.93,5,0.11,,,,,,,,,,,
201907102405,ボートボーイカップ,第2日,2019/07/10,大村,05R,予選  進入固定,1800,曇り,南東,1,1,逃げ,1,150,1,110,4,150,1-4,210,1,1-4,170,1,1-4,110,1,1-2,230,3,2-4,290,6,1-4-2,540,1,1-2-4,230,1,1,1,4826,井 上 一 輝,11,45,7.02,1,0.15,110.8,2,4,3944,山 口 裕 二,72,58,6.97,4,0.19,111.9,3,2,3567,吉 岡 誠,22,38,7.01,2,0.21,114.0,4,3,3856,水 野 暁 広,21,73,6.92,3,0.17,114.5,5,5,4401,小 林 泰,60,34,7.0,5,0.23,,6,6,4715,村 上 遼,45,51,6.94,6,0.24,
201907102406,ボートボーイカップ,第2日,2019/07/10,大村,06R,夕ガチ戦予選,1800,雨,南,1,1,,2,290,2,100,1,100,2-1,320,2,1-2,140,1,1-2,110,1,2-3,150,2,1-3,170,5,2-1-3,750,4,1-2-3,270,2,1,2,4445,宮 地 元 輝,57,75,6.88,2,0.21,110.1,2,1,3713,伊 藤 誠 二,56,59,6.93,1,0.21,112.1,3,3,3998,冨 成 謙 児,20,48,6.88,3,0.22,113.9,4,5,3561,池 田 真 治,68,49,6.83,5,0.27,114.9,5,4,3730,塩 崎 優 司,27,40,6.88,4,0.25,,6,6,3585,井 川 真 人,24,35,6.96,6,0.33,
201907102407,ボートボーイカップ,第2日,2019/07/10,大村,07R,夕ドキ戦予選,1800,曇り,南,1,1,逃げ,1,130,1,100,5,190,1-5,280,1,1-5,170,1,1-5,130,1,1-3,200,4,3-5,330,5,1-5-3,770,3,1-3-5,380,2,1,1,4509,平 見 真 彦,48,47,6.99,1,0.16,110.5,2,5,3898,平 田 忠 則,61,36,6.9,5,0.13,111.2,3,3,4890,石 川 諒,36,54,6.99,3,0.17,113.1,4,4,4820,上 野 励,18,69,6.93,4,0.13,114.2,5,2,4212,宮 地 孝四朗,53,64,7.07,2,0.18,,6,6,5084,末 永 和 也,55,63,7.03,6,0.14,
201907102408,ボートボーイカップ,第2日,2019/07/10,大村,08R,予選,1800,雨,南東,1,1,逃げ,1,140,1,100,3,100,1-3,170,1,1-3,240,1,1-3,150,1,1-2,160,2,2-3,220,4,1-3-2,690,2,1-2-3,320,1,1,1,4737,竹 井 貴 史,41,56,6.88,1,0.2,109.8,2,3,4580,長谷川 雅 和,63,39,6.97,3,0.17,112.2,3,2,4675,井 手 良 太,29,52,7.02,2,0.13,113.8,4,5,4624,高 田 明,26,61,6.97,5,0.23,114.1,5,4,3846,藤 井 理,58,66,6.99,4,0.19,,6,6,3755,吉 村 和 也,19,57,6.91,6,0.21,
201907102409,ボートボーイカップ,第2日,2019/07/10,大村,09R,予選特賞,1800,雨,南東,2,1,,2,230,2,100,1,100,2-1,310,2,1-2,130,1,1-2,120,1,2-3,240,7,1-3,210,4,2-1-3,1040,4,1-2-3,210,1,1,2,4734,安河内 将,17,70,6.88,2,0.11,110.0,2,1,3944,山 口 裕 二,72,58,6.87,1,0.13,110.7,3,3,4345,西 舘 健,65,71,6.83,3,0.13,113.4,4,5,3843,上 之 晃 弘,59,60,6.91,5,0.13,114.8,5,4,4592,小 林 孝 弘,74,50,6.91,4,0.16,,6,6,3569,増 田 進,31,53,6.98,6,0.15,
201907102410,ボートボーイカップ,第2日,2019/07/10,大村,10R,予選特賞,1800,雨,南,4,3,逃げ,1,100,1,100,2,110,1-2,180,1,1-2,230,1,1-2,110,2,1-3,110,1,2-3,220,4,1-2-3,420,1,1-2-3,300,1,1,1,4445,宮 地 元 輝,57,75,6.84,1,0.13,110.7,2,2,4826,井 上 一 輝,11,45,6.92,2,0.14,111.9,3,3,4850,野 中 一 平,39,72,6.91,3,0.11,113.2,4,6,4016,西 川 新太郎,67,23,7.02,6,0.28,115.3,5,5,3863,海老澤 泰 行,66,46,6.91,5,0.2,,6,4,4855,江 頭 賢 太,50,44,6.96,4,0.13,
