レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011132201,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,01R,一般,1800,晴,北,1,2,まくり,3,590,3,340,4,170,3-4,4110,12,3-4,2060,7,3-4,330,7,1-3,140,1,1-4,170,2,3-4-1,9530,30,1-3-4,580,3,1,3,3562,山 下 和 彦,69,157,6.81,3,0.06,108.9,2,4,3554,仲 口 博 崇,48,170,6.85,4,0.09,109.9,3,1,4205,山 口 剛,43,156,6.84,1,0.12,110.6,4,5,4413,水 摩 敦,27,105,6.91,5,0.07,112.0,5,6,3903,白 石 健,12,150,6.84,6,0.08,112.9,6,2,4297,山 田 哲 也,70,136,6.78,2,0.13,115.6
202011132202,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,02R,一般,1800,晴,北,1,2,逃げ,1,140,1,110,2,270,1-2,1220,4,1-2,1030,4,1-2,450,7,1-4,210,3,2-4,1780,15,1-2-4,3770,14,1-2-4,1150,5,1,1,4296,岡 崎 恭 裕,44,162,6.75,1,0.26,110.0,2,2,4394,永 嶋 裕 一,17,166,6.81,2,0.16,110.8,3,4,4362,土 屋 智 則,22,155,6.86,4,0.15,111.2,4,3,4261,岡 祐 臣,33,124,6.86,3,0.13,113.2,5,5,4444,桐 生 順 平,50,163,6.86,5,0.14,113.9,6,6,4848,仲 谷 颯 仁,37,101,6.85,6,0.09,114.5
202011132203,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,03R,一般,1800,晴,北,1,2,逃げ,1,150,1,110,3,100,1-3,410,2,1-3,300,2,1-3,160,1,1-6,550,8,3-6,1120,15,1-3-6,2610,9,1-3-6,1520,7,1,1,4342,谷 野 錬 志,59,152,6.87,1,0.07,108.6,2,3,4428,有 賀 達 也,14,174,6.84,3,0.08,110.1,3,6,4148,枝 尾 賢,66,145,6.91,6,0.14,111.2,4,4,4477,篠 崎 仁 志,55,111,6.9,4,0.13,112.2,5,2,4802,中 田 達 也,39,110,6.85,2,0.04,112.6,6,5,3874,山 本 寛 久,26,121,6.86,5,0.13,113.3
202011132204,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,04R,一般,1800,晴,北,1,2,,1,120,1,100,3,150,1-3,390,2,1-3,230,1,1-3,180,2,1-4,190,3,3-4,310,6,1-3-4,1160,4,1-3-4,490,3,1,1,4133,高 橋 正 男,23,123,6.85,1,0.07,108.9,2,3,4166,吉 田 拡 郎,42,167,6.81,3,0.11,110.4,3,4,4030,森 高 一 真,68,169,6.89,4,0.14,111.7,4,6,4080,山 崎 哲 司,21,142,6.87,6,0.13,111.9,5,2,4083,福 島 勇 樹,16,172,6.85,2,0.06,113.8,6,5,4608,荒 井 翔 伍,51,149,6.81,5,0.12,114.4
202011132205,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,05R,一般,1800,晴,北,1,2,逃げ,1,150,1,100,2,110,1-2,200,1,1-2,310,2,1-2,150,2,1-4,120,1,2-4,280,5,1-2-4,810,1,1-2-4,430,1,1,1,4357,田 中 和 也,46,148,6.79,1,0.21,109.2,2,2,4547,中 田 竜 太,60,119,6.92,2,0.13,110.1,3,4,4205,山 口 剛,43,156,6.8,4,0.24,111.3,4,5,4466,南 佑 典,58,134,6.91,5,0.23,111.6,5,3,4413,水 摩 敦,27,105,6.91,3,0.19,113.4,6,6,4168,石 野 貴 之,54,143,6.79,6,0.21,115.4
202011132206,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,06R,一般,1800,晴,北,2,2,逃げ,1,130,1,110,2,150,1-2,320,1,1-2,210,1,1-2,130,2,1-4,170,3,2-4,410,6,1-2-4,1060,2,1-2-4,490,3,1,1,3554,仲 口 博 崇,48,170,6.8,1,0.11,109.0,2,2,4848,仲 谷 颯 仁,37,101,6.86,2,0.15,109.8,3,4,3562,山 下 和 彦,69,157,6.81,4,0.21,111.3,4,3,4362,土 屋 智 則,22,155,6.81,3,0.19,112.1,5,5,4184,渡 邊 雄一郎,34,161,6.81,5,0.21,113.8,6,6,4713,白 神 優,35,120,6.88,6,0.24,114.8
202011132207,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,07R,一般,1800,晴,北,1,2,逃げ,1,100,1,100,2,100,1-2,290,2,1-2,310,2,1-2,120,1,1-4,190,3,2-4,310,6,1-2-4,850,4,1-2-4,430,3,1,1,4444,桐 生 順 平,50,163,6.85,1,0.09,109.0,2,2,3903,白 石 健,12,150,6.84,2,0.11,109.7,3,4,4428,有 賀 達 也,14,174,6.86,4,0.18,112.2,4,6,4297,山 田 哲 也,70,136,6.81,6,0.17,114.1,5,3,4148,枝 尾 賢,66,145,6.85,3,0.14,115.6,6,5,4394,永 嶋 裕 一,17,166,6.87,5,0.22,115.6
202011132208,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,08R,一般,1800,晴,北,3,3,逃げ,1,140,1,130,2,250,1-2,400,2,1-2,290,2,1-2,130,1,1-3,180,3,2-3,440,8,1-2-3,1380,5,1-2-3,680,3,1,1,4030,森 高 一 真,68,169,6.87,1,0.14,109.1,2,2,4080,山 崎 哲 司,21,142,6.84,2,0.14,110.6,3,3,3874,山 本 寛 久,26,146,6.85,3,0.2,111.8,4,4,4296,岡 崎 恭 裕,44,162,6.77,4,0.35,114.9,5,6,4261,岡 祐 臣,33,124,6.87,6,0.19,116.1,6,5,4802,中 田 達 也,39,110,6.85,5,0.19,121.3
202011132209,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,09R,一般,1800,晴,北,2,2,逃げ,1,120,1,110,5,550,1-5,1370,5,1-5,1240,5,1-5,190,3,1-4,150,1,4-5,420,8,1-5-4,3370,13,1-4-5,680,2,1,1,4477,篠 崎 仁 志,55,111,6.86,1,0.12,109.8,2,5,4547,中 田 竜 太,60,119,6.89,5,0.14,110.6,3,4,4342,谷 野 錬 志,59,152,6.85,4,0.16,112.5,4,6,4166,吉 田 拡 郎,42,167,6.86,6,0.11,113.8,5,3,4168,石 野 貴 之,54,143,6.78,3,0.19,113.9,6,2,4608,荒 井 翔 伍,51,149,6.85,2,0.13,119.1
202011132210,福岡チャンピオンカップ開設６７周年記念競走,第5日,2020/11/13,福岡,10R,準優勝戦,1800,晴,北,2,2,逃げ,1,120,1,100,2,120,1-2,200,1,1-2,150,1,1-2,130,1,1-3,170,3,2-3,290,5,1-2-3,630,2,1-2-3,360,2,1,1,3854,吉 川 元 浩,65,129,6.81,1,0.11,108.9,2,2,3783,瓜 生 正 義,71,107,6.85,2,0.1,109.7,3,3,4601,森 野 正 弘,30,168,6.85,3,0.11,110.6,4,4,4262,馬 場 貴 也,25,159,6.85,4,0.13,111.1,5,6,4188,久 田 敏 之,61,140,6.88,6,0.13,112.8,6,5,4932,新 開 航,36,131,6.84,5,0.12,114.0
