レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011092401,サンケイスポーツカップ,第1日,2020/11/09,大村,01R,予選,1800,晴,北,2,1,まくり,5,2130,5,1830,2,360,5-2,23000,30,2-5,4190,7,2-5,1030,12,4-5,1700,15,2-4,1330,14,5-2-4,67770,99,2-4-5,9480,16,1,5,3456,松 下 潤,41,74,6.88,5,0.32,110.2,2,2,5029,中 亮 太,34,51,6.85,2,0.42,112.5,3,4,5053,山 口 広 樹,69,53,6.87,6,0.24,113.5,4,3,3926,大古場 貴,40,55,6.85,3,0.51,114.2,5,1,4705,吉 川 勇 作,51,34,6.83,1,0.33,,6,6,2958,井 川 正 人,37,39,6.86,4,0.45,
202011092402,サンケイスポーツカップ,第1日,2020/11/09,大村,02R,予選,1800,晴,北,4,3,差し,3,950,3,170,2,140,3-2,2180,6,2-3,520,3,2-3,100,1,1-3,140,2,1-2,200,3,3-2-1,6590,21,1-2-3,280,1,1,3,4919,吉 田 翔 悟,67,67,6.79,4,0.17,109.0,2,2,4531,武 富 智 亮,39,19,6.8,2,0.23,110.2,3,1,3741,松 尾 基 成,54,30,6.87,1,0.28,112.5,4,5,4277,金 田 大 輔,43,69,6.8,5,0.21,113.6,5,4,4005,瀬 川 公 則,44,56,6.83,6,0.49,,6,6,3064,山 崎 昭 生,68,16,6.86,3,0.22,
202011092403,サンケイスポーツカップ,第1日,2020/11/09,大村,03R,予選,1800,晴,北,4,3,まくり,4,690,4,490,1,220,4-1,3320,16,1-4,4550,11,1-4,350,4,4-6,440,7,1-6,170,2,4-1-6,15780,54,1-4-6,1130,7,1,4,4196,田 中 太一郎,64,50,6.79,5,0.1,109.8,2,1,3187,篠 原 俊 夫,60,33,6.83,1,0.08,110.9,3,6,4171,榎 幸 司,15,49,6.85,4,0.18,112.6,4,3,4551,三 川 昂 暁,45,24,6.79,3,0.17,112.6,5,5,4333,村 田 友 也,62,36,6.86,6,0.22,,6,2,4158,木 場 雄二郎,30,65,6.81,2,0.17,
202011092404,サンケイスポーツカップ,第1日,2020/11/09,大村,04R,予選,1800,晴,北,4,3,逃げ,1,170,1,130,4,480,1-4,1600,7,1-4,1330,7,1-4,700,7,1-6,360,3,4-6,900,10,1-4-6,4050,12,1-4-6,1750,7,1,1,3600,玄 馬 徹,36,44,6.79,1,0.22,108.6,2,4,4422,永 井 亮 次,31,63,6.8,4,0.23,110.8,3,6,4288,永 田 啓 二,14,68,6.82,6,0.19,112.1,4,3,4105,松 下 直 也,70,13,6.83,3,0.25,112.5,5,2,4234,野 相 弘 司,48,54,6.78,2,0.34,,6,5,5014,梶 山 涼 斗,33,17,6.84,5,0.2,
202011092405,サンケイスポーツカップ,第1日,2020/11/09,大村,05R,予選,1800,晴,北,3,2,逃げ,1,460,1,100,4,100,1-4,930,4,1-4,640,3,1-4,320,5,1-6,140,1,4-6,370,6,1-4-6,1290,4,1-4-6,460,2,1,1,4259,真 庭 明 志,66,14,6.81,1,0.18,108.4,2,4,3804,中 渡 修 作,22,60,6.85,3,0.22,110.0,3,6,4356,長 岡 良 也,13,25,6.77,4,0.23,112.1,4,5,4951,新 田 洋 一,57,27,6.85,6,0.28,113.1,5,3,4506,稗 田 聖 也,38,46,6.79,5,0.28,,6,2,3456,松 下 潤,41,74,6.85,2,0.22,
202011092406,サンケイスポーツカップ,第1日,2020/11/09,大村,06R,予選,1800,晴,北,4,3,逃げ,1,100,1,100,4,240,1-4,1180,5,1-4,800,3,1-4,400,7,1-3,160,1,3-4,380,6,1-4-3,3330,10,1-3-4,780,2,1,1,3548,室 田 泰 史,32,40,6.84,1,0.13,109.3,2,4,5058,前 原 大 道,58,26,6.76,4,0.29,110.3,3,3,4025,山 本 隆 幸,47,47,6.82,3,0.21,111.7,4,2,3926,大古場 貴,40,55,6.79,2,0.24,112.2,5,5,4571,菅 章 哉,59,58,6.71,5,0.24,,6,6,4919,吉 田 翔 悟,67,67,6.76,6,0.24,
202011092407,サンケイスポーツカップ,第1日,2020/11/09,大村,07R,予選  進入固定,1800,晴,北,4,3,逃げ,1,170,1,120,5,300,1-5,540,3,1-5,400,3,1-5,280,2,1-2,450,5,2-5,620,7,1-5-2,2690,10,1-2-5,1040,3,1,1,3612,馬 袋 義 則,29,73,6.82,1,0.17,115.9,2,5,4907,小 池 修 平,61,21,6.76,5,0.15,120.2,3,2,4005,瀬 川 公 則,44,56,6.83,2,0.21,122.9,4,6,5053,山 口 広 樹,69,53,6.86,6,0.26,125.6,5,4,4333,村 田 友 也,62,36,6.87,4,0.21,,,,,,,,,,,
202011092408,サンケイスポーツカップ,第1日,2020/11/09,大村,08R,予選,1800,晴,北,3,2,,1,240,1,100,3,120,1-3,1120,5,1-3,830,3,1-3,240,3,1-5,370,6,3-5,1020,13,1-3-5,5770,19,1-3-5,3780,10,1,1,4070,中 村 亮 太,75,52,6.74,1,0.18,109.8,2,3,4705,吉 川 勇 作,51,34,6.83,3,0.14,111.0,3,5,4158,木 場 雄二郎,30,65,6.85,5,0.31,112.0,4,4,4739,中 村 晃 朋,24,75,6.8,4,0.3,113.7,5,2,4277,金 田 大 輔,43,69,6.78,2,0.16,,6,6,4210,松 村 康 太,28,18,6.83,6,0.29,
202011092409,サンケイスポーツカップ,第1日,2020/11/09,大村,09R,予選特賞,1800,晴,北,3,2,逃げ,1,120,1,100,6,240,1-6,970,3,1-6,1030,4,1-6,220,3,1-3,170,2,3-6,290,5,1-6-3,2870,10,1-3-6,470,1,1,1,4551,三 川 昂 暁,45,24,6.82,1,0.24,108.5,2,6,4757,山 田 祐 也,11,20,6.78,6,0.19,109.5,3,3,4259,真 庭 明 志,66,14,6.84,3,0.24,110.7,4,2,5012,加 倉 侑 征,12,29,6.77,2,0.33,111.8,5,5,4531,武 富 智 亮,39,19,6.79,5,0.21,,6,4,3600,玄 馬 徹,36,44,6.83,4,0.31,
202011092410,サンケイスポーツカップ,第1日,2020/11/09,大村,10R,予選特賞,1800,晴,北,1,1,まくり,4,640,4,400,5,490,4-5,8820,11,4-5,1950,7,4-5,260,6,2-4,170,3,2-5,150,2,4-5-2,7230,24,2-4-5,520,2,1,4,4257,古 川 健,55,66,6.87,3,0.06,108.7,2,5,3548,室 田 泰 史,32,40,6.87,4,0.08,110.0,3,2,4105,松 下 直 也,70,13,6.78,1,0.18,111.2,4,6,3804,中 渡 修 作,22,60,6.86,5,0.13,111.6,5,3,3064,山 崎 昭 生,68,16,6.8,2,0.18,,,,,,,,,,,
202011092411,サンケイスポーツカップ,第1日,2020/11/09,大村,11R,予選特選,1800,晴,北東,1,1,逃げ,1,160,1,110,4,140,1-4,550,3,1-4,770,3,1-4,150,3,1-2,150,2,2-4,250,5,1-4-2,1230,4,1-2-4,300,1,1,1,4739,中 村 晃 朋,24,75,6.86,1,0.05,108.5,2,4,3612,馬 袋 義 則,29,73,6.85,4,0.03,109.3,3,2,4171,榎 幸 司,15,49,6.82,2,0.06,110.6,4,3,4571,菅 章 哉,59,58,6.73,3,0.03,111.7,5,5,4506,稗 田 聖 也,38,46,6.81,5,0.11,,6,6,3907,村 越 篤,56,62,6.83,6,0.18,
