レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011292301,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,01R,予選,1800,曇り,南,2,2,逃げ,1,100,1,100,4,250,1-4,490,3,1-4,630,3,1-4,200,2,1-6,380,6,4-6,1420,14,1-4-6,3450,13,1-4-6,3250,10,1,1,4604,岩 瀬 裕 亮,57,75,6.71,1,0.07,107.1,2,4,4630,岩 永 雅 人,70,79,6.79,4,0.12,109.9,3,6,4390,松 本 弓 雄,26,34,6.72,5,0.09,111.2,4,3,4879,山 崎 鉄 平,50,80,6.78,3,0.08,112.5,5,5,4299,中 島 浩 哉,52,53,6.79,6,0.11,113.2,6,2,4574,東 潤 樹,36,36,6.73,2,0.11,113.4
202011292302,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,02R,予選,1800,曇り,西,1,1,逃げ,1,120,1,100,2,130,1-2,210,1,1-2,200,1,1-2,100,1,1-4,140,2,2-4,240,5,1-2-4,550,1,1-2-4,250,1,1,1,4441,末 永 由 楽,49,42,6.66,1,0.21,108.1,2,2,4513,河 野 真 也,69,32,6.73,2,0.18,110.1,3,4,4222,山 口 高 志,39,59,6.76,4,0.17,111.7,4,6,3929,杢 野 誓 良,60,57,6.75,6,0.17,112.2,5,5,3454,井 川 大 作,44,51,6.79,5,0.22,113.7,6,3,3982,福 田 理,11,68,6.73,3,0.24,114.0
202011292303,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,03R,予選,1800,曇り,,0,0,逃げ,1,130,1,100,3,100,1-3,200,1,1-3,170,1,1-3,100,1,1-6,260,4,3-6,370,8,1-3-6,890,3,1-3-6,430,3,1,1,4214,林 祐 介,61,41,6.67,1,0.09,107.3,2,3,4459,片 岡 雅 裕,17,88,6.72,4,0.09,108.6,3,6,3998,冨 成 謙 児,53,58,6.64,6,0.16,110.4,4,4,4215,吉 島 祥 之,59,40,6.72,2,0.15,111.5,5,5,3781,秋 元 誠,28,85,6.74,5,0.07,111.6,6,2,3796,長 野 道 臣,58,72,6.7,3,0.12,113.7
202011292304,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,04R,予選,1800,曇り,西,1,1,まくり,6,220,6,200,1,210,6-1,360,1,1-6,220,1,1-6,130,1,3-6,240,3,1-3,360,8,6-1-3,1550,4,1-3-6,640,3,1,6,3946,赤 岩 善 生,45,39,6.7,2,0.16,107.6,2,1,4596,葛 原 大 陽,21,46,6.76,1,0.31,109.3,3,3,3905,天 野 友 和,51,73,6.72,4,0.18,110.9,4,2,4323,山 田 佑 樹,33,45,6.76,3,0.25,111.9,5,4,3747,國 崎 良 春,55,54,6.75,5,0.24,112.6,6,5,3855,大 熊 辰 弥,20,48,6.69,6,0.28,114.6
202011292305,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,05R,予選,1800,曇り,北西,1,1,逃げ,1,170,1,150,5,1960,1-5,7860,16,1-5,5120,11,1-5,1420,12,1-4,330,3,4-5,940,10,1-5-4,37990,58,1-4-5,5180,11,1,1,3906,飯 山 晃 三,22,43,6.71,1,0.1,108.1,2,5,4458,抹 香 雄 三,40,49,6.81,6,0.08,109.2,3,4,4760,山 崎 郡,43,31,6.74,5,0.06,110.8,4,2,4013,中 島 孝 平,16,71,6.76,2,0.09,110.9,5,3,4474,渡 辺 崇,18,78,6.77,4,0.13,111.7,6,6,3558,山 本 浩 次,38,38,6.78,3,0.17,115.6
202011292306,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,06R,予選,1800,曇り,北西,1,1,まくり,4,950,4,150,5,220,4-5,1350,5,4-5,960,5,4-5,190,3,1-4,140,1,1-5,440,7,4-5-1,4110,17,1-4-5,520,2,1,4,4076,杉 田 篤 光,13,62,6.76,4,0.14,108.2,2,5,4027,松 江 秀 徳,12,90,6.77,5,0.12,109.4,3,1,4549,小 林 文 彦,34,74,6.76,1,0.25,110.9,4,6,4630,岩 永 雅 人,70,79,6.77,6,0.11,111.4,5,3,3843,上 之 晃 弘,66,35,6.74,2,0.29,112.5,6,2,3591,後 藤 孝 義,24,66,6.74,3,0.18,115.0
202011292307,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,07R,予選,1800,曇り,西,5,5,逃げ,1,300,1,230,4,430,1-4,1350,9,1-4,860,5,1-4,290,6,1-5,190,3,4-5,160,1,1-4-5,2720,10,1-4-5,640,3,1,1,4215,吉 島 祥 之,59,40,6.71,1,0.24,108.8,2,4,3944,山 口 裕 二,30,60,6.72,4,0.17,110.0,3,5,3822,平 尾 崇 典,65,67,6.68,5,0.14,111.7,4,6,4574,東 潤 樹,36,36,6.74,6,0.18,112.0,5,2,4189,川 上 剛,46,50,6.73,2,0.22,112.7,6,3,4780,マイケル 田 代,68,83,6.75,3,0.16,115.2
202011292308,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,08R,予選,1800,曇り,西,4,4,差し,3,1520,3,100,5,100,3-5,950,5,3-5,490,3,3-5,130,1,2-3,220,4,2-5,180,3,3-5-2,2410,9,2-3-5,410,3,1,3,4604,岩 瀬 裕 亮,57,75,6.69,3,0.15,107.5,2,5,3946,赤 岩 善 生,45,39,6.7,4,0.12,109.0,3,2,4523,中 村 辰 也,29,76,6.7,2,0.11,110.9,4,4,3929,杢 野 誓 良,60,57,6.72,5,0.2,111.6,5,1,4462,夏 山 亮 平,27,56,6.7,1,0.33,113.3,6,6,3781,秋 元 誠,28,85,6.68,6,0.29,115.8
202011292309,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,09R,予選,1800,曇り,北西,2,2,まくり,3,200,3,160,5,440,3-5,2630,10,3-5,1240,6,3-5,350,5,3-6,480,7,5-6,2300,15,3-5-6,10670,32,3-5-6,5750,13,1,3,3909,佐々木 康 幸,14,81,6.66,3,0.05,107.0,2,5,4231,鈴 木 裕 隆,64,84,6.77,5,0.11,109.4,3,6,3905,天 野 友 和,51,73,6.73,6,0.07,110.3,4,1,4222,山 口 高 志,39,59,6.74,1,0.09,110.8,5,4,3998,冨 成 謙 児,53,58,6.71,4,0.11,113.0,6,2,3558,山 本 浩 次,38,38,6.76,2,0.11,114.8
202011292310,第２１回酒の聚楽太閤杯,第3日,2020/11/29,唐津,10R,予選特賞,1800,曇り,北西,3,3,逃げ,1,300,1,100,2,100,1-2,370,1,1-2,290,1,1-2,170,2,1-3,200,3,2-3,240,4,1-2-3,1080,2,1-2-3,450,2,1,1,4474,渡 辺 崇,18,78,6.74,1,0.16,107.7,2,2,4075,中 野 次 郎,35,70,6.76,2,0.19,109.3,3,3,4513,河 野 真 也,69,32,6.76,3,0.16,110.6,4,4,4390,松 本 弓 雄,26,34,6.8,4,0.16,110.8,5,6,3591,後 藤 孝 義,24,66,6.79,6,0.18,112.1,6,5,4459,片 岡 雅 裕,17,88,6.72,5,0.14,113.6
