レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011112401,サンケイスポーツカップ,第3日,2020/11/11,大村,01R,一般,1800,晴,南,1,1,逃げ,1,230,1,120,4,540,1-4,930,3,1-4,840,3,1-4,310,5,1-2,180,2,2-4,430,6,1-4-2,2930,8,1-2-4,570,2,1,1,4919,吉 田 翔 悟,67,67,6.84,1,0.1,108.9,2,4,4005,瀬 川 公 則,44,56,6.91,4,0.05,110.6,3,2,4158,木 場 雄二郎,30,65,6.92,2,0.13,111.8,4,6,5053,山 口 広 樹,69,53,6.93,6,0.18,113.4,5,5,4705,吉 川 勇 作,51,34,6.92,5,0.12,,6,3,4277,金 田 大 輔,43,69,6.88,3,0.11,
202011112402,サンケイスポーツカップ,第3日,2020/11/11,大村,02R,一般,1800,晴,北,3,2,まくり,2,390,2,140,4,120,2-4,1010,5,2-4,620,3,2-4,250,7,1-2,230,5,1-4,170,1,2-4-1,3020,14,1-2-4,420,2,1,2,5058,前 原 大 道,58,26,6.8,2,0.13,107.8,2,4,4210,松 村 康 太,28,18,6.95,4,0.16,111.2,3,1,3926,大古場 貴,40,55,6.9,1,0.11,111.5,4,6,5014,梶 山 涼 斗,33,17,6.9,6,0.16,111.6,5,5,2958,井 川 正 人,37,39,6.91,5,0.19,,6,3,3804,中 渡 修 作,22,60,6.94,3,0.15,
202011112403,サンケイスポーツカップ,第3日,2020/11/11,大村,03R,一般,1800,晴,北,3,2,逃げ,1,460,1,360,3,390,1-3,730,2,1-3,420,3,1-3,990,5,1-2,1580,6,2-3,950,4,1-3-2,2960,12,1-2-3,590,3,1,1,4196,田 中 太一郎,64,50,6.82,1,0.07,108.7,2,3,4739,中 村 晃 朋,24,75,6.89,3,0.24,110.4,3,2,4234,野 相 弘 司,48,54,6.79,2,0.12,111.4,4,4,4333,村 田 友 也,62,36,6.85,4,0.25,112.5,5,5,4257,古 川 健,55,66,6.86,5,0.24,,6,6,4070,中 村 亮 太,75,52,6.76,6,0.31,
202011112404,サンケイスポーツカップ,第3日,2020/11/11,大村,04R,一般,1800,晴,北,3,2,逃げ,1,130,1,100,3,130,1-3,590,3,1-3,410,3,1-3,170,4,1-2,160,2,2-3,500,7,1-3-2,1260,4,1-2-3,350,2,1,1,4506,稗 田 聖 也,38,46,6.76,1,0.16,108.0,2,3,3600,玄 馬 徹,36,44,6.8,3,0.25,109.9,3,2,3907,村 越 篤,56,62,6.81,2,0.23,111.5,4,4,4259,真 庭 明 志,66,14,6.85,4,0.22,112.3,5,5,3187,篠 原 俊 夫,60,33,6.89,5,0.27,,6,6,3456,松 下 潤,41,74,6.84,6,0.31,
202011112405,サンケイスポーツカップ,第3日,2020/11/11,大村,05R,一般,1800,晴,北東,3,2,逃げ,1,100,1,120,6,240,1-6,850,4,1-6,610,3,1-6,310,4,1-5,170,2,5-6,350,5,1-6-5,1700,5,1-5-6,410,2,1,1,4171,榎 幸 司,15,49,6.8,1,0.16,108.6,2,6,3612,馬 袋 義 則,29,73,6.81,4,0.29,109.7,3,5,4356,長 岡 良 也,13,25,6.76,3,0.22,110.7,4,2,4571,菅 章 哉,59,58,6.7,2,0.21,111.0,5,4,4277,金 田 大 輔,43,69,6.79,6,0.21,,6,3,3741,松 尾 基 成,54,30,6.86,5,0.22,
202011112406,サンケイスポーツカップ,第3日,2020/11/11,大村,06R,一般,1800,晴,東,1,1,逃げ,1,120,1,130,6,460,1-6,500,2,1-6,600,2,1-6,190,3,1-3,100,1,3-6,310,5,1-6-3,1240,5,1-3-6,260,1,1,1,4757,山 田 祐 也,11,20,6.79,1,0.04,107.1,2,6,3548,室 田 泰 史,32,40,6.85,5,0.08,109.4,3,3,4907,小 池 修 平,61,21,6.76,3,0.03,110.7,4,4,5029,中 亮 太,34,51,6.8,4,0.06,112.3,5,2,4951,新 田 洋 一,57,27,6.8,2,0.06,,6,5,4158,木 場 雄二郎,30,41,6.88,6,0.23,
202011112407,サンケイスポーツカップ,第3日,2020/11/11,大村,07R,一般  進入固定,1800,晴,南,1,1,逃げ,1,120,1,100,4,180,1-4,240,1,1-4,160,1,1-4,110,1,1-2,190,3,2-4,450,7,1-4-2,720,2,1-2-4,270,1,1,1,4105,松 下 直 也,70,13,6.86,1,0.14,108.9,2,4,4025,山 本 隆 幸,47,47,6.85,4,0.18,110.2,3,2,4705,吉 川 勇 作,51,34,6.87,2,0.12,111.8,4,5,4531,武 富 智 亮,39,19,6.85,5,0.17,113.0,5,3,3926,大古場 貴,40,55,6.91,3,0.14,,6,6,5012,加 倉 侑 征,12,29,6.86,6,0.21,
202011112408,サンケイスポーツカップ,第3日,2020/11/11,大村,08R,一般,1800,晴,南,1,1,逃げ,1,140,1,110,2,400,1-2,540,3,1-2,320,2,1-2,290,5,1-3,160,3,2-3,1720,10,1-2-3,1420,5,1-2-3,670,3,1,1,4288,永 田 啓 二,14,68,6.85,1,0.1,114.4,2,2,4333,村 田 友 也,62,36,6.9,2,0.16,117.2,3,3,3064,山 崎 昭 生,68,16,6.88,3,0.14,120.3,4,6,4005,瀬 川 公 則,44,56,6.85,6,0.12,121.9,5,4,3456,松 下 潤,41,74,6.93,4,0.11,,,,,,,,,,,
202011112409,サンケイスポーツカップ,第3日,2020/11/11,大村,09R,準優勝戦,1800,晴,南,1,1,逃げ,1,140,1,120,3,300,1-3,450,3,1-3,280,2,1-3,170,3,1-4,150,2,3-4,350,6,1-3-4,1300,5,1-3-4,830,3,1,1,4070,中 村 亮 太,75,52,6.84,1,0.1,109.2,2,3,3548,室 田 泰 史,32,40,6.93,3,0.08,109.7,3,4,4739,中 村 晃 朋,24,75,6.86,4,0.21,111.3,4,2,4356,長 岡 良 也,13,25,6.84,2,0.1,112.3,5,6,4919,吉 田 翔 悟,67,67,6.83,6,0.19,,6,5,3600,玄 馬 徹,36,44,6.82,5,0.24,
202011112410,サンケイスポーツカップ,第3日,2020/11/11,大村,10R,準優勝戦,1800,晴,東,1,1,差し,2,340,2,170,4,430,2-4,3060,8,2-4,2340,6,2-4,330,5,2-3,310,4,3-4,770,8,2-4-3,11420,26,2-3-4,3420,9,1,2,4757,山 田 祐 也,11,20,6.83,2,0.21,107.4,2,4,5058,前 原 大 道,58,26,6.77,4,0.18,109.0,3,3,4259,真 庭 明 志,66,14,6.87,3,0.18,110.4,4,1,3612,馬 袋 義 則,29,73,6.85,1,0.16,111.9,5,5,4196,田 中 太一郎,64,50,6.91,5,0.24,,6,6,4105,松 下 直 也,70,13,6.85,6,0.31,
