レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202011192401,ういち杯,第1日,2020/11/19,大村,01R,予選,1800,曇り,南,6,5,差し,6,620,6,250,4,180,6-4,2840,10,4-6,1310,6,4-6,300,5,2-6,170,2,2-4,420,7,6-4-2,17510,53,2-4-6,2560,8,1,6,4919,吉 田 翔 悟,74,14,7.09,5,0.12,112.9,2,4,3224,栗 山 繁 洋,59,67,7.16,4,0.12,115.3,3,2,3370,坪 内 実,40,23,7.18,2,0.16,116.4,4,3,5048,眞 鳥 康 太,19,64,7.1,3,0.18,118.2,5,1,3571,寺 本 武 司,33,12,7.25,1,0.14,,6,5,5083,柳 瀬 幹 太,63,22,7.17,6,0.16,
202011192402,ういち杯,第1日,2020/11/19,大村,02R,予選,1800,曇り,南,6,5,,2,680,2,540,1,270,2-1,2650,13,1-2,790,4,1-2,450,6,2-4,450,6,1-4,210,3,2-1-4,5940,31,1-2-4,680,2,1,2,4905,土 井 祥 伍,21,18,7.22,2,0.21,114.5,2,1,3753,河 上 哲 也,29,30,7.52,1,0.17,115.9,3,4,4413,水 摩 敦,56,59,7.37,4,0.08,117.2,4,6,4315,山 崎 昂 介,30,61,7.34,6,0.21,117.8,5,3,4498,宮 本 夏 樹,68,76,7.39,3,0.09,,6,5,3935,岩 津 徹 郎,22,32,7.31,5,0.19,
202011192403,ういち杯,第1日,2020/11/19,大村,03R,予選,1800,曇り,南,8,7,,6,550,6,170,1,100,6-1,2580,13,1-6,620,4,1-6,140,1,4-6,400,7,1-4,670,10,6-1-4,13090,45,1-4-6,1800,7,1,6,3654,武 田 光 史,39,55,7.21,5,0.18,117.7,2,1,3587,武 田 信 一,51,16,7.22,1,0.13,119.8,3,4,3338,出 本 正 博,70,45,7.19,4,0.24,121.8,4,3,4424,松 尾 昂 明,46,20,7.18,3,0.17,125.4,5,5,5145,島 川 海 輝,37,70,7.14,6,0.25,,,,,,,,,,,
202011192404,ういち杯,第1日,2020/11/19,大村,04R,予選,1800,雨,南,8,7,差し,1,150,1,170,5,200,1-5,4940,18,1-5,5170,14,1-5,750,10,1-6,230,2,5-6,780,11,1-5-6,25120,78,1-5-6,2870,12,1,1,4596,葛 原 大 陽,65,33,7.38,2,0.19,115.1,2,5,4395,下 河 雅 史,58,13,7.23,6,0.35,115.5,3,6,3919,村 上 純,35,38,7.49,1,0.22,116.7,4,3,4977,馬 野 耀,18,27,7.23,4,0.29,117.2,5,2,3883,山 根 大 樹,52,56,7.4,3,0.21,,6,4,4624,高 田 明,43,52,7.2,5,0.35,
202011192405,ういち杯,第1日,2020/11/19,大村,05R,予選,1800,雨,南,9,8,逃げ,1,210,1,100,2,250,1-2,550,3,1-2,510,2,1-2,170,2,1-3,120,1,2-3,340,7,1-2-3,1060,3,1-2-3,280,1,1,1,3684,清 水 攻 二,53,40,7.48,1,0.19,114.0,2,2,3508,久 富 政 弘,41,57,7.4,2,0.22,115.2,3,3,3562,山 下 和 彦,57,15,7.42,3,0.2,116.6,4,4,3869,井 芹 大 志,16,71,7.36,4,0.27,117.5,5,5,4692,酒 井 俊 弘,28,28,7.37,5,0.27,,6,6,3658,阪 本 聖 秀,38,39,7.48,6,0.34,
202011192406,ういち杯,第1日,2020/11/19,大村,06R,予選,1200,雨,南,10,9,逃げ,1,180,1,100,4,140,1-4,420,2,1-4,420,2,1-4,170,2,1-3,130,1,3-4,200,3,1-4-3,1330,4,1-3-4,410,1,1,1,4367,山 口 修 路,54,31,7.12,1,0.17,74.3,2,4,4311,岡 村 仁,50,43,7.2,4,0.14,75.0,3,3,3837,秋 山 広 一,34,26,7.46,3,0.14,76.8,4,5,4932,新 開 航,27,58,7.24,5,0.17,77.5,5,2,4636,赤 池 修 平,60,25,7.35,2,0.24,,6,6,3224,栗 山 繁 洋,59,67,7.36,6,0.2,
202011192407,ういち杯,第1日,2020/11/19,大村,07R,予選  進入固定,1200,雨,南,9,8,逃げ,1,230,1,110,3,120,1-3,280,1,1-3,170,1,1-3,170,1,1-2,540,8,2-3,360,5,1-3-2,1560,5,1-2-3,470,3,1,1,4498,宮 本 夏 樹,68,76,7.31,1,0.07,75.7,2,3,4324,海 野 康志郎,13,63,7.25,3,0.1,76.9,3,2,3571,寺 本 武 司,33,12,7.26,2,0.12,78.0,4,5,4710,福 田 宗 平,61,34,7.16,5,0.17,78.1,5,4,4471,新 田 泰 章,14,50,7.15,4,0.24,,6,6,5145,島 川 海 輝,37,70,7.05,6,0.06,
202011192408,ういち杯,第1日,2020/11/19,大村,08R,予選,1200,雨,南,9,8,差し,4,800,4,120,1,110,4-1,1850,6,1-4,290,1,1-4,190,3,4-6,240,5,1-6,210,4,4-1-6,3130,14,1-4-6,300,1,1,4,4395,下 河 雅 史,58,13,7.24,4,0.23,74.7,2,1,4193,郷 原 章 平,45,11,7.17,1,0.19,76.2,3,6,4500,山 田 康 二,12,69,7.1,6,0.18,76.2,4,2,4315,山 崎 昂 介,30,61,7.4,2,0.23,77.6,5,5,3949,今 出 晋 二,64,24,7.32,5,0.18,,6,3,3587,武 田 信 一,51,16,7.3,3,0.17,
202011192409,ういち杯,第1日,2020/11/19,大村,09R,予選特賞,1200,雨,東,6,5,逃げ,1,120,1,110,6,130,1-6,760,3,1-6,1070,3,1-6,240,3,1-2,140,1,2-6,340,7,1-6-2,1950,6,1-2-6,350,1,1,1,3562,山 下 和 彦,57,15,7.11,1,0.34,74.1,2,6,4237,大 峯 豊,36,35,7.14,6,0.19,75.1,3,2,3919,村 上 純,35,38,7.24,2,0.38,76.3,4,5,4403,木 下 大 將,55,47,7.16,5,0.22,77.8,5,3,4919,吉 田 翔 悟,74,14,7.23,3,0.24,,6,4,4834,浜 本 裕 己,67,53,7.11,4,0.25,
202011192410,ういち杯,第1日,2020/11/19,大村,10R,予選特賞,1200,雨,南,9,8,逃げ,1,120,1,110,4,220,1-4,1030,4,1-4,900,4,1-4,410,6,1-5,200,3,4-5,1740,15,1-4-5,4280,16,1-4-5,2540,9,1,1,4932,新 開 航,27,58,7.01,1,0.11,78.2,2,4,3935,岩 津 徹 郎,22,32,7.06,4,0.11,79.9,3,5,3684,清 水 攻 二,53,40,7.07,5,0.15,81.4,4,2,4977,馬 野 耀,18,27,7.06,2,0.13,83.8,5,6,4424,松 尾 昂 明,46,20,6.97,6,0.13,,,,,,,,,,,
202011192411,ういち杯,第1日,2020/11/19,大村,11R,予選特選,1200,雨,南,7,6,差し,4,1370,4,400,6,750,4-6,20260,26,4-6,27280,14,4-6,1610,14,1-4,240,3,1-6,500,8,4-6-1,87910,89,1-4-6,3530,9,1,4,4596,葛 原 大 陽,65,33,7.3,4,0.13,74.5,2,6,4692,酒 井 俊 弘,28,28,7.17,6,0.08,75.4,3,1,4413,水 摩 敦,56,59,7.22,1,0.21,77.0,4,2,4311,岡 村 仁,50,43,7.19,2,0.14,77.1,5,3,4193,郷 原 章 平,45,11,7.22,3,0.13,,6,5,4471,新 田 泰 章,14,50,7.26,5,0.12,
202011192412,ういち杯,第1日,2020/11/19,大村,12R,ういちＤＲ,1200,雨,北東,2,1,逃げ,1,140,1,110,3,140,1-3,240,1,1-3,240,1,1-3,120,1,1-4,160,2,3-4,250,5,1-3-4,760,1,1-3-4,440,2,1,1,4324,海 野 康志郎,13,63,7.09,1,0.3,73.8,2,3,4500,山 田 康 二,12,69,7.06,3,0.35,74.9,3,4,3654,武 田 光 史,39,55,7.11,4,0.37,75.9,4,5,4237,大 峯 豊,36,35,7.08,5,0.34,76.2,5,6,3837,秋 山 広 一,34,26,7.14,6,0.34,,6,2,4624,高 田 明,43,52,7.11,2,0.34,
202011192301,ＢＴＳみやき開設１１周年記念,第4日,2020/11/19,唐津,01R,一般,1800,晴,南西,7,7,逃げ,1,110,1,110,2,180,1-2,540,2,1-2,430,2,1-2,220,3,1-3,120,1,2-3,340,6,1-2-3,1200,4,1-2-3,410,2,1,1,3736,岡 本 猛,18,88,6.8,1,0.16,111.5,2,2,5014,梶 山 涼 斗,65,52,6.87,2,0.14,112.4,3,3,4879,山 崎 鉄 平,44,90,6.88,3,0.17,112.8,4,5,3755,吉 村 和 也,56,43,6.84,5,0.21,115.4,5,4,4969,町 田 洸 希,66,57,6.84,4,0.26,116.3,6,6,4749,山 口 貢 輝,62,47,6.87,6,0.21,117.5
202011192302,ＢＴＳみやき開設１１周年記念,第4日,2020/11/19,唐津,02R,一般,1800,晴,南西,7,7,逃げ,1,130,1,100,2,130,1-2,150,1,1-2,140,1,1-2,100,1,1-3,110,2,2-3,110,3,1-2-3,340,1,1-2-3,160,1,1,1,3784,中 島 友 和,27,37,6.79,1,0.18,112.0,2,2,4739,中 村 晃 朋,30,65,6.9,2,0.14,113.3,3,3,5041,荒 牧 凪 沙,22,40,6.83,3,0.14,113.9,4,4,3211,北 川 敏 弘,31,45,6.93,4,0.12,115.7,5,5,5031,渡 辺 空 依,67,58,6.88,5,0.14,116.4,6,6,5143,常 盤 海 心,37,61,6.86,6,0.27,118.3
202011192303,ＢＴＳみやき開設１１周年記念,第4日,2020/11/19,唐津,03R,一般,1800,晴,南,7,7,逃げ,1,150,1,100,3,130,1-3,260,1,1-3,190,1,1-3,120,1,1-4,120,2,3-4,240,5,1-3-4,670,3,1-3-4,340,2,1,1,4000,松 本 博 昭,50,34,6.81,1,0.24,112.5,2,3,4907,小 池 修 平,32,89,6.85,3,0.24,113.8,3,4,4264,長 尾 章 平,47,56,6.87,4,0.2,114.6,4,2,4991,宗 行 治 哉,17,53,6.83,2,0.27,115.1,5,5,5064,品 川 二千翔,61,42,6.88,5,0.19,116.8,6,6,5059,冨 田 祥,48,64,6.9,6,0.26,117.7
202011192304,ＢＴＳみやき開設１１周年記念,第4日,2020/11/19,唐津,04R,一般,1800,曇り,南,7,7,,1,180,1,130,3,300,1-3,1080,5,1-3,800,3,1-3,330,7,1-4,150,1,3-4,270,5,1-3-4,1850,7,1-3-4,520,2,1,1,4434,田 中 辰 彦,57,33,6.81,1,0.23,111.6,2,3,3295,濱 村 芳 宏,54,66,6.85,3,0.19,112.6,3,4,4288,永 田 啓 二,13,63,6.85,4,0.17,113.8,4,2,4146,柳 橋 宏 紀,53,73,6.77,2,0.21,113.9,5,5,4060,島 田 一 生,63,87,6.8,5,0.18,115.4,6,6,5084,末 永 和 也,29,72,6.86,6,0.24,115.8
