レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202001262401,デイリースポーツカップ,第2日,2020/01/26,大村,01R,予選,1800,曇り,南,1,1,逃げ,1,120,1,100,4,410,1-4,400,2,1-4,490,2,1-4,130,1,1-3,200,3,3-4,540,8,1-4-3,1970,7,1-3-4,1120,4,1,1,4498,宮 本 夏 樹,62,15,6.78,1,0.19,109.7,2,4,4474,渡 辺 崇,54,57,6.85,4,0.16,110.4,3,3,4088,野 田 祥 子,32,12,6.83,3,0.23,113.3,4,6,3673,小 林 享,74,69,6.87,6,0.1,114.6,5,5,4722,竹 野 未 華,69,71,6.91,5,0.15,,,,,,,,,,,
202001262402,デイリースポーツカップ,第2日,2020/01/26,大村,02R,予選,1800,雨,南,1,1,逃げ,1,140,1,110,3,180,1-3,230,1,1-3,190,2,1-3,140,1,1-2,240,4,2-3,190,3,1-3-2,840,1,1-2-3,340,1,1,1,4368,山 口 隆 史,28,58,6.86,1,0.17,108.4,2,3,3589,西 村 勝,41,18,6.87,3,0.07,110.1,3,2,3722,西 村 秀 樹,36,33,6.91,2,0.09,112.1,4,6,4603,谷 川 将 太,33,53,6.87,6,0.23,113.0,5,5,4129,宇 野 博 之,38,62,6.89,5,0.37,,6,4,4309,坂 口 明 義,72,23,6.91,4,0.33,
202001262403,デイリースポーツカップ,第2日,2020/01/26,大村,03R,予選,1800,雨,南西,1,1,差し,3,210,3,150,6,230,3-6,1200,4,3-6,530,3,3-6,770,5,3-5,1050,8,5-6,1500,12,3-6-5,4670,15,3-5-6,1730,8,1,3,3347,矢 後 剛,75,48,6.87,4,0.13,109.6,2,6,3362,間 嶋 仁 志,22,24,6.94,2,0.13,110.8,3,5,3905,天 野 友 和,30,35,6.89,6,0.18,112.1,4,4,4110,小 澤 和 也,71,46,6.88,5,0.12,112.2,5,2,3025,山 口 哲 治,49,32,6.85,3,0.12,,6,1,3281,塚 本 太二郎,57,70,6.95,1,0.18,
202001262404,デイリースポーツカップ,第2日,2020/01/26,大村,04R,予選,1800,雨,南,1,1,逃げ,1,380,1,220,2,100,1-2,530,1,1-2,320,2,1-2,220,3,1-4,400,5,2-4,320,4,1-2-4,2530,11,1-2-4,870,3,1,1,4146,柳 橋 宏 紀,65,27,6.9,1,0.06,108.6,2,2,4174,赤 坂 俊 輔,48,21,6.92,3,0.13,109.4,3,4,4119,泥 谷 一 毅,61,76,6.89,4,0.14,111.6,4,5,3933,山 地 正 樹,64,55,6.85,2,0.11,112.7,5,6,4142,平 野 和 明,20,60,6.91,6,0.21,,6,3,4726,島 田 なぎさ,15,30,6.87,5,0.16,
202001262405,デイリースポーツカップ,第2日,2020/01/26,大村,05R,予選  進入固定,1800,雨,南,1,1,逃げ,1,140,1,110,2,220,1-2,380,2,1-2,490,3,1-2,160,2,1-3,110,1,2-3,330,7,1-2-3,830,3,1-2-3,310,2,1,1,4539,金 子 賢 志,58,16,6.87,1,0.18,108.4,2,2,4474,渡 辺 崇,54,57,6.85,2,0.22,109.5,3,3,4808,松 尾 拓,68,54,6.92,3,0.19,111.1,4,4,4069,山 本 修 一,26,37,6.93,4,0.23,112.7,5,5,4395,下 河 雅 史,66,64,6.92,5,0.21,,6,6,4723,寺 島 吉 彦,73,47,6.92,6,0.26,
202001262406,デイリースポーツカップ,第2日,2020/01/26,大村,06R,夜ガチ戦予選,1800,雨,南西,1,1,差し,6,2500,6,610,3,180,6-3,20900,25,3-6,9950,11,3-6,670,10,1-6,550,9,1-3,130,1,6-3-1,103240,96,1-3-6,1330,6,1,6,4182,吉 田 和 仁,12,50,6.89,6,0.15,109.1,2,3,4330,奈 須 啓 太,23,34,6.85,3,0.09,110.0,3,1,3268,森 竜 也,46,49,6.89,1,0.16,111.4,4,5,4348,宮 崎 奨,14,40,6.88,5,0.15,112.7,5,4,3905,天 野 友 和,30,35,6.93,4,0.12,,6,2,4603,谷 川 将 太,33,53,6.93,2,0.15,
202001262407,デイリースポーツカップ,第2日,2020/01/26,大村,07R,夜ドキ戦予選,1800,雨,南,1,1,逃げ,1,110,1,130,2,140,1-2,330,2,1-2,240,1,1-2,140,2,1-4,150,3,2-4,190,4,1-2-4,610,1,1-2-4,250,1,1,1,3742,宮 地 秀 祈,53,36,6.92,1,0.12,109.5,2,2,4050,田 口 節 子,25,31,6.9,2,0.13,110.5,3,4,4384,鶴 本 崇 文,76,74,6.91,4,0.16,111.9,4,5,3025,山 口 哲 治,49,32,6.94,5,0.16,112.6,5,6,4129,宇 野 博 之,38,62,6.93,6,0.17,,6,3,4729,佐 藤 謙史朗,50,52,6.91,3,0.13,
202001262408,デイリースポーツカップ,第2日,2020/01/26,大村,08R,予選,1800,雨,,0,0,逃げ,1,120,1,100,2,100,1-2,160,1,1-2,140,1,1-2,120,1,1-4,140,3,2-4,130,2,1-2-4,400,1,1-2-4,220,1,1,1,4119,泥 谷 一 毅,61,76,6.86,1,0.16,108.9,2,2,3983,須 藤 博 倫,63,61,6.86,2,0.22,110.2,3,4,4395,下 河 雅 史,66,64,6.92,4,0.31,112.1,4,6,4518,大須賀 友,67,68,6.82,6,0.35,113.8,5,5,3673,小 林 享,74,69,6.94,5,0.37,,6,3,3281,塚 本 太二郎,57,70,6.95,3,0.26,
202001262409,デイリースポーツカップ,第2日,2020/01/26,大村,09R,予選特賞,1800,雨,南,1,1,まくり,5,870,5,400,3,340,5-3,3600,9,3-5,1390,7,3-5,550,9,4-5,1040,14,3-4,860,13,5-3-4,18760,54,3-4-5,8710,18,1,5,4539,金 子 賢 志,58,16,6.87,6,0.01,108.8,2,3,4110,小 澤 和 也,71,46,6.92,4,0.19,111.3,3,4,3297,藤 丸 光 一,37,19,6.89,3,0.19,112.5,4,2,3589,西 村 勝,41,18,6.88,2,0.35,113.2,5,6,4174,赤 坂 俊 輔,48,21,6.9,5,0.21,,6,1,3475,橋 本 久 和,45,51,6.92,1,0.39,
202001262410,デイリースポーツカップ,第2日,2020/01/26,大村,10R,予選特賞,1800,雨,,0,0,逃げ,1,100,1,100,4,100,1-4,330,2,1-4,400,2,1-4,190,2,1-6,210,3,4-6,670,10,1-4-6,990,4,1-4-6,820,4,1,1,4050,田 口 節 子,25,31,6.9,1,0.04,109.0,2,4,4726,島 田 なぎさ,15,30,6.85,4,0.07,110.3,3,6,4300,加 藤 綾,19,20,6.91,6,0.11,110.8,4,2,4088,野 田 祥 子,32,12,6.84,2,0.12,113.3,5,5,4997,濱 崎 寿里矢,34,29,6.87,5,0.07,,6,3,4722,竹 野 未 華,69,71,6.89,3,0.1,
202001262411,デイリースポーツカップ,第2日,2020/01/26,大村,11R,予選特選,1800,雨,,0,0,逃げ,1,100,1,120,3,490,1-3,620,3,1-3,390,3,1-3,210,4,1-4,190,2,3-4,330,5,1-3-4,1410,4,1-3-4,620,3,1,1,4384,鶴 本 崇 文,76,44,6.89,1,0.21,108.8,2,3,4069,山 本 修 一,26,37,6.95,3,0.24,109.7,3,4,3933,山 地 正 樹,64,55,6.83,4,0.21,110.5,4,5,4518,大須賀 友,67,68,6.82,5,0.18,112.3,5,6,3347,矢 後 剛,75,48,6.88,6,0.21,,6,2,4330,奈 須 啓 太,23,34,6.87,2,0.19,
202001262412,デイリースポーツカップ,第2日,2020/01/26,大村,12R,予選特選,1800,雨,北,1,1,逃げ,1,100,1,100,3,210,1-3,390,2,1-3,320,2,1-3,180,2,1-5,340,5,3-5,690,11,1-3-5,1930,10,1-3-5,1190,8,1,1,3983,須 藤 博 倫,63,61,6.84,1,0.07,108.5,2,3,3742,宮 地 秀 祈,53,36,6.85,3,0.16,109.8,3,5,3268,森 竜 也,46,49,6.84,4,0.19,111.0,4,4,3475,橋 本 久 和,45,51,6.85,5,0.23,111.2,5,2,4142,平 野 和 明,20,60,6.85,2,0.13,,6,6,4808,松 尾 拓,68,54,6.83,6,0.31,
202001262301,全日本王者決定戦（開設６６周年記念）,第4日,2020/01/26,唐津,01R,予選,1800,曇り,北東,6,6,まくり,2,720,2,220,5,480,2-5,10040,23,2-5,3180,10,2-5,640,10,2-3,560,6,3-5,610,9,2-5-3,39540,97,2-3-5,4070,15,1,2,3908,重 成 一 人,15,47,6.86,2,0.11,108.6,2,5,4366,前 沢 丈 史,16,86,6.77,6,0.09,110.2,3,3,4437,中 田 元 泰,42,81,6.81,3,0.09,111.4,4,6,4451,松 崎 祐太郎,35,88,6.83,5,0.09,112.5,5,4,4734,安河内 将,21,53,6.76,4,0.14,113.2,6,1,3622,山 崎 智 也,17,62,6.9,1,0.09,114.2
202001262302,全日本王者決定戦（開設６６周年記念）,第4日,2020/01/26,唐津,02R,予選,1800,曇り,北東,5,5,,1,110,1,130,6,300,1-6,490,2,1-6,410,2,1-6,210,2,1-2,150,1,2-6,310,5,1-6-2,1460,1,1-2-6,450,1,1,1,4287,今 井 貴 士,67,40,6.85,1,0.1,108.0,2,6,3623,深 川 真 二,26,57,6.85,2,0.18,108.9,3,2,3952,中 澤 和 志,48,85,6.8,3,0.2,112.1,4,5,4256,渡 辺 浩 司,47,50,6.86,6,0.15,112.9,5,4,3995,重 野 哲 之,49,35,6.84,5,0.15,114.1,6,3,4075,中 野 次 郎,68,75,6.83,4,0.19,114.2
