レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202001042201,新春開運特選レース,第2日,2020/01/04,福岡,01R,予選,1800,晴,南,1,2,逃げ,1,100,1,100,5,410,1-5,670,2,1-5,640,4,1-5,190,2,1-2,170,1,2-5,410,8,1-5-2,1690,4,1-2-5,460,1,1,1,4551,三 川 昂 暁,59,146,6.84,1,0.12,109.4,2,5,4684,楠 原 翔 太,52,138,6.86,5,0.21,110.3,3,2,4669,井 上 茂,62,149,6.85,2,0.16,111.4,4,4,4892,柴 田 直 哉,39,111,6.83,4,0.18,111.5,5,6,4272,大 場 広 孝,67,168,6.86,6,0.26,,6,3,5012,加 倉 侑 征,69,109,6.86,3,0.13,
202001042202,新春開運特選レース,第2日,2020/01/04,福岡,02R,予選,1800,晴,北西,1,2,,1,320,1,150,2,100,1-2,890,4,1-2,270,1,1-2,160,1,1-3,170,3,2-3,160,2,1-2-3,1730,6,1-2-3,360,1,1,1,4866,橋 本 英 一,72,119,6.85,1,0.08,108.9,2,2,4363,大 野 芳 顕,21,137,6.81,2,0.12,109.9,3,3,4773,中 川 り な,40,135,6.82,3,0.11,111.4,4,6,4023,柴 田 友 和,58,161,6.84,6,0.16,113.7,5,5,4556,竹 井 奈 美,68,172,6.9,5,0.21,,6,4,3564,桑 原 啓,32,153,6.92,4,0.3,
202001042203,新春開運特選レース,第2日,2020/01/04,福岡,03R,予選,1800,晴,北西,2,3,まくり,1,310,1,120,4,200,1-4,650,3,1-4,420,2,1-4,250,4,1-6,580,9,4-6,630,11,1-4-6,3860,11,1-4-6,2500,12,1,1,5018,竹 下 大 樹,64,105,6.8,3,0.13,110.2,2,4,3574,大 神 康 司,74,156,6.99,2,0.29,111.2,3,6,4463,三 苫 晃 幸,27,159,6.86,6,0.11,111.6,4,3,4100,松 田 隆 司,36,139,6.92,4,0.12,112.6,5,2,4234,野 相 弘 司,17,121,6.86,1,0.37,,6,5,4349,犬 童 千 秋,75,130,6.89,5,0.04,
202001042204,新春開運特選レース,第2日,2020/01/04,福岡,04R,予選,1800,晴,北西,2,3,,4,1150,4,450,5,260,4-5,2320,15,4-5,1060,5,4-5,570,10,2-4,550,9,2-5,340,4,4-5-2,4790,17,2-4-5,760,3,1,4,4288,永 田 啓 二,51,124,6.94,4,0.19,110.2,2,5,4148,枝 尾 賢,25,163,6.93,5,0.14,111.6,3,2,3566,川 添 英 正,47,115,6.84,2,0.23,112.8,4,3,4433,川 野 芽 唯,28,154,6.88,3,0.21,114.1,5,1,4525,真 子 奈津実,38,152,6.83,1,0.22,,6,6,4549,小 林 文 彦,54,165,6.92,6,0.21,
202001042205,新春開運特選レース,第2日,2020/01/04,福岡,05R,予選,1800,晴,北西,2,3,まくり,3,840,3,710,1,230,3-1,1970,8,1-3,570,2,1-3,400,5,3-5,770,11,1-5,340,3,3-1-5,9370,34,1-3-5,1570,7,1,3,4942,柴 田 朋 哉,60,120,6.86,3,0.19,110.4,2,1,3742,宮 地 秀 祈,20,167,6.91,1,0.19,112.0,3,5,4551,三 川 昂 暁,59,146,6.89,5,0.24,113.3,4,2,3604,武 藤 綾 子,14,140,6.91,2,0.21,113.9,5,6,3491,富 永 茂,49,110,6.87,6,0.23,,6,4,3514,山 一 鉄 也,34,169,6.87,4,0.24,
202001042206,新春開運特選レース,第2日,2020/01/04,福岡,06R,予選,1800,晴,北西,2,3,まくり,6,820,6,220,3,260,6-3,1570,8,3-6,530,2,3-6,260,4,4-6,480,8,3-4,520,9,6-3-4,5000,21,3-4-6,930,5,1,6,4296,岡 崎 恭 裕,15,162,6.89,6,0.18,109.6,2,3,4121,富 永 修 一,26,129,6.87,3,0.27,110.9,3,4,3726,桂 林 寛,46,145,6.94,4,0.25,112.5,4,1,4406,幸 野 史 明,11,158,6.88,1,0.26,113.0,5,5,2903,山 崎 毅,24,118,6.98,5,0.3,,6,2,4556,竹 井 奈 美,68,172,6.96,2,0.29,
202001042207,新春開運特選レース,第2日,2020/01/04,福岡,07R,予選,1800,晴,北西,2,3,まくり,2,230,2,100,4,240,2-4,660,2,2-4,490,3,2-4,180,2,2-3,220,4,3-4,220,4,2-4-3,1430,2,2-3-4,290,1,1,2,3188,日 高 逸 子,70,104,6.85,2,0.12,108.6,2,4,4463,三 苫 晃 幸,27,159,6.82,4,0.2,110.6,3,3,4684,楠 原 翔 太,52,138,6.88,3,0.16,112.2,4,5,4023,柴 田 友 和,58,161,6.92,5,0.24,113.7,5,6,4640,山ノ内 雅 人,29,148,6.87,6,0.18,,6,1,5012,加 倉 侑 征,69,109,6.84,1,0.22,
202001042208,新春開運特選レース,第2日,2020/01/04,福岡,08R,予選  進入固定,1800,晴,北西,2,3,逃げ,1,160,1,120,3,110,1-3,240,1,1-3,190,1,1-3,200,1,1-6,310,7,3-6,510,9,1-3-6,870,2,1-3-6,650,3,1,1,3574,大 神 康 司,74,156,6.9,1,0.09,110.3,2,3,3566,川 添 英 正,47,115,6.86,3,0.14,111.6,3,6,4669,井 上 茂,62,149,6.85,6,0.14,112.5,4,2,3564,桑 原 啓,32,153,6.95,2,0.14,113.3,5,5,4866,橋 本 英 一,72,119,6.91,5,0.09,,6,4,4349,犬 童 千 秋,75,130,6.86,4,0.11,
202001042209,新春開運特選レース,第2日,2020/01/04,福岡,09R,予選,1800,晴,北西,2,3,差し,3,720,3,210,2,130,3-2,2100,11,2-3,1150,6,2-3,370,7,1-3,490,13,1-2,250,2,3-2-1,8560,39,1-2-3,790,3,1,3,4525,真 子 奈津実,38,152,6.84,3,0.14,109.5,2,2,4272,大 場 広 孝,67,168,6.89,2,0.14,111.1,3,1,4892,柴 田 直 哉,39,111,6.89,1,0.14,112.5,4,4,4549,小 林 文 彦,54,165,6.94,4,0.17,113.0,5,5,3491,富 永 茂,49,110,6.89,5,0.16,,6,6,4100,松 田 隆 司,36,139,6.93,6,0.21,
202001042210,新春開運特選レース,第2日,2020/01/04,福岡,10R,特賞,1800,晴,北西,2,3,,2,240,2,120,6,270,2-6,620,3,2-6,650,2,2-6,220,3,2-3,290,4,3-6,980,13,2-6-3,2010,9,2-3-6,750,4,1,2,4296,岡 崎 恭 裕,15,162,6.89,2,0.06,109.7,2,6,4148,枝 尾 賢,25,163,6.8,6,0.11,111.0,3,3,4753,森 照 夫,73,102,6.9,3,0.09,112.9,4,4,3742,宮 地 秀 祈,20,167,6.94,4,0.12,113.0,5,1,4433,川 野 芽 唯,28,154,6.84,1,0.09,,6,5,4234,野 相 弘 司,17,121,6.88,5,0.13,
202001042211,新春開運特選レース,第2日,2020/01/04,福岡,11R,福岡選抜,1800,晴,北西,2,3,,1,110,1,100,3,130,1-3,260,1,1-3,190,1,1-3,140,1,1-4,290,7,3-4,550,9,1-3-4,1380,5,1-3-4,780,4,1,1,3188,日 高 逸 子,70,104,6.87,1,0.09,110.0,2,3,4363,大 野 芳 顕,21,160,6.86,3,0.17,110.3,3,4,4406,幸 野 史 明,11,158,6.88,4,0.19,112.2,4,2,5018,竹 下 大 樹,64,105,6.88,2,0.15,112.8,5,5,3726,桂 林 寛,46,145,6.92,5,0.27,,6,6,4288,永 田 啓 二,51,124,6.98,6,0.25,
202001042212,新春開運特選レース,第2日,2020/01/04,福岡,12R,ドリームレー,1800,晴,北西,1,2,差し,2,570,2,260,3,570,2-3,1870,7,2-3,840,4,2-3,330,5,2-4,180,2,3-4,380,8,2-3-4,5760,20,2-3-4,1000,4,1,2,4504,前 田 将 太,50,103,6.81,3,0.24,109.5,2,3,4566,塩 田 北 斗,41,166,6.83,4,0.22,110.3,3,4,4236,松 村 敏,61,164,6.83,5,0.23,111.5,4,1,4885,大 山 千 広,45,123,6.87,1,0.1,112.3,5,6,4544,松 田 大志郎,16,141,6.85,6,0.33,,6,5,3297,藤 丸 光 一,43,125,6.83,2,0.25,
202001042101,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,01R,一般,1800,晴,,0,1,逃げ,1,100,1,100,4,190,1-4,310,2,1-4,250,2,1-4,160,2,1-3,110,1,3-4,290,6,1-4-3,630,3,1-3-4,280,1,1,1,4477,篠 崎 仁 志,16,51,6.75,1,0.15,107.0,2,4,3352,小 川 晃 司,49,35,6.81,6,0.08,108.4,3,3,4329,小 松 卓 司,23,50,6.77,3,0.12,109.7,4,5,3722,西 村 秀 樹,10,34,6.75,4,0.09,111.5,5,6,4789,古 賀 智 之,47,55,6.73,5,0.18,,6,2,4768,田 代 元 気,46,33,6.84,2,0.17,
202001042102,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,02R,一般,1800,晴,南,1,1,逃げ,1,120,1,100,4,110,1-4,230,1,1-4,160,1,1-4,100,1,1-3,140,2,3-4,140,3,1-4-3,520,1,1-3-4,220,1,1,1,4513,河 野 真 也,52,40,6.74,1,0.19,106.7,2,4,4545,岡 村 慶 太,55,14,6.75,4,0.17,108.2,3,3,4487,三 原 司,25,45,6.72,3,0.17,108.7,4,2,3521,今 村 賢二郎,41,53,6.83,2,0.19,110.8,5,5,3741,松 尾 基 成,59,29,6.77,5,0.21,,6,6,5081,篠 原 飛 翔,28,48,6.75,6,0.22,
202001042103,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,03R,一般,1800,晴,南,1,1,逃げ,1,190,1,100,5,280,1-5,1790,5,1-5,1490,4,1-5,150,2,1-3,100,1,3-5,150,3,1-5-3,2990,12,1-3-5,200,1,1,1,4506,稗 田 聖 也,31,20,6.79,1,0.04,107.3,2,5,4607,鶴 田 勇 雄,40,61,6.71,5,0.11,108.3,3,3,3783,瓜 生 正 義,57,21,6.73,3,0.14,109.3,4,6,4252,松 下 哲 也,29,66,6.72,6,0.17,109.9,5,2,3434,松 尾 宣 邦,39,44,6.78,2,0.08,,6,4,3627,井 上 恵 一,14,70,6.78,4,0.17,
202001042104,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,04R,一般  進入固定,1800,晴,,0,1,逃げ,1,100,1,310,2,3040,1-2,710,3,1-2,790,3,1-2,270,4,1-4,160,3,2-4,510,6,1-2-4,1680,8,1-2-4,630,3,1,1,4189,川 上 剛,12,22,6.67,1,0.17,107.6,2,2,4204,柴 田 大 輔,5,16,6.67,2,0.26,108.4,3,4,4932,新 開 航,45,60,6.67,4,0.13,109.6,4,6,5008,羽 野 諒,8,26,6.8,6,0.07,110.6,5,5,4679,植 田 太 一,60,37,6.72,5,0.12,,6,3,4413,水 摩 敦,15,62,6.76,3,0.22,
202001042105,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,05R,一般,1800,晴,西,5,5,逃げ,1,140,1,100,2,120,1-2,210,1,1-2,140,1,1-2,110,1,1-5,170,2,2-5,220,4,1-2-5,540,1,1-2-5,300,1,1,1,4736,高 倉 和 士,54,13,6.7,1,0.19,107.8,2,2,4256,渡 辺 浩 司,43,47,6.73,2,0.16,109.2,3,5,4102,益 田 啓 司,9,36,6.72,5,0.17,111.1,4,6,4193,郷 原 章 平,38,23,6.79,6,0.12,112.1,5,4,4952,吉 武 真 也,7,49,6.66,4,0.17,,6,3,4638,小 林 遼 太,17,15,6.73,3,0.18,
202001042106,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,06R,一般,1800,晴,北西,5,5,差し,3,220,3,140,1,100,3-1,570,3,1-3,260,1,1-3,150,1,3-4,340,7,1-4,1010,13,3-1-4,4080,18,1-3-4,1370,6,1,3,4424,松 尾 昂 明,20,39,6.65,3,0.09,107.8,2,1,4861,田 中 宏 樹,35,30,6.69,1,0.08,109.3,3,4,4487,三 原 司,25,45,6.86,4,0.14,110.3,4,5,4831,羽 野 直 也,33,11,6.82,5,0.1,110.3,5,6,4403,木 下 大 將,26,59,6.82,6,0.18,,6,2,4402,乙 藤 智 史,37,57,6.86,2,0.09,
202001042107,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,07R,一般  進入固定,1800,晴,北西,5,5,逃げ,1,150,1,120,6,300,1-6,650,2,1-6,330,2,1-6,150,1,1-5,460,7,5-6,670,10,1-6-5,3940,12,1-5-6,1200,5,1,1,4632,長 尾 京志郎,11,63,6.92,1,0.17,107.4,2,6,3352,小 川 晃 司,49,35,6.87,6,0.17,109.9,3,5,5022,伊 藤 尚 汰,4,56,6.8,5,0.19,112.1,4,4,4697,國 弘 翔 平,24,68,6.89,4,0.2,112.3,5,2,3627,井 上 恵 一,14,70,6.86,2,0.18,,6,3,3741,松 尾 基 成,59,29,6.87,3,0.17,
202001042108,日刊スポーツ杯争奪第５０回福岡県内選手権大会,第5日,2020/01/04,芦屋,08R,一般,1800,晴,北西,5,5,逃げ,1,160,1,130,4,230,1-4,310,2,1-4,300,2,1-4,200,3,1-5,190,2,4-5,500,9,1-4-5,1160,4,1-4-5,820,5,1,1,4607,鶴 田 勇 雄,40,61,6.77,1,0.07,108.3,2,4,3662,大 庭 元 明,34,18,6.81,4,0.06,109.0,3,5,3521,今 村 賢二郎,41,53,6.86,5,0.06,111.4,4,3,3523,寳 田 亮 治,3,28,6.79,3,0.28,112.5,5,2,4588,田 中 京 介,48,52,6.89,2,0.12,,6,6,5107,松 本 真 広,42,24,6.82,6,0.17,
