レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005122201,九州プロレス杯,第1日,2020/05/12,福岡,01R,予選,1800,晴,北西,5,5,逃げ,1,150,1,110,4,280,1-4,880,4,1-4,450,2,1-4,100,1,1-3,140,2,3-4,320,6,1-4-3,1720,5,1-3-4,260,1,1,1,4802,中 田 達 也,73,157,7.02,1,0.09,110.9,2,4,4815,伏 島 祐 介,43,171,6.97,4,0.2,111.9,3,3,3445,加 藤 高 史,72,143,6.93,3,0.13,114.5,4,5,4752,西 尾 亮 輔,14,118,6.9,5,0.25,115.6,5,6,4194,齋 藤 篤,17,146,7.04,6,0.27,,6,2,4855,江 頭 賢 太,13,161,6.97,2,0.13,
202005122202,九州プロレス杯,第1日,2020/05/12,福岡,02R,予選,1800,晴,北西,5,5,差し,2,1270,2,510,5,610,2-5,20250,24,2-5,5230,10,2-5,840,14,2-3,220,2,3-5,480,8,2-5-3,35440,82,2-3-5,3460,14,1,2,3539,金 子 順 一,49,142,6.94,2,0.22,112.3,2,5,3175,渡 辺 千 草,65,144,7.05,5,0.29,113.2,3,3,4161,黒 柳 浩 孝,56,166,6.91,3,0.2,114.5,4,1,4487,三 原 司,57,131,6.97,1,0.28,116.5,5,4,4264,長 尾 章 平,40,135,7.08,4,0.29,,6,6,3346,宮 本 裕 之,29,114,7.0,6,0.27,
202005122203,九州プロレス杯,第1日,2020/05/12,福岡,03R,予選,1800,晴,北西,5,5,,3,1130,3,160,1,250,3-1,1790,11,1-3,480,1,1-3,350,6,3-6,140,1,1-6,390,8,3-1-6,5280,26,1-3-6,910,5,1,3,3268,森 竜 也,27,106,6.9,3,0.19,111.1,2,1,4791,黒 澤 めぐみ,19,172,6.89,1,0.15,111.4,3,6,3888,山 本 英 志,54,101,6.94,6,0.22,113.5,4,2,4883,岡 部 大 輝,46,170,6.88,2,0.16,114.9,5,4,3713,伊 藤 誠 二,55,124,7.01,4,0.21,,6,5,3880,浅 見 宗 孝,16,154,6.94,5,0.26,
202005122204,九州プロレス杯,第1日,2020/05/12,福岡,04R,予選,1800,晴,北西,3,3,差し,2,640,2,110,1,110,2-1,850,4,1-2,260,1,1-2,240,5,2-5,200,4,1-5,200,3,2-1-5,1920,7,1-2-5,320,2,1,2,3811,石 田 章 央,26,126,6.97,2,0.14,109.4,2,1,4737,竹 井 貴 史,22,158,6.91,1,0.15,110.4,3,5,3022,西 山 昇 一,47,129,7.01,5,0.11,112.8,4,3,3442,宮 武 英 司,36,107,7.04,3,0.16,114.6,5,4,3670,古 澤 信 二,41,147,7.0,4,0.16,,6,6,4336,松 田 竜 馬,64,141,7.01,6,0.09,
202005122205,九州プロレス杯,第1日,2020/05/12,福岡,05R,予選,1800,晴,北西,4,4,逃げ,1,250,1,130,4,100,1-4,2580,13,1-4,1390,5,1-4,310,4,1-6,820,8,4-6,750,7,1-4-6,8630,36,1-4-6,2630,11,1,1,4911,片 岡 大 地,38,109,6.92,1,0.2,110.3,2,4,3898,平 田 忠 則,58,103,6.92,4,0.17,110.7,3,6,3852,澤 大 介,61,110,6.86,6,0.13,113.2,4,3,3619,長谷川 充,31,108,6.95,3,0.18,114.5,5,2,4324,海 野 康志郎,62,104,6.88,2,0.16,,6,5,4010,越 智 照 浩,68,149,6.98,5,0.21,
202005122206,九州プロレス杯,第1日,2020/05/12,福岡,06R,予選,1800,晴,北西,4,4,まくり,3,510,3,180,2,260,3-2,3740,17,2-3,1640,7,2-3,760,12,3-5,550,7,2-5,310,2,3-2-5,11280,41,2-3-5,3060,13,1,3,4114,深 澤 達 徳,60,111,7.05,3,0.1,110.8,2,2,4264,長 尾 章 平,40,135,6.98,2,0.17,112.3,3,5,4155,長 野 壮志郎,66,148,6.89,5,0.13,113.3,4,6,4216,星 栄 爾,34,112,7.0,6,0.19,114.6,5,1,4815,伏 島 祐 介,43,171,6.97,1,0.15,,6,4,4228,吉 田 慎二郎,11,121,6.98,4,0.14,
202005122207,九州プロレス杯,第1日,2020/05/12,福岡,07R,予選,1800,晴,北西,4,4,,3,320,3,100,1,140,3-1,1360,6,1-3,380,1,1-3,480,8,3-6,230,3,1-6,640,9,3-1-6,4770,21,1-3-6,2320,10,1,3,4025,山 本 隆 幸,24,163,6.85,3,0.26,110.3,2,1,3682,切 田 潤 二,45,169,6.88,1,0.29,111.8,3,6,4016,西 川 新太郎,25,115,6.88,6,0.22,113.0,4,4,3790,佐 口 達 也,75,132,6.94,4,0.26,113.8,5,2,3713,伊 藤 誠 二,55,124,6.94,2,0.25,,6,5,3539,金 子 順 一,49,142,6.86,5,0.27,
202005122208,九州プロレス杯,第1日,2020/05/12,福岡,08R,予選  進入固定,1800,晴,北西,3,3,逃げ,1,100,1,100,3,100,1-3,320,2,1-3,370,2,1-3,150,1,1-6,290,5,3-6,1160,12,1-3-6,1760,8,1-3-6,1020,4,1,1,3613,角 谷 健 吾,70,145,6.87,1,0.09,111.5,2,3,4346,前 田 健太郎,33,152,6.91,3,0.11,113.4,3,6,4883,岡 部 大 輝,46,170,6.85,6,0.06,113.9,4,4,4487,三 原 司,57,131,6.83,4,0.18,114.1,5,2,4752,西 尾 亮 輔,14,118,6.8,2,0.17,,6,5,4248,岡 本 大,12,127,6.92,5,0.13,
202005122209,九州プロレス杯,第1日,2020/05/12,福岡,09R,特賞,1800,晴,北西,4,4,まくり,2,230,2,100,3,110,2-3,490,1,2-3,260,1,2-3,120,2,2-4,170,4,3-4,160,3,2-3-4,770,1,2-3-4,240,1,1,2,3993,永 井 聖 美,52,137,6.91,2,0.04,110.5,2,3,4758,富 樫 麗 加,74,140,6.91,3,0.01,111.7,3,4,4791,黒 澤 めぐみ,19,172,6.86,4,0.26,113.3,4,5,4913,清 水 さくら,39,139,6.89,5,0.05,115.0,5,6,5108,柴 田 愛 梨,15,138,6.88,6,0.08,,,,,,,,,,,
202005122210,九州プロレス杯,第1日,2020/05/12,福岡,10R,特賞,1800,晴,北西,4,4,,5,1050,5,340,3,150,5-3,5540,14,3-5,2600,7,3-5,350,8,1-5,240,2,1-3,120,1,5-3-1,16180,43,1-3-5,320,1,1,5,3268,森 竜 也,27,106,6.92,5,0.17,109.8,2,3,4336,松 田 竜 馬,64,141,6.94,3,0.14,111.5,3,1,4155,長 野 壮志郎,66,148,6.85,1,0.14,113.0,4,2,4010,越 智 照 浩,68,149,6.91,2,0.15,113.6,5,6,3445,加 藤 高 史,72,143,6.86,6,0.14,,6,4,4161,黒 柳 浩 孝,56,166,6.87,4,0.12,
