レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005292001,山口シネマカップ,第5日,2020/05/29,若松,01R,一般戦,1800,晴,北東,4,4,逃げ,1,210,1,120,2,190,1-2,410,2,1-2,490,3,1-2,130,2,1-3,130,1,2-3,290,7,1-2-3,1140,3,1-2-3,450,2,1,1,4661,中 島 昂 章,3,24,6.91,1,0.14,110.3,2,2,3153,前 川 竜 次,43,69,6.9,2,0.15,112.0,3,3,4729,佐 藤 謙史朗,49,39,6.89,3,0.16,113.0,4,4,3539,金 子 順 一,9,47,6.84,4,0.22,114.0,5,6,3680,森 林 太,17,22,6.91,5,0.25,,6,5,5101,表 健 太,14,33,6.95,6,0.25,
202005292002,山口シネマカップ,第5日,2020/05/29,若松,02R,一般戦,1800,晴,北東,2,2,逃げ,1,350,1,130,3,200,1-3,410,1,1-3,480,2,1-3,140,2,1-6,280,5,3-6,120,1,1-3-6,1910,3,1-3-6,790,4,1,1,3424,松 浦 努,28,11,6.91,1,0.04,110.3,2,3,3273,石 田 豪,50,55,6.89,3,0.08,111.6,3,6,4485,楠 原 正 剛,30,61,6.88,6,0.12,114.7,4,5,3879,中 村 格,52,60,6.96,5,0.09,115.1,5,2,4248,岡 本 大,40,66,6.85,2,0.09,,6,4,4010,越 智 照 浩,59,17,6.87,4,0.1,
202005292003,山口シネマカップ,第5日,2020/05/29,若松,03R,一般戦,1800,晴,北東,3,3,逃げ,1,140,1,130,4,210,1-4,870,5,1-4,420,2,1-4,300,6,1-3,140,1,3-4,460,8,1-4-3,2260,8,1-3-4,520,3,1,1,4724,吉 田 祐 貴,26,72,6.88,1,0.21,109.7,2,4,4054,福 嶋 智 之,39,19,6.97,4,0.13,112.3,3,3,4302,西 野 翔 太,10,58,6.87,3,0.16,113.7,4,5,4179,広 次 修,4,64,6.9,5,0.12,115.6,5,2,4232,笠 雅 雄,56,57,6.94,2,0.2,,6,6,4038,田 中 健太郎,1,34,6.96,6,0.19,
202005292004,山口シネマカップ,第5日,2020/05/29,若松,04R,一般戦,1800,晴,北東,3,3,差し,2,2320,2,300,1,130,2-1,2270,6,1-2,340,2,1-2,250,4,2-6,1030,14,1-6,210,2,2-1-6,12150,32,1-2-6,1210,7,1,2,4727,安 部 慎 一,24,75,6.95,2,0.07,109.6,2,1,3265,今 村 暢 孝,8,54,6.94,1,0.16,111.7,3,6,4551,三 川 昂 暁,45,30,6.85,6,0.19,112.7,4,4,3430,角 浜 修,35,36,6.92,4,0.17,113.7,5,5,3734,宮 田 政 勝,15,42,6.97,5,0.16,,6,3,3670,古 澤 信 二,22,26,6.88,3,0.2,
202005292005,山口シネマカップ,第5日,2020/05/29,若松,05R,進入固定戦隊  進入固定,1800,晴,北東,2,2,逃げ,1,120,1,110,2,150,1-2,190,1,1-2,180,1,1-2,110,1,1-4,140,2,2-4,160,3,1-2-4,430,1,1-2-4,200,1,1,1,3747,國 崎 良 春,2,62,6.85,1,0.06,109.8,2,2,4202,浮 田 圭 浩,27,50,6.84,2,0.09,111.2,3,4,4580,長谷川 雅 和,13,43,6.99,4,0.11,112.7,4,3,3564,桑 原 啓,37,23,6.86,3,0.09,113.9,5,5,4661,中 島 昂 章,3,24,6.91,5,0.15,,6,6,5067,山 田 真 聖,60,38,6.91,6,0.17,
202005292006,山口シネマカップ,第5日,2020/05/29,若松,06R,一般戦,1800,晴,北東,2,2,逃げ,1,100,1,110,2,270,1-2,340,2,1-2,280,2,1-2,110,1,1-4,150,2,2-4,360,6,1-2-4,740,1,1-2-4,320,1,1,1,4363,大 野 芳 顕,58,45,6.86,1,0.14,109.6,2,2,3539,金 子 順 一,9,47,6.92,2,0.19,112.3,3,4,3273,石 田 豪,50,55,6.96,4,0.24,113.1,4,3,3424,松 浦 努,28,11,6.99,3,0.18,113.8,5,6,4549,小 林 文 彦,25,49,6.95,5,0.29,,6,5,4729,佐 藤 謙史朗,49,39,6.91,6,0.25,
202005292007,山口シネマカップ,第5日,2020/05/29,若松,07R,一般戦,1800,晴,北東,2,2,逃げ,1,100,1,100,2,180,1-2,230,1,1-2,150,1,1-2,160,1,1-6,160,2,2-6,240,6,1-2-6,640,2,1-2-6,440,3,1,1,4171,榎 幸 司,44,31,6.92,1,0.17,119.7,2,2,4179,広 次 修,4,64,6.88,2,0.18,122.0,3,6,4545,岡 村 慶 太,55,14,6.93,6,0.25,125.0,4,3,3879,中 村 格,52,60,7.0,3,0.17,127.4,5,5,3153,前 川 竜 次,43,69,6.92,4,0.19,,,,,,,,,,,
202005292008,山口シネマカップ,第5日,2020/05/29,若松,08R,エイトビート,1800,晴,北,1,1,逃げ,1,100,1,100,3,140,1-3,230,1,1-3,190,1,1-3,130,1,1-4,140,2,3-4,230,5,1-3-4,490,1,1-3-4,280,1,1,1,4932,新 開 航,5,41,6.79,1,0.22,110.4,2,3,3430,角 浜 修,35,36,6.85,2,0.21,111.1,3,4,4724,吉 田 祐 貴,26,72,6.84,4,0.14,112.1,4,5,3670,古 澤 信 二,22,26,6.87,5,0.13,113.8,5,2,4010,越 智 照 浩,59,17,6.89,3,0.23,,6,6,5101,表 健 太,14,33,6.93,6,0.08,
202005292009,山口シネマカップ,第5日,2020/05/29,若松,09R,一般特選,1800,晴,北,1,1,逃げ,1,180,1,110,3,200,1-3,820,4,1-3,1040,4,1-3,260,4,1-6,160,2,3-6,400,7,1-3-6,2460,9,1-3-6,860,4,1,1,4580,長谷川 雅 和,13,43,6.91,1,0.11,110.9,2,3,4054,福 嶋 智 之,39,19,6.91,3,0.12,111.9,3,6,4734,安河内 将,18,13,6.92,5,0.19,114.3,4,5,3564,桑 原 啓,37,23,6.86,6,0.23,115.7,5,4,4248,岡 本 大,40,66,6.89,4,0.46,,6,2,4551,三 川 昂 暁,45,30,6.8,2,0.19,
202005292010,山口シネマカップ,第5日,2020/05/29,若松,10R,選抜戦,1800,晴,北,1,1,まくり,5,3080,5,550,6,1210,5-6,19660,24,5-6,9790,13,5-6,3110,14,3-5,250,3,3-6,1890,11,5-6-3,77860,82,3-5-6,4740,11,1,5,3747,國 崎 良 春,2,62,6.87,5,0.21,110.8,2,6,4232,笠 雅 雄,56,57,6.9,6,0.28,112.9,3,3,4171,榎 幸 司,44,31,6.88,3,0.26,114.0,4,1,4549,小 林 文 彦,25,49,6.86,1,0.31,114.0,5,2,3734,宮 田 政 勝,15,42,6.87,2,0.32,,6,4,4727,安 部 慎 一,24,75,6.86,4,0.17,
