レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005102401,富士通フロンテック杯,第4日,2020/05/10,大村,01R,一般,1800,雨,北,3,2,逃げ,1,100,1,100,2,100,1-2,230,1,1-2,190,1,1-2,120,2,1-4,110,1,2-4,240,5,1-2-4,580,3,1-2-4,330,2,1,1,4574,東 潤 樹,44,35,6.93,1,0.33,119.2,2,2,4325,新 出 浩 司,30,76,6.99,2,0.26,121.4,3,4,4565,西 村 豪 洋,13,50,6.96,4,0.31,123.2,4,3,3755,吉 村 和 也,73,17,6.94,3,0.31,126.9,5,5,3979,杉 本 洋 一,47,74,7.05,5,0.29,,,,,,,,,,,
202005102402,富士通フロンテック杯,第4日,2020/05/10,大村,02R,一般,1800,雨,北,1,1,まくり,3,490,3,100,2,560,3-2,2450,8,2-3,1550,5,2-3,250,4,3-6,1060,12,2-6,2050,13,3-2-6,16630,40,2-3-6,5420,14,1,3,4683,向井田 直 弥,61,72,6.94,3,0.07,111.4,2,2,3335,小 菅 文 隆,62,61,6.98,2,0.14,113.1,3,6,5086,本 村 大,50,55,6.94,6,0.04,114.0,4,5,4981,牧 山 敦 也,19,16,6.97,5,0.12,114.9,5,1,3809,吉 田 光,17,20,6.94,1,0.21,,6,4,5075,中 島 秀 治,55,65,6.95,4,0.15,
202005102403,富士通フロンテック杯,第4日,2020/05/10,大村,03R,一般,1800,雨,北,1,1,差し,2,370,2,270,3,1050,2-3,7390,23,2-3,4050,12,2-3,210,5,1-2,180,3,1-3,120,1,2-3-1,22890,60,1-2-3,530,2,1,2,3989,熊 本 英 一,56,70,6.97,2,0.19,111.0,2,3,4557,松 尾 光 広,41,53,6.95,3,0.15,112.0,3,1,4234,野 相 弘 司,21,36,6.89,1,0.31,113.5,4,5,4009,小 林 一 樹,29,13,6.93,5,0.15,114.3,5,6,3752,宇 土 泰 就,51,31,6.84,6,0.13,,6,4,4180,上 野 秀 和,16,39,6.99,4,0.16,
202005102404,富士通フロンテック杯,第4日,2020/05/10,大村,04R,一般,1800,雨,北西,1,1,逃げ,1,120,1,100,3,150,1-3,760,4,1-3,620,3,1-3,170,3,1-2,110,1,2-3,200,5,1-3-2,1530,4,1-2-3,270,1,1,1,4817,渡 邉 翼,59,52,6.91,1,0.14,109.6,2,3,3614,谷 勝 幸,57,15,6.96,3,0.15,111.3,3,2,4259,真 庭 明 志,14,60,6.93,2,0.21,112.5,4,5,3668,市 川 猛,52,34,6.95,5,0.15,114.1,5,6,3722,西 村 秀 樹,26,21,6.93,6,0.18,,6,4,3224,栗 山 繁 洋,11,63,6.93,4,0.17,
202005102405,富士通フロンテック杯,第4日,2020/05/10,大村,05R,一般,1800,雨,北西,1,1,差し,6,1370,6,350,1,100,6-1,3500,11,1-6,810,4,1-6,230,2,3-6,680,10,1-3,350,8,6-1-3,15490,37,1-3-6,2370,7,1,6,4583,古 田 祐 貴,75,54,6.93,5,0.15,109.3,2,1,4247,齊 藤 優,53,44,6.92,1,0.16,110.2,3,3,3617,竹 田 広 樹,63,30,6.87,3,0.14,113.1,4,2,4022,待 鳥 雄 紀,33,49,6.94,2,0.13,114.4,5,5,5083,柳 瀬 幹 太,15,69,7.0,6,0.18,,6,4,3930,岸 本 隆,54,27,6.94,4,0.04,
202005102406,富士通フロンテック杯,第4日,2020/05/10,大村,06R,一般,1800,雨,北西,1,1,逃げ,1,200,1,120,3,170,1-3,1120,6,1-3,970,5,1-3,370,6,1-5,230,2,3-5,690,9,1-3-5,3400,10,1-3-5,1330,4,1,1,4112,大久保 信一郎,31,12,6.89,1,0.11,110.6,2,3,4981,牧 山 敦 也,19,16,6.99,3,0.22,111.8,3,5,4580,長谷川 雅 和,22,23,7.03,5,0.1,113.8,4,4,4137,君 島 秀 三,64,57,6.94,4,0.1,114.4,5,6,5075,中 島 秀 治,55,65,6.97,6,0.11,,6,2,3979,杉 本 洋 一,47,74,7.01,2,0.18,
202005102407,富士通フロンテック杯,第4日,2020/05/10,大村,07R,一般  進入固定,1800,雨,北,1,1,逃げ,1,140,1,120,5,610,1-5,1270,5,1-5,660,3,1-5,320,4,1-4,130,1,4-5,410,7,1-5-4,3200,11,1-4-5,500,2,1,1,4319,三 宅 潤,67,32,6.9,1,0.15,109.8,2,5,4565,西 村 豪 洋,13,50,6.91,5,0.19,110.7,3,4,4118,宇佐見 淳,27,46,6.89,4,0.18,111.7,4,6,3873,別 府 昌 樹,71,48,6.96,6,0.19,112.9,5,2,4557,松 尾 光 広,41,53,6.95,2,0.24,,6,3,3722,西 村 秀 樹,26,21,6.93,3,0.22,
202005102408,富士通フロンテック杯,第4日,2020/05/10,大村,08R,一般,1800,雨,北西,1,1,逃げ,1,110,1,110,2,100,1-2,240,1,1-2,250,1,1-2,150,2,1-6,320,5,2-6,690,11,1-2-6,1350,6,1-2-6,890,6,1,1,4776,竹 田 和 哉,65,26,6.97,1,0.14,109.7,2,2,3755,吉 村 和 也,73,17,6.94,2,0.17,110.7,3,6,3668,市 川 猛,52,34,6.96,6,0.14,112.7,4,3,4180,上 野 秀 和,16,39,7.05,3,0.12,114.3,5,5,3989,熊 本 英 一,56,70,6.99,5,0.25,,6,4,3809,吉 田 光,17,20,7.0,4,0.2,
202005102409,富士通フロンテック杯,第4日,2020/05/10,大村,09R,一般特選,1800,雨,西,1,1,逃げ,1,140,1,100,4,250,1-4,760,3,1-4,520,3,1-4,200,3,1-3,130,1,3-4,320,5,1-4-3,1600,5,1-3-4,380,2,1,1,4580,長谷川 雅 和,22,23,6.99,1,0.11,109.5,2,4,4683,向井田 直 弥,61,72,6.95,4,0.04,111.0,3,3,4259,真 庭 明 志,14,60,6.93,3,0.13,111.7,4,2,4009,小 林 一 樹,29,13,6.94,2,0.06,113.6,5,6,4022,待 鳥 雄 紀,33,49,6.93,6,0.19,,6,5,4325,新 出 浩 司,30,76,6.96,5,0.17,
202005102410,富士通フロンテック杯,第4日,2020/05/10,大村,10R,特別選抜戦,1800,雨,北西,1,1,逃げ,1,130,1,110,3,180,1-3,320,2,1-3,410,2,1-3,160,2,1-6,450,8,3-6,390,6,1-3-6,2810,11,1-3-6,1690,6,1,1,4118,宇佐見 淳,27,46,6.93,1,0.06,112.9,2,3,4112,大久保 信一郎,31,12,6.96,3,0.17,114.5,3,6,4247,齊 藤 優,53,44,6.94,6,0.11,116.8,4,4,4574,東 潤 樹,44,35,6.97,4,0.09,118.9,5,5,4234,野 相 弘 司,21,29,6.89,5,0.12,,,,,,,,,,,
