レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202005212301,か・らっキーバトル,第2日,2020/05/21,唐津,01R,予選,1800,晴,北東,1,1,逃げ,1,120,1,120,3,340,1-3,420,2,1-3,420,3,1-3,260,4,1-5,400,6,3-5,1080,12,1-3-5,3520,15,1-3-5,1600,8,1,1,4096,石 橋 道 友,59,90,6.75,1,0.06,112.3,2,3,5012,加 倉 侑 征,29,68,6.78,3,0.11,114.6,3,5,4946,船 越 健 吾,46,34,6.72,5,0.07,121.0,4,6,4822,百 武 翔,14,87,6.75,6,0.13,126.0,,,,,,,,,,,,,,,,,,,,
202005212302,か・らっキーバトル,第2日,2020/05/21,唐津,02R,予選,1800,晴,北東,5,5,差し,2,260,2,160,1,130,2-1,610,3,1-2,210,1,1-2,110,1,2-5,110,2,1-5,130,3,2-1-5,1090,4,1-2-5,200,1,1,2,4278,藤 岡 俊 介,23,77,6.78,2,0.06,109.1,2,1,3975,小野寺 智 洋,21,39,6.75,1,0.01,110.2,3,5,4715,村 上 遼,34,75,6.76,4,0.12,111.4,4,3,5026,安河内 健,48,81,6.7,3,0.08,112.3,5,6,5032,谷 口 知 優,27,69,6.79,5,0.17,114.3,6,4,5107,松 本 真 広,69,52,6.7,6,0.28,117.9
202005212303,か・らっキーバトル,第2日,2020/05/21,唐津,03R,予選,1800,晴,北東,5,5,,3,200,3,120,4,150,3-4,1270,5,3-4,1070,5,3-4,120,2,1-3,100,1,1-4,150,3,3-4-1,2180,7,1-3-4,220,1,1,3,4772,石 丸 海 渡,68,76,6.8,3,0.11,108.5,2,4,4925,森 悠 稀,56,58,6.84,4,0.09,110.7,3,1,4027,松 江 秀 徳,62,37,6.86,1,0.17,113.3,4,5,4949,横 田 貴 満,41,32,6.87,5,0.13,114.9,5,2,4805,今 林 由 喜,58,85,6.82,2,0.2,116.5,6,6,4996,中 尾 智 博,64,31,6.91,6,0.28,117.9
202005212304,か・らっキーバトル,第2日,2020/05/21,唐津,04R,予選,1800,晴,北東,5,5,逃げ,1,140,1,110,3,150,1-3,250,1,1-3,210,1,1-3,130,1,1-5,390,7,3-5,250,4,1-3-5,1100,4,1-3-5,550,3,1,1,3892,草 場 康 幸,16,44,6.8,1,0.1,110.9,2,3,4254,川 島 圭 司,39,86,6.77,3,0.11,112.0,3,5,3755,吉 村 和 也,57,60,6.85,5,0.13,113.5,4,6,4120,柘 植 政 浩,25,74,6.83,6,0.13,115.2,5,4,4978,山 田 和 佐,70,65,6.88,4,0.09,116.0,6,2,4873,蒲 原 健 太,37,46,6.79,2,0.09,117.8
202005212305,か・らっキーバトル,第2日,2020/05/21,唐津,05R,予選特賞Ｂ,1800,晴,北東,5,5,逃げ,1,210,1,100,2,110,1-2,710,3,1-2,350,2,1-2,210,3,1-3,290,6,2-3,170,2,1-2-3,2000,8,1-2-3,710,3,1,1,4406,幸 野 史 明,18,84,6.75,1,0.12,108.8,2,2,3833,中 辻 博 訓,45,82,6.86,2,0.1,111.0,3,3,4106,坂 井 康 嗣,65,62,6.91,3,0.38,112.0,4,4,3333,丸 尾 義 孝,30,51,6.89,4,0.15,112.2,5,6,3949,今 出 晋 二,11,43,6.85,6,0.26,114.4,6,5,5084,末 永 和 也,17,89,6.93,5,0.21,115.0
202005212306,か・らっキーバトル,第2日,2020/05/21,唐津,06R,予選,1800,晴,北,3,3,差し,4,980,4,190,5,230,4-5,1870,8,4-5,720,3,4-5,400,5,3-4,750,10,3-5,480,7,4-5-3,9090,33,3-4-5,2970,10,1,4,5026,安河内 健,48,81,6.84,5,0.08,109.3,2,5,4713,白 神 優,20,50,6.91,6,0.14,110.8,3,3,4981,牧 山 敦 也,66,38,6.87,4,0.14,112.5,4,1,3761,山 本 光 雄,61,53,6.98,1,0.18,114.1,5,2,3998,冨 成 謙 児,54,47,6.84,2,0.14,115.0,6,6,2958,井 川 正 人,47,41,6.89,3,0.2,116.9
202005212307,か・らっキーバトル,第2日,2020/05/21,唐津,07R,予選,1800,晴,北東,5,5,まくり,4,290,4,180,2,150,4-2,510,1,2-4,270,1,2-4,120,1,1-4,260,4,1-2,200,3,4-2-1,1970,5,1-2-4,370,2,1,4,4294,古 賀 繁 輝,40,67,6.83,4,0.15,109.1,2,2,3742,宮 地 秀 祈,22,36,6.81,2,0.16,111.2,3,1,3335,小 菅 文 隆,42,88,6.9,1,0.09,113.4,4,3,3108,松 本 真 吾,53,70,6.9,3,0.13,114.1,5,6,4925,森 悠 稀,56,58,6.79,6,0.11,114.3,6,5,3521,今 村 賢二郎,32,59,6.9,5,0.19,117.6
202005212308,か・らっキーバトル,第2日,2020/05/21,唐津,08R,予選,1800,晴,北東,6,6,逃げ,1,210,1,150,2,170,1-2,500,2,1-2,340,2,1-2,210,4,1-4,160,2,2-4,200,3,1-2-4,1090,3,1-2-4,290,1,1,1,3508,久 富 政 弘,49,42,6.84,1,0.11,109.7,2,2,4405,南 野 利 騰,28,40,6.84,2,0.1,110.8,3,4,3635,石 田 政 吾,38,78,6.89,4,0.07,113.0,4,3,4946,船 越 健 吾,46,34,6.74,3,0.1,114.4,5,5,4873,蒲 原 健 太,37,72,6.84,5,0.1,116.0,6,6,4805,今 林 由 喜,58,85,6.84,6,0.2,118.8
202005212309,か・らっキーバトル,第2日,2020/05/21,唐津,09R,予選,1800,晴,北東,5,5,差し,3,220,3,100,4,300,3-4,1990,9,3-4,2160,7,3-4,690,5,1-3,390,4,1-4,1000,8,3-4-1,7890,32,1-3-4,1230,6,1,3,3833,中 辻 博 訓,45,82,6.92,3,0.05,110.3,2,4,4511,中 岡 健 人,43,33,6.94,4,0.15,112.4,3,1,4708,半 田 尚 也,36,49,6.93,1,0.06,113.8,4,5,4996,中 尾 智 博,64,31,6.9,5,0.06,115.0,5,6,5012,加 倉 侑 征,29,68,6.85,6,0.03,115.6,6,2,3975,小野寺 智 洋,21,39,6.81,2,0.03,117.6
202005212310,か・らっキーバトル,第2日,2020/05/21,唐津,10R,予選特賞Ａ,1800,晴,北東,7,7,,2,150,2,100,1,100,2-1,310,2,1-2,190,1,1-2,130,1,2-4,130,2,1-4,270,5,2-1-4,730,3,1-2-4,300,2,1,2,4503,上 野 真之介,67,35,6.84,2,0.23,111.6,2,1,4715,村 上 遼,34,75,6.94,1,0.27,112.5,3,4,4120,柘 植 政 浩,25,74,6.92,4,0.3,114.2,4,6,3998,冨 成 謙 児,54,47,6.88,6,0.37,115.8,5,3,4822,百 武 翔,14,87,6.93,3,0.26,116.5,6,5,4406,幸 野 史 明,18,84,6.78,5,0.29,116.7
202005212311,か・らっキーバトル,第2日,2020/05/21,唐津,11R,予選特選,1800,晴,北東,7,7,逃げ,1,130,1,110,5,210,1-5,530,2,1-5,620,3,1-5,170,2,1-6,230,3,5-6,320,6,1-5-6,1900,5,1-5-6,1330,6,1,1,3333,丸 尾 義 孝,30,51,6.93,1,0.1,109.9,2,5,4772,石 丸 海 渡,68,76,6.94,5,0.11,111.4,3,6,4254,川 島 圭 司,39,86,6.86,6,0.13,113.2,4,3,4713,白 神 優,20,50,6.94,3,0.15,114.0,5,4,3683,小 羽 正 作,19,45,6.95,4,0.15,115.6,6,2,3335,小 菅 文 隆,42,88,6.94,2,0.17,117.9
202005212312,か・らっキーバトル,第2日,2020/05/21,唐津,12R,選抜Ａ戦,1800,晴,北東,7,7,逃げ,1,130,1,100,5,310,1-5,690,4,1-5,530,4,1-5,120,1,1-2,240,4,2-5,300,5,1-5-2,3020,12,1-2-5,820,5,1,1,3635,石 田 政 吾,38,78,6.98,1,0.18,111.2,2,5,4096,石 橋 道 友,59,90,6.92,5,0.21,112.3,3,2,3755,吉 村 和 也,57,60,6.86,2,0.24,114.1,4,3,3761,山 本 光 雄,61,53,6.92,3,0.09,114.8,5,6,3742,宮 地 秀 祈,22,36,6.85,6,0.21,115.0,6,4,4027,松 江 秀 徳,62,37,6.87,4,0.16,115.6
202005212101,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,01R,予選,1800,曇り,南,1,1,逃げ,1,110,1,100,2,140,1-2,210,1,1-2,170,1,1-2,110,1,1-3,180,3,2-3,460,9,1-2-3,580,1,1-2-3,380,1,1,1,3907,村 越 篤,11,56,6.74,1,0.22,107.6,2,2,3361,岡 部 浩,41,30,6.69,2,0.21,108.0,3,3,4224,大 橋 栄里佳,9,68,6.71,3,0.21,110.1,4,6,2930,新 良 一 規,27,41,6.76,6,0.3,111.4,5,5,4023,柴 田 友 和,4,25,6.73,5,0.33,,6,4,4046,谷 村 啓 司,52,16,6.74,4,0.31,
202005212102,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,02R,予選,1800,曇り,南,1,1,まくり,4,260,4,180,6,690,4-6,2900,7,4-6,3210,8,4-6,480,9,1-4,120,1,1-6,410,8,4-6-1,7680,21,1-4-6,1030,3,1,4,4812,西 野 雄 貴,59,63,6.73,4,0.21,106.2,2,6,4065,金 田 幸 子,43,60,6.81,6,0.29,109.1,3,1,3462,竹 上 真 司,37,29,6.79,1,0.22,110.9,4,5,4694,高 田 綾,29,50,6.77,5,0.26,112.6,5,3,4747,山 戸 信 二,17,57,6.75,3,0.27,,6,2,2844,田 中 伸 二,40,62,6.77,2,0.27,
202005212103,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,03R,予選,1800,晴,東,2,2,,1,120,1,100,3,110,1-3,240,1,1-3,190,1,1-3,100,1,1-5,130,2,3-5,130,3,1-3-5,460,1,1-3-5,190,1,1,1,4594,谷 川 祐 一,38,40,6.77,1,0.21,107.3,2,3,4314,青 木 幸太郎,35,28,6.7,3,0.27,107.9,3,5,3872,岡 田 憲 行,25,72,6.74,5,0.19,110.3,4,4,4870,新 田 有 理,55,65,6.78,4,0.17,111.2,5,6,4936,戸 敷 晃 美,47,13,6.74,6,0.18,,6,2,5008,羽 野 諒,46,75,6.75,2,0.37,
202005212104,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,04R,予選  進入固定,1800,晴,東,3,3,逃げ,1,130,1,100,4,140,1-4,290,2,1-4,420,3,1-4,180,2,1-6,610,8,4-6,1230,12,1-4-6,3270,10,1-4-6,2470,7,1,1,3849,中 岡 正 彦,15,51,6.69,1,0.18,111.0,2,4,3955,眞 田 英 二,7,61,6.78,4,0.18,113.0,3,6,5073,上 原 健次郎,14,71,6.63,6,0.38,114.3,4,3,3871,池 田 紫 乃,3,70,6.65,3,0.22,116.1,5,5,4963,實 森 美 祐,54,74,6.71,5,0.27,,,,,,,,,,,
202005212105,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,05R,予選,1800,晴,東,3,3,逃げ,1,130,1,200,5,330,1-5,680,2,1-5,630,3,1-5,130,1,1-2,130,2,2-5,270,5,1-5-2,1450,5,1-2-5,350,2,1,1,4448,青 木 玄 太,8,43,6.64,1,0.15,106.7,2,5,3477,近 藤 稔 也,20,55,6.62,5,0.27,109.5,3,2,3873,別 府 昌 樹,16,14,6.77,2,0.18,110.3,4,6,4514,上 條 嘉 嗣,33,39,6.71,6,0.28,110.5,5,3,4374,永 田 義 紘,50,54,6.77,3,0.22,,6,4,5011,高 木 圭 大,5,20,6.71,4,0.29,
202005212106,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,06R,予選,1800,晴,北,3,3,逃げ,1,200,1,130,2,100,1-2,410,3,1-2,230,2,1-2,140,1,1-3,150,3,2-3,150,2,1-2-3,880,2,1-2-3,280,1,1,1,3809,吉 田 光,26,66,6.84,1,0.19,108.3,2,2,4445,宮 地 元 輝,53,64,6.75,2,0.16,109.2,3,3,3070,山 室 展 弘,42,73,6.76,3,0.19,110.4,4,5,3361,岡 部 浩,41,30,6.7,5,0.16,112.0,5,6,4394,永 嶋 裕 一,32,69,6.8,6,0.13,,6,4,5001,坂 本 雅 佳,23,12,6.71,4,0.17,
202005212107,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,07R,予選  進入固定,1800,晴,北,4,4,逃げ,1,150,1,180,3,530,1-3,620,4,1-3,460,3,1-3,300,3,1-5,620,10,3-5,900,12,1-3-5,5380,18,1-3-5,2650,8,1,1,4046,谷 村 啓 司,52,16,6.72,1,0.21,117.1,2,3,3943,三 松 直 美,10,26,6.81,3,0.13,118.3,3,5,4970,井 町 泰,57,15,6.74,5,0.05,121.0,4,4,4846,佐 藤 駿 介,51,17,6.74,4,0.11,124.8,5,6,4694,高 田 綾,29,50,6.73,6,0.11,,,,,,,,,,,
202005212108,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,08R,予選,1800,晴,北,3,3,逃げ,1,270,1,100,5,130,1-5,2210,7,1-5,1610,5,1-5,400,6,1-6,250,2,5-6,460,7,1-5-6,5750,18,1-5-6,3280,13,1,1,3784,中 島 友 和,45,27,6.73,1,0.06,108.2,2,5,2844,田 中 伸 二,40,62,6.81,4,0.15,109.6,3,6,2878,富 山 弘 幸,19,11,6.75,5,0.17,110.0,4,3,3872,岡 田 憲 行,25,72,6.78,3,0.11,112.2,5,2,4963,實 森 美 祐,54,74,6.81,2,0.11,,6,4,4224,大 橋 栄里佳,9,68,6.73,6,0.16,
202005212109,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,09R,特賞,1800,晴,北,4,4,逃げ,1,360,1,120,3,390,1-3,2370,7,1-3,1620,6,1-3,650,7,1-5,590,6,3-5,1170,11,1-3-5,6600,21,1-3-5,3520,10,1,1,3871,池 田 紫 乃,3,70,6.75,1,0.11,107.0,2,3,4023,柴 田 友 和,4,25,6.74,3,0.11,109.7,3,5,3462,竹 上 真 司,37,29,6.8,5,0.07,111.0,4,6,3804,中 渡 修 作,28,35,6.77,6,0.08,112.2,5,2,4448,青 木 玄 太,8,43,6.71,2,0.06,,6,4,2935,幸 本 誠,18,22,6.79,4,0.2,
202005212110,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,10R,特賞,1800,晴,北,4,4,逃げ,1,130,1,100,5,100,1-5,410,2,1-5,250,1,1-5,130,1,1-2,140,2,2-5,220,4,1-5-2,670,2,1-2-5,250,1,1,1,4377,濱 本 優 一,12,36,6.79,1,0.05,105.5,2,5,4445,宮 地 元 輝,53,64,6.79,5,0.08,107.1,3,2,3477,近 藤 稔 也,20,55,6.68,2,0.12,109.8,4,6,5008,羽 野 諒,46,75,6.84,6,0.18,111.4,5,4,3401,上 田 隆 章,49,33,6.84,4,0.14,,6,3,4846,佐 藤 駿 介,51,17,6.8,3,0.07,
202005212111,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,11R,特選,1800,晴,北西,4,4,逃げ,1,180,1,120,5,260,1-5,980,3,1-5,860,3,1-5,130,2,1-2,160,3,2-5,280,5,1-5-2,1960,6,1-2-5,390,2,1,1,3070,山 室 展 弘,42,73,6.81,1,0.07,107.3,2,5,3873,別 府 昌 樹,16,14,6.88,5,0.14,108.6,3,2,3955,眞 田 英 二,7,61,6.91,2,0.11,109.4,4,3,4870,新 田 有 理,55,65,6.89,3,0.11,111.3,5,4,3907,村 越 篤,11,56,6.85,4,0.14,,6,6,4747,山 戸 信 二,17,57,6.77,6,0.09,
202005212112,ＢＴＳ嘉麻オープン８周年記念,第3日,2020/05/21,芦屋,12R,特選,1800,晴,北,3,3,逃げ,1,100,1,110,3,120,1-3,240,1,1-3,130,1,1-3,120,1,1-5,220,4,3-5,180,3,1-3-5,660,2,1-3-5,540,2,1,1,4812,西 野 雄 貴,59,63,6.75,1,0.13,107.3,2,3,3849,中 岡 正 彦,15,51,6.79,3,0.19,109.7,3,5,3784,中 島 友 和,45,27,6.76,5,0.37,111.2,4,6,4314,青 木 幸太郎,35,28,6.75,6,0.47,111.8,5,4,2930,新 良 一 規,27,41,6.81,4,0.33,,6,2,4394,永 嶋 裕 一,32,69,6.77,2,0.31,
202005212001,第３８回日本財団会長杯,第3日,2020/05/21,若松,01R,一般戦,1800,晴,北東,4,4,まくり,3,120,3,190,4,210,3-4,510,1,3-4,520,3,3-4,190,3,3-5,280,7,4-5,190,2,3-4-5,980,1,3-4-5,520,2,1,3,4884,勝 浦 真 帆,41,11,6.78,3,0.15,109.2,2,4,3566,川 添 英 正,21,45,6.89,4,0.25,111.1,3,5,5000,岡 本 翔太郎,60,46,6.9,5,0.18,112.9,4,2,5041,荒 牧 凪 沙,55,37,6.98,2,0.2,113.4,5,1,3695,安 東 将,10,27,6.97,1,0.19,,6,6,5144,中 尾 彩 香,12,24,6.92,6,0.31,
202005212002,第３８回日本財団会長杯,第3日,2020/05/21,若松,02R,一般戦,1800,晴,北東,4,4,差し,3,370,3,110,4,190,3-4,1270,7,3-4,880,5,3-4,620,7,3-5,390,3,4-5,860,9,3-4-5,3330,9,3-4-5,800,4,1,3,3627,井 上 恵 一,34,48,6.86,4,0.18,110.0,2,4,4773,中 川 り な,16,30,6.83,5,0.17,111.3,3,5,3064,山 崎 昭 生,36,54,6.91,2,0.19,113.2,4,1,3820,樫 葉 次 郎,57,33,6.96,1,0.21,113.3,5,6,4309,坂 口 明 義,13,12,6.95,6,0.23,,6,2,3444,香 月 大 介,38,62,6.85,3,0.13,
