レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304202201,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,01R,一般,1800,晴,北東,3,3,逃げ,1,100,1,100,2,330,1-2,290,2,1-2,170,1,1-2,110,1,1-4,110,2,2-4,210,4,1-2-4,580,1,1-2-4,270,1,1,1,4172,森 定 晃 史,63,120,6.9,1,0.15,111.8,2,2,5073,上 原 健次郎,47,123,6.91,2,0.18,112.6,3,4,5160,藤 森 陸 斗,71,119,6.93,4,0.24,114.7,4,5,3834,細 川 明 人,66,169,6.92,5,0.26,116.2,5,6,3537,田 山 和 広,61,162,6.95,6,0.27,,6,3,4041,小 林 基 樹,72,134,6.95,3,0.22,
202304202202,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,02R,一般,1800,晴,北,2,2,逃げ,1,360,1,370,5,270,1-5,2290,9,1-5,1030,5,1-5,310,6,1-2,240,4,2-5,180,2,1-5-2,4020,16,1-2-5,410,2,1,1,4081,樋 口 範 政,49,132,6.95,1,0.14,111.4,2,5,4174,赤 坂 俊 輔,15,133,6.93,4,0.16,113.1,3,2,4910,中 村 泰 平,26,173,6.91,2,0.12,114.6,4,6,5216,長谷川 晴 哉,35,125,6.87,5,0.14,115.6,5,3,4902,山 川 雄 大,11,117,6.87,3,0.13,,6,4,4855,江 頭 賢 太,57,131,6.98,6,0.29,
202304202203,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,03R,一般,1800,晴,北,2,2,まくり,3,310,3,280,1,150,3-1,710,4,1-3,170,1,1-3,120,1,3-5,150,2,1-5,150,3,3-1-5,1490,3,1-3-5,230,1,1,3,4657,江 崎 一 雄,52,170,6.95,3,0.16,111.9,2,1,3711,江 本 真 治,55,146,7.0,1,0.18,112.8,3,5,4848,仲 谷 颯 仁,70,152,6.94,5,0.28,114.2,4,4,3581,加 木 郁,13,122,6.99,4,0.16,114.7,5,2,4896,花 本 剛,18,136,6.94,2,0.3,,6,6,5263,花 田 凱 成,24,118,6.95,6,0.21,
202304202204,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,04R,一般,1800,晴,北,2,2,逃げ,1,270,1,110,2,310,1-2,1160,5,1-2,540,3,1-2,180,3,1-4,160,1,2-4,300,6,1-2-4,2530,6,1-2-4,810,3,1,1,4068,幸 田 智 裕,69,121,6.95,1,0.22,112.0,2,2,4226,村 田 浩 司,29,126,6.9,2,0.25,112.7,3,4,4413,水 摩 敦,17,139,6.99,3,0.25,115.4,4,3,3661,柳 瀬 興 志,40,150,6.93,4,0.3,117.1,5,6,3986,沖 島 広 和,42,141,6.94,5,0.35,,6,5,4926,吉 川 貴 仁,33,142,6.92,6,0.28,
202304202205,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,05R,一般,1800,晴,北,2,2,逃げ,1,150,1,130,,,1-3,590,3,1-3,500,3,1-3,200,3,1-2,150,1,2-3,300,7,1-3-2,1410,6,1-2-3,470,3,1,1,4049,荒 川 健 太,58,140,6.98,1,0.13,111.7,2,3,3752,宇 土 泰 就,53,130,6.89,3,0.12,112.6,3,2,4356,長 岡 良 也,75,167,6.93,2,0.11,114.2,4,6,4041,小 林 基 樹,72,134,6.97,5,0.16,115.2,5,4,4850,野 中 一 平,25,135,6.97,4,0.12,,6,5,4645,上 村 純 一,39,157,6.91,6,0.17,
202304202206,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,06R,一般,1800,晴,北,3,3,まくり,2,1420,2,210,3,430,2-3,8270,20,2-3,2960,12,2-3,660,9,1-2,160,2,1-3,250,3,2-3-1,29410,63,1-2-3,1220,4,1,2,3834,細 川 明 人,66,169,6.99,2,0.11,111.2,2,3,5216,長谷川 晴 哉,35,125,6.93,3,0.11,111.9,3,1,3350,藤 本 佳 史,37,109,7.03,1,0.1,113.9,4,6,3564,桑 原 啓,48,137,6.92,6,0.11,114.3,5,4,3995,重 野 哲 之,73,163,6.98,4,0.09,,6,5,4640,山ノ内 雅 人,62,145,6.96,5,0.16,
202304202207,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,07R,一般,1800,晴,北西,3,3,差し,5,1160,5,270,4,550,5-4,5410,14,4-5,1960,5,4-5,350,6,1-5,100,1,1-4,210,3,5-4-1,15370,35,1-4-5,630,4,1,5,4193,郷 原 章 平,34,160,6.92,5,0.11,110.0,2,4,4495,森 晋太郎,28,159,6.94,4,0.11,110.7,3,1,4776,竹 田 和 哉,19,128,6.94,1,0.17,113.4,4,6,5197,中 野 仁 照,50,164,6.94,6,0.14,114.1,5,2,4340,土 性 雅 也,27,166,7.01,2,0.17,,6,3,5106,山 崎 祥,59,113,6.93,3,0.16,
202304202208,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,08R,一般  進入固定,1800,晴,北西,3,3,逃げ,1,120,1,100,4,110,1-4,210,1,1-4,220,1,1-4,140,2,1-3,200,3,3-4,390,5,1-4-3,500,1,1-3-4,230,1,1,1,4403,木 下 大 將,67,138,6.95,1,0.18,111.2,2,4,4506,稗 田 聖 也,45,129,6.97,4,0.18,112.2,3,3,3581,加 木 郁,13,122,7.02,3,0.21,113.8,4,2,3537,田 山 和 広,61,162,7.04,2,0.24,115.3,5,5,4226,村 田 浩 司,29,126,7.0,5,0.25,,6,6,4855,江 頭 賢 太,57,131,7.05,6,0.25,
202304202209,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,09R,一般,1800,晴,北,2,2,逃げ,1,180,1,130,5,150,1-5,350,2,1-5,260,1,1-5,170,4,1-4,100,1,4-5,150,3,1-5-4,660,2,1-4-5,200,1,1,1,4100,松 田 隆 司,21,161,7.01,1,0.16,110.2,2,5,4910,中 村 泰 平,26,173,7.03,4,0.19,112.7,3,4,4684,楠 原 翔 太,38,124,7.1,3,0.12,113.3,4,2,3839,川 合 理 司,44,156,7.13,2,0.19,113.9,5,6,4896,花 本 剛,18,136,7.04,5,0.17,,,,,,,,,,,
202304202210,西日本スポーツ杯争奪戦,第4日,2023/04/20,福岡,10R,準優勝戦,1800,晴,北,2,2,,1,120,1,100,2,300,1-2,270,2,1-2,380,3,1-2,140,1,1-4,140,3,2-4,410,7,1-2-4,1070,4,1-2-4,630,3,1,1,4174,赤 坂 俊 輔,15,133,6.97,1,0.11,110.0,2,2,4926,吉 川 貴 仁,33,103,6.96,2,0.13,111.4,3,4,4657,江 崎 一 雄,52,170,6.94,4,0.16,113.0,4,6,3350,藤 本 佳 史,37,109,7.02,6,0.18,114.2,5,3,4850,野 中 一 平,25,135,6.96,3,0.09,,6,5,4172,森 定 晃 史,63,120,6.99,5,0.19,
