レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304262401,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,01R,予選,1800,晴,西,3,2,差し,3,450,3,250,1,100,3-1,1750,6,1-3,330,2,1-3,110,2,3-4,180,4,1-4,100,1,3-1-4,2250,9,1-3-4,180,1,1,3,4991,宗 行 治 哉,12,83,6.87,2,0.1,114.3,2,1,4395,下 河 雅 史,49,67,6.89,1,0.11,116.5,3,4,5167,小 川 竜太朗,43,81,6.86,3,0.05,119.6,4,6,5277,井 上 未 都,58,39,6.84,5,0.2,122.1,,,,,,,,,,,,,,,,,,,,
202304262402,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,02R,予選,1800,晴,西,3,2,逃げ,1,140,1,120,2,300,1-2,350,2,1-2,290,2,1-2,190,2,1-3,140,1,2-3,240,4,1-2-3,600,1,1-2-3,220,1,1,1,4890,石 川 諒,29,25,6.92,1,0.21,109.6,2,2,5122,相 馬 翔,45,16,6.93,2,0.22,110.9,3,3,4879,山 崎 鉄 平,48,85,6.96,3,0.27,112.8,4,6,4693,松 下 誉 士,33,48,6.84,6,0.27,114.4,5,5,5155,内 山 七 海,54,14,6.91,5,0.29,,6,4,5138,村 本 大 成,22,75,6.95,4,0.33,
202304262403,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,03R,予選,1800,晴,西,3,2,逃げ,1,170,1,120,2,100,1-2,440,2,1-2,180,1,1-2,170,2,1-3,280,4,2-3,320,5,1-2-3,1930,6,1-2-3,480,2,1,1,4355,小 川 広 大,51,80,6.87,1,0.09,109.4,2,2,4366,前 沢 丈 史,63,13,6.92,2,0.12,110.2,3,3,3869,井 芹 大 志,62,41,6.92,3,0.14,111.8,4,4,4530,小 野 生 奈,55,63,6.84,4,0.13,112.0,5,5,5011,高 木 圭 大,53,35,6.9,5,0.17,,6,6,3815,森 岡 満 郎,39,12,6.89,6,0.17,
202304262404,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,04R,予選,1800,晴,北西,3,2,逃げ,1,140,1,130,6,260,1-6,970,4,1-6,740,3,1-6,290,5,1-2,260,4,2-6,760,8,1-6-2,3650,14,1-2-6,990,4,1,1,3708,岡 部 貴 司,57,34,6.87,1,0.15,109.0,2,6,4560,庄 司 樹良々,76,73,6.84,5,0.13,109.8,3,2,4367,山 口 修 路,66,40,6.85,2,0.17,110.4,4,4,4600,井 内 将太郎,56,46,6.86,3,0.1,111.9,5,5,4874,池 田 奈津美,21,19,6.91,4,0.25,,,,,,,,,,,
202304262405,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,05R,予選,1800,晴,北西,2,1,まくり,2,2060,2,450,5,120,2-5,2660,10,2-5,1110,4,2-5,270,4,2-3,870,11,3-5,550,8,2-5-3,10820,41,2-3-5,2230,8,1,2,4423,坂 口 貴 彦,60,21,6.89,4,0.03,109.2,2,5,3623,深 川 真 二,35,71,6.97,2,0.26,110.8,3,3,4552,杉 山 勝 匡,36,17,6.95,5,0.07,111.8,4,1,4258,関 根 彰 人,44,56,6.98,3,0.23,113.4,5,6,4695,尾 崎 雄 二,81,62,6.96,6,0.25,,6,4,5066,鈴 木 孝 明,79,60,6.88,1,0.36,
202304262406,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,06R,予選,1800,晴,北西,3,2,逃げ,1,200,1,130,5,290,1-5,1780,8,1-5,1260,4,1-5,200,4,1-2,200,3,2-5,460,7,1-5-2,4700,18,1-2-5,570,2,1,1,4879,山 崎 鉄 平,48,85,6.98,1,0.17,108.3,2,5,4263,武 重 雄 介,23,64,6.98,5,0.21,110.8,3,2,3928,林 恵 祐,59,24,6.93,2,0.18,112.1,4,4,4499,滝 川 真由子,32,58,6.92,4,0.19,113.6,5,6,5177,松 井 貫 太,25,54,6.9,6,0.21,,6,3,5158,宮 脇 遼 太,46,22,6.92,3,0.31,
202304262407,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,07R,予選  進入固定,1800,晴,北西,3,2,逃げ,1,130,1,100,3,110,1-3,210,1,1-3,160,1,1-3,130,1,1-4,230,3,3-4,320,8,1-3-4,790,3,1-3-4,400,2,1,1,4540,相 原 利 章,26,47,6.85,1,0.05,108.5,2,3,5018,竹 下 大 樹,38,29,6.85,3,0.06,109.3,3,4,5222,津 田 陸 翔,15,44,6.81,4,0.14,111.5,4,5,5167,小 川 竜太朗,43,81,6.92,5,0.1,112.4,5,6,4394,永 嶋 裕 一,11,36,6.86,6,0.14,,6,2,5011,高 木 圭 大,53,35,6.9,2,0.16,
202304262408,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,08R,予選,1800,晴,北西,3,2,まくり,4,900,4,230,1,190,4-1,1970,8,1-4,620,3,1-4,230,3,4-5,360,7,1-5,400,8,4-1-5,5530,21,1-4-5,1480,7,1,4,4560,庄 司 樹良々,76,73,6.85,4,0.09,108.2,2,1,4991,宗 行 治 哉,12,83,6.88,1,0.21,110.1,3,5,4315,山 崎 昂 介,19,51,6.86,5,0.27,111.1,4,2,4961,西 橋 奈 未,50,26,6.82,2,0.2,112.6,5,6,5208,屋 良 龍 紀,16,57,6.9,6,0.19,,6,3,3815,森 岡 満 郎,39,12,6.92,3,0.3,
202304262409,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,09R,予選特賞,1800,晴,北西,3,2,逃げ,1,120,1,110,2,170,1-2,240,1,1-2,190,1,1-2,150,1,1-4,160,3,2-4,310,6,1-2-4,660,2,1-2-4,360,2,1,1,4600,井 内 将太郎,56,46,6.87,1,0.07,109.2,2,2,3838,伊 藤 啓 三,47,55,6.93,2,0.14,110.3,3,4,4395,下 河 雅 史,49,67,6.93,4,0.05,111.6,4,3,4693,松 下 誉 士,33,48,6.85,3,0.1,113.6,5,6,3869,井 芹 大 志,62,41,6.94,6,0.14,,6,5,4423,坂 口 貴 彦,60,21,6.88,5,0.06,
202304262410,ミッドナイトボートレース１ｓｔｉｎ大村,第3日,2023/04/26,大村,10R,予選特賞,1800,晴,北西,2,1,逃げ,1,250,1,180,3,240,1-3,710,3,1-3,550,4,1-3,220,5,1-2,210,3,2-3,420,6,1-3-2,2230,9,1-2-3,750,4,1,1,4874,池 田 奈津美,21,19,6.81,1,0.11,108.0,2,3,4530,小 野 生 奈,55,63,6.84,3,0.1,108.5,3,2,4499,滝 川 真由子,32,58,6.85,2,0.11,111.1,4,4,4885,大 山 千 広,68,23,6.85,4,0.04,112.3,5,6,5155,内 山 七 海,54,14,6.85,5,0.04,,6,5,5277,井 上 未 都,58,39,6.87,6,0.04,
