レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304242401,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,01R,予選,1800,雨,東,1,1,まくり,5,500,5,230,1,150,5-1,840,3,1-5,440,2,1-5,160,2,3-5,420,8,1-3,220,3,5-1-3,4400,17,1-3-5,960,5,1,5,4204,柴 田 大 輔,28,27,6.75,5,0.11,108.4,2,1,3571,寺 本 武 司,20,20,6.86,1,0.17,110.3,3,3,5177,松 井 貫 太,25,54,6.8,3,0.17,112.7,4,2,4879,山 崎 鉄 平,48,85,6.89,2,0.17,113.2,5,4,5011,高 木 圭 大,53,35,6.83,4,0.13,,6,6,5277,井 上 未 都,58,39,6.88,6,0.18,
202304242402,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,02R,予選,1800,雨,東,2,1,逃げ,1,140,1,140,2,130,1-2,410,1,1-2,200,1,1-2,180,2,1-5,550,11,2-5,350,6,1-2-5,1550,4,1-2-5,980,4,1,1,3928,林 恵 祐,59,24,6.87,1,0.16,108.6,2,2,3708,岡 部 貴 司,57,34,6.89,2,0.14,110.1,3,5,4258,関 根 彰 人,44,56,6.87,5,0.26,111.4,4,3,4355,小 川 広 大,51,80,6.83,3,0.21,113.4,5,6,4395,下 河 雅 史,49,67,6.94,6,0.36,,6,4,4991,宗 行 治 哉,12,83,6.85,4,0.51,
202304242403,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,03R,予選,1800,雨,南東,1,1,逃げ,1,150,1,100,2,140,1-2,430,1,1-2,540,3,1-2,190,5,1-6,140,1,2-6,150,2,1-2-6,1140,4,1-2-6,340,2,1,1,4423,坂 口 貴 彦,60,21,6.83,1,0.01,108.5,2,2,5135,仲 航 太,75,37,6.94,2,0.09,109.6,3,6,4885,大 山 千 広,68,23,6.82,6,0.06,110.9,4,3,5122,相 馬 翔,45,16,6.88,3,0.06,111.1,5,4,5158,宮 脇 遼 太,46,22,6.9,4,0.05,,6,5,5208,屋 良 龍 紀,16,57,6.91,5,0.18,
202304242404,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,04R,予選,1800,雨,東,2,1,逃げ,1,100,1,110,5,310,1-5,1410,6,1-5,1060,5,1-5,400,7,1-3,140,1,3-5,1020,13,1-5-3,4310,17,1-3-5,1030,4,1,1,4394,永 嶋 裕 一,11,36,6.81,1,0.06,107.5,2,5,5167,小 川 竜太朗,43,81,6.86,5,0.16,109.8,3,3,4600,井 内 将太郎,56,46,6.83,3,0.09,111.6,4,4,4874,池 田 奈津美,21,19,6.81,4,0.1,112.5,5,2,4552,杉 山 勝 匡,36,17,6.86,2,0.13,,6,6,4366,前 沢 丈 史,63,13,6.88,6,0.25,
202304242405,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,05R,予選,1800,雨,南東,2,1,差し,3,660,3,240,1,180,3-1,2150,9,1-3,570,2,1-3,450,8,3-6,1710,14,1-6,2040,15,3-1-6,30090,74,1-3-6,5870,14,1,3,5066,鈴 木 孝 明,79,60,6.8,3,0.09,112.8,2,1,4693,松 下 誉 士,33,48,6.8,1,0.12,116.8,3,6,4890,石 川 諒,29,25,6.84,6,0.13,120.4,4,2,4530,小 野 生 奈,55,63,6.81,2,0.21,123.3,5,4,4540,相 原 利 章,26,15,6.85,4,0.09,,,,,,,,,,,
202304242406,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,06R,予選,1800,雨,南東,2,1,逃げ,2,200,2,210,1,230,2-1,1830,8,1-2,720,3,1-2,170,3,2-4,140,2,1-4,140,1,2-1-4,2360,8,1-2-4,300,1,1,2,4560,庄 司 樹良々,76,73,6.85,1,0.02,108.1,2,1,4204,柴 田 大 輔,28,27,6.79,3,0.13,109.9,3,4,3623,深 川 真 二,35,71,6.84,2,0.11,110.8,4,5,5222,津 田 陸 翔,15,44,6.76,5,0.16,111.4,5,3,5155,内 山 七 海,54,14,6.85,4,0.18,,6,6,4315,山 崎 昂 介,19,51,6.83,6,0.23,
202304242407,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,07R,予選  進入固定,1800,雨,南東,2,1,差し,4,710,4,200,1,110,4-1,1180,4,1-4,490,3,1-4,140,2,3-4,240,5,1-3,130,1,4-1-3,4460,16,1-3-4,360,1,1,4,3838,伊 藤 啓 三,47,55,6.91,4,0.07,108.4,2,1,4499,滝 川 真由子,32,58,6.82,1,0.12,110.1,3,3,4367,山 口 修 路,66,40,6.87,3,0.09,111.9,4,5,4879,山 崎 鉄 平,48,85,6.88,5,0.11,112.0,5,2,4991,宗 行 治 哉,12,83,6.87,2,0.09,,6,6,5208,屋 良 龍 紀,16,57,6.87,6,0.1,
202304242408,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,08R,予選,1800,雨,南東,1,1,逃げ,1,100,1,100,2,130,1-2,160,1,1-2,150,1,1-2,120,1,1-5,330,5,2-5,480,8,1-2-5,1560,6,1-2-5,900,4,1,1,4961,西 橋 奈 未,50,26,6.78,1,0.14,108.0,2,2,3815,森 岡 満 郎,39,12,6.9,2,0.17,111.0,3,5,5138,村 本 大 成,22,75,6.88,5,0.03,112.3,4,3,5011,高 木 圭 大,53,35,6.88,3,0.14,112.8,5,6,4552,杉 山 勝 匡,36,17,6.85,6,0.06,,,,,,,,,,,
202304242409,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,09R,予選特賞,1800,雨,南東,2,1,逃げ,1,120,1,100,2,230,1-2,330,1,1-2,260,1,1-2,130,1,1-3,160,2,2-3,300,6,1-2-3,740,1,1-2-3,400,1,1,1,4540,相 原 利 章,26,47,6.79,1,0.11,108.4,2,2,3869,井 芹 大 志,62,41,6.88,2,0.12,110.2,3,3,4874,池 田 奈津美,21,19,6.84,3,0.16,110.4,4,5,3708,岡 部 貴 司,57,34,6.91,4,0.29,112.5,5,4,5122,相 馬 翔,45,16,6.86,5,0.25,,6,6,4263,武 重 雄 介,23,64,6.85,6,0.27,
202304242410,ミッドナイトボートレース１ｓｔｉｎ大村,第1日,2023/04/24,大村,10R,予選特賞,1800,雨,南東,2,1,逃げ,1,110,1,100,2,110,1-2,180,1,1-2,160,1,1-2,110,1,1-6,360,7,2-6,420,8,1-2-6,1180,3,1-2-6,720,4,1,1,4600,井 内 将太郎,56,46,6.85,1,0.06,108.2,2,2,5018,竹 下 大 樹,38,29,6.84,2,0.11,109.7,3,6,5066,鈴 木 孝 明,79,60,6.83,6,0.04,110.4,4,5,4560,庄 司 樹良々,76,73,6.84,5,0.04,111.7,5,3,3928,林 恵 祐,59,24,6.9,3,0.08,,6,4,3571,寺 本 武 司,20,20,6.93,4,0.11,
