レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304282401,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,01R,一般,1800,曇り,南西,1,1,逃げ,1,190,1,100,4,110,1-4,400,1,1-4,170,1,1-4,130,1,1-3,260,5,3-4,440,7,1-4-3,2250,8,1-3-4,890,4,1,1,5167,小 川 竜太朗,43,81,6.87,1,0.19,109.5,2,4,4560,庄 司 樹良々,76,73,6.89,4,0.18,110.6,3,3,5155,内 山 七 海,54,14,6.95,3,0.19,112.0,4,2,4890,石 川 諒,29,25,6.92,2,0.18,114.3,5,5,4355,小 川 広 大,51,80,6.94,5,0.27,,6,6,5208,屋 良 龍 紀,16,57,6.93,6,0.19,
202304282402,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,02R,一般,1800,曇り,南,1,1,差し,3,250,3,170,1,150,3-1,1400,7,1-3,270,1,1-3,130,1,3-4,240,5,1-4,310,8,3-1-4,5000,20,1-3-4,760,4,1,3,3928,林 恵 祐,59,24,6.96,3,0.09,109.7,2,1,4258,関 根 彰 人,44,56,6.93,1,0.09,111.0,3,4,5222,津 田 陸 翔,15,44,6.85,4,0.12,112.2,4,5,3869,井 芹 大 志,62,41,6.92,5,0.15,113.9,5,6,5277,井 上 未 都,58,39,6.89,6,0.13,,6,2,5122,相 馬 翔,45,16,6.96,2,0.11,
202304282403,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,03R,一般,1800,曇り,南,1,1,差し,5,690,5,160,4,860,5-4,5970,15,4-5,2920,9,4-5,960,10,3-5,270,4,3-4,680,8,5-4-3,27830,57,3-4-5,2100,8,1,5,3838,伊 藤 啓 三,47,55,6.97,5,0.11,109.6,2,4,3815,森 岡 満 郎,39,12,6.93,4,0.09,111.2,3,3,4423,坂 口 貴 彦,60,21,6.88,3,0.13,112.0,4,1,4874,池 田 奈津美,21,19,6.89,1,0.18,113.4,5,6,5011,高 木 圭 大,53,35,6.92,6,0.14,,6,2,4263,武 重 雄 介,23,64,6.96,2,0.3,
202304282404,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,04R,一般,1800,曇り,南東,1,1,逃げ,1,280,1,120,5,160,1-5,890,3,1-5,590,3,1-5,200,3,1-4,190,2,4-5,140,1,1-5-4,2190,6,1-4-5,460,2,1,1,4991,宗 行 治 哉,12,83,6.89,1,0.14,108.8,2,5,5018,竹 下 大 樹,38,29,6.89,5,0.17,109.9,3,4,4600,井 内 将太郎,56,46,6.9,4,0.16,111.2,4,2,5066,鈴 木 孝 明,79,60,6.84,2,0.18,113.7,5,3,4552,杉 山 勝 匡,36,17,6.87,3,0.17,,6,6,5177,松 井 貫 太,25,54,6.87,6,0.23,
202304282405,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,05R,一般,1800,曇り,東,1,1,差し,5,230,5,110,3,130,5-3,670,3,3-5,460,2,3-5,230,3,5-6,350,7,3-6,430,8,5-3-6,3980,15,3-5-6,1120,5,1,5,3623,深 川 真 二,35,71,6.92,2,0.04,109.3,2,3,4540,相 原 利 章,26,47,6.92,5,0.15,110.5,3,6,4394,永 嶋 裕 一,11,36,6.9,4,0.24,111.4,4,1,4693,松 下 誉 士,33,48,6.81,1,0.13,112.1,5,4,3708,岡 部 貴 司,57,34,6.93,6,0.14,,6,2,5155,内 山 七 海,54,14,6.91,3,0.13,
202304282406,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,06R,一般,1800,曇り,南東,1,1,,5,210,5,200,3,240,5-3,990,5,3-5,730,4,3-5,310,3,5-6,480,7,3-6,900,12,5-3-6,8040,29,3-5-6,2010,7,1,5,4885,大 山 千 広,68,23,6.87,5,0.06,108.6,2,3,4395,下 河 雅 史,49,67,6.95,3,0.11,111.0,3,6,5222,津 田 陸 翔,15,44,6.81,6,0.08,112.5,4,2,4879,山 崎 鉄 平,48,85,6.9,2,0.17,113.3,5,4,5208,屋 良 龍 紀,16,57,6.9,4,0.07,,6,1,4315,山 崎 昂 介,19,51,6.8,1,0.19,
202304282407,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,07R,一般  進入固定,1800,曇り,東,2,1,逃げ,1,160,1,120,3,310,1-3,380,1,1-3,310,2,1-3,190,2,1-2,220,3,2-3,270,6,1-3-2,1390,5,1-2-3,500,3,1,1,4499,滝 川 真由子,32,58,6.83,1,0.2,108.6,2,3,4263,武 重 雄 介,23,64,6.9,3,0.28,110.4,3,2,4355,小 川 広 大,51,80,6.89,2,0.22,112.3,4,4,4367,山 口 修 路,66,40,6.87,4,0.27,112.4,5,5,5277,井 上 未 都,58,39,6.85,5,0.22,,6,6,4695,尾 崎 雄 二,81,62,6.93,6,0.27,
202304282408,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,08R,一般,1800,曇り,東,2,1,逃げ,1,110,1,100,3,100,1-3,210,1,1-3,170,1,1-3,140,1,1-4,340,5,3-4,590,10,1-3-4,2040,8,1-3-4,1140,6,1,1,4366,前 沢 丈 史,63,13,6.91,1,0.15,109.4,2,3,3869,井 芹 大 志,62,41,6.91,3,0.21,111.0,3,4,5158,宮 脇 遼 太,46,22,6.87,4,0.18,112.6,4,6,4961,西 橋 奈 未,50,26,6.85,6,0.17,113.5,5,2,5138,村 本 大 成,22,75,6.91,2,0.26,,6,5,3815,森 岡 満 郎,39,12,6.91,5,0.16,
202304282409,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,09R,準優進出戦,1800,曇り,東,2,1,差し,3,500,3,150,1,110,3-1,1060,4,1-3,250,2,1-3,130,1,3-5,310,5,1-5,370,7,3-1-5,4840,15,1-3-5,950,4,1,3,5066,鈴 木 孝 明,79,60,6.83,3,0.08,108.4,2,1,5018,竹 下 大 樹,38,29,6.88,1,0.1,110.7,3,5,4258,関 根 彰 人,44,56,6.86,5,0.16,111.7,4,2,4560,庄 司 樹良々,76,73,6.86,2,0.11,112.8,5,4,4423,坂 口 貴 彦,60,21,6.84,4,0.15,,6,6,4693,松 下 誉 士,33,48,6.85,6,0.13,
202304282410,ミッドナイトボートレース１ｓｔｉｎ大村,第5日,2023/04/28,大村,10R,準優進出戦,1800,曇り,東,2,1,逃げ,1,130,1,110,2,290,1-2,190,1,1-2,240,1,1-2,130,1,1-3,140,2,2-3,270,5,1-2-3,640,1,1-2-3,280,1,1,1,3838,伊 藤 啓 三,47,55,6.92,1,0.12,109.3,2,2,4540,相 原 利 章,26,47,6.86,2,0.09,111.0,3,3,5167,小 川 竜太朗,43,81,6.9,3,0.08,111.9,4,4,3928,林 恵 祐,59,24,6.94,4,0.08,113.2,5,5,4879,山 崎 鉄 平,48,85,6.92,5,0.05,,6,6,4552,杉 山 勝 匡,36,17,6.85,6,0.08,
