レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202304052401,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,01R,予選,1800,雨,南東,4,3,逃げ,1,130,1,100,3,120,1-3,320,1,1-3,250,1,1-3,120,1,1-4,160,3,3-4,220,4,1-3-4,600,1,1-3-4,380,2,1,1,4248,岡 本 大,41,84,6.93,1,0.12,109.0,2,3,4761,山 田 晃 大,66,86,6.98,3,0.18,111.0,3,4,4329,小 松 卓 司,58,70,6.96,4,0.24,112.4,4,2,4487,三 原 司,57,73,7.0,2,0.16,112.7,5,5,4789,古 賀 智 之,78,75,6.97,5,0.27,,6,6,3797,岩 井 繁,59,65,6.97,6,0.23,
202304052402,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,02R,予選,1800,雨,南東,3,2,差し,4,550,4,100,1,110,4-1,840,4,1-4,440,3,1-4,240,3,4-6,870,15,1-6,570,9,4-1-6,6220,23,1-4-6,1150,5,1,4,3849,中 岡 正 彦,23,63,7.0,4,0.14,110.4,2,1,3892,草 場 康 幸,55,51,6.86,1,0.21,112.5,3,6,4603,谷 川 将 太,25,46,6.91,6,0.27,113.3,4,5,4683,向井田 直 弥,76,28,6.93,5,0.19,114.7,5,3,4222,山 口 高 志,62,45,6.93,3,0.17,,6,2,2878,富 山 弘 幸,36,67,6.93,2,0.24,
202304052403,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,03R,予選,1800,雨,南東,3,2,,2,270,2,270,1,160,2-1,840,4,1-2,250,1,1-2,130,1,2-3,390,7,1-3,300,4,2-1-3,2320,9,1-2-3,530,2,1,2,4677,片 橋 幸 貴,47,61,6.93,2,0.11,109.7,2,1,3307,上 瀧 和 則,26,71,6.91,1,0.09,111.0,3,3,4259,真 庭 明 志,20,49,6.88,3,0.14,112.0,4,6,4786,佐 藤 博 亮,48,60,6.9,5,0.14,113.7,5,5,4734,安河内 将,60,56,6.91,4,0.14,,6,4,4969,町 田 洸 希,52,33,6.88,6,0.22,
202304052404,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,04R,予選,1800,雨,南東,2,1,逃げ,1,160,1,190,2,190,1-2,770,3,1-2,640,2,1-2,230,3,1-6,680,10,2-6,1570,15,1-2-6,6650,23,1-2-6,3200,14,1,1,4196,田 中 太一郎,31,43,6.92,1,0.14,110.1,2,2,5048,眞 鳥 康 太,35,36,6.87,2,0.12,111.4,3,6,3514,山 一 鉄 也,12,85,6.93,6,0.28,112.1,4,3,4112,大久保 信一郎,34,52,6.92,3,0.2,112.9,5,5,3282,池 本 輝 明,15,50,6.92,5,0.15,,6,4,3825,宮 嵜 隆太郎,32,72,6.96,4,0.12,
202304052405,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,05R,予選,1800,雨,南東,3,2,逃げ,1,240,1,100,2,190,1-2,340,1,1-2,350,1,1-2,200,1,1-4,330,6,2-4,820,13,1-2-4,1770,6,1-2-4,740,3,1,1,4154,森 安 弘 雅,16,23,6.93,1,0.11,117.3,2,2,4315,山 崎 昂 介,33,30,6.86,2,0.14,122.0,3,4,4752,西 尾 亮 輔,28,26,6.89,4,0.13,123.4,4,5,4518,大須賀 友,43,12,6.88,5,0.12,127.5,5,6,3872,岡 田 憲 行,19,74,6.95,6,0.12,,,,,,,,,,,
202304052406,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,06R,予選,1800,雨,南東,2,1,逃げ,1,100,1,140,2,470,1-2,390,2,1-2,370,2,1-2,140,2,1-5,110,1,2-5,150,3,1-2-5,800,2,1-2-5,190,1,1,1,4410,井 上 大 輔,44,38,6.93,1,0.13,110.2,2,2,4533,峰 重 侑 治,50,83,6.99,2,0.14,110.9,3,5,4205,山 口 剛,49,13,6.94,4,0.07,112.5,4,3,4487,三 原 司,57,73,6.97,3,0.11,113.9,5,6,4222,山 口 高 志,62,45,6.96,6,0.08,,6,4,5219,森 口 和 紀,79,69,6.97,5,0.08,
202304052407,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,07R,予選  進入固定,1800,雨,南東,1,1,逃げ,1,140,1,100,4,150,1-4,300,1,1-4,170,1,1-4,120,1,1-2,160,2,2-4,360,7,1-4-2,990,4,1-2-4,440,3,1,1,3873,別 府 昌 樹,38,20,7.0,1,0.08,109.2,2,4,4351,里 岡 右 貴,63,25,7.01,4,0.11,110.4,3,2,4969,町 田 洸 希,52,33,6.91,2,0.09,112.7,4,5,4564,山 本 景士郎,11,34,6.97,5,0.16,113.7,5,3,4603,谷 川 将 太,25,46,6.98,3,0.12,,6,6,5237,永 松 良 教,53,80,7.02,6,0.29,
202304052408,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,08R,予選,1800,雨,南東,2,1,まくり,4,800,4,360,5,490,4-5,2090,7,4-5,910,4,4-5,400,5,4-6,860,11,5-6,700,10,4-5-6,3750,16,4-5-6,1730,8,1,4,4004,山 本 浩 輔,21,82,6.85,4,0.11,110.1,2,5,3837,秋 山 広 一,39,24,6.98,5,0.28,111.0,3,6,3726,桂 林 寛,51,78,6.93,6,0.23,112.7,4,1,4259,真 庭 明 志,20,49,6.89,1,0.18,112.8,5,3,3797,岩 井 繁,59,65,6.94,3,0.22,,6,2,4683,向井田 直 弥,76,28,6.94,2,0.24,
202304052409,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,09R,予選特賞,1800,雨,南東,2,1,まくり,3,1700,3,180,1,100,3-1,3110,8,1-3,470,2,1-3,150,2,3-4,630,8,1-4,230,3,3-1-4,14700,31,1-3-4,1490,5,1,3,5048,眞 鳥 康 太,35,36,6.9,3,0.14,109.2,2,1,4600,井 内 将太郎,46,59,6.94,1,0.07,110.3,3,4,3934,鋤 柄 貴 俊,22,64,6.94,4,0.14,113.3,4,2,4734,安河内 将,60,56,6.88,2,0.12,114.3,5,5,2878,富 山 弘 幸,36,67,6.97,5,0.17,,6,6,4329,小 松 卓 司,58,70,6.94,6,0.26,
202304052410,日本モーターボート選手会会長杯,第2日,2023/04/05,大村,10R,予選特賞,1800,雨,南東,2,1,逃げ,1,160,1,130,2,140,1-2,420,1,1-2,280,1,1-2,190,4,1-4,180,1,2-4,250,5,1-2-4,850,1,1-2-4,310,1,1,1,4315,山 崎 昂 介,33,30,6.85,1,0.14,108.6,2,2,3282,池 本 輝 明,15,50,6.89,2,0.17,110.5,3,4,4236,松 村 敏,75,79,6.91,4,0.06,111.7,4,5,4410,井 上 大 輔,44,38,6.94,5,0.09,113.5,5,3,3892,草 場 康 幸,55,51,6.9,3,0.09,,6,6,4143,浦 田 晃 嗣,29,21,6.93,6,0.22,
