レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202107040201,日本財団会長賞,2021-07-04,2,01R,0.0,1,0.0,3,18.0,24.0,1,1,54.2,0.0,6.86,-0.5,0.12,2,2,52.0,0.0,6.91,-0.5,0.18,3,3,52.0,0.0,6.84,-0.5,0.01,4,4,59.6,0.0,6.81,-0.5,0.02,5,5,52.4,0.0,6.87,-0.5,0.1,6,6,52.0,0.0,6.87,-0.5,0.09
202107040202,日本財団会長賞,2021-07-04,2,02R,1.0,,0.0,3,17.0,24.0,1,1,54.1,0.0,6.78,-0.5,-0.03,2,2,50.5,1.5,6.77,-0.5,-0.06,3,3,52.8,0.0,6.86,-0.5,0.01,4,4,52.0,0.0,6.78,0.0,-0.01,5,5,53.1,0.0,6.86,-0.5,-0.01,6,6,51.0,1.0,6.94,-0.5,0.07
202107040203,日本財団会長賞,2021-07-04,2,03R,0.0,1,0.0,3,18.0,24.0,1,1,52.0,0.0,6.79,-0.5,0.04,2,2,53.2,0.0,6.79,-0.5,0.44,3,3,51.5,0.5,6.86,-0.5,0.27,4,4,54.6,0.0,6.9,-0.5,0.04,5,5,52.0,0.0,6.85,-0.5,0.05,6,6,53.2,0.0,6.88,-0.5,0.03
202107040204,日本財団会長賞,2021-07-04,2,04R,1.0,1,0.0,3,18.0,24.0,1,1,52.0,0.0,6.85,-0.5,0.07,2,2,51.0,1.0,6.88,-0.5,0.17,3,3,53.5,0.0,6.79,-0.5,0.05,4,4,52.0,0.0,6.81,-0.5,-0.01,5,5,54.1,0.0,6.86,-0.5,0.01,6,6,53.1,0.0,6.89,-0.5,-0.01
202107040205,日本財団会長賞,2021-07-04,2,05R,2.0,1,1.0,3,18.0,24.0,1,1,54.0,0.0,6.85,-0.5,0.06,2,2,52.0,0.0,6.96,-0.5,0.18,3,3,52.2,0.0,6.95,-0.5,0.14,4,4,51.0,1.0,6.79,0.0,0.14,5,6,52.0,0.0,6.84,-0.5,0.23,6,5,53.5,0.0,6.83,-0.5,-0.05
202107040206,日本財団会長賞,2021-07-04,2,06R,0.0,1,0.0,3,19.0,24.0,1,1,52.0,0.0,6.83,-0.5,0.08,2,2,52.0,0.0,6.83,-0.5,0.06,3,3,52.0,0.0,6.82,-0.5,0.13,4,4,52.5,0.0,6.88,-0.5,0.08,5,5,52.0,0.0,6.91,-0.5,0.15,6,6,52.0,0.0,6.81,-0.5,0.16
202107040207,日本財団会長賞,2021-07-04,2,07R,0.0,1,0.0,3,19.0,24.0,1,1,52.8,0.0,6.8,-0.5,0.05,2,2,52.2,0.0,6.89,-0.5,0.13,3,3,54.1,0.0,6.84,-0.5,0.09,4,4,50.5,1.5,6.79,-0.5,0.14,5,6,53.2,0.0,6.84,-0.5,0.13,6,5,51.5,0.5,6.86,0.0,0.16
202107040208,日本財団会長賞,2021-07-04,2,08R,0.0,1,0.0,3,19.0,24.0,1,1,51.5,0.5,6.8,-0.5,0.09,2,2,52.0,0.0,6.86,-0.5,0.12,3,3,51.0,1.0,6.89,-0.5,0.08,4,4,53.5,0.0,6.86,-0.5,-0.02,5,5,50.5,1.5,6.92,-0.5,-0.01,6,6,52.4,0.0,6.85,-0.5,-0.05
202107040209,日本財団会長賞,2021-07-04,2,09R,0.0,1,0.0,3,19.0,24.0,1,1,55.2,0.0,6.91,-0.5,0.06,2,2,51.0,1.0,6.82,-0.5,0.17,3,3,53.1,0.0,6.83,-0.5,0.13,4,4,52.4,0.0,6.86,-0.5,0.03,5,5,53.1,0.0,6.81,-0.5,0.04,6,6,54.6,0.0,6.82,-0.5,0.03
202107040210,日本財団会長賞,2021-07-04,2,10R,0.0,1,0.0,3,18.0,24.0,1,1,52.2,0.0,6.83,-0.5,0.05,2,2,52.0,0.0,6.83,-0.5,0.09,3,3,51.0,1.0,6.87,-0.5,0.17,4,4,53.4,0.0,6.77,-0.5,-0.1,5,5,53.5,0.0,6.91,-0.5,-0.18,6,6,52.5,0.0,6.84,-0.5,-0.1
