レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202107290401,第１８回サントリーカップ,2021-07-29,4,01R,6.0,4,3.0,1,28.0,28.0,1,1,52.2,0.0,6.93,-0.5,0.12,2,2,51.0,1.0,6.98,-0.5,0.08,3,3,51.5,0.5,7.07,-0.5,0.01,4,4,52.0,0.0,6.98,-0.5,0.05,5,5,52.6,0.0,6.99,-0.5,0.11,6,6,53.8,0.0,7.03,-0.5,0.05
202107290402,第１８回サントリーカップ,2021-07-29,4,02R,7.0,2,4.0,1,30.0,28.0,1,1,52.5,0.0,6.96,-0.5,0.24,2,2,56.2,0.0,6.89,-0.5,-0.06,3,3,51.5,0.5,6.85,-0.5,0.01,4,4,54.1,0.0,6.9,-0.5,-0.02,5,5,55.3,0.0,7.0,-0.5,0.07,6,6,51.0,1.0,6.9,0.0,-0.03
202107290403,第１８回サントリーカップ,2021-07-29,4,03R,7.0,2,4.0,1,31.0,28.0,1,1,58.3,0.0,7.08,-0.5,0.18,2,2,52.0,0.0,7.13,-0.5,0.15,3,3,52.8,0.0,7.02,-0.5,0.22,4,4,52.0,0.0,6.92,-0.5,0.11,5,5,53.9,0.0,6.84,-0.5,0.02,6,6,52.8,0.0,6.96,-0.5,0.08
202107290404,第１８回サントリーカップ,2021-07-29,4,04R,7.0,2,4.0,1,31.0,28.0,1,1,57.6,0.0,6.94,-0.5,-0.02,2,2,52.8,0.0,6.96,-0.5,-0.02,3,3,51.0,1.0,6.92,-0.5,-0.01,4,4,52.8,0.0,6.98,-0.5,-0.05,5,5,51.0,1.0,7.01,-0.5,0.01,6,6,51.5,0.5,6.89,-0.5,0.05
202107290405,第１８回サントリーカップ,2021-07-29,4,05R,8.0,2,4.0,1,31.0,28.0,1,1,52.0,0.0,7.0,-0.5,0.14,2,2,52.1,0.0,6.96,-0.5,-0.07,3,4,52.0,0.0,7.04,-0.5,0.09,4,5,53.8,0.0,7.05,-0.5,0.08,5,6,53.2,0.0,7.12,-0.5,0.16,6,3,52.0,0.0,6.96,-0.5,-0.08
202107290406,第１８回サントリーカップ,2021-07-29,4,06R,8.0,2,4.0,1,31.0,28.0,1,1,52.4,0.0,6.93,-0.5,0.12,2,2,51.5,0.5,6.93,0.0,0.17,3,3,51.0,1.0,6.92,-0.5,-0.04,4,4,51.0,1.0,7.01,-0.5,0.21,5,5,51.5,0.5,6.88,-0.5,0.02,6,6,52.6,0.0,6.95,-0.5,-0.15
202107290407,第１８回サントリーカップ,2021-07-29,4,07R,7.0,,4.0,1,31.0,28.0,1,1,49.5,2.5,6.86,-0.5,0.29,2,2,53.9,0.0,6.87,-0.5,0.08,3,4,52.0,0.0,6.99,0.0,0.05,4,6,55.3,0.0,7.09,-0.5,-0.06,5,5,51.0,1.0,7.01,-0.5,-0.08,6,3,53.4,0.0,6.93,-0.5,0.16
202107290408,第１８回サントリーカップ,2021-07-29,4,08R,6.0,4,3.0,1,30.0,28.0,1,1,55.4,0.0,6.98,-0.5,0.25,2,2,50.5,1.5,7.0,-0.5,0.11,3,3,58.3,0.0,7.05,-0.5,0.07,4,4,51.5,0.5,6.85,-0.5,-0.01,5,5,52.8,0.0,6.94,-0.5,-0.04,6,6,53.9,0.0,6.97,-0.5,0.07
202107290410,第１８回サントリーカップ,2021-07-29,4,10R,8.0,,4.0,1,29.0,28.0,1,1,52.8,0.0,6.87,-0.5,-0.02,2,2,57.6,0.0,6.96,-0.5,0.02,3,3,53.2,0.0,6.92,-0.5,0.05,4,4,54.1,0.0,6.95,-0.5,0.12,5,5,56.2,0.0,7.01,-0.5,0.27,6,6,51.5,0.5,7.0,-0.5,0.15
202107290411,第１８回サントリーカップ,2021-07-29,4,11R,8.0,4,4.0,1,28.0,28.0,1,1,52.0,0.0,6.98,0.0,0.03,2,2,52.0,0.0,6.84,-0.5,0.18,3,3,51.5,0.5,6.88,-0.5,-0.08,4,4,52.0,0.0,7.07,-0.5,-0.04,5,5,52.0,0.0,6.86,-0.5,0.01,6,6,51.0,1.0,6.88,-0.5,-0.08
202107290412,第１８回サントリーカップ,2021-07-29,4,12R,7.0,4,3.0,1,28.0,28.0,1,1,51.5,0.5,6.78,-0.5,0.07,2,2,53.4,0.0,6.8,-0.5,0.11,3,3,51.5,0.5,6.84,-0.5,-0.03,4,4,52.5,0.0,6.93,-0.5,0.06,5,5,52.0,0.0,6.85,-0.5,0.07,6,6,51.0,1.0,6.92,0.0,-0.06
202107290501,第５２回東京中日スポーツ賞,2021-07-29,5,01R,4.0,,2.0,2,28.0,28.5,1,1,51.5,0.5,6.74,-0.5,0.21,2,2,51.0,1.0,6.89,-0.5,0.33,3,3,52.0,0.0,6.8,-0.5,0.28,4,4,53.4,0.0,6.89,0.0,0.14,5,5,52.0,0.0,6.86,-0.5,0.23,6,6,45.0,2.0,6.82,-0.5,0.29
202107290502,第５２回東京中日スポーツ賞,2021-07-29,5,02R,3.0,,2.0,1,30.5,28.0,1,1,53.6,0.0,6.74,0.0,-0.03,2,2,52.0,0.0,6.69,-0.5,0.05,3,3,53.4,0.0,6.73,-0.5,0.24,4,4,51.0,1.0,6.71,-0.5,-0.01,5,5,52.0,0.0,6.87,-0.5,0.11,6,6,52.5,0.0,6.65,-0.5,0.16
202107290503,第５２回東京中日スポーツ賞,2021-07-29,5,03R,3.0,,2.0,1,30.5,28.0,1,1,51.5,0.5,6.75,-0.5,0.12,2,2,47.0,0.0,6.72,-0.5,0.13,3,3,50.5,1.5,6.75,0.0,0.14,4,4,47.0,0.0,6.78,-0.5,0.13,5,5,52.0,0.0,6.81,-0.5,0.04,6,6,52.7,0.0,6.83,-0.5,0.07
202107290504,第５２回東京中日スポーツ賞,2021-07-29,5,04R,2.0,,2.0,1,31.0,28.0,1,1,52.0,0.0,6.77,-0.5,0.13,2,2,51.0,1.0,6.85,-0.5,0.13,3,3,52.0,0.0,6.72,0.0,0.09,4,4,54.0,0.0,6.74,-0.5,0.08,5,5,51.5,0.5,6.81,0.0,0.07,6,6,45.5,1.5,6.87,-0.5,0.14
