レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202107140401,第３４回キリンカップ,2021-07-14,4,01R,3.0,2,3.0,2,26.0,26.0,1,1,53.6,0.0,6.89,-0.5,0.01,2,2,52.2,0.0,6.93,-0.5,-0.01,3,3,52.0,0.0,6.84,-0.5,0.12,4,4,51.5,0.5,6.89,-0.5,0.02,5,5,51.0,1.0,6.84,-0.5,0.01,6,6,56.3,0.0,6.83,-0.5,-0.01
202107140402,第３４回キリンカップ,2021-07-14,4,02R,3.0,1,3.0,2,27.0,26.0,1,1,53.1,0.0,6.84,-0.5,0.03,2,2,56.4,0.0,6.89,-0.5,0.04,3,3,54.9,0.0,6.9,-0.5,-0.01,4,4,51.5,0.5,6.82,0.0,-0.01,5,5,53.0,0.0,6.89,-0.5,-0.02,6,6,52.0,0.0,6.86,-0.5,0.07
202107140403,第３４回キリンカップ,2021-07-14,4,03R,1.0,1,3.0,2,27.0,26.0,1,1,52.0,0.0,6.85,-0.5,0.02,2,2,60.0,0.0,6.93,-0.5,0.01,3,3,52.0,0.0,6.85,-0.5,0.1,4,4,53.3,0.0,6.92,0.0,-0.02,5,5,53.7,0.0,6.9,-0.5,0.02,6,6,52.0,0.0,6.86,1.5,-0.01
202107140404,第３４回キリンカップ,2021-07-14,4,04R,3.0,2,3.0,2,27.0,26.0,1,1,50.5,1.5,6.86,-0.5,0.03,2,2,52.0,0.0,6.91,-0.5,0.14,3,3,50.5,1.5,6.88,-0.5,0.01,4,4,51.5,0.5,6.82,-0.5,0.15,5,5,56.4,0.0,6.99,-0.5,0.05,6,6,50.5,1.5,6.94,-0.5,-0.02
202107140405,第３４回キリンカップ,2021-07-14,4,05R,2.0,1,3.0,2,28.0,26.0,1,1,53.6,0.0,6.94,-0.5,-0.04,2,2,52.0,0.0,6.83,0.0,0.02,3,3,52.0,0.0,6.89,-0.5,0.07,4,6,52.1,0.0,6.91,-0.5,-0.15,5,4,53.4,0.0,6.81,-0.5,0.05,6,5,51.5,0.5,6.83,-0.5,-0.11
202107140406,第３４回キリンカップ,2021-07-14,4,06R,1.0,2,3.0,2,28.0,26.0,1,1,53.4,0.0,6.93,-0.5,0.13,2,2,52.2,0.0,6.9,-0.5,-0.02,3,3,51.5,0.5,6.8,0.0,0.07,4,5,52.0,0.0,6.91,-0.5,0.25,5,4,52.0,0.0,6.9,-0.5,0.05,6,6,52.2,0.0,6.91,-0.5,0.46
202107140407,第３４回キリンカップ,2021-07-14,4,07R,3.0,4,3.0,2,28.0,26.0,1,1,53.2,0.0,6.84,-0.5,0.0,2,2,56.3,0.0,6.91,-0.5,0.05,3,3,51.5,0.5,6.89,-0.5,0.02,4,4,55.1,0.0,6.76,-0.5,0.03,5,6,54.9,0.0,6.84,-0.5,0.03,6,5,54.7,0.0,6.94,-0.5,-0.01
202107140408,第３４回キリンカップ,2021-07-14,4,08R,2.0,4,3.0,2,28.0,26.0,1,1,53.0,0.0,6.85,-0.5,0.06,2,2,53.3,0.0,6.85,-0.5,0.11,3,3,51.5,0.5,6.87,-0.5,-0.02,4,4,60.0,0.0,7.0,0.0,0.15,5,5,53.6,0.0,6.86,-0.5,-0.06,6,6,50.5,1.5,6.83,-0.5,0.05
202107140409,第３４回キリンカップ,2021-07-14,4,09R,2.0,1,3.0,2,27.0,26.0,1,1,51.0,1.0,6.82,-0.5,0.07,2,2,53.1,0.0,6.9,-0.5,0.11,3,3,52.0,0.0,6.8,-0.5,0.11,4,4,52.0,0.0,6.88,-0.5,0.04,5,5,51.5,0.5,6.76,-0.5,0.03,6,6,51.5,0.5,6.86,-0.5,0.04
202107140410,第３４回キリンカップ,2021-07-14,4,10R,3.0,2,3.0,2,27.0,26.0,1,1,52.2,0.0,6.91,-0.5,0.1,2,2,52.0,0.0,6.77,-0.5,0.31,3,3,52.0,0.0,6.82,0.0,0.11,4,4,56.4,0.0,6.86,-0.5,-0.03,5,5,52.0,0.0,6.76,0.0,0.03,6,6,53.0,0.0,6.96,0.0,-0.02
