レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202107250201,サッポロビールカップ,2021-07-25,2,01R,4.0,1,3.0,1,31.0,31.0,1,1,52.6,0.0,6.76,0.0,-0.04,2,2,53.7,0.0,6.86,-0.5,0.04,3,3,50.5,1.5,6.85,-0.5,0.07,4,4,52.0,0.0,6.8,-0.5,-0.01,5,5,55.4,0.0,6.81,-0.5,0.03,6,6,52.2,0.0,6.87,0.0,0.02
202107250202,サッポロビールカップ,2021-07-25,2,02R,2.0,1,1.0,1,30.0,31.0,1,1,52.1,0.0,6.82,-0.5,-0.05,2,3,52.6,0.0,6.88,-0.5,0.17,3,4,55.8,0.0,6.91,-0.5,0.13,4,5,52.1,0.0,6.89,0.0,0.12,5,6,52.8,0.0,6.84,-0.5,0.12,6,2,52.0,0.0,6.93,-0.5,0.06
202107250203,サッポロビールカップ,2021-07-25,2,03R,1.0,1,1.0,1,30.0,31.0,1,1,52.0,0.0,6.85,-0.5,0.13,2,2,52.4,0.0,6.92,-0.5,0.05,3,3,52.0,0.0,6.91,-0.5,0.11,4,4,52.0,0.0,6.78,0.0,-0.06,5,5,53.0,0.0,6.92,-0.5,-0.03,6,6,52.8,0.0,6.89,-0.5,0.09
202107250204,サッポロビールカップ,2021-07-25,2,04R,3.0,1,1.0,1,31.0,31.0,1,1,52.6,0.0,6.93,0.0,0.16,2,2,51.5,0.5,6.9,-0.5,-0.05,3,3,52.0,0.0,6.86,-0.5,-0.04,4,4,52.9,0.0,6.88,0.0,0.07,5,5,52.9,0.0,6.89,-0.5,-0.08,6,6,53.8,0.0,6.91,-0.5,-0.09
202107250205,サッポロビールカップ,2021-07-25,2,05R,2.0,1,1.0,1,31.0,31.0,1,1,52.0,0.0,6.75,-0.5,0.18,2,2,52.6,0.0,6.79,0.0,-0.06,3,3,52.8,0.0,6.94,-0.5,-0.02,4,4,52.1,0.0,6.83,-0.5,0.04,5,5,53.2,0.0,6.79,-0.5,-0.04,6,6,51.0,1.0,6.84,-0.5,-0.07
202107250206,サッポロビールカップ,2021-07-25,2,06R,3.0,1,2.0,1,31.0,31.0,1,1,52.7,0.0,6.8,-0.5,0.12,2,2,52.1,0.0,6.81,-0.5,0.16,3,3,52.0,0.0,6.78,-0.5,0.33,4,4,52.8,0.0,6.8,-0.5,0.26,5,5,52.2,0.0,6.74,-0.5,0.25,6,6,50.5,1.5,6.88,-0.5,0.11
202107250207,サッポロビールカップ,2021-07-25,2,07R,3.0,1,1.0,1,31.0,31.0,1,1,53.3,0.0,6.89,-0.5,-0.03,2,2,52.5,0.0,6.88,-0.5,0.14,3,3,52.2,0.0,6.84,-0.5,-0.1,4,4,55.4,0.0,6.88,-0.5,0.04,5,6,52.8,0.0,7.0,-0.5,0.06,6,5,52.4,0.0,6.86,-0.5,-0.12
202107250208,サッポロビールカップ,2021-07-25,2,08R,3.0,1,2.0,1,32.0,31.0,1,1,52.0,0.0,6.83,-0.5,-0.1,2,2,52.6,0.0,6.85,0.0,0.02,3,4,52.0,0.0,6.8,-0.5,-0.11,4,5,52.1,0.0,6.78,-0.5,-0.04,5,6,52.6,0.0,6.77,-0.5,0.23,6,3,52.0,0.0,6.75,0.0,-0.14
202107250209,サッポロビールカップ,2021-07-25,2,09R,3.0,1,2.0,1,32.0,31.0,1,1,53.6,0.0,6.82,0.0,0.08,2,2,53.0,0.0,6.91,-0.5,-0.01,3,3,53.8,0.0,6.95,-0.5,0.07,4,6,53.7,0.0,6.97,-0.5,-0.14,5,4,52.0,0.0,6.87,-0.5,0.25,6,5,52.1,0.0,6.83,-0.5,-0.17
202107250210,サッポロビールカップ,2021-07-25,2,10R,3.0,1,2.0,1,32.0,31.0,1,1,51.5,0.5,6.83,-0.5,0.25,2,3,52.2,0.0,6.76,-0.5,-0.01,3,4,52.0,0.0,6.81,-0.5,0.17,4,5,52.2,0.0,6.84,-0.5,0.11,5,6,52.4,0.0,6.87,-0.5,0.18,6,2,50.5,1.5,6.83,-0.5,0.41
202107250211,サッポロビールカップ,2021-07-25,2,11R,5.0,1,4.0,1,32.0,31.0,1,1,52.0,0.0,6.83,-0.5,0.06,2,2,52.1,0.0,6.84,-0.5,0.21,3,3,52.9,0.0,6.91,-0.5,-0.05,4,4,50.0,2.0,6.86,-0.5,0.12,5,5,52.1,0.0,6.84,-0.5,0.02,6,6,52.2,0.0,6.82,-0.5,0.16
202107250212,サッポロビールカップ,2021-07-25,2,12R,5.0,1,4.0,1,31.0,31.0,1,1,52.0,0.0,6.8,-0.5,0.01,2,2,52.0,0.0,6.89,-0.5,0.05,3,3,53.3,0.0,6.82,-0.5,0.07,4,4,52.2,0.0,6.82,0.0,-0.03,5,5,52.0,0.0,6.79,-0.5,-0.01,6,6,52.8,0.0,6.84,-0.5,-0.01
202107250601,テレしずサマーカップ,2021-07-25,6,01R,4.0,1,2.0,1,29.0,30.0,1,1,51.0,1.0,6.71,-0.5,0.22,2,2,58.3,0.0,6.68,-0.5,0.19,3,3,51.5,0.5,6.72,-0.5,0.19,4,4,54.1,0.0,6.69,-0.5,0.12,5,5,51.5,0.5,6.7,-0.5,0.07,6,6,53.1,0.0,6.73,-0.5,0.01
202107250602,テレしずサマーカップ,2021-07-25,6,02R,3.0,1,2.0,1,28.0,30.0,1,1,52.0,0.0,6.71,-0.5,0.23,2,2,58.1,0.0,6.75,-0.5,0.19,3,3,51.5,0.5,6.78,-0.5,0.25,4,4,54.3,0.0,6.77,-0.5,0.25,5,5,52.8,0.0,6.74,-0.5,0.19,6,6,56.1,0.0,6.71,-0.5,0.26
202107250603,テレしずサマーカップ,2021-07-25,6,03R,4.0,1,2.0,1,28.0,30.0,1,1,52.6,0.0,6.67,-0.5,0.28,2,2,52.0,0.0,6.68,-0.5,0.27,3,3,53.6,0.0,6.65,-0.5,0.42,4,6,52.7,0.0,6.67,0.0,0.29,5,4,55.2,0.0,6.74,-0.5,0.04,6,5,51.5,0.5,6.71,-0.5,-0.04
202107250604,テレしずサマーカップ,2021-07-25,6,04R,4.0,1,2.0,1,28.0,30.0,1,1,52.6,0.0,6.66,-0.5,0.15,2,2,55.5,0.0,6.66,-0.5,0.35,3,3,54.4,0.0,6.72,-0.5,0.48,4,4,53.1,0.0,6.7,0.0,0.14,5,6,51.5,0.5,6.72,-0.5,0.44,6,5,62.0,0.0,6.73,-0.5,0.33
202107250605,テレしずサマーカップ,2021-07-25,6,05R,5.0,1,3.0,1,28.0,30.0,1,1,53.5,0.0,6.66,-0.5,0.24,2,2,52.2,0.0,6.63,-0.5,0.14,3,3,52.7,0.0,6.68,-0.5,0.21,4,4,55.3,0.0,6.7,-0.5,0.31,5,5,52.1,0.0,6.69,-0.5,0.21,6,6,58.3,0.0,6.68,-0.5,0.18
202107250606,テレしずサマーカップ,2021-07-25,6,06R,5.0,1,3.0,1,29.0,30.0,1,1,54.1,0.0,6.64,-0.5,0.03,2,3,52.0,0.0,6.66,-0.5,0.21,3,4,56.1,0.0,6.68,-0.5,0.17,4,5,52.6,0.0,6.72,-0.5,0.18,5,6,52.0,0.0,6.63,-0.5,-0.02,6,2,52.2,0.0,6.64,-0.5,0.01
202107250607,テレしずサマーカップ,2021-07-25,6,07R,6.0,1,3.0,1,28.0,30.0,1,1,52.0,0.0,6.66,-0.5,0.01,2,2,51.5,0.5,6.69,-0.5,-0.06,3,3,52.5,0.0,6.75,-0.5,0.01,4,4,52.0,0.0,6.65,-0.5,0.22,5,5,51.0,1.0,6.7,-0.5,0.94,6,6,53.6,0.0,6.67,-0.5,0.5
202107250608,テレしずサマーカップ,2021-07-25,6,08R,5.0,1,3.0,1,29.0,30.0,1,1,52.8,0.0,6.67,-0.5,0.04,2,2,52.0,0.0,6.7,-0.5,0.1,3,3,51.5,0.5,6.68,-0.5,0.23,4,5,55.5,0.0,6.71,-0.5,0.15,5,6,52.7,0.0,6.64,0.0,0.49,6,4,53.3,0.0,6.68,-0.5,0.12
202107250609,テレしずサマーカップ,2021-07-25,6,09R,5.0,1,3.0,1,29.0,30.0,1,1,55.3,0.0,6.74,-0.5,0.07,2,2,53.1,0.0,6.73,-0.5,0.09,3,3,52.9,0.0,6.75,-0.5,0.03,4,4,52.0,0.0,6.72,-0.5,-0.05,5,5,52.0,0.0,6.73,-0.5,-0.01,6,6,54.4,0.0,6.75,-0.5,0.3
202107250610,テレしずサマーカップ,2021-07-25,6,10R,5.0,1,3.0,1,29.0,30.0,1,1,52.4,0.0,6.69,-0.5,0.0,2,2,52.0,0.0,6.7,-0.5,0.08,3,3,51.5,0.5,6.69,-0.5,0.08,4,4,58.1,0.0,6.78,-0.5,0.12,5,5,53.5,0.0,6.73,-0.5,0.13,6,6,53.6,0.0,6.72,-0.5,0.07
202107250611,テレしずサマーカップ,2021-07-25,6,11R,4.0,1,2.0,1,29.0,30.0,1,1,55.2,0.0,6.72,-0.5,0.17,2,2,53.1,0.0,6.7,0.0,0.31,3,3,52.1,0.0,6.77,-0.5,0.24,4,4,52.0,0.0,6.73,-0.5,0.12,5,5,52.5,0.0,6.77,-0.5,0.29,6,6,54.0,0.0,6.77,-0.5,0.21
202107250612,テレしずサマーカップ,2021-07-25,6,12R,4.0,1,2.0,1,29.0,30.0,1,1,52.0,0.0,6.67,-0.5,0.18,2,2,53.3,0.0,6.73,-0.5,0.08,3,3,52.2,0.0,6.68,-0.5,0.09,4,4,52.6,0.0,6.7,-0.5,0.33,5,5,52.2,0.0,6.69,-0.5,0.02,6,6,51.5,0.5,6.78,-0.5,0.23
202107250801,内海リアルハンモック杯,2021-07-25,8,01R,3.0,,2.0,1,29.0,31.0,1,1,52.0,0.0,6.74,-0.5,0.11,2,2,52.8,0.0,6.65,0.0,0.1,3,3,54.0,0.0,6.72,0.0,0.11,4,4,54.4,0.0,6.73,-0.5,0.33,5,5,52.4,0.0,6.77,-0.5,0.36,6,6,52.2,0.0,6.74,0.5,0.37
202107250802,内海リアルハンモック杯,2021-07-25,8,02R,2.0,1,1.0,1,28.0,31.0,1,1,52.1,0.0,6.71,-0.5,0.08,2,2,52.0,0.0,6.76,-0.5,0.1,3,3,55.5,0.0,6.81,-0.5,0.02,4,4,52.7,0.0,6.77,-0.5,0.08,5,6,54.4,0.0,6.75,0.5,0.0,6,5,52.8,0.0,6.81,-0.5,0.13
202107250803,内海リアルハンモック杯,2021-07-25,8,03R,2.0,1,1.0,1,28.0,31.0,1,1,50.5,1.5,6.72,0.0,0.3,2,3,50.5,1.5,6.69,-0.5,-0.12,3,4,52.0,0.0,6.68,0.0,0.17,4,5,52.0,0.0,6.66,-0.5,0.08,5,2,54.3,0.0,6.77,-0.5,0.02,6,6,52.0,0.0,6.67,0.0,0.01
