レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201610102301,からポクラブ１周年記念,第1日,2016/10/10,唐津,01R,予選,1800,晴,北東,5,5,逃げ,1,140,1,100,3,190,1-3,230,1,1-3,200,1,1-3,140,1,1-2,180,3,2-3,360,7,1-3-2,900,2,1-2-3,360,2,1,1,4086,寺 本 重 宣,61,80,6.75,1,0.09,110.5,2,3,4009,小 林 一 樹,21,87,6.82,3,0.13,111.1,3,2,4681,太 田 潮,43,86,6.78,2,0.14,111.2,4,5,3614,谷 勝 幸,67,39,6.82,5,0.14,113.9,5,4,3626,中 林 秀 人,28,71,6.79,4,0.13,115.2,6,6,4248,岡 本 大,35,70,6.8,6,0.3,115.8
201610102302,からポクラブ１周年記念,第1日,2016/10/10,唐津,02R,予選,1800,晴,北東,7,7,逃げ,1,190,1,100,2,100,1-2,300,2,1-2,140,1,1-2,100,1,1-5,150,2,2-5,160,3,1-2-5,640,2,1-2-5,220,1,1,1,3832,下 田 哲 也,49,45,6.77,1,0.05,110.2,2,2,3849,中 岡 正 彦,47,64,6.84,2,0.07,112.2,3,5,4718,北 川 太 一,45,66,6.73,5,0.1,113.3,4,4,2505,小 泉 秀 人,29,69,6.82,4,0.14,113.8,5,3,3503,堂 原 洋 史,22,62,6.78,3,0.11,114.6,6,6,4143,浦 田 晃 嗣,11,84,6.88,6,0.09,114.8
201610102303,からポクラブ１周年記念,第1日,2016/10/10,唐津,03R,予選,1800,晴,北東,7,7,逃げ,1,140,1,120,2,180,1-2,900,3,1-2,670,2,1-2,270,4,1-6,250,3,2-6,1220,11,1-2-6,4280,12,1-2-6,1970,5,1,1,4109,谷 津 幸 宏,68,72,6.88,1,0.17,109.8,2,2,3617,竹 田 広 樹,34,83,6.88,2,0.21,112.3,3,6,3734,宮 田 政 勝,64,48,6.87,6,0.15,113.2,4,5,4872,山 下 流 心,66,35,6.88,5,0.16,116.0,5,3,3731,高 濱 芳 久,30,73,6.9,3,0.2,116.3,6,4,3847,鈴 木 孝 之,44,63,6.88,4,0.17,117.3
201610102304,からポクラブ１周年記念,第1日,2016/10/10,唐津,04R,予選,1800,晴,北東,7,7,差し,6,220,6,110,1,120,6-1,380,2,1-6,170,1,1-6,130,1,5-6,750,9,1-5,940,12,6-1-5,3790,13,1-5-6,1660,6,1,6,4445,宮 地 元 輝,14,68,6.72,2,0.19,109.7,2,1,3823,本 部 真 吾,70,88,6.85,1,0.21,111.7,3,5,3234,金 森 史 吉,39,67,6.84,6,0.25,113.1,4,3,3884,豊 田 聡,58,46,6.84,4,0.33,114.8,5,4,3846,藤 井 理,60,78,6.8,5,0.32,115.2,6,2,4658,古 賀 雅 晟,63,89,6.78,3,0.29,116.6
201610102305,からポクラブ１周年記念,第1日,2016/10/10,唐津,05R,予選,1800,晴,北東,7,7,,1,170,1,110,3,250,1-3,630,3,1-3,540,2,1-3,270,4,1-5,230,2,3-5,450,7,1-3-5,1900,5,1-3-5,800,3,1,1,3842,星 野 太 郎,69,61,6.84,1,0.2,109.7,2,3,3839,川 合 理 司,31,82,6.78,3,0.15,111.3,3,5,4233,亀 山 雅 幸,12,79,6.83,5,0.1,112.6,4,4,3967,鈴 木 茂 高,59,53,6.99,4,0.13,113.9,5,6,3614,谷 勝 幸,67,39,6.83,6,0.11,114.3,6,2,3648,原 田 通 雅,53,37,6.89,2,0.18,116.2
201610102306,からポクラブ１周年記念,第1日,2016/10/10,唐津,06R,予選,1800,晴,北東,7,7,差し,4,1850,4,130,5,140,4-5,3850,16,4-5,2210,9,4-5,1040,12,3-4,1040,12,3-5,170,1,4-5-3,17650,68,3-4-5,1290,7,1,4,4681,太 田 潮,43,86,6.87,4,0.21,110.1,2,5,4074,柳 沢 一,36,85,6.87,5,0.18,110.7,3,3,4133,高 橋 正 男,62,56,6.79,3,0.27,114.4,4,2,3482,金 子 猛 志,33,55,6.89,2,0.25,115.5,5,6,3955,眞 田 英 二,48,43,6.83,6,0.19,115.8,6,1,3829,落 合 純,65,44,6.86,1,0.21,117.9
201610102307,からポクラブ１周年記念,第1日,2016/10/10,唐津,07R,予選  進入固定,1800,晴,北東,7,7,逃げ,1,500,1,170,2,120,1-2,1010,3,1-2,500,4,1-2,270,4,1-5,1480,12,2-5,730,7,1-2-5,11720,36,1-2-5,4090,10,1,1,3617,竹 田 広 樹,34,83,6.85,1,0.13,111.0,2,2,3832,下 田 哲 也,49,45,6.89,2,0.16,111.9,3,5,4248,岡 本 大,35,70,6.9,5,0.25,113.1,4,4,4653,小 野 達 哉,16,65,6.85,4,0.18,113.8,5,6,4894,原 村 拓 也,37,59,6.93,6,0.27,114.6,6,3,3826,村 田 修 次,55,41,6.8,3,0.23,115.7
201610102308,からポクラブ１周年記念,第1日,2016/10/10,唐津,08R,予選,1800,晴,北東,7,7,まくり,3,190,3,110,6,1570,3-6,2410,8,3-6,1380,5,3-6,350,5,3-5,250,4,5-6,910,13,3-6-5,6820,28,3-5-6,2070,9,1,3,3966,作 間 章,32,75,6.93,3,0.17,110.7,2,6,4835,橋 本 明,24,31,6.85,6,0.1,111.6,3,5,4143,浦 田 晃 嗣,11,84,6.99,5,0.13,114.1,4,4,3411,池 上 隆 行,19,38,6.89,4,0.14,115.4,5,2,3626,中 林 秀 人,28,71,6.85,2,0.17,116.8,,,,,,,,,,
201610102309,からポクラブ１周年記念,第1日,2016/10/10,唐津,09R,予選,1800,晴,北東,7,7,差し,4,170,4,130,6,710,4-6,2040,8,4-6,1580,7,4-6,470,8,2-4,360,5,2-6,960,13,4-6-2,6430,25,2-4-6,2090,9,1,4,4086,寺 本 重 宣,61,80,6.93,4,0.09,111.4,2,6,3273,石 田 豪,50,90,6.89,6,0.08,112.4,3,2,3846,藤 井 理,60,78,6.92,2,0.12,113.2,4,5,3734,宮 田 政 勝,64,48,6.9,5,0.12,113.7,5,1,3839,川 合 理 司,31,82,6.88,1,0.25,113.9,6,3,2505,小 泉 秀 人,29,69,6.97,3,0.17,117.9
201610102310,からポクラブ１周年記念,第1日,2016/10/10,唐津,10R,予選特賞,1800,晴,北東,8,8,まくり,3,130,3,140,6,150,3-6,940,5,3-6,490,3,3-6,200,3,3-5,200,2,5-6,500,11,3-6-5,2000,6,3-5-6,650,1,1,3,4074,柳 沢 一,36,85,6.85,2,0.11,111.2,2,6,4233,亀 山 雅 幸,12,79,6.79,6,0.15,112.5,3,5,3828,明 石 正 之,41,60,6.83,5,0.14,114.5,4,1,3503,堂 原 洋 史,22,62,6.89,1,0.19,115.7,5,4,4654,篠 田 優 也,25,58,6.84,4,0.15,116.9,6,2,4651,佐 藤 大 騎,52,77,6.86,3,0.2,119.0
