レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905230101,第２回赤城カントリー倶楽部杯,2019-05-23,1,01R,2.0,,1.0,1,21.0,23.0,1,1,50.0,1.0,6.69,-0.5,0.13,2,2,53.9,0.0,6.78,0.0,0.09,3,3,52.4,0.0,6.77,-0.5,0.14,4,4,53.3,0.0,6.73,-0.5,0.09,5,5,51.3,0.0,6.79,-0.5,0.09,6,6,51.7,0.0,6.79,0.0,0.08
201905230102,第２回赤城カントリー倶楽部杯,2019-05-23,1,02R,3.0,1,2.0,1,25.0,23.0,1,1,51.2,0.0,6.72,-0.5,0.02,2,2,53.6,0.0,6.8,-0.5,0.11,3,4,56.4,0.0,6.78,-0.5,0.31,4,3,52.1,0.0,6.71,-0.5,-0.02,5,5,53.0,0.0,6.79,-0.5,0.11,6,6,49.0,2.0,6.72,-0.5,-0.03
201905230103,第２回赤城カントリー倶楽部杯,2019-05-23,1,03R,2.0,1,1.0,1,25.0,23.0,1,1,51.0,0.0,6.69,-0.5,0.14,2,2,52.2,0.0,6.69,-0.5,0.09,3,4,52.0,0.0,6.78,-0.5,0.07,4,3,51.0,0.0,6.78,-0.5,0.32,5,5,56.5,0.0,6.74,-0.5,0.16,6,6,50.5,0.5,6.7,-0.5,0.07
201905230104,第２回赤城カントリー倶楽部杯,2019-05-23,1,04R,2.0,1,1.0,1,26.0,23.0,1,1,58.4,0.0,6.78,-0.5,0.03,2,2,51.1,0.0,6.78,-0.5,0.08,3,3,52.3,0.0,6.74,-0.5,0.16,4,4,51.5,0.0,6.81,-0.5,0.07,5,5,51.1,0.0,6.81,-0.5,0.02,6,6,51.8,0.0,6.78,-0.5,0.08
201905230105,第２回赤城カントリー倶楽部杯,2019-05-23,1,05R,3.0,1,2.0,1,25.0,23.0,1,1,52.3,0.0,6.75,-0.5,0.12,2,2,55.6,0.0,6.74,-0.5,0.09,3,3,51.3,0.0,6.72,-0.5,0.12,4,4,52.1,0.0,6.79,-0.5,0.1,5,6,51.7,0.0,6.75,-0.5,0.04,6,5,51.0,0.0,6.76,-0.5,0.11
201905230106,第２回赤城カントリー倶楽部杯,2019-05-23,1,06R,3.0,1,2.0,1,25.0,23.0,1,1,52.3,0.0,6.7,-0.5,0.22,2,2,50.5,0.5,6.79,-0.5,0.42,3,3,51.9,0.0,6.83,-0.5,0.12,4,4,51.0,0.0,6.8,-0.5,0.12,5,6,51.7,0.0,6.76,-0.5,0.15,6,5,55.7,0.0,6.78,-0.5,0.13
201905230107,第２回赤城カントリー倶楽部杯,2019-05-23,1,07R,4.0,1,3.0,1,25.0,23.0,1,1,54.9,0.0,6.72,-0.5,0.18,2,2,56.4,0.0,6.77,-0.5,0.15,3,3,51.0,0.0,6.72,-0.5,-0.01,4,4,50.0,1.0,6.75,-0.5,0.09,5,6,51.1,0.0,6.72,-0.5,0.09,6,5,51.0,0.0,6.63,-0.5,0.02
201905230108,第２回赤城カントリー倶楽部杯,2019-05-23,1,08R,3.0,1,2.0,1,24.0,23.0,1,1,51.0,0.0,6.79,-0.5,0.08,2,2,53.0,0.0,6.76,-0.5,0.12,3,3,51.1,0.0,6.79,-0.5,0.32,4,4,52.4,0.0,6.83,-0.5,0.05,5,5,53.3,0.0,6.64,-0.5,0.03,6,6,52.2,0.0,6.62,-0.5,0.07
201905230109,第２回赤城カントリー倶楽部杯,2019-05-23,1,09R,2.0,,1.0,1,24.0,23.0,1,1,54.6,0.0,6.74,-0.5,-0.01,2,2,51.5,0.0,6.79,-0.5,0.02,3,3,52.3,0.0,6.82,-0.5,0.01,4,4,49.0,2.0,6.72,-0.5,0.08,5,5,51.0,0.0,6.74,-0.5,0.05,6,6,51.3,0.0,6.76,-0.5,0.09
201905230110,第２回赤城カントリー倶楽部杯,2019-05-23,1,10R,3.0,,2.0,1,23.0,23.0,1,1,52.7,0.0,6.73,-0.5,0.06,2,2,51.1,0.0,6.82,-0.5,-0.05,3,3,51.0,0.0,6.75,-0.5,-0.04,4,4,56.5,0.0,6.78,-0.5,-0.08,5,5,53.3,0.0,6.78,-0.5,-0.03,6,6,55.6,0.0,6.78,-0.5,-0.06
201905230111,第２回赤城カントリー倶楽部杯,2019-05-23,1,11R,3.0,,2.0,1,23.0,23.0,1,1,51.0,0.0,6.67,-0.5,0.06,2,2,51.0,0.0,6.77,-0.5,0.14,3,3,54.9,0.0,6.8,-0.5,-0.04,4,5,52.7,0.0,6.8,-0.5,0.08,5,6,52.1,0.0,6.66,-0.5,0.01,6,4,52.3,0.0,6.7,-0.5,0.11
