レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905170201,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,01R,4.0,1,2.0,1,23.0,22.0,1,1,51.0,0.0,6.68,-0.5,0.24,2,2,53.3,0.0,6.72,-0.5,0.19,3,3,53.0,0.0,6.74,-0.5,0.18,4,4,50.5,0.5,6.65,-0.5,0.19,5,5,50.0,1.0,6.72,-0.5,0.21,6,6,51.4,0.0,6.76,-0.5,0.18
201905170202,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,02R,1.0,1,1.0,1,23.0,22.0,1,1,50.5,0.5,6.59,-0.5,0.12,2,3,51.0,0.0,6.77,-0.5,0.06,3,2,51.0,0.0,6.69,-0.5,0.08,4,4,51.7,0.0,6.64,0.0,0.13,5,6,49.5,1.5,6.73,-0.5,0.04,6,5,53.1,0.0,6.66,-0.5,0.15
201905170203,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,03R,1.0,1,1.0,1,23.0,22.0,1,1,50.0,1.0,6.6,-0.5,0.12,2,2,50.5,0.5,6.73,-0.5,0.37,3,3,51.0,0.0,6.77,-0.5,-0.02,4,4,52.8,0.0,6.74,-0.5,-0.08,5,5,51.0,0.0,6.68,-0.5,-0.06,6,6,51.4,0.0,6.68,-0.5,-0.15
201905170204,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,04R,1.0,1,1.0,1,24.0,22.0,1,1,51.0,0.0,6.6,-0.5,-0.05,2,2,53.0,0.0,6.69,0.0,0.04,3,3,51.0,0.0,6.66,-0.5,-0.02,4,4,51.0,0.0,6.74,-0.5,-0.01,5,5,51.0,0.0,6.68,-0.5,0.03,6,6,51.2,0.0,6.75,-0.5,-0.03
201905170205,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,05R,4.0,1,2.0,1,25.0,22.0,1,1,51.0,0.0,6.72,-0.5,-0.13,2,2,51.0,0.0,6.75,-0.5,-0.02,3,3,52.1,0.0,6.68,-0.5,-0.04,4,4,50.0,1.0,6.68,-0.5,-0.06,5,5,53.0,0.0,6.68,-0.5,0.11,6,6,51.4,0.0,6.78,-0.5,-0.06
201905170206,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,06R,3.0,1,2.0,1,25.0,22.0,1,1,51.1,0.0,6.69,-0.5,0.19,2,2,51.0,0.0,6.66,0.0,0.17,3,3,51.0,0.0,6.75,-0.5,0.22,4,4,52.7,0.0,6.72,-0.5,0.28,5,5,50.5,0.5,6.72,-0.5,0.32,6,6,50.5,0.5,6.71,-0.5,0.18
201905170207,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,07R,4.0,1,2.0,1,24.0,22.0,1,1,52.9,0.0,6.67,-0.5,0.18,2,2,51.4,0.0,6.67,-0.5,0.33,3,3,51.0,0.0,6.68,-0.5,0.11,4,4,51.0,0.0,6.81,-0.5,0.17,5,6,51.4,0.0,6.74,-0.5,0.19,6,5,51.5,0.0,6.74,-0.5,0.13
201905170208,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,08R,4.0,1,2.0,1,24.0,22.0,1,1,50.0,1.0,6.74,-0.5,-0.02,2,2,51.0,0.0,6.68,-0.5,0.24,3,3,55.1,0.0,6.7,-0.5,0.19,4,4,51.2,0.0,6.62,-0.5,0.08,5,5,51.0,0.0,6.65,-0.5,0.09,6,6,49.5,1.5,6.69,-0.5,-0.01
201905170209,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,09R,7.0,1,2.0,1,24.0,22.0,1,1,52.8,0.0,6.63,-0.5,0.09,2,2,50.5,0.5,6.63,-0.5,0.17,3,3,50.0,1.0,6.7,-0.5,0.19,4,4,51.9,0.0,6.64,-0.5,0.06,5,5,53.0,0.0,6.64,-0.5,0.09,6,6,52.1,0.0,6.69,-0.5,-0.04
201905170210,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,10R,3.0,1,2.0,1,24.0,22.0,1,1,51.0,0.0,6.66,-0.5,0.11,2,2,51.0,0.0,6.67,-0.5,0.05,3,3,51.4,0.0,6.73,-0.5,-0.01,4,4,50.5,0.5,6.63,-0.5,0.16,5,5,50.5,0.5,6.79,-0.5,0.31,6,6,53.3,0.0,6.76,-0.5,0.19
201905170211,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,11R,4.0,1,2.0,1,24.0,22.0,1,1,52.7,0.0,6.7,-0.5,0.14,2,2,51.0,0.0,6.66,-0.5,0.02,3,3,51.2,0.0,6.78,-0.5,0.01,4,4,52.9,0.0,6.7,-0.5,0.02,5,5,54.3,0.0,6.71,-0.5,0.05,6,6,51.0,0.0,6.65,-0.5,0.04
201905170212,第４回加藤峻二杯・ＢＯＡＴＢｏｙＣＵＰ,2019-05-17,2,12R,4.0,1,2.0,1,23.0,22.0,1,1,51.2,0.0,6.59,-0.5,0.11,2,2,51.0,0.0,6.68,-0.5,0.09,3,3,51.9,0.0,6.67,-0.5,0.14,4,4,50.0,1.0,6.68,-0.5,0.01,5,5,51.0,0.0,6.72,0.0,-0.02,6,6,51.7,0.0,6.6,-0.5,0.04
201905170301,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,01R,3.0,2,5.0,1,25.0,22.0,1,1,55.3,0.0,6.6,1.0,0.02,2,2,51.6,0.0,6.55,0.5,0.03,3,3,51.6,0.0,6.52,1.5,0.13,4,4,53.1,0.0,6.63,0.0,0.2,5,5,52.8,0.0,6.58,0.5,0.11,6,6,52.1,0.0,6.58,0.5,0.09
201905170302,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,02R,3.0,1,5.0,2,24.0,21.0,1,1,51.1,0.0,6.55,0.0,0.08,2,2,51.0,0.0,6.63,0.5,0.13,3,3,50.5,0.5,6.56,0.0,0.23,4,4,51.0,0.0,6.52,0.5,0.03,5,5,56.3,0.0,6.57,0.5,0.05,6,6,51.5,0.0,6.58,0.5,0.16
201905170303,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,03R,3.0,1,5.0,1,24.0,21.0,1,1,53.1,0.0,6.65,0.0,0.24,2,2,58.0,0.0,6.64,0.0,0.05,3,3,52.7,0.0,6.71,0.5,0.19,4,4,54.1,0.0,6.78,0.0,0.05,5,5,54.3,0.0,6.7,0.5,-0.03,6,6,52.4,0.0,6.78,0.5,0.03
201905170305,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,05R,4.0,2,5.0,1,25.0,21.0,1,1,51.0,0.0,6.83,0.5,0.09,2,2,50.5,0.5,6.79,0.5,0.11,3,3,51.0,0.0,6.82,0.0,0.03,4,4,51.0,0.0,6.83,1.0,0.07,5,5,51.1,0.0,6.77,0.0,0.06,6,6,51.3,0.0,6.92,0.5,0.04
201905170306,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,06R,5.0,2,5.0,1,25.0,21.0,1,1,50.5,0.5,6.92,0.0,-0.02,2,2,55.6,0.0,6.88,-0.5,-0.01,3,3,53.5,0.0,6.94,0.0,0.31,4,4,51.6,0.0,6.78,1.5,0.01,5,5,51.0,0.0,6.82,0.5,0.03,6,6,54.2,0.0,6.95,0.5,0.01
201905170307,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,07R,3.0,2,5.0,2,25.0,21.0,1,1,51.0,0.0,6.77,0.5,0.25,2,2,49.5,1.5,6.79,0.5,0.26,3,3,51.3,0.0,6.89,0.0,0.22,4,4,51.0,0.0,6.84,1.0,0.11,5,5,55.3,0.0,7.0,1.0,-0.02,6,6,53.3,0.0,6.94,1.5,0.06
201905170309,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,09R,4.0,2,5.0,1,25.0,21.0,1,1,51.0,0.0,7.04,0.0,-0.06,2,2,51.8,0.0,7.03,0.5,0.04,3,3,50.5,0.5,6.96,0.5,0.09,4,4,51.0,0.0,7.0,1.0,0.1,5,5,51.0,0.0,7.0,0.5,0.09,6,6,55.5,0.0,7.08,0.5,0.06
201905170310,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,10R,5.0,2,5.0,1,26.0,22.0,1,1,51.0,0.0,6.92,0.5,-0.01,2,2,51.0,0.0,7.02,0.5,-0.04,3,3,51.0,0.0,7.0,0.5,-0.09,4,4,51.6,0.0,7.13,0.5,-0.02,5,5,51.3,0.0,7.0,0.5,0.08,6,6,56.3,0.0,7.03,0.5,0.19
201905170311,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,11R,5.0,2,5.0,1,26.0,22.0,1,1,51.2,0.0,6.87,0.5,-0.02,2,2,54.2,0.0,6.93,0.5,-0.01,3,3,51.0,0.0,6.85,0.5,-0.01,4,4,52.4,0.0,6.91,0.5,0.06,5,5,49.5,1.5,6.9,0.5,0.14,6,6,54.3,0.0,6.99,1.0,0.31
201905170312,Ｇ２江戸川６３４杯　モーターボート大賞,2019-05-17,3,12R,5.0,2,5.0,1,25.0,22.0,1,1,49.5,1.5,6.85,0.5,0.13,2,2,52.0,0.0,6.76,0.5,0.14,3,3,51.0,0.0,6.74,1.0,0.15,4,4,51.1,0.0,6.81,0.0,0.32,5,,55.6,0.0,,,,6,5,54.1,0.0,6.84,0.0,0.23
201905170601,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,01R,5.0,1,3.0,1,21.0,21.0,1,1,52.2,0.0,6.61,-0.5,0.03,2,2,56.3,0.0,6.62,-0.5,0.08,3,3,51.4,0.0,6.64,-0.5,0.07,4,6,49.5,1.5,6.7,-0.5,0.41,5,4,51.3,0.0,6.61,-0.5,0.23,6,5,51.9,0.0,6.65,-0.5,0.25
201905170602,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,02R,5.0,1,3.0,1,21.0,21.0,1,1,51.6,0.0,6.59,-0.5,0.15,2,2,51.0,0.0,6.58,-0.5,0.17,3,3,52.0,0.0,6.59,-0.5,0.09,4,4,55.0,0.0,6.63,-0.5,0.17,5,5,51.6,0.0,6.61,-0.5,0.17,6,6,49.5,1.5,6.62,-0.5,0.15
201905170603,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,03R,5.0,1,3.0,1,21.0,21.0,1,1,52.5,0.0,6.63,-0.5,0.26,2,2,53.2,0.0,6.63,-0.5,0.18,3,3,51.0,0.0,6.65,-0.5,0.21,4,4,53.3,0.0,6.63,-0.5,0.03,5,5,53.3,0.0,6.6,-0.5,-0.05,6,6,50.0,1.0,6.58,-0.5,-0.02
201905170604,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,04R,5.0,1,3.0,1,21.0,21.0,1,1,50.5,0.5,6.6,-0.5,0.28,2,2,51.0,0.0,6.58,-0.5,0.0,3,3,54.3,0.0,6.75,-0.5,0.03,4,6,51.1,0.0,6.7,0.0,-0.21,5,4,53.7,0.0,6.65,-0.5,0.36,6,5,50.0,1.0,6.64,-0.5,0.13
201905170605,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,05R,5.0,1,3.0,1,21.0,21.0,1,1,58.2,0.0,6.65,-0.5,0.28,2,2,51.0,0.0,6.68,-0.5,0.06,3,3,58.1,0.0,6.7,-0.5,0.13,4,4,56.1,0.0,6.65,-0.5,0.08,5,6,49.5,1.5,6.72,-0.5,-0.15,6,5,53.3,0.0,6.6,-0.5,-0.07
201905170606,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,06R,5.0,1,3.0,1,22.0,21.0,1,1,51.0,0.0,6.63,-0.5,0.01,2,3,51.0,0.0,6.61,-0.5,0.08,3,4,50.5,0.5,6.59,-0.5,-0.02,4,5,51.0,0.0,6.63,-0.5,0.12,5,6,53.4,0.0,6.62,0.0,0.01,6,2,56.3,0.0,6.68,-0.5,0.19
201905170607,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,07R,5.0,1,3.0,1,22.0,22.0,1,1,55.0,0.0,6.68,-0.5,0.18,2,2,51.0,0.0,6.62,-0.5,0.09,3,3,55.4,0.0,6.63,-0.5,0.25,4,4,51.9,0.0,6.65,-0.5,0.07,5,5,59.3,0.0,6.72,-0.5,0.06,6,6,51.0,0.0,6.65,-0.5,-0.1
201905170608,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,08R,6.0,1,3.0,1,21.0,22.0,1,1,49.5,1.5,6.7,-0.5,0.01,2,2,53.3,0.0,6.65,-0.5,0.01,3,3,51.3,0.0,6.57,-0.5,0.09,4,4,51.0,0.0,6.59,-0.5,0.05,5,5,52.6,0.0,6.61,-0.5,0.12,6,6,51.6,0.0,6.74,-0.5,0.28
201905170609,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,09R,6.0,1,3.0,1,21.0,22.0,1,1,52.0,0.0,6.58,-0.5,0.09,2,2,53.3,0.0,6.56,-0.5,0.12,3,3,52.2,0.0,6.66,-0.5,0.12,4,4,50.5,0.5,6.62,-0.5,0.49,5,5,50.0,1.0,6.65,-0.5,0.08,6,6,51.0,0.0,6.6,-0.5,0.01
201905170610,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,10R,6.0,1,3.0,1,21.0,21.0,1,1,51.0,0.0,6.61,-0.5,-0.03,2,2,51.6,0.0,6.66,-0.5,0.07,3,3,50.0,1.0,6.62,-0.5,0.09,4,4,52.5,0.0,6.65,-0.5,0.31,5,5,50.5,0.5,6.65,-0.5,0.12,6,6,56.1,0.0,6.66,-0.5,0.1
201905170611,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,11R,5.0,1,3.0,1,21.0,21.0,1,1,51.0,0.0,6.65,-0.5,0.1,2,2,53.7,0.0,6.63,-0.5,0.18,3,3,51.0,0.0,6.62,-0.5,0.17,4,4,51.0,0.0,6.63,-0.5,0.25,5,5,55.4,0.0,6.71,-0.5,0.24,6,6,53.2,0.0,6.63,-0.5,0.12
201905170612,ＢＴＳ岩間１５周年記念茨城放送杯,2019-05-17,6,12R,5.0,1,3.0,1,21.0,21.0,1,1,53.0,0.0,6.58,-0.5,-0.08,2,2,53.4,0.0,6.65,-0.5,0.02,3,4,51.0,0.0,6.62,-0.5,0.16,4,5,49.5,1.5,6.67,-0.5,0.19,5,6,51.6,0.0,6.62,-0.5,0.28,6,3,51.0,0.0,6.65,-0.5,0.12
201905170701,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,01R,4.0,,2.0,1,21.0,24.0,1,1,52.1,0.0,6.78,0.0,-0.05,2,2,51.0,0.0,6.78,0.0,-0.06,3,3,55.6,0.0,6.79,-0.5,-0.1,4,6,53.7,0.0,6.85,-0.5,0.08,5,4,50.0,1.0,6.76,-0.5,0.07,6,5,51.0,0.0,6.66,-0.5,0.06
201905170702,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,02R,4.0,,2.0,1,24.0,24.0,1,1,52.9,0.0,6.65,-0.5,0.28,2,2,51.7,0.0,6.74,-0.5,0.06,3,3,53.7,0.0,6.74,-0.5,0.07,4,4,52.6,0.0,6.63,-0.5,0.27,5,5,54.4,0.0,6.72,-0.5,0.16,6,6,55.3,0.0,6.64,-0.5,0.16
201905170703,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,03R,4.0,,2.0,1,23.0,24.0,1,1,49.0,2.0,6.67,-0.5,-0.15,2,2,52.5,0.0,6.77,0.0,0.04,3,3,51.3,0.0,6.73,-0.5,0.09,4,4,55.5,0.0,6.72,-0.5,-0.24,5,6,51.0,0.0,6.65,-0.5,-0.11,6,5,51.6,0.0,6.76,-0.5,-0.15
201905170704,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,04R,4.0,,2.0,1,23.0,24.0,1,1,51.0,0.0,6.68,-0.5,0.05,2,2,53.9,0.0,6.7,-0.5,0.06,3,3,51.0,0.0,6.75,-0.5,0.06,4,4,55.3,0.0,6.74,-0.5,-0.01,5,5,52.5,0.0,6.72,-0.5,0.01,6,6,51.5,0.0,6.74,-0.5,-0.04
201905170705,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,05R,4.0,,2.0,1,22.0,24.0,1,1,51.8,0.0,6.74,-0.5,0.09,2,2,53.0,0.0,6.72,-0.5,-0.01,3,3,51.0,0.0,6.78,-0.5,0.08,4,4,50.0,1.0,6.73,-0.5,0.11,5,5,50.5,0.5,6.71,-0.5,0.08,6,6,51.1,0.0,6.76,-0.5,0.03
201905170706,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,06R,4.0,,2.0,1,22.0,24.0,1,1,51.4,0.0,6.7,0.0,0.18,2,3,51.0,0.0,6.73,0.0,0.09,3,4,52.1,0.0,6.77,-0.5,0.18,4,2,52.0,0.0,6.72,-0.5,0.08,5,6,55.3,0.0,6.74,-0.5,0.03,6,5,52.2,0.0,6.74,-0.5,-0.01
201905170707,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,07R,4.0,,2.0,1,22.0,24.0,1,1,50.0,1.0,6.67,-0.5,0.05,2,2,52.9,0.0,6.68,-0.5,-0.09,3,3,52.1,0.0,6.87,0.0,-0.06,4,4,51.0,0.0,6.82,-0.5,0.13,5,5,51.6,0.0,6.75,-0.5,-0.13,6,6,50.5,0.5,6.7,-0.5,-0.11
201905170708,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,08R,3.0,,1.0,1,22.0,24.0,1,1,52.2,0.0,6.72,-0.5,0.05,2,2,51.0,0.0,6.78,-0.5,0.09,3,3,52.5,0.0,6.77,-0.5,0.09,4,4,51.0,0.0,6.7,-0.5,0.17,5,5,53.1,0.0,6.68,-0.5,0.03,6,6,55.3,0.0,6.77,0.0,-0.04
201905170709,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,09R,4.0,,2.0,1,21.0,24.0,1,1,50.5,0.5,6.65,-0.5,0.07,2,2,51.8,0.0,6.74,-0.5,0.16,3,3,49.0,2.0,6.79,-0.5,0.18,4,4,51.7,0.0,6.8,-0.5,0.11,5,5,52.5,0.0,6.8,0.0,0.08,6,6,53.9,0.0,6.78,-0.5,0.1
201905170710,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,10R,4.0,,2.0,1,21.0,24.0,1,1,52.5,0.0,6.82,-0.5,0.11,2,2,52.4,0.0,6.76,-0.5,0.2,3,3,53.0,0.0,6.83,-0.5,0.03,4,4,51.0,0.0,6.89,-0.5,-0.03,5,5,51.3,0.0,6.85,-0.5,-0.06,6,6,52.1,0.0,6.8,-0.5,0.01
201905170711,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,11R,4.0,,2.0,1,21.0,24.0,1,1,52.0,0.0,6.8,-0.5,0.06,2,2,50.0,1.0,6.78,-0.5,0.07,3,3,51.0,0.0,6.78,-0.5,0.17,4,5,52.2,0.0,6.82,-0.5,0.36,5,6,49.0,2.0,6.82,-0.5,0.04,6,4,50.5,0.5,6.81,-0.5,0.17
201905170712,ＫＩＲＩＮ　ＣＵＰ,2019-05-17,7,12R,4.0,,2.0,1,21.0,24.0,1,1,52.5,0.0,6.81,-0.5,0.06,2,2,55.5,0.0,6.8,-0.5,-0.03,3,3,51.0,0.0,6.94,-0.5,-0.03,4,5,51.0,0.0,6.88,-0.5,-0.05,5,6,51.0,0.0,6.92,-0.5,0.07,6,4,51.0,0.0,6.91,-0.5,0.04
201905170801,オラレセントレア開設７周年記念競走,2019-05-17,8,01R,3.0,,2.0,1,22.0,22.0,1,1,52.0,0.0,6.71,-0.5,0.02,2,2,53.1,0.0,6.72,-0.5,0.09,3,3,56.2,0.0,6.76,-0.5,0.11,4,4,50.0,1.0,6.74,-0.5,0.14,5,5,53.9,0.0,6.75,-0.5,0.04,6,6,50.0,1.0,6.71,-0.5,0.08
201905170802,オラレセントレア開設７周年記念競走,2019-05-17,8,02R,3.0,1,1.0,1,21.0,22.0,1,1,57.2,0.0,6.75,0.0,0.09,2,2,54.2,0.0,6.76,-0.5,0.13,3,3,49.0,2.0,6.64,-0.5,0.11,4,6,53.3,0.0,6.77,-0.5,0.08,5,4,51.1,0.0,6.7,-0.5,0.13,6,5,52.9,0.0,6.74,-0.5,0.09
201905170803,オラレセントレア開設７周年記念競走,2019-05-17,8,03R,3.0,1,1.0,1,22.0,22.0,1,1,53.1,0.0,6.69,-0.5,-0.01,2,2,51.0,0.0,6.73,-0.5,0.13,3,3,53.6,0.0,6.65,-0.5,-0.01,4,5,55.3,0.0,6.73,-0.5,0.25,5,6,51.5,0.0,6.72,-0.5,0.16,6,4,52.6,0.0,6.66,-0.5,0.12
201905170804,オラレセントレア開設７周年記念競走,2019-05-17,8,04R,3.0,1,1.0,1,21.0,22.0,1,1,51.0,0.0,6.77,-0.5,0.28,2,3,52.3,0.0,6.71,-0.5,0.16,3,4,53.0,0.0,6.61,-0.5,0.1,4,5,51.7,0.0,6.73,-0.5,0.09,5,6,51.5,0.0,6.71,-0.5,0.14,6,2,50.5,0.5,6.75,-0.5,0.17
201905170805,オラレセントレア開設７周年記念競走,2019-05-17,8,05R,3.0,1,1.0,1,22.0,22.0,1,1,51.0,0.0,6.66,-0.5,-0.01,2,2,52.6,0.0,6.67,-0.5,0.1,3,3,51.0,0.0,6.71,-0.5,0.19,4,4,51.8,0.0,6.7,-0.5,0.06,5,5,49.5,1.5,6.67,-0.5,-0.02,6,6,50.0,1.0,6.7,-0.5,0.03
201905170806,オラレセントレア開設７周年記念競走,2019-05-17,8,06R,3.0,,1.0,1,22.0,22.0,1,1,51.0,0.0,6.69,-0.5,0.04,2,2,51.0,0.0,6.68,-0.5,0.37,3,3,53.8,0.0,6.79,-0.5,0.14,4,4,57.2,0.0,6.73,0.0,0.16,5,6,50.0,1.0,6.73,-0.5,0.35,6,5,52.3,0.0,6.75,-0.5,0.01
201905170807,オラレセントレア開設７周年記念競走,2019-05-17,8,07R,3.0,,1.0,1,22.0,22.0,1,1,51.7,0.0,6.71,-0.5,0.11,2,2,52.0,0.0,6.7,-0.5,0.29,3,3,52.3,0.0,6.7,-0.5,0.2,4,4,53.1,0.0,6.71,-0.5,0.21,5,5,49.0,2.0,6.66,0.0,0.19,6,6,50.5,0.5,6.72,-0.5,0.16
201905170808,オラレセントレア開設７周年記念競走,2019-05-17,8,08R,3.0,,1.0,1,22.0,22.0,1,1,55.3,0.0,6.76,-0.5,0.07,2,2,54.2,0.0,6.79,0.0,0.01,3,3,51.5,0.0,6.73,-0.5,0.08,4,4,51.0,0.0,6.75,0.0,0.02,5,5,50.5,0.5,6.74,-0.5,0.07,6,6,53.3,0.0,6.77,-0.5,0.16
201905170809,オラレセントレア開設７周年記念競走,2019-05-17,8,09R,3.0,,1.0,1,22.0,22.0,1,1,51.4,0.0,6.72,-0.5,0.09,2,2,53.6,0.0,6.71,-0.5,0.1,3,3,50.0,1.0,6.83,-0.5,0.14,4,4,53.6,0.0,6.8,0.0,0.03,5,5,51.8,0.0,6.76,-0.5,-0.05,6,6,53.0,0.0,6.69,-0.5,-0.09
201905170810,オラレセントレア開設７周年記念競走,2019-05-17,8,10R,3.0,,1.0,1,22.0,22.0,1,1,51.1,0.0,6.73,-0.5,0.01,2,2,56.2,0.0,6.79,-0.5,0.05,3,3,51.0,0.0,6.82,-0.5,0.12,4,4,52.6,0.0,6.79,-0.5,0.19,5,5,52.3,0.0,6.76,-0.5,0.38,6,6,52.6,0.0,6.76,-0.5,0.16
201905170811,オラレセントレア開設７周年記念競走,2019-05-17,8,11R,3.0,,1.0,1,22.0,22.0,1,1,51.0,0.0,6.78,-0.5,0.2,2,2,51.7,0.0,6.78,-0.5,0.13,3,3,50.5,0.5,6.77,-0.5,0.16,4,4,52.9,0.0,6.82,-0.5,0.06,5,5,53.1,0.0,6.79,-0.5,0.0,6,6,53.8,0.0,6.87,-0.5,0.06
