レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905050101,第４６回上毛新聞社杯,2019-05-05,1,01R,1.0,,1.0,1,20.0,20.0,1,1,49.5,1.5,6.76,-0.5,-0.03,2,2,51.1,0.0,6.75,-0.5,0.08,3,3,56.0,0.0,6.79,-0.5,0.21,4,4,52.0,0.0,6.79,-0.5,0.34,5,5,54.7,0.0,6.85,-0.5,0.17,6,6,46.5,0.5,6.79,-0.5,0.15
201905050102,第４６回上毛新聞社杯,2019-05-05,1,02R,5.0,1,4.0,1,24.0,20.0,1,1,54.9,0.0,6.8,-0.5,-0.02,2,2,51.0,0.0,6.72,-0.5,-0.06,3,3,49.5,1.5,6.76,-0.5,-0.05,4,5,47.6,0.0,6.72,-0.5,0.14,5,6,49.5,0.0,6.74,-0.5,0.2,6,4,49.5,1.5,6.72,-0.5,0.11
201905050103,第４６回上毛新聞社杯,2019-05-05,1,03R,5.0,1,4.0,1,24.0,20.0,1,1,51.6,0.0,6.74,-0.5,0.19,2,2,59.8,0.0,6.79,-0.5,0.07,3,3,55.7,0.0,6.79,-0.5,0.06,4,4,47.0,0.0,6.75,-0.5,0.21,5,5,52.8,0.0,6.79,-0.5,0.18,6,6,51.0,0.0,6.83,0.0,0.52
201905050105,第４６回上毛新聞社杯,2019-05-05,1,05R,4.0,1,3.0,1,24.0,20.0,1,2,47.6,0.0,6.79,-0.5,0.14,2,1,51.1,0.0,6.74,-0.5,0.09,3,3,54.7,0.0,6.81,-0.5,0.09,4,4,45.5,1.5,6.75,-0.5,0.16,5,5,49.5,1.5,6.77,-0.5,0.27,6,6,49.5,0.0,6.77,-0.5,0.22
201905050106,第４６回上毛新聞社杯,2019-05-05,1,06R,5.0,1,4.0,1,24.0,20.0,1,1,47.1,0.0,6.65,-0.5,0.37,2,2,49.5,1.5,6.75,-0.5,0.18,3,3,51.0,0.0,6.79,-0.5,0.44,4,5,51.1,0.0,6.73,-0.5,0.09,5,4,51.0,0.0,6.83,-0.5,0.31,6,6,56.0,0.0,6.69,-0.5,0.19
201905050107,第４６回上毛新聞社杯,2019-05-05,1,07R,5.0,1,4.0,1,24.0,20.0,1,1,52.8,0.0,6.75,-0.5,0.34,2,2,47.0,0.0,6.73,-0.5,0.21,3,3,54.9,0.0,6.79,-0.5,0.13,4,4,49.5,1.5,6.76,-0.5,0.13,5,5,47.0,0.0,6.67,-0.5,0.08,6,6,48.4,0.0,6.74,-0.5,0.19
201905050108,第４６回上毛新聞社杯,2019-05-05,1,08R,3.0,1,2.0,1,23.0,20.0,1,1,52.0,0.0,6.71,-0.5,-0.02,2,2,52.8,0.0,6.71,-0.5,0.02,3,3,51.8,0.0,6.82,-0.5,0.06,4,4,51.6,0.0,6.78,-0.5,0.07,5,5,50.0,1.0,6.73,-0.5,0.01,6,6,59.8,0.0,6.8,-0.5,0.03
201905050109,第４６回上毛新聞社杯,2019-05-05,1,09R,3.0,1,2.0,1,22.0,20.0,1,1,52.0,0.0,6.71,-0.5,-0.03,2,2,51.0,0.0,6.73,-0.5,0.02,3,3,51.1,0.0,6.72,-0.5,-0.01,4,4,51.0,0.0,6.7,-0.5,-0.03,5,5,52.4,0.0,6.76,-0.5,0.19,6,6,53.1,0.0,6.65,-0.5,0.04
201905050111,第４６回上毛新聞社杯,2019-05-05,1,11R,2.0,1,1.0,1,21.0,20.0,1,1,51.0,0.0,6.55,-0.5,0.03,2,2,51.0,0.0,6.72,-0.5,0.05,3,3,51.7,0.0,6.77,-0.5,-0.05,4,4,52.2,0.0,6.73,-0.5,0.17,5,5,51.0,0.0,6.7,0.0,0.01,6,6,51.3,0.0,6.77,-0.5,-0.05
201905050112,第４６回上毛新聞社杯,2019-05-05,1,12R,2.0,,1.0,1,20.0,20.0,1,1,50.0,1.0,6.67,-0.5,-0.05,2,2,47.1,0.0,6.7,-0.5,-0.01,3,3,51.1,0.0,6.75,-0.5,-0.03,4,4,55.7,0.0,6.74,-0.5,0.04,5,5,50.7,0.0,6.72,-0.5,-0.09,6,6,45.5,1.5,6.74,-0.5,-0.07
201905050201,第３０回ウインビーカップ,2019-05-05,2,01R,4.0,1,2.0,1,24.0,21.0,1,1,55.2,0.0,6.83,-0.5,0.03,2,2,51.9,0.0,6.83,-0.5,0.05,3,3,51.3,0.0,6.84,-0.5,-0.05,4,4,51.4,0.0,6.82,-0.5,-0.03,5,5,52.4,0.0,6.67,-0.5,0.03,6,6,51.9,0.0,6.74,-0.5,0.14
201905050202,第３０回ウインビーカップ,2019-05-05,2,02R,1.0,1,1.0,1,23.0,21.0,1,1,53.3,0.0,6.66,-0.5,0.06,2,2,56.9,0.0,6.71,-0.5,0.05,3,3,51.0,0.0,6.63,-0.5,-0.01,4,4,52.8,0.0,6.7,-0.5,0.02,5,5,51.0,0.0,6.79,-0.5,0.01,6,6,53.8,0.0,6.75,-0.5,-0.02
201905050203,第３０回ウインビーカップ,2019-05-05,2,03R,1.0,1,1.0,1,23.0,21.0,1,1,51.0,0.0,6.81,-0.5,0.05,2,2,56.1,0.0,6.61,-0.5,0.15,3,3,51.0,0.0,6.66,-0.5,0.11,4,4,55.6,0.0,6.77,-0.5,0.08,5,5,51.2,0.0,6.83,-0.5,0.06,6,6,50.5,0.5,6.72,-0.5,0.13
201905050204,第３０回ウインビーカップ,2019-05-05,2,04R,1.0,1,1.0,1,23.0,21.0,1,1,52.1,0.0,6.81,0.0,-0.02,2,2,51.8,0.0,6.79,-0.5,-0.01,3,3,55.4,0.0,6.84,-0.5,0.12,4,4,51.0,0.0,6.67,-0.5,-0.09,5,5,52.0,0.0,6.72,-0.5,-0.13,6,6,51.5,0.0,6.75,-0.5,0.04
201905050205,第３０回ウインビーカップ,2019-05-05,2,05R,2.0,1,1.0,1,24.0,21.0,1,1,51.0,0.0,6.67,-0.5,0.04,2,2,51.0,0.0,6.77,-0.5,-0.05,3,3,51.9,0.0,6.82,-0.5,-0.06,4,4,53.3,0.0,6.79,-0.5,-0.08,5,5,51.0,0.0,6.85,-0.5,-0.02,6,6,51.0,0.0,6.77,-0.5,0.13
201905050206,第３０回ウインビーカップ,2019-05-05,2,06R,2.0,1,1.0,1,24.0,21.0,1,1,51.4,0.0,6.82,-0.5,0.24,2,2,51.2,0.0,6.82,-0.5,0.01,3,3,51.0,0.0,6.77,-0.5,-0.11,4,4,51.0,0.0,6.68,-0.5,-0.06,5,5,56.9,0.0,6.63,-0.5,0.09,6,6,51.1,0.0,6.73,-0.5,0.03
201905050207,第３０回ウインビーカップ,2019-05-05,2,07R,3.0,1,1.0,1,24.0,21.0,1,1,51.0,0.0,6.76,-0.5,0.09,2,2,52.4,0.0,6.69,-0.5,-0.05,3,3,55.2,0.0,6.83,-0.5,-0.02,4,4,56.1,0.0,6.77,-0.5,-0.08,5,5,52.1,0.0,6.74,0.0,0.01,6,6,51.0,0.0,6.75,-0.5,-0.05
201905050208,第３０回ウインビーカップ,2019-05-05,2,08R,2.0,1,1.0,1,24.0,21.0,1,1,52.8,0.0,6.78,-0.5,-0.01,2,2,52.0,0.0,6.73,-0.5,0.03,3,3,53.8,0.0,6.62,-0.5,0.15,4,4,51.0,0.0,6.72,-0.5,0.05,5,5,51.9,0.0,6.79,-0.5,0.12,6,6,55.4,0.0,6.77,-0.5,0.15
