レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406060111,2024-06-06,1,11R,1,3,半周ラップ,まわり足,直線,出畑 孝典,18.28,4.28,7.49,荻野 裕介,18.24,4.42,7.48,松竹 大輔,18.47,4.29,7.44,松村 康太,18.99,4.24,7.62,吉田 一郎,18.57,4.53,7.58,佐々木 大河,18.85,4.52,7.5
202406060112,2024-06-06,1,12R,1,3,半周ラップ,まわり足,直線,飯山 泰,18.56,4.48,7.51,秋山 広一,18.65,4.41,7.66,前沢 丈史,18.98,4.52,7.78,上村 純一,18.4,4.57,7.59,田中 和也,18.56,4.3,7.5,大須賀 友,18.86,4.57,7.56
202406060501,2024-06-06,5,01R,1,3,一周,まわり足,直線,黄金井 力良,36.72,5.86,6.71,金子 賢志,37.16,5.79,6.89,前田 光昭,37.49,6.08,6.88,汐崎 正則,37.41,5.88,6.93,表 憲一,37.25,6.08,6.72,松浦 勝,37.74,5.85,6.86
202406060502,2024-06-06,5,02R,1,3,一周,まわり足,直線,藤原 菜希,36.42,5.79,6.89,黒澤 めぐみ,37.36,6.14,6.64,西村 歩,37.68,5.96,6.75,羽田 妃希,37.72,5.81,6.84,寺田 千恵,37.3,5.58,6.94,中田 夕貴,36.95,5.7,6.75
202406060503,2024-06-06,5,03R,1,3,一周,まわり足,直線,信濃 由行,37.25,6.08,6.93,八木 治樹,36.96,5.96,6.87,関口 智久,36.94,5.97,6.77,門間 雄大,37.91,6.15,6.8,堀越 雄貴,38.85,5.96,6.77,豊田 健士郎,37.19,5.6,6.94
202406060504,2024-06-06,5,04R,1,3,一周,まわり足,直線,金子 良昭,37.71,6.13,6.8,馬場 剛,37.97,6.16,6.68,原 豊土,37.77,5.96,6.69,上田 健太,37.94,5.86,6.67,花本 夏樹,38.27,5.76,6.97,高木 茉白,38.2,5.62,6.9
202406060505,2024-06-06,5,05R,1,3,一周,まわり足,直線,白井 友晴,36.73,5.82,6.82,仲道 大輔,37.36,5.92,6.71,吉川 貴仁,38.88,5.87,6.73,西舘 健,37.47,5.89,6.79,濱本 優一,38.08,6.21,6.78,伊藤 栞,37.24,6.38,6.62
202406060506,2024-06-06,5,06R,1,3,一周,まわり足,直線,中里 英夫,36.77,5.95,6.76,萩原 秀人,37.73,5.79,6.73,羽田 妃希,37.64,5.92,6.83,前田 光昭,38.72,6.22,6.84,安東 幸治,37.49,6.26,6.76,寺本 重宣,38.0,5.74,6.79
202406060507,2024-06-06,5,07R,1,3,一周,まわり足,直線,前田 聖文,36.93,5.71,6.7,堀越 雄貴,37.23,5.98,6.73,松山 裕基,37.44,6.16,6.6,藤原 菜希,37.95,5.82,6.92,亀山 雅幸,37.53,5.9,6.74,小森 信雄,37.32,6.07,6.81
202406060508,2024-06-06,5,08R,1,3,一周,まわり足,直線,門間 雄大,38.13,5.86,6.66,花本 夏樹,38.1,6.02,6.95,汐崎 正則,38.7,5.79,6.87,中野 希一,37.57,5.74,6.72,石原 光,37.82,6.59,6.54,寺田 千恵,37.49,6.16,6.74
202406060509,2024-06-06,5,09R,1,3,一周,まわり足,直線,藤田 俊祐,37.01,5.69,6.75,石塚 裕介,37.62,5.94,6.72,濱本 優一,36.97,5.7,7.03,関口 智久,37.08,6.03,6.88,金子 賢志,37.38,6.05,6.89,馬場 剛,37.75,6.51,6.6
202406060510,2024-06-06,5,10R,1,3,一周,まわり足,直線,仲道 大輔,37.1,6.05,6.53,表 憲一,37.39,6.13,6.64,豊田 健士郎,36.72,5.66,6.83,黒澤 めぐみ,37.51,5.79,6.79,中里 英夫,37.24,5.82,6.79,上田 健太,37.54,5.82,6.73
202406060511,2024-06-06,5,11R,1,3,一周,まわり足,直線,西村 歩,37.06,5.66,6.88,中山 雄太,37.18,6.04,6.53,松浦 勝,37.61,5.88,6.8,伊藤 喜智,37.3,5.86,6.88,郷原 章平,37.27,5.72,6.91,萩原 秀人,36.99,6.08,6.69
202406060512,2024-06-06,5,12R,1,3,一周,まわり足,直線,吉川 貴仁,37.81,6.26,6.42,寺本 重宣,37.45,5.69,6.71,八木 治樹,37.04,6.25,6.53,前田 聖文,36.88,5.7,6.91,中田 夕貴,37.01,5.83,6.78,原 豊土,37.5,5.7,6.88
202406061301,2024-06-06,13,01R,1,2,一周,まわり足,,片岡 秀樹,37.14,11.35,,上原 崚,37.11,11.42,,竹井 貴史,36.74,11.33,,大崎 翔,37.6,11.75,,秋末 秦悟,37.63,11.58,,北中 元樹,38.23,11.95,
202406061302,2024-06-06,13,02R,1,2,一周,まわり足,,長谷川 巌,37.96,11.64,,松尾 光広,38.0,11.78,,古川 誠之,37.55,11.54,,小池 公生,37.67,11.68,,西川 真人,37.69,11.55,,澁川 夏,37.53,11.47,
202406061303,2024-06-06,13,03R,1,2,一周,まわり足,,森 竜也,37.13,11.33,,吉川 喜継,37.34,11.44,,高橋 二朗,36.91,11.17,,樫葉 次郎,37.24,11.48,,中 亮太,36.91,11.28,,一色 颯輝,37.69,11.54,
202406061304,2024-06-06,13,04R,1,2,一周,まわり足,,高濱 芳久,37.22,11.3,,佐々木 翔斗,37.63,11.41,,上田 洋平,37.4,11.28,,越智 照浩,37.85,11.63,,市橋 卓士,37.07,11.43,,村松 将平,36.82,11.32,
202406061305,2024-06-06,13,05R,1,2,一周,まわり足,,木谷 賢太,37.63,11.26,,森田 昭彦,37.87,11.54,,北山 康介,37.6,11.48,,村岡 賢,38.03,11.7,,山田 真聖,37.51,11.41,,中島 秀治,37.04,11.26,
202406061306,2024-06-06,13,06R,1,2,一周,まわり足,,平田 健之佑,37.69,11.31,,西川 真人,37.83,11.53,,片岡 秀樹,38.14,11.73,,若林 将,37.35,11.49,,藤本 元輝,37.88,11.8,,向井田 直弥,38.26,11.79,
202406061307,2024-06-06,13,07R,1,2,一周,まわり足,,小林 文彦,37.6,11.21,,川上 清人,37.64,11.48,,北中 元樹,37.96,11.61,,板橋 侑我,37.19,11.38,,小林 一樹,37.19,11.37,,松尾 光広,37.97,11.84,
202406061308,2024-06-06,13,08R,1,2,一周,まわり足,,山田 佑樹,36.91,11.21,,樅山 拓馬,37.58,11.46,,渡邊 雄一郎,37.22,11.44,,中 亮太,37.21,11.14,,大崎 翔,37.9,11.83,,上田 洋平,37.57,11.49,
202406061309,2024-06-06,13,09R,1,2,一周,まわり足,,照屋 厚仁,37.45,11.52,,森 竜也,37.31,11.44,,岡谷 健吾,37.87,11.56,,秋末 秦悟,37.89,11.69,,長谷川 巌,38.42,11.7,,山口 達也,37.54,11.45,
202406061310,2024-06-06,13,10R,1,2,一周,まわり足,,小池 公生,37.51,11.41,,樫葉 次郎,37.3,11.47,,高濱 芳久,37.18,11.3,,中島 秀治,37.28,11.29,,平田 健之佑,37.97,11.77,,上原 崚,37.38,11.38,
202406061311,2024-06-06,13,11R,1,2,一周,まわり足,,間嶋 仁志,37.04,11.24,,小林 一樹,37.76,11.13,,木谷 賢太,37.44,11.17,,古川 誠之,37.63,11.58,,竹井 貴史,36.97,11.32,,佐々木 翔斗,37.63,11.51,
202406061312,2024-06-06,13,12R,1,2,一周,まわり足,,板橋 侑我,36.93,11.28,,市橋 卓士,37.58,11.51,,若林 将,37.34,11.33,,渡邊 雄一郎,37.58,11.39,,吉川 喜継,37.94,11.52,,北山 康介,39.01,11.48,
202406061601,2024-06-06,16,01R,1,3,一周,まわり足,直線,谷津 幸宏,36.98,5.44,6.6,原村 拓也,37.7,5.82,6.67,勝浦 真帆,37.33,5.87,6.59,川崎 公靖,37.43,5.78,6.64,吉川 勇作,37.87,5.86,6.63,西村 秀樹,37.83,5.9,6.68
202406061602,2024-06-06,16,02R,1,3,一周,まわり足,直線,平池 仁志,38.35,6.07,6.63,赤池 修平,37.93,6.08,6.67,梶山 涼斗,37.63,5.67,6.59,木山 和幸,38.3,5.73,6.63,荒牧 凪沙,37.67,5.77,6.63,岩永 節也,37.62,5.75,6.63
202406061603,2024-06-06,16,03R,1,3,一周,まわり足,直線,宮地 博士,37.21,6.09,6.67,馬袋 義則,37.57,5.76,6.77,豊田 泰洋,37.93,5.53,6.8,藤原 碧生,37.7,5.87,6.79,吉田 光,38.43,5.8,6.93,原田 篤志,37.53,6.1,6.53
202406061604,2024-06-06,16,04R,1,3,一周,まわり足,直線,柳瀬 興志,37.0,5.65,6.8,森 貴洋,37.17,5.67,6.73,前原 大道,36.87,5.83,6.64,松崎 祐太郎,38.1,5.66,6.73,中山 将太,37.97,5.63,6.67,井上 遥妃,37.83,5.67,6.7
202406061605,2024-06-06,16,05R,1,3,一周,まわり足,直線,土屋 南,37.4,5.87,6.67,新田 芳美,37.37,5.9,6.8,山川 美由紀,37.27,5.9,6.8,勝浦 真帆,37.67,5.97,6.8,西岡 成美,37.8,6.03,6.73,山口 真喜子,37.73,6.1,6.73
202406061606,2024-06-06,16,06R,1,3,一周,まわり足,直線,中村 尊,36.34,5.45,6.63,吉村 正明,37.77,5.43,6.77,金田 智博,37.99,5.71,6.67,村上 彰一,37.37,6.37,6.63,原村 拓也,37.5,6.17,6.7,西澤 日花里,37.86,5.97,6.8
202406061607,2024-06-06,16,07R,1,3,一周,まわり足,直線,吉川 勇作,37.35,5.62,6.7,井上 忠政,37.5,5.8,6.53,岡部 大輔,37.97,5.67,6.9,豊田 泰洋,38.13,5.6,6.97,丸尾 義孝,37.7,5.87,6.8,松下 直也,37.86,5.67,6.77
202406061608,2024-06-06,16,08R,1,3,一周,まわり足,直線,川崎 公靖,37.45,5.58,6.77,四宮 与寛,37.47,5.73,6.81,溝口 海義也,37.79,5.36,6.73,平池 仁志,38.81,5.79,6.83,妹尾 忠幸,37.17,5.47,6.93,石田 貴洋,37.68,5.62,6.87
202406061609,2024-06-06,16,09R,1,3,一周,まわり足,直線,藤原 碧生,36.55,5.49,6.53,和田 兼輔,37.53,5.5,6.65,西岡 成美,37.63,5.77,6.64,柳瀬 興志,37.03,5.6,6.7,木下 大將,37.2,5.63,6.54,梶山 涼斗,37.76,5.67,6.71
202406061610,2024-06-06,16,10R,1,3,一周,まわり足,直線,吉村 正明,37.83,5.51,6.83,福田 雅一,37.54,5.6,6.83,宮地 博士,37.09,5.67,6.93,土屋 南,37.4,6.03,6.73,森 貴洋,37.46,5.94,6.73,赤池 修平,38.17,6.26,6.7
202406061611,2024-06-06,16,11R,1,3,一周,まわり足,直線,丸尾 義孝,36.81,5.46,6.75,山川 美由紀,36.74,5.93,6.6,馬袋 義則,36.85,5.65,6.71,中村 尊,37.04,5.21,6.9,前原 大道,37.23,5.87,6.57,酒井 俊弘,38.17,6.03,6.87
202406061612,2024-06-06,16,12R,1,3,一周,まわり足,直線,妹尾 忠幸,37.27,5.76,6.6,原田 篤志,37.13,5.43,6.74,谷津 幸宏,37.49,5.7,6.69,井上 忠政,37.2,5.33,6.8,松崎 祐太郎,37.32,5.55,6.8,金田 智博,37.93,5.43,6.93
202406061801,2024-06-06,18,01R,1,2,一周,まわり足,,吉島 祥之,37.52,11.67,,中岡 健人,37.92,11.8,,吉武 真也,38.22,11.95,,三宅 健太,37.9,11.79,,山崎 祥,38.21,11.88,,岩津 徹郎,37.75,11.68,
202406061802,2024-06-06,18,02R,1,2,一周,まわり足,,正木 聖賢,37.98,11.82,,後藤 浩,38.08,11.96,,杉山 喜一,38.52,12.14,,藤本 佳史,37.97,11.65,,星 栄爾,38.09,11.85,,渋谷 明憲,37.41,11.67,
202406061803,2024-06-06,18,03R,1,2,一周,まわり足,,服部 幸男,37.55,11.69,,宮武 英司,37.92,11.72,,角山 雄哉,37.53,11.49,,森 智哉,37.75,11.6,,渡 修平,38.21,11.93,,嘉手苅 徹哉,38.13,11.84,
202406061804,2024-06-06,18,04R,1,2,一周,まわり足,,天野 晶夫,38.06,11.95,,金子 順一,39.43,12.19,,津田 陸翔,37.95,11.77,,野相 弘司,38.28,11.91,,森清 友翔,38.1,11.77,,平石 和男,37.62,11.58,
202406061805,2024-06-06,18,05R,1,2,一周,まわり足,,金子 和之,37.93,11.68,,重冨 勇哉,37.78,11.76,,村田 友也,38.09,11.77,,三宅 潤,37.98,11.6,,野間 大樹,37.68,11.6,,大橋 純一郎,37.6,11.64,
202406061806,2024-06-06,18,06R,1,2,一周,まわり足,,竹田 吉行,38.0,11.85,,北川 敏弘,38.24,11.94,,大賀 広幸,38.18,11.84,,川崎 智幸,37.52,11.6,,吉武 真也,38.17,11.82,,小林 京平,38.24,11.95,
202406061807,2024-06-06,18,07R,1,2,一周,まわり足,,山崎 祥,37.48,11.67,,三宅 健太,38.11,11.94,,渡 修平,38.63,11.97,,後藤 浩,38.2,11.87,,杉山 喜一,38.39,12.16,,小林 甘寧,38.14,11.82,
202406061808,2024-06-06,18,08R,1,2,一周,まわり足,,深山 祐二,37.91,11.76,,森 智哉,37.86,11.58,,吉島 祥之,37.94,11.9,,金子 順一,38.67,11.96,,中岡 健人,38.2,11.95,,藤本 佳史,37.79,11.81,
202406061809,2024-06-06,18,09R,1,2,一周,まわり足,,宮武 英司,37.93,11.73,,野間 大樹,37.56,11.53,,星 栄爾,37.87,11.63,,角山 雄哉,37.97,11.78,,金子 和之,39.5,12.14,,津田 陸翔,37.69,11.87,
202406061810,2024-06-06,18,10R,1,2,一周,まわり足,,大橋 純一郎,37.13,11.48,,服部 幸男,37.69,11.77,,三宅 潤,37.42,11.59,,竹田 吉行,38.5,11.94,,天野 晶夫,38.21,11.93,,胡本 悟志,38.19,11.95,
202406061811,2024-06-06,18,11R,1,2,一周,まわり足,,川崎 智幸,38.24,11.24,,平石 和男,37.75,11.42,,重冨 勇哉,37.61,11.51,,大賀 広幸,37.9,11.68,,正木 聖賢,38.57,11.84,,深山 祐二,38.07,11.71,
202406061812,2024-06-06,18,12R,1,2,一周,まわり足,,前野 竜一,37.47,11.55,,福田 宗平,37.82,11.63,,松下 一也,38.3,11.69,,高倉 和士,37.79,11.5,,村越 篤,38.11,11.65,,下寺 秀和,38.38,11.67,
202406062001,2024-06-06,20,01R,1,2,一周,直線,,竹田 広樹,37.17,6.08,,上田 隆章,37.36,6.15,,川尻 泰輔,37.61,6.05,,今坂 晃広,37.79,6.07,,松下 知幸,37.36,6.1,,上野 俊樹,37.25,6.12,
202406062002,2024-06-06,20,02R,1,2,一周,直線,,坂東 満,37.17,6.07,,角浜 修,37.37,6.11,,宇野 博之,37.32,6.06,,加藤 翔,37.49,6.08,,山下 大輝,37.79,6.04,,藤森 拓海,37.49,6.06,
202406062003,2024-06-06,20,03R,1,2,一周,直線,,今出 晋二,37.53,6.03,,富永 正人,37.29,6.13,,藤田 竜弘,37.73,6.19,,高橋 勲,37.25,6.17,,小坂 尚哉,37.51,6.16,,久富 政弘,37.38,6.1,
202406062004,2024-06-06,20,04R,1,2,一周,直線,,池田 雄一,37.64,6.14,,奥田 誠,37.55,6.1,,山田 竜一,37.32,6.12,,杢野 誓良,37.67,6.07,,山本 修一,37.66,6.04,,佐藤 隆太郎,37.05,6.06,
202406062005,2024-06-06,20,05R,1,2,一周,直線,,峰重 侑治,37.14,6.01,,楠原 正剛,37.35,6.12,,菊池 峰晴,38.08,6.0,,金子 萌,37.45,6.01,,植田 太一,37.48,6.07,,出畑 孝成,37.82,6.13,
202406062006,2024-06-06,20,06R,1,2,一周,直線,,平見 真彦,37.08,6.06,,岸本 隆,37.4,6.11,,本橋 克洋,37.61,6.16,,松本 浩貴,38.24,6.18,,宇野 博之,37.84,6.08,,松村 敏,36.94,6.04,
202406062007,2024-06-06,20,07R,1,2,一周,直線,,河野 真也,36.89,6.06,,久富 政弘,37.1,6.11,,田頭 虎親,37.43,6.14,,川尻 泰輔,37.92,6.09,,角浜 修,37.9,6.14,,永田 啓二,37.61,6.08,
202406062008,2024-06-06,20,08R,1,2,一周,直線,,立間 充宏,37.47,6.01,,田中 堅,37.09,6.08,,海老澤 泰行,37.69,6.14,,坂東 満,37.33,6.07,,奥田 誠,37.49,6.05,,中嶋 達也,37.28,6.02,
202406062009,2024-06-06,20,09R,1,2,一周,直線,,佐藤 隆太郎,36.83,5.97,,小坂 尚哉,36.89,6.05,,峰重 侑治,37.33,6.08,,楠原 正剛,37.34,6.13,,藤田 竜弘,37.3,6.15,,池田 雄一,38.0,6.08,
202406062010,2024-06-06,20,10R,1,2,一周,直線,,松村 敏,36.64,5.98,,山本 修一,37.04,6.08,,金子 萌,36.91,6.0,,本橋 克洋,37.79,6.12,,山田 竜一,37.74,6.08,,河野 真也,37.75,6.04,
202406062011,2024-06-06,20,11R,1,2,一周,直線,,永田 啓二,37.39,5.98,,平見 真彦,38.17,6.04,,立間 充宏,37.86,6.07,,菊池 峰晴,37.86,6.09,,田頭 虎親,37.66,6.11,,富永 正人,37.43,6.1,
202406062012,2024-06-06,20,12R,1,2,一周,直線,,田中 堅,36.99,6.05,,高橋 勲,37.66,6.13,,杢野 誓良,37.56,6.03,,岸本 隆,37.86,6.09,,今出 晋二,37.7,6.1,,相原 利章,37.59,6.11,
202406062101,2024-06-06,21,01R,1,3,一周,まわり足,直線,川北 浩貴,36.75,8.02,7.5,野中 義生,37.07,8.01,7.59,岩井 繁,37.62,8.2,7.64,長谷川 充,36.76,8.06,7.53,浦田 信義,36.64,8.1,7.57,佐竹 恒彦,37.29,8.1,7.57
202406062102,2024-06-06,21,02R,1,3,一周,まわり足,直線,久田 武,36.54,7.99,7.52,星野 政彦,36.94,8.11,7.51,松尾 宣邦,37.37,8.22,7.61,角谷 健吾,37.1,8.33,7.47,川上 昇平,37.15,8.39,7.52,樋口 範政,37.51,8.37,7.6
202406062103,2024-06-06,21,03R,1,3,一周,まわり足,直線,大場 敏,36.39,7.81,7.53,岡本 猛,37.09,8.12,7.53,長野 道臣,36.81,8.03,7.57,桂林 寛,36.77,8.21,7.5,重成 一人,36.4,7.93,7.55,向所 浩二,36.62,7.91,7.61
202406062104,2024-06-06,21,04R,1,3,一周,まわり足,直線,田頭 実,36.5,8.04,7.5,井上 恵一,36.92,8.18,7.61,伊藤 誠二,37.08,8.05,7.57,堂原 洋史,37.11,8.22,7.54,深井 利寿,37.17,8.07,7.61,大平 誉史明,37.16,8.2,7.61
202406062105,2024-06-06,21,05R,1,3,一周,まわり足,直線,鈴木 博,37.08,8.19,7.56,芝田 浩治,36.77,8.09,7.58,野中 義生,36.92,8.11,7.61,上之 晃弘,36.91,8.04,7.63,山本 兼士,37.23,8.22,7.6,山一 鉄也,36.68,8.19,7.5
202406062106,2024-06-06,21,06R,1,3,一周,まわり足,直線,大庭 元明,36.8,8.16,7.47,山崎 義明,36.7,8.03,7.54,鳥居塚 孝博,37.05,8.23,7.62,松尾 宣邦,37.2,8.28,7.62,中村 真,37.14,8.31,7.51,山下 和彦,36.68,8.06,7.57
202406062107,2024-06-06,21,07R,1,3,一周,まわり足,直線,藤丸 光一,36.53,7.91,7.47,志道 吉和,37.69,8.15,7.61,川上 昇平,37.22,8.04,7.57,星野 政彦,37.2,8.18,7.57,岡本 慎治,37.17,8.21,7.48,岩井 繁,37.84,8.38,7.62
202406062108,2024-06-06,21,08R,1,3,一周,まわり足,直線,嶋田 貴支,37.15,8.06,7.69,中辻 崇人,37.15,8.13,7.68,佐竹 恒彦,37.73,8.22,7.7,江本 真治,37.06,8.26,7.58,樋口 範政,36.99,8.23,7.64,深井 利寿,37.25,8.24,7.67
202406062109,2024-06-06,21,09R,1,3,一周,まわり足,直線,宮迫 暢彦,36.64,7.89,7.54,金子 猛志,37.45,8.21,7.68,大平 誉史明,37.38,8.35,7.64,吉川 昭男,37.02,8.17,7.56,角谷 健吾,37.5,8.46,7.58,石田 豪,36.94,8.2,7.62
202406062110,2024-06-06,21,10R,1,3,一周,まわり足,直線,山本 兼士,37.18,8.15,7.54,鳥居塚 孝博,36.93,8.26,7.51,久田 武,37.14,8.16,7.59,伊藤 誠二,36.99,8.21,7.59,長谷川 充,36.77,7.96,7.6,重成 一人,36.97,8.14,7.6
202406062111,2024-06-06,21,11R,1,3,一周,まわり足,直線,山崎 義明,36.67,7.9,7.53,田頭 実,36.8,7.95,7.56,岡本 慎治,36.93,8.12,7.5,中村 真,36.64,7.9,7.51,長野 道臣,37.05,8.02,7.58,芝田 浩治,37.24,8.11,7.58
202406062112,2024-06-06,21,12R,1,3,一周,まわり足,直線,中辻 崇人,36.63,7.91,7.53,山一 鉄也,37.02,8.09,7.51,山下 和彦,37.13,8.05,7.55,川北 浩貴,37.43,8.26,7.55,大場 敏,36.91,8.13,7.54,上之 晃弘,37.23,8.26,7.61
202406062202,2024-06-06,22,02R,1,3,一周,まわり足,直線,平高 奈菜,37.67,5.61,7.59,宇恵 有香,37.77,5.73,7.6,中尾 彩香,37.44,5.74,7.62,長尾 萌加,37.53,5.9,7.71,栢場 優子,37.87,5.84,7.6,南 彩寧,38.24,5.8,7.8
202406062203,2024-06-06,22,03R,1,3,一周,まわり足,直線,藤田 美代,37.25,5.7,7.67,山下 夏鈴,37.63,6.07,7.56,魚谷 香織,37.9,5.9,7.7,角 ひとみ,37.97,5.83,7.6,本部 めぐみ,38.99,6.11,7.66,神里 琴音,37.85,5.83,7.58
202406062204,2024-06-06,22,04R,1,3,一周,まわり足,直線,西舘 果里,37.14,5.67,7.72,小池 礼乃,37.47,5.63,7.62,土屋 実沙希,37.87,5.83,7.72,宇野 弥生,37.67,5.73,7.67,前原 哉,37.27,5.97,7.57,平川 香織,38.04,6.38,7.56
202406062205,2024-06-06,22,05R,1,3,一周,まわり足,直線,笠野 友紀恵,36.89,5.55,7.7,鈴木 成美,37.43,5.6,7.67,犬童 千秋,37.89,5.66,7.73,赤井 睦,38.07,5.77,7.7,土屋 蘭,38.1,6.0,7.63,川野 芽唯,37.83,5.77,7.63
202406062206,2024-06-06,22,06R,1,3,一周,まわり足,直線,栢場 優子,37.18,5.72,7.53,中谷 朋子,38.13,5.7,7.66,山下 奈緒,38.17,5.8,7.7,南 彩寧,37.5,5.74,7.8,渡邉 真奈美,38.19,5.78,7.6,奥村 明日香,37.66,5.75,7.63
202406062208,2024-06-06,22,08R,1,3,一周,まわり足,直線,岩崎 芳美,37.41,5.56,7.7,安達 美帆,38.23,5.83,7.77,神里 琴音,37.57,5.77,7.67,土屋 実沙希,37.77,5.63,7.77,平川 香織,38.03,5.97,7.67,長尾 萌加,37.47,5.8,7.67
202406062209,2024-06-06,22,09R,1,3,一周,まわり足,直線,川野 芽唯,36.83,5.6,7.68,赤井 睦,37.67,5.73,7.77,宇野 弥生,37.42,5.98,7.57,喜多須 杏奈,37.8,5.87,7.77,山下 夏鈴,38.03,6.0,7.57,宇恵 有香,37.8,5.87,7.6
202406062210,2024-06-06,22,10R,1,3,一周,まわり足,直線,原 加央理,36.86,5.64,7.73,角 ひとみ,37.9,5.87,7.7,小池 礼乃,37.39,5.83,7.7,鈴木 成美,37.67,5.67,7.67,日高 逸子,38.0,5.73,7.7,平高 奈菜,39.03,5.77,7.67
202406062211,2024-06-06,22,11R,1,3,一周,まわり足,直線,魚谷 香織,37.08,5.43,7.63,岩崎 芳美,37.33,5.7,7.7,若狭 奈美子,37.5,5.9,7.53,犬童 千秋,38.26,5.87,7.73,中谷 朋子,37.75,5.67,7.67,西舘 果里,37.6,5.67,7.63
202406062212,2024-06-06,22,12R,1,3,一周,まわり足,直線,深川 麻奈美,37.1,5.8,7.67,櫻本 あゆみ,37.57,5.67,7.7,野田部 宏子,38.17,6.03,7.7,水口 由紀,37.93,5.93,7.53,渡邉 優美,37.97,5.77,7.67,向井 美鈴,38.37,5.7,7.67
202406062301,2024-06-06,23,01R,1,3,一周,まわり足,直線,岡瀬 正人,36.79,5.55,7.78,杉山 勝匡,36.87,5.57,7.81,高橋 真吾,37.86,5.97,7.76,大串 重幸,37.5,5.66,7.88,吉本 玲緒,38.01,6.07,7.75,松田 淳平,37.43,5.7,7.89
