レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202406270210,2024-06-27,2,10R,1,3,一周,まわり足,直線,中野 希一,37.25,5.5,6.96,田頭 虎親,37.73,5.64,7.02,板倉 敦史,37.21,5.56,6.89,大月 遊雅,37.16,5.7,7.05,岩瀬 裕亮,37.08,5.5,7.01,原田 才一郎,37.37,5.5,7.01
202406270211,2024-06-27,2,11R,1,3,一周,まわり足,直線,前田 翔,37.45,5.33,7.07,福田 翔吾,37.76,5.84,7.05,島川 海輝,38.62,5.6,7.16,大澤 風葵,37.53,5.77,7.09,笹木 香吾,37.39,5.51,6.97,石田 貴洋,37.74,5.51,7.1
202406270212,2024-06-27,2,12R,1,3,一周,まわり足,直線,高倉 和士,36.97,5.57,6.94,藤田 俊祐,37.39,5.41,7.07,牧山 敦也,37.49,5.32,7.13,加藤 優弥,37.09,5.37,7.13,吉川 貴仁,38.17,5.4,7.09,中山 将,37.53,5.37,7.14
202406271001,2024-06-27,10,01R,1,3,一周,まわり足,直線,秋山 広一,36.85,5.33,6.68,齊藤 大将,36.9,5.57,6.67,宮脇 遼太,37.43,5.67,6.67,大島 隆乃介,37.27,5.55,6.72,東口 晃,37.28,5.5,6.7,久永 祥平,37.37,5.65,6.63
202406271002,2024-06-27,10,02R,1,3,一周,まわり足,直線,北野 輝季,37.03,5.63,6.62,和田 兼輔,37.75,5.82,6.57,坂東 満,37.52,6.1,6.73,荒木 颯斗,37.3,5.67,6.68,宮崎 奏磨,37.93,5.75,6.8,川原 正明,37.7,5.65,6.7
202406271003,2024-06-27,10,03R,1,3,一周,まわり足,直線,溝口 海義也,37.02,5.33,6.73,中村 将隆,37.53,5.75,6.77,秋元 哲,37.65,5.77,6.73,石原 光,38.05,5.98,6.67,橋口 真樹,37.93,5.87,6.68,信濃 由行,37.85,5.88,6.72
202406271004,2024-06-27,10,04R,1,3,一周,まわり足,直線,江夏 満,37.88,5.85,6.72,萩原 知哉,37.9,5.87,6.75,本橋 克洋,38.2,5.75,6.62,本多 宏和,37.82,5.85,6.8,松山 裕基,37.47,5.68,6.73,鈴木 裕隆,37.28,5.73,6.65
202406271005,2024-06-27,10,05R,1,3,一周,まわり足,直線,横井 健太,37.2,5.67,6.63,金田 智博,37.22,5.67,6.7,田中 堅,37.33,5.77,6.82,澤崎 雄哉,37.5,5.83,6.8,葛原 大陽,37.22,5.62,6.73,田邉 亮蔵,37.82,5.73,6.75
202406271006,2024-06-27,10,06R,1,3,一周,まわり足,直線,佐々木 大河,37.12,5.72,6.75,入澤 友治,37.45,5.55,6.72,松下 直也,37.27,5.62,6.75,東口 晃,37.47,5.75,6.75,宮崎 奨,37.65,5.73,6.7,梶野 学志,37.57,5.63,6.67
202406271007,2024-06-27,10,07R,1,3,一周,まわり足,直線,荒木 颯斗,36.8,6.45,6.55,平石 和男,37.18,5.72,6.67,齊藤 大将,37.67,5.68,6.8,川田 正人,38.28,5.62,6.78,西丸 敦基,37.42,6.17,6.68,秋元 哲,38.1,6.35,6.8
202406271008,2024-06-27,10,08R,1,3,一周,まわり足,直線,梶原 正,37.6,5.98,6.92,寺島 吉彦,37.17,5.95,6.65,北野 輝季,37.3,6.52,6.83,中村 将隆,37.48,5.8,6.92,秋山 広一,37.38,5.73,6.83,萩原 知哉,37.6,5.92,6.83
202406271009,2024-06-27,10,09R,1,3,一周,まわり足,直線,大島 隆乃介,37.55,5.85,6.72,藤田 竜弘,37.35,5.78,6.75,橋口 真樹,38.03,5.83,6.72,本橋 克洋,37.67,5.78,6.8,西岡 蒼志,37.22,6.17,6.73,金田 智博,37.67,5.8,6.72
202406271010,2024-06-27,10,10R,1,3,一周,まわり足,直線,石原 光,37.7,6.15,6.78,松下 直也,37.37,5.7,6.88,久永 祥平,37.77,5.93,6.78,横井 健太,37.88,5.92,6.77,江夏 満,37.62,5.85,6.75,和田 兼輔,37.93,6.08,6.77
202406271011,2024-06-27,10,11R,1,3,一周,まわり足,直線,川田 正人,37.57,5.48,6.92,高橋 真吾,38.62,6.07,6.98,梶野 学志,37.45,5.85,6.77,溝口 海義也,37.88,5.9,6.9,坂東 満,37.95,6.15,6.9,宮脇 遼太,38.05,6.07,6.73
202406271012,2024-06-27,10,12R,1,3,一周,まわり足,直線,本多 宏和,37.6,5.52,6.78,佐藤 旭,37.35,5.88,6.77,三宅 潤,37.4,5.65,6.83,寺島 吉彦,37.42,5.77,6.72,田中 堅,37.83,6.47,6.8,平石 和男,37.6,6.35,6.85
202406271101,2024-06-27,11,01R,1,3,一周,まわり足,直線,宇留田 翔平,37.24,5.47,8.1,竹田 広樹,37.92,6.12,7.87,加藤 翔,37.79,5.91,8.07,武富 智亮,38.62,6.23,7.97,松下 哲也,37.98,6.26,8.07,澁川 夏,37.47,5.93,7.93
202406271102,2024-06-27,11,02R,1,3,一周,まわり足,直線,鈴木 茂高,37.79,5.73,8.27,佐藤 博亮,37.82,5.7,8.0,亀山 雅幸,37.99,5.89,7.97,井上 茂,37.68,5.94,7.97,小山 勉,37.12,5.72,7.93,渡邊 雄斗,37.8,5.83,8.03
202406271103,2024-06-27,11,03R,1,3,一周,まわり足,直線,菅沼 佳昭,37.6,5.7,8.03,石川 吉鎬,38.06,5.82,8.23,泥谷 一毅,37.53,5.74,8.1,香川 陽太,38.38,6.36,7.87,大橋 純一郎,38.24,5.91,8.1,深井 利寿,37.67,6.02,7.93
202406271104,2024-06-27,11,04R,1,3,一周,まわり足,直線,村越 篤,37.3,5.59,8.03,前田 健太郎,37.83,5.87,8.17,宮村 勇哉,37.74,5.85,8.2,須藤 隆雄,38.86,6.44,8.13,吉原 聖人,37.83,6.03,7.9,谷野 錬志,37.73,6.04,7.97
202406271105,2024-06-27,11,05R,1,3,一周,まわり足,直線,松山 将吾,37.6,5.77,7.93,門間 雄大,38.22,5.92,8.03,加藤 雅之,38.44,6.0,7.95,森 晋太郎,37.58,6.07,8.0,澁川 夏,37.33,5.97,8.01,鹿島 敏弘,38.21,6.12,8.0
202406271106,2024-06-27,11,06R,1,3,一周,まわり足,直線,久田 武,37.29,5.55,7.97,松下 哲也,37.93,5.78,7.93,天野 友和,37.78,6.05,7.9,山崎 善庸,37.98,5.84,7.93,渡邊 雄斗,38.67,5.77,7.97,中村 有裕,37.82,5.71,7.87
202406271107,2024-06-27,11,07R,1,3,一周,まわり足,直線,近藤 雄一郎,37.77,5.9,8.03,松井 貫太,38.35,6.07,7.77,吉川 晴人,38.26,5.81,8.0,宇留田 翔平,38.03,5.85,7.97,須藤 博倫,37.68,5.84,7.97,亀山 雅幸,38.04,5.89,7.93
202406271108,2024-06-27,11,08R,1,3,一周,まわり足,直線,塩田 雄一,37.89,5.63,8.0,後藤 盛也,38.03,5.7,8.07,須藤 隆雄,38.5,6.2,7.93,竹田 広樹,39.09,6.34,8.03,香川 陽太,38.29,6.1,8.07,市川 哲也,38.22,5.81,7.93
202406271109,2024-06-27,11,09R,1,3,一周,まわり足,直線,伊藤 雄二,38.2,5.77,7.93,藤原 孝斗,37.78,5.79,8.03,谷野 錬志,37.77,5.85,7.93,乙藤 智史,37.62,5.75,7.9,森 晋太郎,37.8,5.61,7.97,泥谷 一毅,37.71,5.87,8.1
202406271110,2024-06-27,11,10R,1,3,一周,まわり足,直線,門間 雄大,38.28,5.51,8.07,武富 智亮,38.34,5.8,7.87,鈴木 茂高,38.7,5.97,8.17,深井 利寿,37.95,5.69,7.97,前田 健太郎,38.55,5.92,7.93,雑賀 勇貴,38.0,5.81,7.77
202406271111,2024-06-27,11,11R,1,3,一周,まわり足,直線,石川 吉鎬,38.0,5.64,8.27,加藤 翔,38.12,6.03,7.8,小山 勉,37.68,6.05,7.97,吉原 聖人,38.13,5.9,8.03,松山 将吾,37.84,5.87,8.03,山崎 善庸,38.95,5.84,7.97
202406271112,2024-06-27,11,12R,1,3,一周,まわり足,直線,大橋 純一郎,37.99,5.44,8.0,久田 武,38.14,5.84,8.1,後藤 盛也,37.73,5.69,8.07,須藤 博倫,38.08,5.72,7.97,村越 篤,37.76,5.74,8.1,井上 茂,37.76,5.77,7.87
202406271301,2024-06-27,13,01R,1,2,一周,まわり足,,辻 栄蔵,36.41,11.19,,岡崎 恭裕,37.5,11.64,,山田 康二,37.34,11.55,,今垣 光太郎,37.74,11.55,,石野 貴之,36.65,11.17,,田村 隆信,37.08,11.36,
202406271302,2024-06-27,13,02R,1,2,一周,まわり足,,徳増 秀樹,37.12,11.38,,石渡 鉄兵,37.07,11.41,,長田 頼宗,37.48,11.53,,篠崎 元志,37.2,11.39,,磯部 誠,37.48,11.43,,井口 佳典,37.88,11.64,
202406271303,2024-06-27,13,03R,1,2,一周,まわり足,,島村 隆幸,37.28,11.46,,羽野 直也,37.75,11.64,,萩原 秀人,37.37,11.41,,関 浩哉,37.55,11.5,,片岡 雅裕,37.65,11.65,,吉田 裕平,37.47,11.66,
202406271304,2024-06-27,13,04R,1,2,一周,まわり足,,田中 信一郎,36.55,11.11,,西山 貴浩,37.64,11.57,,馬場 貴也,37.17,11.37,,原田 幸哉,37.14,11.48,,茅原 悠紀,37.72,11.58,,平本 真之,36.88,11.42,
202406271305,2024-06-27,13,05R,1,2,一周,まわり足,,土屋 智則,36.96,11.21,,西村 拓也,36.9,11.4,,新開 航,37.29,11.51,,桐生 順平,36.97,11.39,,瓜生 正義,37.35,11.47,,上條 暢嵩,36.95,11.4,
202406271306,2024-06-27,13,06R,1,2,一周,まわり足,,篠崎 仁志,36.95,11.45,,坪井 康晴,36.9,11.25,,佐藤 翼,37.23,11.36,,宮地 元輝,37.28,11.21,,前田 将太,37.69,11.66,,吉川 元浩,37.97,11.92,
202406271307,2024-06-27,13,07R,1,2,一周,まわり足,,片岡 雅裕,36.95,11.41,,深谷 知博,37.15,11.31,,池田 浩二,37.29,11.49,,田村 隆信,37.3,11.53,,長田 頼宗,37.41,11.59,,菊地 孝平,37.17,11.46,
202406271308,2024-06-27,13,08R,1,2,一周,まわり足,,山崎 郡,37.45,11.33,,毒島 誠,37.29,11.25,,寺田 祥,37.14,11.21,,石渡 鉄兵,37.46,11.54,,今垣 光太郎,38.05,11.45,,宮之原 輝紀,37.09,11.41,
202406271309,2024-06-27,13,09R,1,2,一周,まわり足,,稲田 浩二,36.81,11.32,,平本 真之,37.03,11.5,,山口 剛,37.05,11.4,,辻 栄蔵,37.06,11.23,,萩原 秀人,37.07,11.25,,桐生 順平,36.89,11.23,
202406271310,2024-06-27,13,10R,1,2,一周,まわり足,,馬場 貴也,36.71,11.15,,中島 孝平,37.01,11.33,,上條 暢嵩,37.07,11.47,,峰 竜太,36.55,11.23,,岡崎 恭裕,37.76,11.67,,赤岩 善生,37.62,11.51,
202406271311,2024-06-27,13,11R,1,2,一周,まわり足,,松井 繁,37.06,11.13,,徳増 秀樹,37.58,11.48,,前田 将太,37.68,11.49,,茅原 悠紀,37.83,11.75,,新開 航,37.56,11.6,,石野 貴之,37.36,11.4,
202406271312,2024-06-27,13,12R,1,2,一周,まわり足,,磯部 誠,36.96,11.28,,桑原 悠,37.36,11.67,,重成 一人,37.09,11.35,,西村 拓也,36.94,11.37,,篠崎 仁志,37.32,11.61,,羽野 直也,37.72,11.68,
202406271501,2024-06-27,15,01R,1,3,一周,まわり足,直線,堀本 裕也,37.6,5.8,6.03,山田 真聖,37.73,5.73,6.03,篠原 晟弥,37.8,6.1,6.03,松下 知幸,37.47,5.73,6.17,武田 信一,38.0,5.87,6.17,岩橋 裕馬,38.13,5.97,6.07
202406271502,2024-06-27,15,02R,1,3,一周,まわり足,直線,樋口 範政,37.27,5.53,6.07,桂林 寛,38.77,5.73,6.13,宇田川 信一,38.43,5.93,6.2,堂原 洋史,38.23,5.87,6.23,瀬川 大地,38.43,5.97,6.2,米田 隆弘,38.23,5.77,6.17
202406271503,2024-06-27,15,03R,1,3,一周,まわり足,直線,関根 彰人,38.0,5.73,6.0,梅原 祥平,38.0,5.57,6.23,山崎 哲司,38.23,5.43,6.17,三原 司,38.13,5.67,6.13,亀本 勇樹,38.9,5.73,6.2,末永 祐輝,38.07,5.63,6.13
202406271504,2024-06-27,15,04R,1,3,一周,まわり足,直線,新田 洋一,37.8,5.7,6.03,胡本 悟志,37.83,5.87,6.17,三村 岳人,37.87,5.47,6.17,石田 章央,38.13,5.57,6.2,大庭 元明,37.93,6.03,6.13,池田 雄祐,37.83,5.67,6.1
202406271505,2024-06-27,15,05R,1,3,一周,まわり足,直線,武田 信一,38.0,5.67,6.13,川合 理司,39.0,5.93,6.33,原田 雄次,38.27,5.73,6.13,西島 義則,37.47,5.67,6.13,郷原 章平,37.63,5.53,6.17,廣中 良一,37.7,5.6,6.27
202406271506,2024-06-27,15,06R,1,3,一周,まわり足,直線,楠原 正剛,37.27,5.63,6.0,井町 泰,38.17,6.03,6.23,烏野 賢太,38.07,5.77,6.3,大場 敏,37.63,5.7,6.2,宇田川 信一,38.17,5.73,6.2,長谷川 暖,38.17,5.83,6.07
202406271507,2024-06-27,15,07R,1,3,一周,まわり足,直線,松井 友汰,37.1,5.4,6.07,岩永 雅人,38.2,5.4,6.27,中越 博紀,37.87,5.67,6.13,梅原 祥平,38.0,5.63,6.07,川上 剛,37.77,5.87,6.13,松田 憲幸,37.83,5.6,6.33
202406271508,2024-06-27,15,08R,1,3,一周,まわり足,直線,川崎 智幸,37.13,5.43,6.13,桑原 将光,37.67,5.7,6.1,堀本 裕也,38.07,5.73,6.2,佐藤 航,37.9,5.5,6.2,三原 司,38.13,5.57,6.27,瀬川 大地,38.37,5.8,6.23
202406271509,2024-06-27,15,09R,1,3,一周,まわり足,直線,郷原 章平,37.33,5.77,6.0,亀本 勇樹,38.03,5.8,6.1,宮下 元胤,38.13,5.53,6.17,三村 岳人,37.37,5.6,6.1,木下 翔太,37.8,5.47,6.2,山田 真聖,37.63,5.63,6.3
202406271510,2024-06-27,15,10R,1,3,一周,まわり足,直線,烏野 賢太,37.9,5.67,6.17,大庭 元明,37.87,6.1,6.07,川原 祐明,37.63,5.93,6.17,廣中 良一,37.4,5.7,6.17,山崎 哲司,37.63,5.57,6.13,藤岡 俊介,37.87,5.43,6.17
202406271511,2024-06-27,15,11R,1,3,一周,まわり足,直線,川上 剛,37.03,5.5,6.03,末永 祐輝,37.7,5.73,6.1,米田 隆弘,38.07,5.57,6.3,池田 雄祐,37.73,5.73,6.13,大場 敏,37.67,5.67,6.13,松下 知幸,37.4,5.37,6.17
202406271512,2024-06-27,15,12R,1,3,一周,まわり足,直線,西島 義則,37.3,5.47,6.17,川崎 智幸,37.03,5.7,6.17,楠原 正剛,37.6,5.47,6.13,関根 彰人,37.9,5.73,6.13,石田 章央,37.6,5.4,6.2,岩永 雅人,37.83,5.73,6.37
202406271601,2024-06-27,16,01R,1,3,一周,まわり足,直線,井上 大輔,37.63,5.77,6.73,加木 郁,37.57,5.9,6.77,津留 浩一郎,37.67,6.0,6.7,瀬川 公則,38.33,5.93,6.8,東 潤樹,38.4,5.73,6.77,小宮 涼雅,38.3,5.63,6.77
202406271602,2024-06-27,16,02R,1,3,一周,まわり足,直線,三松 直美,37.8,5.67,6.93,安達 美帆,38.27,5.83,6.87,石井 裕美,38.23,6.13,6.8,孫崎 百世,38.53,5.93,6.87,中澤 宏奈,38.67,5.97,7.0,土屋 蘭,38.03,6.8,6.7
202406271603,2024-06-27,16,03R,1,3,一周,まわり足,直線,齋藤 真之,37.67,6.0,6.7,小林 孝弘,37.47,5.93,6.73,守屋 大地,37.7,5.67,6.77,岡谷 健吾,37.6,5.63,6.87,三馬 崇史,38.49,5.93,6.73,富永 修一,38.23,5.97,6.87
202406271604,2024-06-27,16,04R,1,3,一周,まわり足,直線,小野 桜,37.27,5.67,6.77,小林 愛実,38.1,5.83,6.73,喜井 つかさ,37.77,5.9,6.8,西舘 果里,37.83,5.67,6.9,向井田 真紀,37.87,5.93,6.73,安井 瑞紀,37.4,5.93,6.63
202406271605,2024-06-27,16,05R,1,3,一周,まわり足,直線,浮田 圭浩,37.1,6.13,6.67,東 潤樹,38.03,5.97,6.8,沖島 広和,37.57,5.77,6.77,小宮 涼雅,37.87,5.7,7.0,菅 章哉,38.5,5.97,6.9,井上 大輔,38.37,5.87,6.9
202406271606,2024-06-27,16,06R,1,3,一周,まわり足,直線,宇野 弥生,37.63,5.93,6.73,中澤 宏奈,38.5,6.33,6.9,渡邉 真奈美,38.23,6.1,6.83,間庭 菜摘,37.9,6.5,6.63,土屋 蘭,38.07,6.13,6.77,三松 直美,37.93,6.1,6.9
202406271607,2024-06-27,16,07R,1,3,一周,まわり足,直線,岡谷 健吾,38.17,5.87,6.8,三馬 崇史,38.47,6.13,6.83,瀬川 公則,38.33,6.1,6.83,津留 浩一郎,37.8,6.77,6.63,加木 郁,37.77,6.2,6.67,齋藤 真之,37.43,6.03,6.73
202406271608,2024-06-27,16,08R,1,3,一周,まわり足,直線,喜井 つかさ,37.2,5.8,6.73,向井田 真紀,37.97,6.0,6.67,孫崎 百世,38.47,5.97,6.8,原 加央理,37.97,5.8,6.8,石井 裕美,37.87,6.0,6.83,小林 愛実,37.93,5.83,6.7
202406271609,2024-06-27,16,09R,1,3,一周,まわり足,直線,富永 修一,37.67,5.9,6.67,沖島 広和,38.67,6.27,6.7,菅 章哉,38.23,6.13,6.73,守屋 大地,37.6,5.97,6.83,小林 孝弘,37.9,5.67,6.83,浮田 圭浩,37.7,5.73,6.87
202406271610,2024-06-27,16,10R,1,3,一周,まわり足,直線,安井 瑞紀,37.4,6.07,6.67,小野 桜,37.6,5.8,6.73,西舘 果里,37.87,5.77,6.77,渡邉 真奈美,37.87,5.9,6.83,宇野 弥生,37.43,5.93,6.63,安達 美帆,37.83,6.0,6.8
202406271611,2024-06-27,16,11R,1,3,一周,まわり足,直線,村岡 賢人,37.33,5.37,6.77,北村 征嗣,37.53,5.43,6.8,真庭 明志,37.5,5.63,6.77,國崎 良春,37.47,5.63,6.77,小野 達哉,37.77,5.7,6.73,山下 昂大,38.37,5.77,6.7
202406271612,2024-06-27,16,12R,1,3,一周,まわり足,直線,遠藤 エミ,37.23,5.57,6.8,海野 ゆかり,37.77,5.87,6.97,金田 幸子,37.7,6.0,6.7,渡邉 優美,37.17,5.73,6.73,堀之内紀代子,38.17,5.8,6.93,日高 逸子,38.23,5.83,6.97
202406272001,2024-06-27,20,01R,1,2,一周,直線,,桑原 啓,37.47,6.07,,吉本 玲緒,38.24,6.24,,吉永 泰弘,38.0,6.15,,白井 友晴,37.97,6.11,,小林 甘寧,37.9,6.18,,柴田 大輔,38.04,6.13,
202406272002,2024-06-27,20,02R,1,2,一周,直線,,東 健介,37.47,6.15,,谷口 健一,38.47,6.16,,中渡 修作,38.09,6.17,,中辻 博訓,37.7,6.06,,鳥飼 眞,38.84,6.15,,田中 豪,38.21,6.21,
202406272003,2024-06-27,20,03R,1,2,一周,直線,,山田 和佐,37.64,6.1,,中村 辰也,38.02,6.12,,佐藤 謙史朗,38.02,6.09,,吉田 祐貴,37.73,6.13,,佃 來紀,37.08,6.1,,富田 恕生,37.86,6.14,
202406272004,2024-06-27,20,04R,1,2,一周,直線,,和合 俊介,37.91,6.18,,冨田 秀幸,38.04,6.18,,金子 賢志,37.89,6.18,,古川 誠之,37.86,6.15,,宮迫 暢彦,38.03,6.16,,渡辺 史之,38.78,6.14,
202406272005,2024-06-27,20,05R,1,2,一周,直線,,宗行 治哉,37.24,6.12,,原田 秀弥,37.86,6.23,,竹上 真司,37.64,6.14,,百武 翔,37.86,6.13,,長畑 友輔,37.62,6.2,,森 雄利,38.56,6.1,
202406272006,2024-06-27,20,06R,1,2,一周,直線,,河合 三弘,37.73,6.2,,松井 賢治,38.16,6.14,,木山 誠一,38.14,6.12,,樋口 亮,37.9,6.15,,高橋 直哉,38.24,6.18,,中渡 修作,38.27,6.24,
202406272007,2024-06-27,20,07R,1,2,一周,直線,,西川 新太郎,37.84,6.22,,屋良 龍紀,38.09,6.17,,岡部 大輔,38.37,6.19,,小林 甘寧,38.67,6.22,,鈴木 博,38.08,6.18,,吉田 祐貴,37.44,6.16,
202406272008,2024-06-27,20,08R,1,2,一周,直線,,中辻 崇人,37.01,6.08,,泉 具巳,38.1,6.21,,中村 辰也,37.91,6.13,,吉永 泰弘,37.95,6.19,,江藤 敦宏,38.29,6.12,,冨田 秀幸,38.19,6.12,
