レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202505240301,2025-05-24,03,01R,4077,品田 直樹,87期,東京,神奈川,46,B1,,0,0,0.18,4.67,25.2,45.7,5.38,36.1,51.9,0,59,100.0,100.0,0,20,40.0,50.0,6,,,,,,8,5,5,0.16,4,1,1,1,0.16,2,6,4,4,0.22,3,,,,,,9,2,2,0.11,4,1,4,4,0.13,3,6,3,3,0.19,3,,,,,,9,2,2,0.2,2,7,1,1,0.19,1,11,6,6,0.29,6,,,,,,,,,,,3277,齋藤 勇,59期,東京,東京,58,B1,,0,0,0.19,4.4,20.6,41.2,4.61,25.2,41.1,0,60,25.0,25.0,0,32,8.3,8.3,9,,,,,,9,6,6,0.04,4,1,2,2,0.15,1,9,3,3,0.17,3,6,1,1,0.02,2,,,,,,3,5,5,0.13,4,9,4,4,0.19,6,2,1,1,0.23,5,,,,,,5,3,3,0.19,4,9,4,4,0.07,1,,,,,,,,,,,4619,伏田 裕隆,107期,東京,千葉,42,B1,,0,0,0.18,4.74,28.2,45.8,5.21,33.0,47.5,0,13,0.0,10.0,0,10,30.0,90.0,10,,,,,,7,1,1,0.14,3,1,3,3,0.21,3,10,2,2,0.19,4,,,,,,11,6,6,0.37,6,8,4,4,0.04,2,12,5,5,0.16,4,4,1,1,0.16,1,,,,,,3,4,4,0.34,3,9,3,3,0.24,2,,,,,,,,,,,5371,早川 颯太,135期,東京,長野,22,B2,,0,0,0.0,1.3,0.0,1.4,0.0,0.0,0.0,0,47,40.0,50.0,0,70,25.0,75.0,,1,6,6,0.73,6,7,5,5,0.19,6,1,4,4,0.26,6,,,,,,2,4,4,0.09,6,6,5,5,0.05,4,1,6,6,0.09,6,7,5,5,0.22,6,6,4,4,0.29,6,,,,,,,,,,,8,6,6,0.17,6,,,,,,,,,,,4952,吉武 真也,119期,福岡,福岡,31,B1,,0,0,0.16,4.25,18.8,40.5,3.93,26.6,33.3,0,70,0.0,66.6,0,66,66.6,66.6,5,,,,,,8,4,4,0.17,6,1,5,5,0.19,4,5,6,6,0.26,6,4,3,3,0.06,3,,,,,,3,1,1,0.12,1,8,2,2,0.12,3,4,3,3,0.23,5,,,,,,1,5,5,0.19,5,9,2,2,0.25,3,,,,,,,,,,,3973,崎 利仁,83期,群馬,栃木,48,B1,,0,0,0.2,4.46,22.0,37.0,4.7,26.2,42.4,0,22,25.0,50.0,0,41,37.5,75.0,,3,2,2,0.17,3,10,4,4,0.37,5,1,6,6,0.13,5,,,,,,4,1,1,0.15,4,11,3,3,0.19,5,6,5,5,0.14,5,,,,,,1,2,2,0.49,6,9,5,5,0.24,4,4,1,1,0.12,5,,,,,,,,,,,,,,,
202505240302,2025-05-24,03,02R,3850,小川 知行,79期,群馬,群馬,52,B1,,0,0,0.15,5.26,34.3,50.0,5.2,32.7,50.8,0,14,0.0,18.1,0,57,0.0,42.8,9,2,2,2,0.21,4,,,,,,2,1,1,0.03,1,9,5,5,0.16,5,,,,,,10,3,3,0.23,5,7,4,4,0.02,5,11,6,6,0.24,6,5,4,4,0.12,5,10,3,3,0.21,4,6,2,2,0.14,3,,,,,,,,,,,,,,,,4729,佐藤 謙史朗,111期,福岡,大分,36,B1,,0,0,0.14,4.54,23.6,40.8,5.37,34.2,49.3,0,16,25.0,25.0,0,17,20.0,50.0,10,,,,,,9,4,4,0.12,3,2,2,2,0.04,2,10,6,6,0.24,3,6,3,3,0.04,F,10,5,5,0.21,1,5,6,6,0.36,3,,,,,,2,6,6,0.19,2,10,5,5,0.17,5,3,6,6,0.35,6,,,,,,,,,,,,,,,,3569,増田 進,70期,東京,東京,54,B1,,0,0,0.18,4.28,21.5,37.9,5.25,33.3,46.9,0,11,40.0,50.0,0,19,30.0,50.0,7,4,5,5,0.22,3,,,,,,2,3,3,0.15,4,7,4,4,0.28,5,1,1,1,0.12,1,,,,,,6,4,4,0.16,4,11,2,2,0.14,2,1,1,1,0.16,5,,,,,,1,2,2,0.19,4,8,5,5,0.17,3,,,,,,,,,,,3202,三品 隆浩,56期,東京,東京,60,B1,,0,0,0.17,4.73,28.4,42.1,5.02,29.8,47.1,0,54,0.0,0.0,0,12,55.5,66.6,6,2,3,3,0.22,3,11,2,2,0.29,1,2,4,4,0.12,3,6,5,5,0.23,4,,,,,,9,6,6,0.21,6,1,1,1,0.19,1,5,2,2,0.31,5,,,,,,10,1,1,0.12,1,6,3,3,0.13,2,11,4,4,0.22,5,,,,,,,,,,,5070,中島 航,124期,東京,千葉,31,B1,,0,0,0.18,4.0,19.7,32.1,4.58,26.9,38.2,0,61,40.0,40.0,0,15,41.6,58.3,8,1,1,1,0.14,5,,,,,,2,5,5,0.14,5,8,2,2,0.23,3,5,4,4,0.24,6,,,,,,2,3,3,0.25,3,7,6,6,0.2,3,,,,,,9,4,4,0.22,3,1,1,1,0.21,1,5,5,5,0.23,5,,,,,,,,,,,4917,岩橋 裕馬,118期,兵庫,大阪,36,B1,,0,0,0.16,4.26,15.9,39.7,4.61,29.0,38.7,0,71,33.3,66.6,0,62,33.3,50.0,11,,,,,,7,4,4,0.17,4,2,6,6,0.14,6,11,5,5,0.13,5,5,1,1,0.25,2,,,,,,1,2,2,0.11,2,10,3,3,0.11,4,,,,,,8,3,3,0.15,6,2,5,5,0.19,4,9,1,1,0.26,5,,,,,,,,,,
202505240303,2025-05-24,03,03R,4995,田邉 亮蔵,121期,東京,千葉,34,B1,,0,0,0.19,4.43,26.8,38.8,5.09,31.9,48.9,0,45,30.0,40.0,0,18,61.5,69.2,,3,3,3,0.18,4,11,5,5,0.3,6,3,1,1,0.15,5,,,,,,3,4,4,0.08,1,10,2,2,0.18,6,,,,,,9,2,2,0.09,2,1,5,5,0.14,3,5,3,3,0.13,4,4,4,4,0.14,6,,,,,,,,,,,,,,,,5033,藤原 孝斗,122期,愛知,愛知,27,B1,,0,0,0.18,4.22,23.5,35.2,3.83,11.6,30.0,0,26,33.3,41.6,0,48,50.0,50.0,,2,4,4,0.35,6,10,6,6,0.45,6,3,2,2,0.19,4,,,,,,1,3,3,0.35,3,8,1,1,0.35,6,5,5,5,0.33,6,,,,,,1,4,4,0.19,2,6,3,3,0.22,5,,,,,,7,2,2,0.23,6,,,,,,,,,,,4370,山口 達也,97期,岡山,岡山,38,A1,,0,0,0.15,6.98,59.1,65.8,7.52,58.6,77.3,0,66,20.0,40.0,0,27,7.6,30.7,8,,,,,,12,1,1,0.05,1,3,3,3,0.22,1,8,4,4,0.16,1,6,6,6,0.06,3,,,,,,6,2,2,0.18,2,12,1,1,0.08,1,5,6,6,0.18,3,12,1,1,0.14,4,2,6,6,0.19,5,11,1,1,0.16,1,,,,,,,,,,,3602,奥平 拓也,71期,東京,千葉,55,B1,,0,0,0.16,5.02,32.6,48.9,5.41,36.0,49.1,0,39,33.3,58.3,0,60,0.0,22.2,,6,4,5,0.32,転,10,1,1,0.33,1,3,4,4,0.18,3,,,,,,3,3,3,0.44,6,7,2,2,0.35,5,,,,,,11,4,4,0.21,3,1,6,6,0.21,1,8,2,2,0.06,4,6,1,1,0.08,1,,,,,,,,,,,,,,,,4440,萩原 知哉,100期,東京,茨城,38,B1,,0,0,0.17,4.68,23.1,38.8,4.69,23.0,42.0,0,69,66.6,100.0,0,69,66.6,100.0,11,5,1,1,0.04,1,,,,,,3,5,5,0.23,2,11,6,6,0.18,4,,,,,,12,3,3,0.03,2,3,2,2,0.16,6,12,4,4,0.19,5,3,1,1,0.12,3,,,,,,4,3,3,0.13,4,9,5,5,0.16,4,,,,,,,,,,,5364,金子 怜央,135期,群馬,群馬,25,B2,,0,0,0.0,1.27,0.0,0.0,0.0,0.0,0.0,0,19,40.0,60.0,0,38,0.0,16.6,7,5,6,6,0.2,6,,,,,,3,6,6,0.36,6,7,6,6,0.21,6,1,6,6,0.25,6,7,6,6,0.13,6,2,6,6,0.29,6,,,,,,3,6,6,0.11,6,7,6,6,0.16,6,5,6,6,0.29,6,,,,,,,,,,,,,,,
202505240304,2025-05-24,03,04R,4407,鹿島 敏弘,99期,群馬,青森,39,B1,,0,0,0.17,4.93,27.4,48.3,4.88,23.2,46.5,0,29,41.6,58.3,0,11,30.7,38.4,,4,4,4,0.18,5,11,3,3,0.31,3,4,1,1,0.18,1,,,,,,4,2,2,0.08,5,8,5,5,0.22,2,,,,,,10,6,6,0.18,3,2,4,4,0.19,4,8,1,1,0.04,2,,,,,,7,3,3,0.21,2,,,,,,,,,,,4723,寺島 吉彦,111期,東京,福島,39,A2,,0,0,0.15,4.57,26.5,48.9,5.75,37.7,58.2,0,17,83.3,83.3,0,58,15.3,15.3,10,,,,,,10,3,3,0.29,4,4,2,2,0.31,2,10,1,1,0.23,2,4,5,5,0.06,1,9,4,4,0.11,2,,,,,,12,2,2,0.14,2,8,4,4,0.1,3,12,3,3,0.15,3,,,,,,12,5,5,0.04,2,,,,,,,,,,,5007,近藤 雄一郎,121期,東京,福島,28,B1,,0,0,0.18,4.04,22.2,36.3,5.12,35.6,51.1,0,64,33.3,33.3,0,56,33.3,50.0,12,,,,,,10,5,5,0.36,3,4,3,3,0.26,3,12,6,6,0.21,3,,,,,,7,1,1,0.32,3,3,4,4,0.1,3,7,2,2,0.17,4,,,,,,9,1,1,0.14,1,1,3,3,0.19,3,10,4,4,0.22,6,,,,,,,,,,,4632,長尾 京志郎,107期,福岡,福岡,36,B1,,0,0,0.17,4.37,23.5,41.1,4.84,27.0,45.9,0,21,41.6,50.0,0,35,0.0,0.0,8,6,5,6,0.28,2,,,,,,4,4,4,0.22,5,8,3,3,0.17,5,5,2,2,0.21,1,12,5,5,0.14,3,6,1,1,0.07,1,,,,,,5,1,1,0.12,1,11,6,6,0.17,5,4,5,5,0.17,2,11,2,2,0.19,3,,,,,,,,,,,3105,内山 文典,52期,東京,東京,61,B1,,0,0,0.17,5.04,29.1,47.9,5.83,41.4,59.2,0,18,33.3,75.0,0,59,75.0,83.3,9,5,3,3,0.13,5,,,,,,4,5,5,0.27,6,9,1,1,0.1,1,1,4,4,0.23,2,6,2,2,0.04,1,,,,,,8,3,3,0.09,6,3,2,2,0.11,1,10,6,6,0.17,6,,,,,,8,1,1,0.24,2,,,,,,,,,,,5211,高井 駿弥,129期,愛知,愛知,26,B1,,0,0,0.18,3.88,17.8,27.4,2.84,8.1,20.4,0,65,33.3,33.3,0,16,40.0,60.0,11,4,2,2,0.21,4,,,,,,4,6,6,0.19,4,11,4,4,0.13,6,2,1,1,0.18,3,,,,,,1,5,5,0.09,5,9,3,3,0.09,4,,,,,,7,4,4,0.22,4,4,2,2,0.14,1,8,3,3,0.34,4,,,,,,,,,,
202505240305,2025-05-24,03,05R,4465,大西 賢,101期,東京,茨城,38,B1,,0,0,0.17,4.3,21.8,35.4,4.97,32.9,44.3,0,68,66.6,66.6,0,47,30.0,40.0,10,,,,,,8,3,3,0.11,5,5,1,1,0.31,5,10,4,4,0.4,5,1,2,2,0.17,4,,,,,,2,1,1,0.02,1,10,5,5,0.08,2,2,5,5,0.19,6,,,,,,2,3,3,0.11,6,7,6,6,0.17,3,,,,,,,,,,,4318,桑原 将光,95期,東京,東京,40,A2,,0,0,0.16,5.68,35.4,56.6,6.07,41.3,60.8,0,34,30.0,40.0,0,25,30.0,40.0,,4,3,3,0.21,1,12,6,6,0.11,3,5,2,2,0.17,1,,,,,,4,4,4,0.06,2,10,1,1,0.17,2,,,,,,9,1,1,0.09,1,6,6,6,0.23,3,11,1,1,0.12,1,,,,,,12,1,1,0.01,F,,,,,,,,,,,5115,香川 颯太,125期,滋賀,京都,25,B1,,0,0,0.15,5.94,43.6,60.9,4.5,20.8,35.4,0,56,80.0,80.0,0,68,33.3,66.6,12,1,2,2,0.1,2,9,1,1,0.1,5,5,3,3,0.2,2,12,5,5,0.07,1,,,,,,7,4,4,0.14,1,2,2,2,0.16,2,12,6,6,0.24,6,2,2,2,0.2,1,12,5,5,0.08,2,,,,,,12,4,4,0.02,F,,,,,,,,,,,4875,大塚 康雅,116期,東京,神奈川,30,B1,,0,0,0.16,4.65,25.7,40.5,4.61,27.3,39.2,0,20,58.3,66.6,0,36,0.0,10.0,11,2,1,1,0.15,1,,,,,,5,4,4,0.19,4,11,2,2,0.16,3,5,5,5,0.25,3,9,3,3,0.09,1,6,6,6,0.2,6,,,,,,7,1,1,0.09,1,12,6,6,0.29,5,3,5,5,0.33,4,10,2,2,0.13,4,,,,,,,,,,,5236,小宮 涼雅,130期,岡山,岡山,26,B1,,0,0,0.16,2.91,7.6,17.5,2.18,0.0,9.0,0,63,50.0,50.0,0,24,18.1,27.2,9,3,6,6,0.18,5,,,,,,5,5,5,0.21,3,9,4,4,0.21,6,1,5,5,0.37,5,,,,,,4,4,4,0.17,6,9,6,6,0.24,5,,,,,,7,5,5,0.23,5,1,4,4,0.17,6,6,5,5,0.21,4,,,,,,,,,,,4952,吉武 真也,119期,福岡,福岡,31,B1,,0,0,0.16,4.25,18.8,40.5,3.93,26.6,33.3,0,70,0.0,66.6,0,66,66.6,66.6,1,,,,,,8,4,4,0.17,6,1,5,5,0.19,4,5,6,6,0.26,6,4,3,3,0.06,3,,,,,,3,1,1,0.12,1,8,2,2,0.12,3,4,3,3,0.23,5,,,,,,1,5,5,0.19,5,9,2,2,0.25,3,,,,,,,,,,
