レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202505290101,2025-05-29,01,01R,4766,石井 孝之,112期,群馬,群馬,34,B1,,,0.14,5.02,30.0,46.9,4.82,30.5,41.6,0,11,23.7,37.5,0,36,34.3,47.4,,2,5,5,0.13,4,8,5,6,0.3,5,,,,,,7,4,4,0.08,4,2,2,1,0.17,6,6,3,3,0.14,5,2,2,2,0.07,5,12,6,6,0.08,6,1,1,1,0.07,1,,,,,,6,2,2,0.07,2,,,,,,,,,,,,,,,,5147,田中 勇輔,127期,埼玉,埼玉,31,B1,,,0.13,4.84,28.3,43.2,5.5,40.0,50.0,0,58,30.5,47.0,0,37,36.6,58.4,,5,6,5,0.15,6,11,4,4,0.11,4,5,2,2,0.17,5,,,,,,3,1,1,0.18,2,8,3,3,0.21,3,4,6,6,0.14,6,,,,,,1,2,2,0.11,6,,,,,,3,5,5,0.01,Ｆ,8,5,4,0.07,6,,,,,,,,,,,5134,大原 祥昌,126期,広島,広島,25,B1,,,0.13,5.74,37.6,58.1,0.0,0.0,0.0,0,69,33.3,58.0,0,18,35.7,52.0,,3,4,4,0.16,4,,,,,,2,5,6,0.2,1,8,2,2,0.12,2,5,5,5,0.16,6,,,,,,3,1,1,0.12,4,8,3,3,0.16,3,1,3,3,0.08,2,8,4,4,0.09,3,6,3,3,0.06,5,,,,,,,,,,,,,,,,4416,三宅 健太,99期,広島,広島,38,B1,,,0.18,5.44,32.2,56.7,5.56,22.2,66.6,0,54,31.4,39.3,0,13,31.7,43.9,,2,1,1,0.21,5,10,4,4,0.18,5,,,,,,8,3,3,0.14,1,1,6,6,0.22,5,8,2,2,0.28,6,,,,,,7,5,5,0.22,2,1,4,4,0.14,3,,,,,,1,2,2,0.18,4,5,5,5,0.12,4,,,,,,,,,,,4495,森 晋太郎,102期,福岡,福岡,38,B1,,,0.16,4.43,24.2,35.3,5.0,38.8,55.5,0,38,46.1,65.3,0,57,33.6,50.5,,,,,,,7,5,5,0.24,4,3,3,3,0.15,3,7,5,6,0.18,5,6,4,4,0.16,2,,,,,,1,2,2,0.13,2,5,1,1,0.06,4,1,6,5,0.13,5,,,,,,2,2,2,0.13,1,7,4,4,0.12,4,,,,,,,,,,,4109,谷津 幸宏,88期,埼玉,埼玉,45,A2,,,0.12,6.4,47.2,65.8,6.38,45.9,70.2,0,24,20.4,30.6,0,67,46.9,61.2,,2,2,2,0.15,2,7,3,3,0.15,1,,,,,,10,5,5,0.11,1,3,3,3,0.14,3,9,6,6,0.15,3,7,1,1,0.23,1,12,5,5,0.11,3,1,5,6,0.11,4,10,1,1,0.12,1,,,,,,12,1,1,0.09,1,,,,,,,,,,
202505290102,2025-05-29,01,02R,5004,河野 主樹,121期,大阪,大阪,29,A2,,,0.13,4.67,28.5,44.2,5.67,40.0,40.0,0,63,26.0,42.0,0,74,26.3,44.7,,3,2,2,0.16,1,8,1,1,0.15,1,,,,,,11,3,3,0.18,3,3,4,4,0.26,4,12,6,6,0.16,6,,,,,,8,5,5,0.24,4,2,1,1,0.15,2,10,6,6,0.14,5,2,3,3,0.12,3,10,4,4,0.12,3,,,,,,,,,,,5319,近藤 颯斗,133期,愛知,愛知,24,B1,,,0.21,3.59,16.5,28.4,1.38,0.0,0.0,0,67,29.5,42.2,0,15,29.1,45.8,,,,,,,7,6,6,0.16,5,4,4,4,0.1,5,9,3,3,0.23,6,4,2,1,0.26,1,8,4,4,0.19,1,,,,,,10,3,3,0.12,4,2,2,2,0.13,4,7,5,5,0.05,6,,,,,,8,3,2,0.04,5,,,,,,,,,,,3641,一瀬 明,72期,東京,神奈川,54,A2,,,0.16,5.86,38.6,58.8,5.57,41.3,50.0,0,26,32.2,48.8,0,21,39.1,58.7,,,,,,,9,2,2,0.1,3,5,3,3,0.16,2,9,4,4,0.21,1,1,4,5,0.19,3,11,1,1,0.09,6,,,,,,9,4,4,0.11,2,2,3,3,0.14,3,11,4,4,0.2,6,5,2,2,0.08,1,10,5,5,0.09,5,,,,,,,,,,,4421,森作 広大,99期,東京,茨城,36,B1,,,0.19,3.79,13.2,30.8,4.22,17.3,39.1,0,15,24.5,42.6,0,60,28.0,46.0,,1,1,1,0.1,2,6,4,4,0.13,5,,,,,,7,3,2,0.09,3,3,6,6,0.26,5,10,5,5,0.12,5,6,3,3,0.21,3,,,,,,2,4,4,0.19,5,8,3,3,0.12,4,,,,,,7,2,2,0.11,5,,,,,,,,,,,5081,篠原 飛翔,124期,福岡,福岡,26,B1,,,0.17,5.51,32.3,53.5,6.35,55.0,60.0,0,13,33.7,51.0,0,43,38.0,56.5,,6,5,5,0.1,4,,,,,,2,3,3,0.21,5,10,6,6,0.17,4,4,4,4,0.17,3,,,,,,1,1,1,0.15,1,7,2,2,0.35,6,2,5,5,0.21,6,,,,,,1,5,6,0.2,5,9,2,2,0.34,3,,,,,,,,,,,3960,菊地 孝平,82期,静岡,岩手,46,A1,,,0.11,7.41,54.0,72.4,6.67,44.4,55.5,0,31,36.7,53.1,0,51,37.0,53.0,,8,4,5,0.15,3,12,1,1,0.1,2,5,5,6,0.12,3,12,3,3,0.12,1,,,,,,10,4,4,0.08,2,8,1,1,0.13,1,12,4,4,0.1,4,2,6,6,0.1,1,9,1,1,0.12,1,,,,,,12,2,2,0.11,2,,,,,,,,,,
202505290103,2025-05-29,01,03R,3462,竹上 真司,66期,岡山,岡山,57,B1,,,0.17,3.52,14.8,29.7,5.5,40.0,60.0,0,18,21.5,41.5,0,53,40.2,59.8,,4,3,3,0.2,6,9,6,6,0.23,2,6,2,2,0.08,2,,,,,,1,1,1,0.21,6,9,5,5,0.21,4,7,4,4,0.3,4,11,6,6,0.21,5,3,1,1,0.09,1,,,,,,1,3,3,0.19,1,,,,,,,,,,,,,,,,4752,西尾 亮輔,112期,愛知,愛知,37,B1,,,0.16,4.15,18.4,36.8,3.69,12.5,25.0,0,20,50.0,63.3,0,75,38.3,52.5,,6,2,2,0.11,2,11,3,3,0.11,3,,,,,,9,1,1,0.28,4,2,4,4,0.16,2,8,6,6,0.19,5,6,5,5,0.2,2,,,,,,3,2,2,0.11,5,9,5,5,0.1,6,4,1,1,0.14,2,10,6,6,0.13,6,,,,,,,,,,,4983,前田 篤哉,120期,愛知,愛知,28,A1,,,0.16,5.93,40.8,60.0,7.0,52.6,63.1,0,27,30.2,44.7,0,16,21.4,44.0,,,,,,,12,6,6,0.11,3,3,2,2,0.18,1,8,5,5,0.07,3,,,,,,12,1,1,0.19,1,3,2,2,0.14,6,7,3,3,0.28,3,3,3,3,0.09,2,10,4,4,0.15,6,6,1,1,0.06,1,11,5,5,0.11,2,,,,,,,,,,,4560,庄司 樹良々,104期,東京,東京,34,B1,,,0.15,6.46,48.6,68.4,5.21,29.1,50.0,0,22,15.0,30.0,0,63,25.2,45.2,,5,1,1,0.14,5,,,,,,6,3,3,0.05,4,12,6,6,0.23,4,1,2,2,0.18,1,6,5,5,0.12,4,3,4,4,0.04,1,,,,,,3,4,4,0.05,4,12,1,1,0.13,1,,,,,,8,6,6,0.11,4,,,,,,,,,,,4216,星 栄爾,91期,静岡,福島,40,A2,,,0.15,5.35,29.9,52.3,4.44,28.0,44.0,0,49,34.7,53.6,0,49,31.0,41.3,,4,4,4,0.12,1,11,1,1,0.08,1,1,5,5,0.17,3,,,,,,5,3,3,0.15,2,10,6,6,0.11,3,,,,,,10,2,2,0.16,2,3,5,5,0.1,3,10,2,2,0.14,3,5,6,6,0.13,5,11,1,1,0.09,4,,,,,,,,,,,5394,福西 広太郎,136期,埼玉,静岡,23,B2,,,0.0,1.56,0.0,0.0,0.0,0.0,0.0,0,23,32.5,50.6,0,52,38.1,55.6,,3,6,6,0.3,6,,,,,,1,6,6,0.18,6,7,6,5,0.16,6,4,6,6,0.22,6,,,,,,2,6,5,0.21,6,6,6,6,0.38,5,3,6,6,0.09,6,,,,,,2,6,5,0.2,6,6,6,6,0.06,6,,,,,,,,,,
202505290104,2025-05-29,01,04R,3414,加瀬 智宏,64期,群馬,群馬,55,B1,,,0.15,4.48,24.7,38.2,4.84,28.5,41.0,0,64,32.2,48.9,0,33,28.5,42.8,,5,3,3,0.1,4,,,,,,1,2,2,0.14,1,6,5,5,0.15,5,,,,,,9,1,1,0.19,1,4,2,2,0.17,2,8,4,4,0.22,5,4,1,1,0.11,4,9,6,6,0.09,5,2,4,4,0.14,4,10,3,3,0.08,4,,,,,,,,,,,4509,平見 真彦,102期,愛知,愛知,36,A2,,,0.17,6.17,40.1,66.1,5.63,33.3,41.6,0,14,36.0,56.7,0,27,38.3,54.5,,5,4,4,0.12,2,10,5,5,0.17,4,,,,,,7,2,3,0.11,1,7,1,1,0.24,2,11,2,2,0.18,4,1,5,6,0.24,4,12,2,2,0.15,5,4,2,2,0.14,5,11,5,5,0.15,4,7,3,3,0.1,2,11,2,2,0.14,1,,,,,,,,,,,4506,稗田 聖也,102期,福岡,福岡,37,B1,,,0.13,5.84,42.1,61.9,4.75,43.7,43.7,0,72,20.9,39.5,0,44,28.7,47.8,,2,4,4,0.14,6,9,1,1,0.1,6,4,3,3,0.19,3,,,,,,3,2,2,0.13,1,11,6,6,0.15,3,3,5,5,0.03,2,,,,,,4,3,3,0.15,6,12,6,6,0.16,6,5,1,1,0.09,2,,,,,,,,,,,,,,,,3381,滝沢 芳行,63期,埼玉,埼玉,56,A2,,,0.15,5.07,34.4,46.2,5.67,41.6,52.7,0,59,32.1,47.6,0,58,36.2,52.9,,,,,,,9,4,4,0.09,1,3,5,5,0.05,2,12,2,2,0.11,5,,,,,,9,3,3,0.27,2,5,4,4,0.06,2,9,1,1,0.2,4,4,4,4,0.1,2,9,3,3,0.12,2,,,,,,12,5,5,0.14,6,,,,,,,,,,,4305,金子 拓矢,95期,群馬,栃木,41,A1,,,0.13,6.79,53.9,71.6,6.38,47.9,69.3,0,41,27.9,45.1,0,20,36.3,53.5,,6,1,1,0.08,1,12,4,4,0.08,5,4,6,6,0.13,2,10,3,3,0.18,3,,,,,,8,5,5,0.2,2,6,1,1,0.16,1,11,3,3,0.16,3,4,5,5,0.18,1,11,2,2,0.17,3,,,,,,12,6,6,0.2,5,,,,,,,,,,,4139,丹下 健,89期,愛知,愛知,44,B1,,,0.16,4.77,30.1,41.7,4.75,25.0,50.0,0,34,29.9,42.2,0,69,20.0,36.4,,3,1,1,0.14,2,,,,,,1,3,3,0.18,2,10,4,4,0.13,5,7,5,5,0.2,4,12,2,2,0.17,5,2,5,6,0.13,4,,,,,,4,6,6,0.2,3,12,3,3,0.15,5,3,1,1,0.21,3,,,,,,,,,,,,,,,
202505290105,2025-05-29,01,05R,5109,川崎 智稔,125期,岡山,岡山,25,B1,,,0.15,5.14,30.9,52.7,4.65,23.5,35.2,0,57,22.9,33.3,0,59,30.6,55.1,,1,5,5,0.09,1,8,3,3,0.13,2,1,4,4,0.17,4,8,6,6,0.05,5,5,1,1,0.2,1,,,,,,5,2,2,0.13,5,12,3,3,0.11,2,5,1,1,0.19,3,11,6,6,0.1,5,5,3,3,0.13,3,11,4,4,0.1,6,,,,,,,,,,,4608,荒井 翔伍,106期,東京,千葉,35,A2,,,0.14,6.05,45.4,60.1,6.58,44.4,69.4,0,65,25.0,37.5,0,35,31.3,44.4,,2,3,3,0.18,1,11,5,5,0.1,5,2,2,2,0.23,2,,,,,,8,1,1,0.18,4,12,4,3,0.13,3,3,6,6,0.05,3,11,4,4,0.12,2,5,2,2,0.17,2,10,5,5,0.13,4,1,4,4,0.13,3,11,3,3,0.13,3,,,,,,,,,,,4403,木下 大將,99期,福岡,福岡,40,B1,,,0.14,5.42,38.9,55.7,5.45,36.3,54.5,0,40,33.7,63.5,0,28,27.0,43.7,,5,2,2,0.08,1,,,,,,5,1,1,0.11,1,11,4,4,0.18,5,2,5,6,0.14,5,11,3,3,0.12,1,,,,,,9,5,5,0.15,3,5,3,3,0.18,5,9,4,4,0.13,3,3,6,6,0.11,2,10,1,1,0.16,1,,,,,,,,,,,3874,山本 寛久,79期,岡山,岡山,48,A1,,,0.15,6.52,46.6,67.5,7.0,60.0,70.0,0,43,16.0,39.2,0,72,37.1,61.8,,7,1,1,0.19,2,12,5,5,0.09,4,,,,,,9,2,2,0.23,3,5,6,6,0.19,3,11,4,4,0.13,2,1,4,4,0.23,3,10,1,1,0.13,1,5,4,4,0.15,6,10,3,3,0.12,2,,,,,,12,4,4,0.14,4,,,,,,,,,,,4086,寺本 重宣,87期,東京,神奈川,45,A1,,,0.13,6.15,43.6,63.8,5.86,42.8,57.1,0,39,39.5,59.2,0,61,32.9,48.4,,,,,,,10,1,1,0.08,1,4,1,2,0.14,1,11,6,6,0.22,4,4,1,2,0.19,2,12,3,4,0.14,2,4,3,3,0.18,1,10,5,5,0.23,3,5,5,5,0.11,4,9,2,2,0.15,4,4,5,5,0.16,3,10,2,2,0.13,2,,,,,,,,,,,4397,西村 拓也,98期,大阪,大阪,38,A1,,,0.13,7.03,47.6,68.4,6.11,44.4,55.5,0,74,34.7,49.4,0,17,37.5,54.1,,5,5,6,0.13,3,12,3,3,0.08,1,,,,,,12,1,1,0.14,2,2,1,2,0.17,1,7,3,3,0.23,1,5,5,5,0.16,1,11,1,1,0.29,1,5,6,6,0.12,1,11,1,1,0.17,1,4,6,6,0.19,4,8,2,5,0.09,2,,,,,,,,,,
