レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_期別,艇1_支部,艇1_出身地,艇1_年齢,艇1_級別,艇1_賞除,艇1_F本数,艇1_L本数,艇1_全国平均ST,艇1_全国勝率,艇1_全国2連対率,艇1_全国3連対率,艇1_当地勝率,艇1_当地2連対率,艇1_当地3連対率,艇1_モーターフラグ,艇1_モーター番号,艇1_モーター2連対率,艇1_モーター3連対率,艇1_ボートフラグ,艇1_ボート番号,艇1_ボート2連対率,艇1_ボート3連対率,艇1_早見,艇1_節D1走1_R番号,艇1_節D1走1_進入,艇1_節D1走1_枠,艇1_節D1走1_ST,艇1_節D1走1_着順,艇1_節D1走2_R番号,艇1_節D1走2_進入,艇1_節D1走2_枠,艇1_節D1走2_ST,艇1_節D1走2_着順,艇1_節D2走1_R番号,艇1_節D2走1_進入,艇1_節D2走1_枠,艇1_節D2走1_ST,艇1_節D2走1_着順,艇1_節D2走2_R番号,艇1_節D2走2_進入,艇1_節D2走2_枠,艇1_節D2走2_ST,艇1_節D2走2_着順,艇1_節D3走1_R番号,艇1_節D3走1_進入,艇1_節D3走1_枠,艇1_節D3走1_ST,艇1_節D3走1_着順,艇1_節D3走2_R番号,艇1_節D3走2_進入,艇1_節D3走2_枠,艇1_節D3走2_ST,艇1_節D3走2_着順,艇1_節D4走1_R番号,艇1_節D4走1_進入,艇1_節D4走1_枠,艇1_節D4走1_ST,艇1_節D4走1_着順,艇1_節D4走2_R番号,艇1_節D4走2_進入,艇1_節D4走2_枠,艇1_節D4走2_ST,艇1_節D4走2_着順,艇1_節D5走1_R番号,艇1_節D5走1_進入,艇1_節D5走1_枠,艇1_節D5走1_ST,艇1_節D5走1_着順,艇1_節D5走2_R番号,艇1_節D5走2_進入,艇1_節D5走2_枠,艇1_節D5走2_ST,艇1_節D5走2_着順,艇1_節D6走1_R番号,艇1_節D6走1_進入,艇1_節D6走1_枠,艇1_節D6走1_ST,艇1_節D6走1_着順,艇1_節D6走2_R番号,艇1_節D6走2_進入,艇1_節D6走2_枠,艇1_節D6走2_ST,艇1_節D6走2_着順,艇1_節D7走1_R番号,艇1_節D7走1_進入,艇1_節D7走1_枠,艇1_節D7走1_ST,艇1_節D7走1_着順,艇1_節D7走2_R番号,艇1_節D7走2_進入,艇1_節D7走2_枠,艇1_節D7走2_ST,艇1_節D7走2_着順,艇2_登録番号,艇2_選手名,艇2_期別,艇2_支部,艇2_出身地,艇2_年齢,艇2_級別,艇2_賞除,艇2_F本数,艇2_L本数,艇2_全国平均ST,艇2_全国勝率,艇2_全国2連対率,艇2_全国3連対率,艇2_当地勝率,艇2_当地2連対率,艇2_当地3連対率,艇2_モーターフラグ,艇2_モーター番号,艇2_モーター2連対率,艇2_モーター3連対率,艇2_ボートフラグ,艇2_ボート番号,艇2_ボート2連対率,艇2_ボート3連対率,艇2_早見,艇2_節D1走1_R番号,艇2_節D1走1_進入,艇2_節D1走1_枠,艇2_節D1走1_ST,艇2_節D1走1_着順,艇2_節D1走2_R番号,艇2_節D1走2_進入,艇2_節D1走2_枠,艇2_節D1走2_ST,艇2_節D1走2_着順,艇2_節D2走1_R番号,艇2_節D2走1_進入,艇2_節D2走1_枠,艇2_節D2走1_ST,艇2_節D2走1_着順,艇2_節D2走2_R番号,艇2_節D2走2_進入,艇2_節D2走2_枠,艇2_節D2走2_ST,艇2_節D2走2_着順,艇2_節D3走1_R番号,艇2_節D3走1_進入,艇2_節D3走1_枠,艇2_節D3走1_ST,艇2_節D3走1_着順,艇2_節D3走2_R番号,艇2_節D3走2_進入,艇2_節D3走2_枠,艇2_節D3走2_ST,艇2_節D3走2_着順,艇2_節D4走1_R番号,艇2_節D4走1_進入,艇2_節D4走1_枠,艇2_節D4走1_ST,艇2_節D4走1_着順,艇2_節D4走2_R番号,艇2_節D4走2_進入,艇2_節D4走2_枠,艇2_節D4走2_ST,艇2_節D4走2_着順,艇2_節D5走1_R番号,艇2_節D5走1_進入,艇2_節D5走1_枠,艇2_節D5走1_ST,艇2_節D5走1_着順,艇2_節D5走2_R番号,艇2_節D5走2_進入,艇2_節D5走2_枠,艇2_節D5走2_ST,艇2_節D5走2_着順,艇2_節D6走1_R番号,艇2_節D6走1_進入,艇2_節D6走1_枠,艇2_節D6走1_ST,艇2_節D6走1_着順,艇2_節D6走2_R番号,艇2_節D6走2_進入,艇2_節D6走2_枠,艇2_節D6走2_ST,艇2_節D6走2_着順,艇2_節D7走1_R番号,艇2_節D7走1_進入,艇2_節D7走1_枠,艇2_節D7走1_ST,艇2_節D7走1_着順,艇2_節D7走2_R番号,艇2_節D7走2_進入,艇2_節D7走2_枠,艇2_節D7走2_ST,艇2_節D7走2_着順,艇3_登録番号,艇3_選手名,艇3_期別,艇3_支部,艇3_出身地,艇3_年齢,艇3_級別,艇3_賞除,艇3_F本数,艇3_L本数,艇3_全国平均ST,艇3_全国勝率,艇3_全国2連対率,艇3_全国3連対率,艇3_当地勝率,艇3_当地2連対率,艇3_当地3連対率,艇3_モーターフラグ,艇3_モーター番号,艇3_モーター2連対率,艇3_モーター3連対率,艇3_ボートフラグ,艇3_ボート番号,艇3_ボート2連対率,艇3_ボート3連対率,艇3_早見,艇3_節D1走1_R番号,艇3_節D1走1_進入,艇3_節D1走1_枠,艇3_節D1走1_ST,艇3_節D1走1_着順,艇3_節D1走2_R番号,艇3_節D1走2_進入,艇3_節D1走2_枠,艇3_節D1走2_ST,艇3_節D1走2_着順,艇3_節D2走1_R番号,艇3_節D2走1_進入,艇3_節D2走1_枠,艇3_節D2走1_ST,艇3_節D2走1_着順,艇3_節D2走2_R番号,艇3_節D2走2_進入,艇3_節D2走2_枠,艇3_節D2走2_ST,艇3_節D2走2_着順,艇3_節D3走1_R番号,艇3_節D3走1_進入,艇3_節D3走1_枠,艇3_節D3走1_ST,艇3_節D3走1_着順,艇3_節D3走2_R番号,艇3_節D3走2_進入,艇3_節D3走2_枠,艇3_節D3走2_ST,艇3_節D3走2_着順,艇3_節D4走1_R番号,艇3_節D4走1_進入,艇3_節D4走1_枠,艇3_節D4走1_ST,艇3_節D4走1_着順,艇3_節D4走2_R番号,艇3_節D4走2_進入,艇3_節D4走2_枠,艇3_節D4走2_ST,艇3_節D4走2_着順,艇3_節D5走1_R番号,艇3_節D5走1_進入,艇3_節D5走1_枠,艇3_節D5走1_ST,艇3_節D5走1_着順,艇3_節D5走2_R番号,艇3_節D5走2_進入,艇3_節D5走2_枠,艇3_節D5走2_ST,艇3_節D5走2_着順,艇3_節D6走1_R番号,艇3_節D6走1_進入,艇3_節D6走1_枠,艇3_節D6走1_ST,艇3_節D6走1_着順,艇3_節D6走2_R番号,艇3_節D6走2_進入,艇3_節D6走2_枠,艇3_節D6走2_ST,艇3_節D6走2_着順,艇3_節D7走1_R番号,艇3_節D7走1_進入,艇3_節D7走1_枠,艇3_節D7走1_ST,艇3_節D7走1_着順,艇3_節D7走2_R番号,艇3_節D7走2_進入,艇3_節D7走2_枠,艇3_節D7走2_ST,艇3_節D7走2_着順,艇4_登録番号,艇4_選手名,艇4_期別,艇4_支部,艇4_出身地,艇4_年齢,艇4_級別,艇4_賞除,艇4_F本数,艇4_L本数,艇4_全国平均ST,艇4_全国勝率,艇4_全国2連対率,艇4_全国3連対率,艇4_当地勝率,艇4_当地2連対率,艇4_当地3連対率,艇4_モーターフラグ,艇4_モーター番号,艇4_モーター2連対率,艇4_モーター3連対率,艇4_ボートフラグ,艇4_ボート番号,艇4_ボート2連対率,艇4_ボート3連対率,艇4_早見,艇4_節D1走1_R番号,艇4_節D1走1_進入,艇4_節D1走1_枠,艇4_節D1走1_ST,艇4_節D1走1_着順,艇4_節D1走2_R番号,艇4_節D1走2_進入,艇4_節D1走2_枠,艇4_節D1走2_ST,艇4_節D1走2_着順,艇4_節D2走1_R番号,艇4_節D2走1_進入,艇4_節D2走1_枠,艇4_節D2走1_ST,艇4_節D2走1_着順,艇4_節D2走2_R番号,艇4_節D2走2_進入,艇4_節D2走2_枠,艇4_節D2走2_ST,艇4_節D2走2_着順,艇4_節D3走1_R番号,艇4_節D3走1_進入,艇4_節D3走1_枠,艇4_節D3走1_ST,艇4_節D3走1_着順,艇4_節D3走2_R番号,艇4_節D3走2_進入,艇4_節D3走2_枠,艇4_節D3走2_ST,艇4_節D3走2_着順,艇4_節D4走1_R番号,艇4_節D4走1_進入,艇4_節D4走1_枠,艇4_節D4走1_ST,艇4_節D4走1_着順,艇4_節D4走2_R番号,艇4_節D4走2_進入,艇4_節D4走2_枠,艇4_節D4走2_ST,艇4_節D4走2_着順,艇4_節D5走1_R番号,艇4_節D5走1_進入,艇4_節D5走1_枠,艇4_節D5走1_ST,艇4_節D5走1_着順,艇4_節D5走2_R番号,艇4_節D5走2_進入,艇4_節D5走2_枠,艇4_節D5走2_ST,艇4_節D5走2_着順,艇4_節D6走1_R番号,艇4_節D6走1_進入,艇4_節D6走1_枠,艇4_節D6走1_ST,艇4_節D6走1_着順,艇4_節D6走2_R番号,艇4_節D6走2_進入,艇4_節D6走2_枠,艇4_節D6走2_ST,艇4_節D6走2_着順,艇4_節D7走1_R番号,艇4_節D7走1_進入,艇4_節D7走1_枠,艇4_節D7走1_ST,艇4_節D7走1_着順,艇4_節D7走2_R番号,艇4_節D7走2_進入,艇4_節D7走2_枠,艇4_節D7走2_ST,艇4_節D7走2_着順,艇5_登録番号,艇5_選手名,艇5_期別,艇5_支部,艇5_出身地,艇5_年齢,艇5_級別,艇5_賞除,艇5_F本数,艇5_L本数,艇5_全国平均ST,艇5_全国勝率,艇5_全国2連対率,艇5_全国3連対率,艇5_当地勝率,艇5_当地2連対率,艇5_当地3連対率,艇5_モーターフラグ,艇5_モーター番号,艇5_モーター2連対率,艇5_モーター3連対率,艇5_ボートフラグ,艇5_ボート番号,艇5_ボート2連対率,艇5_ボート3連対率,艇5_早見,艇5_節D1走1_R番号,艇5_節D1走1_進入,艇5_節D1走1_枠,艇5_節D1走1_ST,艇5_節D1走1_着順,艇5_節D1走2_R番号,艇5_節D1走2_進入,艇5_節D1走2_枠,艇5_節D1走2_ST,艇5_節D1走2_着順,艇5_節D2走1_R番号,艇5_節D2走1_進入,艇5_節D2走1_枠,艇5_節D2走1_ST,艇5_節D2走1_着順,艇5_節D2走2_R番号,艇5_節D2走2_進入,艇5_節D2走2_枠,艇5_節D2走2_ST,艇5_節D2走2_着順,艇5_節D3走1_R番号,艇5_節D3走1_進入,艇5_節D3走1_枠,艇5_節D3走1_ST,艇5_節D3走1_着順,艇5_節D3走2_R番号,艇5_節D3走2_進入,艇5_節D3走2_枠,艇5_節D3走2_ST,艇5_節D3走2_着順,艇5_節D4走1_R番号,艇5_節D4走1_進入,艇5_節D4走1_枠,艇5_節D4走1_ST,艇5_節D4走1_着順,艇5_節D4走2_R番号,艇5_節D4走2_進入,艇5_節D4走2_枠,艇5_節D4走2_ST,艇5_節D4走2_着順,艇5_節D5走1_R番号,艇5_節D5走1_進入,艇5_節D5走1_枠,艇5_節D5走1_ST,艇5_節D5走1_着順,艇5_節D5走2_R番号,艇5_節D5走2_進入,艇5_節D5走2_枠,艇5_節D5走2_ST,艇5_節D5走2_着順,艇5_節D6走1_R番号,艇5_節D6走1_進入,艇5_節D6走1_枠,艇5_節D6走1_ST,艇5_節D6走1_着順,艇5_節D6走2_R番号,艇5_節D6走2_進入,艇5_節D6走2_枠,艇5_節D6走2_ST,艇5_節D6走2_着順,艇5_節D7走1_R番号,艇5_節D7走1_進入,艇5_節D7走1_枠,艇5_節D7走1_ST,艇5_節D7走1_着順,艇5_節D7走2_R番号,艇5_節D7走2_進入,艇5_節D7走2_枠,艇5_節D7走2_ST,艇5_節D7走2_着順,艇6_登録番号,艇6_選手名,艇6_期別,艇6_支部,艇6_出身地,艇6_年齢,艇6_級別,艇6_賞除,艇6_F本数,艇6_L本数,艇6_全国平均ST,艇6_全国勝率,艇6_全国2連対率,艇6_全国3連対率,艇6_当地勝率,艇6_当地2連対率,艇6_当地3連対率,艇6_モーターフラグ,艇6_モーター番号,艇6_モーター2連対率,艇6_モーター3連対率,艇6_ボートフラグ,艇6_ボート番号,艇6_ボート2連対率,艇6_ボート3連対率,艇6_早見,艇6_節D1走1_R番号,艇6_節D1走1_進入,艇6_節D1走1_枠,艇6_節D1走1_ST,艇6_節D1走1_着順,艇6_節D1走2_R番号,艇6_節D1走2_進入,艇6_節D1走2_枠,艇6_節D1走2_ST,艇6_節D1走2_着順,艇6_節D2走1_R番号,艇6_節D2走1_進入,艇6_節D2走1_枠,艇6_節D2走1_ST,艇6_節D2走1_着順,艇6_節D2走2_R番号,艇6_節D2走2_進入,艇6_節D2走2_枠,艇6_節D2走2_ST,艇6_節D2走2_着順,艇6_節D3走1_R番号,艇6_節D3走1_進入,艇6_節D3走1_枠,艇6_節D3走1_ST,艇6_節D3走1_着順,艇6_節D3走2_R番号,艇6_節D3走2_進入,艇6_節D3走2_枠,艇6_節D3走2_ST,艇6_節D3走2_着順,艇6_節D4走1_R番号,艇6_節D4走1_進入,艇6_節D4走1_枠,艇6_節D4走1_ST,艇6_節D4走1_着順,艇6_節D4走2_R番号,艇6_節D4走2_進入,艇6_節D4走2_枠,艇6_節D4走2_ST,艇6_節D4走2_着順,艇6_節D5走1_R番号,艇6_節D5走1_進入,艇6_節D5走1_枠,艇6_節D5走1_ST,艇6_節D5走1_着順,艇6_節D5走2_R番号,艇6_節D5走2_進入,艇6_節D5走2_枠,艇6_節D5走2_ST,艇6_節D5走2_着順,艇6_節D6走1_R番号,艇6_節D6走1_進入,艇6_節D6走1_枠,艇6_節D6走1_ST,艇6_節D6走1_着順,艇6_節D6走2_R番号,艇6_節D6走2_進入,艇6_節D6走2_枠,艇6_節D6走2_ST,艇6_節D6走2_着順,艇6_節D7走1_R番号,艇6_節D7走1_進入,艇6_節D7走1_枠,艇6_節D7走1_ST,艇6_節D7走1_着順,艇6_節D7走2_R番号,艇6_節D7走2_進入,艇6_節D7走2_枠,艇6_節D7走2_ST,艇6_節D7走2_着順
202505140401,2025-05-14,04,01R,5048,眞鳥 康太,123期,長崎,長崎,30,B1,,0,0,0.17,4.74,27.1,50.0,4.73,27.2,45.4,0,58,33.1,47.6,0,44,34.2,52.4,7,3,6,6,0.22,5,,,,,,2,4,4,0.19,4,7,5,5,0.19,6,,,,,,8,3,3,0.15,3,1,1,1,0.09,2,7,2,2,0.22,6,1,3,3,0.22,3,,,,,,1,2,2,0.21,3,7,5,5,0.15,6,,,,,,,,,,,4553,坪口 竜也,104期,長崎,長崎,36,A1,,0,0,0.15,6.2,44.4,63.3,4.0,11.1,33.3,0,31,30.1,51.1,0,22,42.6,57.8,12,4,4,4,0.11,2,9,5,5,0.11,5,,,,,,10,6,6,0.12,3,4,2,2,0.15,2,11,1,1,0.1,1,1,2,2,0.11,1,12,3,3,0.1,3,7,4,4,0.16,2,11,3,3,0.18,3,7,6,6,0.07,1,11,1,1,0.09,1,,,,,,,,,,,3895,堀本 裕也,80期,愛知,愛知,48,B1,,0,0,0.16,3.65,16.6,33.3,4.2,20.0,30.0,0,49,38.2,55.9,0,53,32.0,47.0,8,,,,,,8,2,2,0.16,4,1,1,1,0.17,4,7,3,3,0.16,5,2,4,4,0.11,5,,,,,,1,3,3,0.09,4,8,5,5,0.2,6,,,,,,7,6,6,0.2,5,1,5,5,0.18,5,6,1,1,0.19,3,,,,,,,,,,,5133,堀越 雄貴,126期,東京,神奈川,25,B1,,0,0,0.18,4.9,28.8,48.8,4.42,22.6,42.6,0,23,36.0,53.5,0,58,35.8,49.4,,2,3,3,0.14,3,,,,,,4,5,5,0.11,3,12,2,2,0.21,6,1,1,1,0.12,2,8,5,5,0.12,6,1,4,4,0.14,3,,,,,,2,3,3,0.17,1,9,6,6,0.2,5,5,1,1,0.02,6,,,,,,,,,,,,,,,,3566,川添 英正,70期,福岡,福岡,55,B1,,0,0,0.19,4.78,23.9,42.3,4.67,27.7,38.8,0,71,27.5,42.1,0,21,32.8,51.2,5,4,2,2,0.14,4,10,4,4,0.16,6,,,,,,8,5,5,0.05,4,3,1,1,0.13,6,,,,,,1,5,5,0.19,6,5,3,3,0.14,4,,,,,,8,5,6,0.2,5,1,1,1,0.13,1,5,2,2,0.1,3,,,,,,,,,,,4882,瀧川 千依,116期,広島,埼玉,29,B1,,0,0,0.23,4.66,29.7,47.3,0.0,0.0,0.0,0,33,41.8,56.2,0,62,31.0,47.5,6,2,5,5,0.2,4,,,,,,7,1,1,0.17,3,11,2,2,0.13,5,1,4,4,0.21,6,6,3,3,0.22,1,1,6,6,0.16,5,6,2,2,0.13,4,,,,,,8,3,3,0.23,3,2,3,3,0.15,4,8,5,5,0.08,1,,,,,,,,,,
202505140402,2025-05-14,04,02R,4497,桑原 悠,102期,長崎,長崎,37,A1,,0,0,0.13,7.13,50.4,66.9,5.13,25.0,50.0,0,61,32.2,52.1,0,19,36.9,54.6,7,7,3,3,0.08,3,12,6,6,0.1,6,8,4,4,0.1,3,12,1,1,0.16,2,6,2,2,0.19,2,,,,,,2,1,1,0.12,1,7,5,5,0.1,1,8,4,5,0.13,1,12,2,2,0.08,2,,,,,,12,5,6,0.13,6,,,,,,,,,,,4139,丹下 健,89期,愛知,愛知,44,B1,,0,0,0.16,4.91,30.8,43.6,4.65,25.0,40.0,0,22,31.8,47.4,0,60,36.5,51.8,11,4,1,1,0.09,6,11,3,3,0.12,5,5,6,6,0.14,4,,,,,,,,,,,8,2,2,0.16,5,2,2,2,0.17,5,11,5,5,0.18,2,4,6,6,0.09,5,,,,,,3,3,3,0.09,2,8,1,1,0.03,F,,,,,,,,,,,3233,小畑 実成,57期,岡山,岡山,58,B1,,0,0,0.16,4.27,19.8,35.8,0.0,0.0,0.0,0,57,36.7,54.9,0,28,33.1,50.0,10,3,4,4,0.16,4,8,6,6,0.23,6,5,1,1,0.16,3,,,,,,5,5,5,0.12,2,,,,,,2,3,3,0.16,2,10,2,2,0.2,1,3,2,2,0.1,4,12,6,5,0.19,6,7,1,1,0.1,2,11,6,6,0.25,5,,,,,,,,,,,5007,近藤 雄一郎,121期,東京,福島,28,B1,,0,0,0.18,3.99,22.2,34.4,4.72,28.0,48.0,0,40,35.8,50.9,0,30,34.3,50.4,8,4,5,5,0.12,5,,,,,,3,6,6,0.2,3,9,3,3,0.17,6,6,1,1,0.28,6,,,,,,2,4,4,0.18,3,8,2,2,0.12,2,,,,,,7,1,1,0.08,1,3,6,6,0.12,6,7,2,2,0.16,3,,,,,,,,,,,3663,木山 和幸,73期,広島,広島,55,B1,,0,0,0.16,5.09,29.6,49.2,0.0,0.0,0.0,0,44,33.4,51.2,0,31,40.5,56.5,9,,,,,,7,6,6,0.15,2,1,2,2,0.14,1,9,4,4,0.14,5,4,1,1,0.09,1,10,3,3,0.11,2,2,5,5,0.16,4,9,3,3,0.14,4,4,3,4,0.11,2,10,3,3,0.06,6,6,2,2,0.21,1,10,5,5,0.2,4,,,,,,,,,,,5415,阿部 未侑,136期,東京,山形,19,B2,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,43.8,60.9,0,37,36.6,49.3,6,1,6,6,0.35,6,,,,,,2,6,6,0.37,6,6,6,5,0.23,6,5,6,6,0.25,6,,,,,,2,6,6,0.37,6,6,6,5,0.17,6,2,6,6,0.37,6,,,,,,2,6,5,0.27,6,6,6,6,0.37,6,,,,,,,,,,
202505140403,2025-05-14,04,03R,4270,岸本 雄貴,94期,三重,三重,43,B1,,0,0,0.17,4.22,19.4,34.7,5.71,33.3,66.6,0,64,40.3,57.2,0,43,33.6,50.2,10,3,2,2,0.22,2,,,,,,6,4,4,0.06,1,10,3,3,0.15,5,1,5,5,0.18,5,9,6,6,0.24,5,3,1,1,0.08,3,10,3,3,0.2,3,4,1,1,0.13,1,12,5,6,0.22,5,4,2,2,0.1,2,11,5,5,0.16,6,,,,,,,,,,,5058,前原 大道,123期,岡山,岡山,28,A2,,0,0,0.18,6.88,48.5,77.1,4.0,10.0,40.0,0,26,33.8,50.0,0,14,33.5,51.0,8,5,6,5,0.26,4,10,6,6,0.2,4,7,2,2,0.14,2,12,3,3,0.19,1,,,,,,10,4,4,0.14,3,3,2,2,0.18,5,8,1,1,0.01,1,3,4,4,0.21,5,9,2,2,0.31,2,5,3,3,0.08,1,9,5,5,0.18,4,,,,,,,,,,,3579,中里 優子,70期,埼玉,東京,52,B1,,0,0,0.17,5.26,34.0,52.2,6.18,50.0,60.7,0,62,35.5,50.9,0,71,37.0,52.4,12,1,5,5,0.26,4,6,4,4,0.18,4,4,1,1,0.2,6,,,,,,1,2,2,0.11,1,,,,,,3,3,3,0.09,2,12,6,6,0.13,6,1,2,2,0.19,6,7,3,3,0.12,6,2,4,4,0.18,2,,,,,,,,,,,,,,,,4236,松村 敏,92期,福岡,熊本,41,A1,,0,0,0.12,6.92,62.5,70.4,6.9,55.0,70.0,0,48,31.8,47.5,0,16,30.6,50.0,9,5,2,2,0.16,2,12,5,5,0.1,5,6,5,6,0.06,4,,,,,,2,1,1,0.1,1,11,3,3,0.08,3,3,4,4,0.1,1,9,1,1,0.12,5,3,3,3,0.14,3,10,4,4,0.04,1,,,,,,12,3,3,0.14,3,,,,,,,,,,,4367,山口 修路,97期,福岡,福岡,39,B1,,0,0,0.22,4.75,22.6,44.0,5.27,27.2,54.5,0,17,33.6,48.7,0,39,36.8,50.2,11,6,1,1,0.17,3,,,,,,5,2,2,0.18,5,12,6,6,0.25,4,7,3,3,0.18,1,11,4,4,0.14,2,3,5,5,0.18,4,11,3,3,0.24,4,2,1,1,0.2,2,11,6,6,0.21,4,6,4,4,0.22,4,11,3,3,0.11,3,,,,,,,,,,,5140,吉田 彩乃,126期,静岡,静岡,24,B1,,0,0,0.21,3.94,20.0,31.4,3.38,12.5,25.0,0,59,26.6,40.9,0,20,31.8,49.3,7,1,2,2,0.23,3,8,3,3,0.18,5,3,1,1,0.12,4,,,,,,,,,,,7,5,5,0.22,6,3,6,6,0.22,6,7,6,4,0.12,4,6,4,4,0.11,5,,,,,,2,2,2,0.18,5,6,5,5,0.27,5,,,,,,,,,,
202505140404,2025-05-14,04,04R,4076,杉田 篤光,87期,静岡,静岡,46,B1,,0,0,0.19,5.69,37.1,56.4,5.65,40.0,52.7,0,15,40.4,57.5,0,56,31.7,44.9,,6,3,3,0.2,2,,,,,,2,5,5,0.23,5,9,6,6,0.14,4,5,3,4,0.13,4,12,2,2,0.29,4,4,1,1,0.07,2,,,,,,5,1,1,0.18,1,9,3,3,0.31,6,,,,,,9,2,2,0.23,1,,,,,,,,,,,4430,永田 秀二,100期,東京,東京,39,A1,,0,0,0.17,6.14,45.3,60.1,6.42,49.1,67.8,0,21,39.5,59.0,0,18,33.6,52.2,9,3,3,3,0.2,1,11,1,1,0.2,6,1,6,6,0.21,6,12,5,5,0.19,3,,,,,,9,1,1,0.13,2,4,2,2,0.05,3,9,4,4,0.1,エ,4,2,2,0.15,4,9,5,5,0.19,4,1,3,3,0.19,2,8,4,4,0.11,5,,,,,,,,,,,4736,高倉 和士,111期,福岡,福岡,33,A1,,0,0,0.12,6.18,36.1,58.1,0.0,0.0,0.0,0,63,45.0,61.5,0,48,37.5,58.1,11,,,,,,10,5,5,0.14,1,3,2,2,0.04,1,11,1,1,0.01,2,1,6,6,0.17,3,12,4,4,0.08,3,4,3,3,0.01,1,11,4,4,0.18,6,6,5,5,0.08,3,11,2,2,0.22,2,,,,,,12,4,5,0.11,4,,,,,,,,,,,4411,沢田 昭宏,99期,大阪,大阪,39,B1,,0,0,0.19,5.63,33.3,58.5,6.57,50.0,57.1,0,67,28.1,47.0,0,47,38.5,58.5,8,2,4,4,0.15,2,10,3,3,0.09,3,6,1,1,0.22,2,,,,,,2,5,5,0.14,3,9,2,2,0.11,1,4,4,4,0.02,4,8,6,6,0.25,5,5,3,3,0.14,4,11,4,4,0.15,5,4,3,3,0.13,5,10,4,4,0.13,5,,,,,,,,,,,4336,松田 竜馬,96期,福岡,鹿児島,41,A2,,0,0,0.14,5.13,32.9,48.9,5.86,41.3,62.0,0,51,40.2,55.9,0,75,34.6,53.5,12,7,4,4,0.14,5,11,2,2,0.08,3,,,,,,11,6,6,0.06,4,4,3,3,0.15,4,8,1,1,0.11,2,4,5,5,0.1,5,12,2,2,0.12,1,1,5,5,0.12,5,8,1,1,0.16,2,4,6,6,0.12,3,9,4,4,0.21,2,,,,,,,,,,,5314,中曽 瑠華,133期,東京,千葉,24,B2,賞除,1,0,0.2,1.92,0.0,5.3,1.19,0.0,0.0,0,29,42.5,56.4,0,41,31.1,47.5,,5,4,4,0.14,6,,,,,,1,5,5,0.19,3,8,6,6,0.01,F,6,6,6,0.25,5,,,,,,4,6,6,0.12,6,,,,,,3,6,6,0.2,6,,,,,,1,6,6,0.27,6,,,,,,,,,,,,,,,
202505140405,2025-05-14,04,05R,4244,鈴木 成美,92期,静岡,静岡,38,B1,,0,0,0.13,5.01,30.5,47.2,4.87,29.7,42.5,0,70,36.9,54.7,0,52,34.5,47.9,,1,4,4,0.19,5,,,,,,1,3,3,0.13,2,10,2,2,0.14,6,3,5,5,0.08,5,8,6,6,0.14,4,5,1,1,0.14,1,,,,,,1,4,4,0.15,1,6,6,6,0.11,6,2,1,1,0.13,1,,,,,,,,,,,,,,,,3822,平尾 崇典,78期,岡山,岡山,52,A1,,0,0,0.15,6.61,43.5,71.7,4.11,11.1,22.2,0,30,33.3,45.3,0,70,30.3,52.3,10,6,5,5,0.18,1,12,3,3,0.18,4,,,,,,7,6,6,0.18,1,8,4,4,0.12,1,12,1,1,0.21,2,5,2,2,0.14,5,10,1,1,0.11,2,5,5,5,0.18,6,10,1,1,0.08,5,6,3,3,0.23,2,11,4,4,0.15,4,,,,,,,,,,,3566,川添 英正,70期,福岡,福岡,55,B1,,0,0,0.19,4.78,23.9,42.3,4.67,27.7,38.8,0,71,27.5,42.1,0,21,32.8,51.2,1,4,2,2,0.14,4,10,4,4,0.16,6,,,,,,8,5,5,0.05,4,3,1,1,0.13,6,,,,,,1,5,5,0.19,6,5,3,3,0.14,4,,,,,,8,5,6,0.2,5,1,1,1,0.13,1,5,2,2,0.1,3,,,,,,,,,,,3300,川崎 智幸,60期,岡山,岡山,58,A2,,0,0,0.13,6.04,46.1,61.7,10.0,100.0,100.0,0,37,31.9,47.6,0,69,38.5,60.0,11,,,,,,9,1,1,0.09,1,6,3,3,0.1,3,11,4,4,0.01,3,6,5,5,0.21,3,10,2,2,0.14,4,5,4,4,0.1,3,11,6,6,0.24,5,6,2,2,0.1,1,10,5,5,0.06,4,5,4,4,0.05,5,10,3,3,0.19,2,,,,,,,,,,,5232,樅山 拓馬,130期,愛知,愛知,27,B1,,0,0,0.14,4.63,26.8,46.2,2.6,12.0,12.0,0,45,42.1,58.3,0,72,34.1,48.2,9,,,,,,9,3,3,0.06,2,4,6,6,0.16,4,8,2,2,0.07,2,5,1,1,0.11,5,9,4,4,0.14,4,5,5,5,0.11,6,9,2,2,0.09,2,1,6,6,0.13,4,,,,,,4,1,1,0.08,1,8,3,3,0.01,3,,,,,,,,,,,4825,倉持 莉々,114期,東京,茨城,31,B2,,0,0,0.1,5.84,47.9,58.9,5.9,50.0,60.0,0,66,29.1,49.1,0,46,34.6,56.1,,1,3,3,0.19,2,9,6,6,0.12,6,,,,,,7,4,4,0.19,4,2,2,2,0.11,4,7,1,1,0.23,3,5,6,6,0.15,2,,,,,,3,5,5,0.14,2,8,2,2,0.15,4,,,,,,9,3,3,0.18,5,,,,,,,,,,
