レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604010201,一般競走,2016-04-01,2,01R,2.0,1,1.0,2,16.0,15.0,1,1,51.0,0.0,6.62,-0.5,0.16,2,2,51.0,0.0,6.62,-0.5,0.11,3,3,55.6,0.0,6.63,-0.5,0.12,4,4,48.8,0.0,6.63,-0.5,0.44,5,5,51.0,0.0,6.74,-0.5,0.22,6,6,48.2,0.0,6.66,-0.5,0.38
201604010202,一般競走,2016-04-01,2,02R,3.0,1,2.0,1,16.0,15.0,1,1,53.3,0.0,6.71,-0.5,0.26,2,2,51.2,0.0,6.6,-0.5,0.15,3,3,51.0,0.0,6.67,-0.5,0.29,4,4,51.8,0.0,6.52,-0.5,0.02,5,5,51.0,0.0,6.64,-0.5,0.18,6,6,53.8,0.0,6.63,-0.5,0.17
201604010203,一般競走,2016-04-01,2,03R,5.0,1,3.0,1,16.0,15.0,1,1,60.3,0.0,6.79,-0.5,0.37,2,2,52.5,0.0,6.61,0.0,0.18,3,3,58.7,0.0,6.59,-0.5,0.12,4,4,46.5,0.5,6.72,-0.5,0.22,5,5,51.0,0.0,6.66,-0.5,0.08,6,6,51.0,0.0,6.81,-0.5,0.02
201604010204,一般競走,2016-04-01,2,04R,4.0,1,2.0,1,16.0,15.0,1,1,52.8,0.0,6.67,-0.5,0.22,2,2,47.1,0.0,6.62,-0.5,0.29,3,3,51.1,0.0,6.56,-0.5,0.15,4,4,57.3,0.0,6.56,-0.5,0.09,5,5,46.0,1.0,6.71,-0.5,0.22,6,6,52.2,0.0,6.69,-0.5,0.15
201604010205,一般競走,2016-04-01,2,05R,4.0,1,2.0,2,16.0,15.0,1,1,51.0,0.0,6.64,-0.5,0.13,2,2,52.7,0.0,6.65,-0.5,0.27,3,3,54.9,0.0,6.68,-0.5,0.26,4,4,52.5,0.0,6.61,-0.5,0.19,5,5,51.3,0.0,6.71,-0.5,-0.03,6,6,52.7,0.0,6.63,0.0,-0.08
201604010206,一般競走,2016-04-01,2,06R,5.0,1,3.0,2,16.0,15.0,1,1,58.0,0.0,6.72,-0.5,0.04,2,2,55.0,0.0,6.66,-0.5,0.16,3,3,50.0,1.0,6.68,-0.5,0.02,4,4,53.8,0.0,6.7,-0.5,0.16,5,5,53.5,0.0,6.66,-0.5,0.08,6,6,51.3,0.0,6.7,-0.5,0.17
201604010207,一般競走,2016-04-01,2,07R,4.0,1,2.0,2,16.0,15.0,1,1,51.8,0.0,6.59,-0.5,0.22,2,2,54.6,0.0,6.62,-0.5,0.28,3,3,51.0,0.0,6.59,-0.5,0.15,4,4,52.0,0.0,6.64,-0.5,0.01,5,5,55.6,0.0,6.6,-0.5,-0.08,6,6,52.0,0.0,6.67,-0.5,-0.12
201604010208,一般競走,2016-04-01,2,08R,6.0,1,3.0,2,15.0,15.0,1,1,46.5,0.5,6.55,-0.5,0.01,2,2,53.3,0.0,6.62,-0.5,0.13,3,3,47.0,0.0,6.53,-0.5,-0.02,4,4,46.0,1.0,6.57,-0.5,-0.02,5,5,48.8,0.0,6.57,-0.5,-0.05,6,6,46.5,0.5,6.72,-0.5,-0.03
201604010209,一般競走,2016-04-01,2,09R,5.0,1,3.0,2,15.0,15.0,1,1,52.5,0.0,6.68,0.0,0.09,2,2,51.0,0.0,6.73,-0.5,0.26,3,3,52.7,0.0,6.61,-0.5,0.08,4,4,52.2,0.0,6.61,-0.5,0.03,5,5,51.0,0.0,6.69,-0.5,-0.05,6,6,51.0,0.0,6.68,-0.5,-0.04
201604010210,一般競走,2016-04-01,2,10R,4.0,1,2.0,2,14.0,15.0,1,1,52.7,0.0,6.64,-0.5,0.31,2,2,51.0,0.0,6.66,-0.5,0.12,3,3,51.0,0.0,6.59,-0.5,0.21,4,4,51.3,0.0,6.62,-0.5,0.12,5,5,51.1,0.0,6.58,-0.5,0.08,6,6,58.7,0.0,6.58,-0.5,0.19
201604010211,一般競走,2016-04-01,2,11R,4.0,1,2.0,2,13.0,15.0,1,1,51.0,0.0,6.56,-0.5,0.17,2,2,58.0,0.0,6.57,-0.5,0.12,3,3,52.0,0.0,6.59,-0.5,0.34,4,4,51.0,0.0,6.64,-0.5,0.15,5,5,51.8,0.0,6.55,-0.5,0.17,6,6,52.5,0.0,6.69,-0.5,0.27
201604010212,一般競走,2016-04-01,2,12R,4.0,1,2.0,2,13.0,15.0,1,1,47.1,0.0,6.65,-0.5,-0.02,2,2,51.8,0.0,6.56,-0.5,0.12,3,3,51.3,0.0,6.54,-0.5,0.11,4,4,51.0,0.0,6.62,-0.5,0.25,5,5,47.0,0.0,6.59,-0.5,0.05,6,6,50.0,1.0,6.69,-0.5,0.23
201604010401,マクール杯　平和島マスターズ,2016-04-01,4,01R,3.0,1,3.0,1,15.0,16.0,1,1,55.9,0.0,6.69,-0.5,-0.04,2,2,51.0,0.0,6.81,-0.5,0.17,3,3,51.5,0.0,6.82,-0.5,0.15,4,4,52.4,0.0,6.84,-0.5,-0.01,5,5,50.5,0.5,6.9,-0.5,0.07,6,6,50.0,1.0,6.89,-0.5,-0.01
201604010402,マクール杯　平和島マスターズ,2016-04-01,4,02R,1.0,1,3.0,2,16.0,16.0,1,1,51.0,0.0,6.76,-0.5,-0.03,2,2,51.2,0.0,6.68,-0.5,0.02,3,3,50.5,0.5,6.75,-0.5,0.07,4,4,51.2,0.0,6.68,-0.5,-0.11,5,5,50.0,1.0,6.72,-0.5,-0.01,6,6,52.7,0.0,6.73,-0.5,0.01
201604010403,マクール杯　平和島マスターズ,2016-04-01,4,03R,5.0,1,4.0,2,16.0,16.0,1,1,51.7,0.0,6.83,-0.5,-0.04,2,2,51.6,0.0,6.68,-0.5,-0.01,3,3,52.0,0.0,6.76,-0.5,0.38,4,4,53.4,0.0,6.81,-0.5,0.15,5,5,52.5,0.0,6.73,-0.5,0.06,6,6,52.0,0.0,6.7,0.0,0.07
201604010404,マクール杯　平和島マスターズ,2016-04-01,4,04R,2.0,1,3.0,2,16.0,16.0,1,1,53.1,0.0,6.82,-0.5,0.21,2,2,51.0,0.0,6.86,-0.5,0.25,3,3,52.5,0.0,6.79,-0.5,0.01,4,4,52.7,0.0,6.89,-0.5,0.07,5,5,53.2,0.0,6.81,-0.5,-0.03,6,6,51.4,0.0,6.81,0.0,0.01
201604010405,マクール杯　平和島マスターズ,2016-04-01,4,05R,2.0,,3.0,2,16.5,16.0,1,1,53.7,0.0,6.72,-0.5,0.04,2,2,51.0,0.0,6.77,-0.5,0.09,3,3,52.3,0.0,6.77,-0.5,0.24,4,4,55.0,0.0,6.72,-0.5,0.11,5,5,52.5,0.0,6.81,-0.5,0.24,6,6,52.0,0.0,6.9,0.0,0.19
201604010406,マクール杯　平和島マスターズ,2016-04-01,4,06R,2.0,1,3.0,2,16.0,16.0,1,1,56.7,0.0,6.79,-0.5,-0.07,2,3,55.1,0.0,6.8,-0.5,0.11,3,4,53.1,0.0,6.77,-0.5,-0.03,4,2,51.7,0.0,6.81,-0.5,-0.11,5,5,51.0,0.0,6.82,-0.5,-0.03,6,6,50.5,0.5,6.77,-0.5,0.14
201604010407,マクール杯　平和島マスターズ,2016-04-01,4,07R,5.0,1,4.0,2,16.0,16.0,1,1,53.8,0.0,6.68,-0.5,0.09,2,2,53.4,0.0,6.71,-0.5,0.12,3,3,51.9,0.0,6.71,-0.5,0.1,4,5,51.0,0.0,6.7,-0.5,0.08,5,4,51.0,0.0,6.75,0.0,0.21,6,6,51.5,0.0,6.76,0.0,0.11
201604010408,マクール杯　平和島マスターズ,2016-04-01,4,08R,3.0,,3.0,2,16.0,16.0,1,1,51.0,0.0,6.8,-0.5,0.12,2,2,54.0,0.0,6.78,-0.5,0.01,3,3,51.6,0.0,6.67,-0.5,0.16,4,4,51.4,0.0,6.72,-0.5,0.22,5,5,50.5,0.5,6.79,-0.5,0.18,6,6,53.6,0.0,6.79,-0.5,0.19
201604010409,マクール杯　平和島マスターズ,2016-04-01,4,09R,2.0,,3.0,2,15.5,16.0,1,1,51.0,0.0,6.78,-0.5,0.06,2,2,50.5,0.5,6.76,-0.5,-0.03,3,3,51.7,0.0,6.83,-0.5,-0.04,4,4,51.0,0.0,6.75,-0.5,-0.03,5,5,55.0,0.0,6.71,-0.5,-0.05,6,6,51.2,0.0,6.66,-0.5,0.01
201604010410,マクール杯　平和島マスターズ,2016-04-01,4,10R,4.0,1,3.0,2,15.0,17.0,1,1,52.4,0.0,6.78,-0.5,0.04,2,2,51.5,0.0,6.81,-0.5,0.3,3,3,56.7,0.0,6.76,-0.5,0.13,4,4,53.2,0.0,6.76,-0.5,0.12,5,5,52.0,0.0,6.81,0.0,0.05,6,6,52.0,0.0,6.77,-0.5,0.09
201604010411,マクール杯　平和島マスターズ,2016-04-01,4,11R,2.0,,3.0,2,14.5,17.0,1,1,51.2,0.0,6.78,-0.5,0.0,2,2,51.9,0.0,6.74,-0.5,-0.04,3,3,53.9,0.0,6.82,-0.5,-0.03,4,4,51.0,0.0,6.77,-0.5,-0.02,5,5,51.5,0.0,6.85,-0.5,-0.07,6,6,52.3,0.0,6.76,-0.5,-0.05
201604010412,マクール杯　平和島マスターズ,2016-04-01,4,12R,3.0,1,3.0,2,14.0,17.0,1,1,54.0,0.0,6.69,-0.5,-0.04,2,2,51.7,0.0,6.78,-0.5,0.09,3,3,51.0,0.0,6.79,-0.5,0.39,4,4,53.7,0.0,6.75,0.0,0.18,5,5,52.0,0.0,6.8,0.0,0.16,6,6,52.5,0.0,6.76,-0.5,0.09
201604010601,ミニボートピア富士おやま１周年記念,2016-04-01,6,01R,2.0,,1.0,3,14.0,14.0,1,1,54.5,0.0,6.73,-0.5,-0.01,2,2,51.0,0.0,6.68,-0.5,0.01,3,3,51.5,0.0,6.74,-0.5,0.09,4,4,49.5,1.5,6.66,-0.5,0.1,5,5,55.5,0.0,6.69,-0.5,-0.01,6,6,50.5,0.5,6.63,-0.5,-0.01
201604010602,ミニボートピア富士おやま１周年記念,2016-04-01,6,02R,2.0,,1.0,3,14.0,14.0,1,1,51.9,0.0,6.67,-0.5,-0.1,2,2,53.3,0.0,6.57,-0.5,-0.01,3,3,51.0,0.0,6.74,-0.5,0.01,4,5,55.6,0.0,6.68,-0.5,0.06,5,6,52.9,0.0,6.67,-0.5,0.04,6,4,50.5,0.5,6.71,-0.5,0.06
201604010603,ミニボートピア富士おやま１周年記念,2016-04-01,6,03R,1.0,,1.0,3,14.0,14.0,1,1,54.1,0.0,6.7,-0.5,-0.05,2,2,51.7,0.0,6.67,-0.5,-0.02,3,4,51.0,0.0,6.66,-0.5,0.21,4,3,51.9,0.0,6.63,-0.5,0.04,5,5,52.3,0.0,6.7,0.0,0.04,6,6,51.0,0.0,6.76,-0.5,0.12
201604010604,ミニボートピア富士おやま１周年記念,2016-04-01,6,04R,3.0,,2.0,3,14.0,14.0,1,1,54.6,0.0,6.57,-0.5,-0.07,2,2,53.9,0.0,6.68,-0.5,0.01,3,3,51.7,0.0,6.64,-0.5,0.04,4,4,51.4,0.0,6.75,-0.5,0.21,5,5,53.2,0.0,6.74,-0.5,0.21,6,6,54.5,0.0,6.72,-0.5,0.06
201604010605,ミニボートピア富士おやま１周年記念,2016-04-01,6,05R,4.0,,2.0,3,14.0,14.0,1,1,57.2,0.0,6.69,-0.5,0.01,2,2,51.1,0.0,6.72,-0.5,0.0,3,5,51.8,0.0,6.71,-0.5,-0.07,4,6,51.9,0.0,6.78,-0.5,0.12,5,3,51.1,0.0,6.66,-0.5,0.19,6,4,52.9,0.0,6.73,-0.5,0.0
201604010606,ミニボートピア富士おやま１周年記念,2016-04-01,6,06R,2.0,,1.0,3,13.0,14.0,1,2,56.1,0.0,6.72,-0.5,-0.09,2,3,51.0,0.0,6.72,-0.5,-0.08,3,1,50.5,0.5,6.7,-0.5,-0.02,4,4,51.5,0.0,6.64,-0.5,0.18,5,5,52.3,0.0,6.7,-0.5,0.01,6,6,51.5,0.0,6.72,-0.5,0.24
201604010607,ミニボートピア富士おやま１周年記念,2016-04-01,6,07R,2.0,,1.0,3,13.0,14.0,1,1,52.7,0.0,6.67,-0.5,-0.03,2,2,59.6,0.0,6.7,-0.5,0.23,3,3,54.8,0.0,6.73,-0.5,-0.01,4,4,52.3,0.0,6.76,0.0,0.04,5,6,50.5,0.5,6.69,-0.5,0.22,6,5,51.7,0.0,6.74,-0.5,0.04
201604010608,ミニボートピア富士おやま１周年記念,2016-04-01,6,08R,2.0,,1.0,3,13.0,14.0,1,1,49.5,1.5,6.63,-0.5,-0.02,2,2,52.8,0.0,6.72,-0.5,0.07,3,3,51.4,0.0,6.69,-0.5,0.02,4,4,53.3,0.0,6.6,-0.5,0.05,5,5,51.0,0.0,6.71,-0.5,0.01,6,6,51.9,0.0,6.69,-0.5,0.11
201604010609,ミニボートピア富士おやま１周年記念,2016-04-01,6,09R,1.0,,1.0,3,13.0,14.0,1,1,51.9,0.0,6.64,0.0,0.1,2,2,50.5,0.5,6.63,0.0,-0.01,3,3,51.1,0.0,6.71,-0.5,-0.03,4,4,50.5,0.5,6.69,-0.5,-0.1,5,5,51.2,0.0,6.74,-0.5,-0.09,6,6,55.5,0.0,6.72,-0.5,0.06
201604010610,ミニボートピア富士おやま１周年記念,2016-04-01,6,10R,3.0,,2.0,3,13.0,14.0,1,1,55.6,0.0,6.67,-0.5,-0.02,2,2,51.8,0.0,6.71,-0.5,0.14,3,3,52.3,0.0,6.7,-0.5,-0.01,4,4,51.0,0.0,6.75,-0.5,-0.07,5,5,50.0,1.0,6.77,-0.5,0.16,6,6,51.7,0.0,6.69,-0.5,0.03
201604010611,ミニボートピア富士おやま１周年記念,2016-04-01,6,11R,2.0,,1.0,3,14.0,14.0,1,1,51.7,0.0,6.63,-0.5,0.01,2,2,51.9,0.0,6.68,-0.5,0.1,3,3,52.7,0.0,6.69,-0.5,0.04,4,4,54.6,0.0,6.68,-0.5,0.11,5,5,51.9,0.0,6.74,-0.5,0.08,6,6,51.5,0.0,6.64,-0.5,0.13
201604010612,ミニボートピア富士おやま１周年記念,2016-04-01,6,12R,2.0,,1.0,3,14.0,14.0,1,2,52.8,0.0,6.67,-0.5,0.15,2,3,57.2,0.0,6.69,-0.5,0.08,3,4,54.5,0.0,6.68,-0.5,0.04,4,1,50.5,0.5,6.68,-0.5,0.08,5,5,51.0,0.0,6.73,-0.5,0.23,6,6,54.8,0.0,6.69,-0.5,0.28
201604011001,うづき第１戦,2016-04-01,10,01R,3.0,3,2.0,1,15.0,13.0,1,1,56.0,0.0,6.83,-0.5,0.14,2,2,51.5,0.0,6.83,-0.5,0.08,3,3,58.0,0.0,6.93,-0.5,0.09,4,4,55.1,0.0,6.94,-0.5,0.04,5,5,55.9,0.0,7.0,-0.5,0.12,6,6,51.5,0.0,7.04,-0.5,0.14
