レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604190301,第４０回報知新聞社杯,2016-04-19,3,01R,3.0,2,5.0,1,19.0,17.0,1,1,53.9,0.0,7.04,0.0,-0.03,2,2,52.1,0.0,6.96,0.0,0.05,3,3,53.5,0.0,7.07,0.0,0.14,4,4,52.4,0.0,7.13,0.5,0.21,5,5,60.9,0.0,7.02,0.0,0.19,6,6,49.5,1.5,7.16,0.5,0.24
201604190302,第４０回報知新聞社杯,2016-04-19,3,02R,5.0,2,5.0,1,19.0,17.0,1,1,52.0,0.0,6.97,0.0,0.11,2,2,51.3,0.0,6.97,0.0,0.07,3,3,51.0,0.0,7.07,0.0,0.14,4,4,51.0,0.0,7.17,0.0,-0.09,5,5,52.5,0.0,7.12,0.0,0.08,6,6,52.1,0.0,7.03,0.0,0.06
201604190303,第４０回報知新聞社杯,2016-04-19,3,03R,5.0,2,5.0,1,19.0,18.0,1,1,52.8,0.0,7.1,0.5,0.14,2,2,57.0,0.0,7.14,0.0,-0.12,3,3,51.8,0.0,6.96,-0.5,-0.11,4,4,51.8,0.0,7.04,0.0,-0.02,5,5,49.5,1.5,6.99,0.0,-0.01,6,6,52.6,0.0,7.03,0.0,0.01
201604190304,第４０回報知新聞社杯,2016-04-19,3,04R,3.0,2,5.0,1,20.0,18.0,1,1,51.0,0.0,7.14,0.0,0.09,2,2,54.5,0.0,6.99,0.5,-0.01,3,3,51.0,0.0,7.1,0.0,0.11,4,4,51.9,0.0,7.02,0.0,0.19,5,5,51.0,0.0,7.18,0.0,0.13,6,6,51.0,0.0,7.05,0.0,0.19
201604190305,第４０回報知新聞社杯,2016-04-19,3,05R,6.0,2,5.0,1,20.0,18.0,1,1,54.0,0.0,6.99,0.0,-0.05,2,2,52.6,0.0,7.04,0.0,-0.06,3,3,52.5,0.0,7.19,0.0,-0.03,4,4,49.5,1.5,7.11,0.0,-0.06,5,5,53.6,0.0,7.04,0.5,-0.02,6,6,55.8,0.0,7.04,0.0,-0.01
201604190306,第４０回報知新聞社杯,2016-04-19,3,06R,6.0,2,5.0,1,20.0,17.0,1,1,51.5,0.0,7.16,0.0,0.07,2,2,55.5,0.0,7.15,0.0,0.21,3,3,52.3,0.0,7.17,0.0,0.11,4,4,52.5,0.0,7.11,0.0,0.14,5,5,51.1,0.0,7.11,0.0,0.42,6,6,51.2,0.0,7.16,0.0,0.08
201604190307,第４０回報知新聞社杯,2016-04-19,3,07R,7.0,3,5.0,1,20.0,17.0,1,1,54.0,0.0,7.08,0.0,0.13,2,2,53.9,0.0,7.12,0.0,0.09,3,3,51.8,0.0,7.16,0.0,0.25,4,4,53.8,0.0,7.26,0.0,0.22,5,5,50.5,0.5,7.11,0.0,0.17,6,6,53.7,0.0,7.1,1.0,0.14
201604190308,第４０回報知新聞社杯,2016-04-19,3,08R,8.0,2,10.0,1,20.0,17.0,1,1,51.3,0.0,7.2,0.0,0.28,2,2,51.0,0.0,7.23,0.0,0.14,3,3,51.1,0.0,7.2,0.5,0.14,4,4,54.0,0.0,7.3,0.0,-0.02,5,5,53.5,0.0,7.25,0.0,-0.06,6,6,51.8,0.0,7.58,-0.5,-0.04
201604190309,第４０回報知新聞社杯,2016-04-19,3,09R,7.0,3,10.0,1,20.0,17.0,1,1,52.4,0.0,7.12,0.5,-0.08,2,2,52.0,0.0,7.12,0.0,0.16,3,3,57.0,0.0,7.21,0.0,-0.05,4,4,51.0,0.0,7.14,0.0,0.01,5,5,54.0,0.0,7.04,0.0,0.09,6,6,51.1,0.0,7.34,0.0,0.13
201604190310,第４０回報知新聞社杯,2016-04-19,3,10R,7.0,3,10.0,1,19.0,17.0,1,1,54.5,0.0,7.14,0.5,-0.01,2,2,52.8,0.0,7.28,0.5,-0.07,3,3,52.1,0.0,7.24,0.0,0.01,4,4,51.0,0.0,7.18,0.0,0.06,5,5,52.5,0.0,7.36,0.0,0.19,6,6,51.1,0.0,7.21,0.0,0.08
201604190311,第４０回報知新聞社杯,2016-04-19,3,11R,7.0,3,10.0,1,19.0,17.0,1,1,51.0,0.0,7.12,0.0,0.41,2,2,52.0,0.0,6.9,0.0,-0.06,3,3,52.6,0.0,7.0,0.0,0.01,4,4,52.6,0.0,7.61,0.0,0.21,5,5,51.2,0.0,7.09,0.0,0.22,6,6,53.8,0.0,7.44,0.0,0.23
201604190312,第４０回報知新聞社杯,2016-04-19,3,12R,9.0,3,10.0,1,19.0,17.0,1,1,51.1,0.0,7.14,0.5,0.02,2,2,54.0,0.0,7.11,0.0,0.17,3,3,53.7,0.0,7.02,1.0,-0.06,4,4,51.5,0.0,7.35,0.0,-0.14,5,5,51.0,0.0,7.2,0.0,-0.06,6,6,51.9,0.0,7.31,0.0,0.07
201604190401,ボートピア河辺開設２１周年記念,2016-04-19,4,01R,4.0,4,3.0,1,17.0,17.0,1,1,53.1,0.0,6.71,-0.5,0.01,2,2,60.2,0.0,6.81,0.0,0.08,3,3,56.7,0.0,6.73,-0.5,0.01,4,4,48.0,3.0,6.81,0.0,0.04,5,5,51.5,0.0,6.72,-0.5,0.07,6,6,51.0,0.0,6.78,-0.5,-0.06
201604190402,ボートピア河辺開設２１周年記念,2016-04-19,4,02R,3.0,4,3.0,1,18.0,18.0,1,1,54.5,0.0,6.89,-0.5,0.04,2,2,54.1,0.0,6.75,-0.5,-0.09,3,3,51.0,0.0,6.78,-0.5,-0.05,4,4,51.9,0.0,6.84,-0.5,0.12,5,5,55.3,0.0,6.97,-0.5,-0.05,6,6,55.7,0.0,6.8,-0.5,0.04
201604190403,ボートピア河辺開設２１周年記念,2016-04-19,4,03R,4.0,4,3.0,1,18.5,18.0,1,1,59.2,0.0,6.92,-0.5,0.18,2,2,51.0,0.0,6.85,-0.5,0.05,3,3,51.0,0.0,6.84,-0.5,0.01,4,4,51.2,0.0,6.82,-0.5,0.04,5,6,51.0,0.0,6.82,-0.5,0.06,6,5,52.7,0.0,6.84,-0.5,-0.06
201604190404,ボートピア河辺開設２１周年記念,2016-04-19,4,04R,3.0,4,3.0,1,19.0,18.0,1,1,52.4,0.0,6.86,-0.5,-0.01,2,2,55.2,0.0,6.78,-0.5,0.05,3,3,53.6,0.0,6.8,0.0,-0.02,4,4,51.0,0.0,6.81,-0.5,-0.02,5,6,51.0,0.0,6.77,0.0,-0.07,6,5,51.8,0.0,6.69,-0.5,0.05
