レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604050301,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,01R,0.0,1,5.0,2,11.0,14.0,1,1,52.7,0.0,6.93,0.0,0.01,2,2,51.3,0.0,6.87,0.5,0.15,3,3,57.1,0.0,6.86,0.5,-0.03,4,4,51.0,0.0,6.95,0.0,0.01,5,5,54.9,0.0,6.98,0.0,-0.07,6,6,51.5,0.0,6.98,0.0,-0.03
201604050302,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,02R,3.0,1,5.0,2,12.0,15.0,1,1,51.0,0.0,6.85,0.0,0.1,2,2,51.0,0.0,6.88,0.0,0.14,3,3,51.0,0.0,6.9,0.0,0.19,4,4,50.0,1.0,6.82,0.0,-0.08,5,5,54.7,0.0,6.99,0.5,-0.14,6,6,51.0,0.0,6.84,1.5,-0.13
201604050303,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,03R,2.0,1,10.0,2,12.0,15.0,1,1,51.8,0.0,6.95,1.0,0.41,2,2,51.0,0.0,6.85,0.0,0.16,3,3,56.0,0.0,6.97,0.0,0.14,4,4,51.0,0.0,7.03,0.0,0.13,5,5,52.7,0.0,7.07,0.0,0.31,6,6,51.0,0.0,6.94,0.0,0.11
201604050304,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,04R,3.0,1,5.0,2,12.0,15.0,1,1,52.9,0.0,6.87,-0.5,0.32,2,2,51.0,0.0,6.98,0.0,0.09,3,3,51.2,0.0,6.97,0.0,0.22,4,4,52.2,0.0,6.93,0.5,0.03,5,5,58.0,0.0,7.04,1.0,0.24,6,6,51.7,0.0,6.88,0.0,0.24
201604050305,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,05R,2.0,1,5.0,2,12.0,14.0,1,1,51.3,0.0,6.93,0.0,0.0,2,2,54.0,0.0,7.01,0.0,0.07,3,3,51.2,0.0,7.03,0.0,-0.04,4,4,51.2,0.0,7.08,-0.5,-0.03,5,5,50.5,0.5,7.02,0.0,0.02,6,6,52.4,0.0,7.0,0.5,0.04
201604050306,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,06R,3.0,1,5.0,2,12.0,14.0,1,1,54.5,0.0,6.92,0.0,0.08,2,2,53.3,0.0,6.97,0.0,0.01,3,3,52.5,0.0,6.92,0.0,0.02,4,4,56.3,0.0,6.93,-0.5,0.01,5,6,51.0,0.0,6.92,1.5,-0.01,6,5,51.0,0.0,7.14,0.0,0.04
201604050307,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,07R,0.0,1,5.0,2,12.0,14.0,1,1,51.0,0.0,7.0,0.0,0.01,2,2,51.0,0.0,7.0,0.0,0.02,3,3,52.3,0.0,7.02,0.0,0.06,4,4,54.7,0.0,7.09,0.5,0.04,5,5,51.2,0.0,6.99,0.5,0.19,6,6,54.9,0.0,7.04,0.0,0.31
201604050308,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,08R,0.0,1,5.0,2,12.0,14.0,1,1,53.8,0.0,6.95,0.5,0.1,2,2,56.0,0.0,7.01,0.0,0.11,3,3,51.0,0.0,6.98,0.0,0.14,4,4,58.0,0.0,7.07,0.5,0.1,5,5,57.1,0.0,6.99,1.0,0.11,6,6,54.1,0.0,6.87,0.5,0.09
201604050309,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,09R,0.0,1,5.0,2,12.0,14.0,1,1,51.2,0.0,7.11,-0.5,0.05,2,2,50.0,1.0,6.99,0.0,0.02,3,3,51.5,0.0,7.09,0.0,0.16,4,4,53.6,0.0,7.18,1.0,0.05,5,6,51.7,0.0,7.01,0.0,0.19,6,5,52.7,0.0,7.12,0.0,0.21
201604050310,外向発売所開設４周年記念　富士通フロンテック杯,2016-04-05,3,10R,1.0,2,5.0,2,12.0,14.0,1,1,57.0,0.0,6.96,0.0,0.12,2,2,51.0,0.0,7.06,0.0,0.09,3,3,51.0,0.0,6.99,0.0,0.08,4,4,50.5,0.5,7.06,0.0,0.34,5,5,56.3,0.0,6.95,-0.5,0.11,6,6,53.8,0.0,7.04,0.0,0.17
