レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201604180101,第１１回週間レース杯,2016-04-18,1,01R,1.0,1,1.0,2,19.0,19.0,1,1,55.1,0.0,6.74,-0.5,0.14,2,2,52.1,0.0,6.79,0.0,0.18,3,3,51.0,0.0,6.76,-0.5,0.02,4,4,52.0,0.0,6.74,-0.5,-0.06,5,5,54.4,0.0,6.75,-0.5,0.1,6,6,51.0,0.0,6.73,-0.5,-0.03
201604180102,第１１回週間レース杯,2016-04-18,1,02R,3.0,1,3.0,2,19.0,19.0,1,1,53.1,0.0,6.74,-0.5,0.2,2,2,51.0,0.0,6.83,-0.5,0.28,3,3,56.9,0.0,6.86,-0.5,0.54,4,6,52.3,0.0,6.84,-0.5,-0.03,5,4,51.1,0.0,6.72,-0.5,0.17,6,5,51.0,0.0,6.74,-0.5,-0.01
201604180104,第１１回週間レース杯,2016-04-18,1,04R,4.0,,3.0,2,19.0,19.0,1,1,54.7,0.0,6.75,-0.5,0.09,2,2,52.0,0.0,6.81,-0.5,0.24,3,3,50.0,1.0,6.84,-0.5,0.14,4,4,55.5,0.0,6.8,-0.5,0.19,5,5,51.3,0.0,6.82,-0.5,0.05,6,6,51.0,0.0,6.86,-0.5,0.26
201604180105,第１１回週間レース杯,2016-04-18,1,05R,4.0,3,3.0,2,18.0,19.0,1,1,51.6,0.0,6.86,-0.5,0.15,2,2,56.9,0.0,6.85,0.0,-0.04,3,3,51.0,0.0,6.74,-0.5,-0.02,4,4,54.6,0.0,6.8,-0.5,-0.12,5,5,54.0,0.0,6.77,-0.5,-0.13,6,,,,,,
201604180106,第１１回週間レース杯,2016-04-18,1,06R,5.0,3,4.0,2,18.0,19.0,1,1,51.3,0.0,6.8,0.0,-0.1,2,2,53.2,0.0,6.83,-0.5,-0.12,3,3,51.1,0.0,6.96,-0.5,-0.13,4,4,55.0,0.0,6.87,-0.5,0.01,5,5,54.6,0.0,6.9,-0.5,-0.09,6,6,51.7,0.0,6.95,-0.5,-0.11
201604180108,第１１回週間レース杯,2016-04-18,1,08R,1.0,,1.0,2,17.0,19.0,1,1,51.0,0.0,6.66,-0.5,0.06,2,2,51.6,0.0,6.73,-0.5,0.14,3,3,54.4,0.0,6.7,-0.5,0.02,4,4,51.0,0.0,6.73,-0.5,-0.03,5,5,51.6,0.0,6.72,-0.5,0.03,6,6,51.7,0.0,6.72,0.0,-0.1
201604180109,第１１回週間レース杯,2016-04-18,1,09R,2.0,1,2.0,2,16.0,19.0,1,1,51.4,0.0,6.75,-0.5,0.02,2,2,51.6,0.0,6.85,-0.5,0.34,3,3,53.0,0.0,6.7,-0.5,0.18,4,4,53.9,0.0,6.71,-0.5,0.23,5,5,56.9,0.0,6.72,-0.5,0.19,6,6,51.4,0.0,6.83,-0.5,0.12
201604180110,第１１回週間レース杯,2016-04-18,1,10R,4.0,1,3.0,2,15.0,19.0,1,1,51.0,0.0,6.64,-0.5,0.07,2,2,52.0,0.0,6.7,-0.5,0.08,3,3,54.6,0.0,6.7,-0.5,0.07,4,4,53.1,0.0,6.72,-0.5,0.13,5,5,51.0,0.0,6.67,-0.5,0.2,6,6,51.3,0.0,6.68,-0.5,0.04
201604180111,第１１回週間レース杯,2016-04-18,1,11R,4.0,1,3.0,2,14.0,19.0,1,1,54.0,0.0,6.72,-0.5,-0.03,2,2,52.3,0.0,6.75,-0.5,0.3,3,3,54.2,0.0,6.74,-0.5,0.25,4,4,52.0,0.0,6.68,-0.5,0.21,5,5,54.6,0.0,6.69,-0.5,0.11,6,6,51.3,0.0,6.75,-0.5,0.19
201604180112,第１１回週間レース杯,2016-04-18,1,12R,2.0,1,2.0,2,14.0,19.0,1,1,53.1,0.0,6.71,-0.5,0.06,2,2,51.3,0.0,6.66,0.0,0.11,3,,,,,,,4,3,51.4,0.0,6.77,-0.5,-0.05,5,4,50.0,1.0,6.64,-0.5,-0.05,6,5,51.6,0.0,6.68,-0.5,0.16
201604180301,第４０回報知新聞社杯,2016-04-18,3,01R,5.0,3,5.0,1,21.0,17.0,1,1,51.0,0.0,7.06,0.0,0.09,2,2,53.5,0.0,7.1,0.5,-0.12,3,3,54.1,0.0,7.06,0.0,-0.12,4,4,55.4,0.0,7.22,0.0,0.16,5,5,54.2,0.0,7.05,0.0,0.07,6,6,51.0,0.0,7.11,0.0,-0.01
201604180302,第４０回報知新聞社杯,2016-04-18,3,02R,8.0,3,10.0,1,22.0,18.0,1,1,51.2,0.0,7.34,0.0,0.11,2,2,52.5,0.0,7.47,-0.5,0.19,3,3,50.0,1.0,7.5,0.0,0.13,4,4,51.9,0.0,7.23,0.0,0.19,5,5,51.0,0.0,7.46,0.0,0.18,6,6,60.8,0.0,7.17,0.0,0.04
