レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308220201,創刊３０周年　マクール杯,2023-08-22,2,01R,1.0,3,1.0,3,28.0,31.0,1,1,49.5,2.5,6.78,-0.5,0.09,2,2,50.5,1.5,6.79,0.0,0.02,3,3,54.4,0.0,6.71,-0.5,0.03,4,4,53.4,0.0,6.81,-0.5,0.09,5,5,46.5,0.5,6.73,-0.5,0.13,6,6,52.0,0.0,6.83,-0.5,0.17
202308220202,創刊３０周年　マクール杯,2023-08-22,2,02R,1.0,1,1.0,2,31.0,31.0,1,2,52.0,0.0,6.74,-0.5,0.08,2,3,52.5,0.0,6.76,-0.5,-0.01,3,4,47.6,0.0,6.68,0.0,0.07,4,1,52.4,0.0,6.75,-0.5,-0.02,5,5,52.0,0.0,6.81,0.0,0.11,6,6,51.0,1.0,6.67,0.0,0.08
202308220203,創刊３０周年　マクール杯,2023-08-22,2,03R,5.0,1,5.0,3,27.0,31.0,1,1,52.0,0.0,6.73,0.0,0.02,2,2,52.7,0.0,6.83,-0.5,0.07,3,3,59.1,0.0,6.74,-0.5,0.01,4,4,50.5,1.5,6.77,0.0,0.01,5,5,52.0,0.0,6.69,-0.5,0.06,6,6,51.0,1.0,6.7,-0.5,-0.03
202308220204,創刊３０周年　マクール杯,2023-08-22,2,04R,0.0,1,0.0,3,26.0,31.0,1,1,52.9,0.0,6.99,-0.5,-0.17,2,2,53.2,0.0,6.92,0.0,-0.19,3,3,52.0,0.0,7.05,-0.5,-0.07,4,4,51.5,0.5,7.0,-0.5,-0.03,5,5,56.2,0.0,6.98,-0.5,-0.09,6,6,54.2,0.0,7.03,-0.5,-0.02
202308220205,創刊３０周年　マクール杯,2023-08-22,2,05R,0.0,1,0.0,2,25.0,31.0,1,1,52.8,0.0,6.81,-0.5,0.09,2,2,52.1,0.0,6.69,-0.5,0.09,3,3,53.7,0.0,6.74,-0.5,0.01,4,4,52.1,0.0,6.71,0.0,-0.01,5,5,49.5,2.5,6.72,0.0,0.05,6,6,51.0,1.0,6.84,-0.5,0.04
202308220206,創刊３０周年　マクール杯,2023-08-22,2,06R,0.0,1,0.0,1,26.0,31.0,1,1,46.0,1.0,6.79,-0.5,0.26,2,2,44.5,2.5,6.82,-0.5,0.26,3,3,52.4,0.0,6.83,-0.5,0.09,4,4,46.5,0.5,6.85,-0.5,0.07,5,5,47.6,0.0,6.85,0.0,0.06,6,6,46.5,0.5,6.78,-0.5,0.15
202308220207,創刊３０周年　マクール杯,2023-08-22,2,07R,0.0,1,0.0,1,26.0,31.0,1,1,50.5,1.5,6.82,0.0,0.08,2,2,57.4,0.0,6.79,-0.5,0.35,3,3,52.0,0.0,6.77,-0.5,0.19,4,4,52.0,0.0,6.84,-0.5,0.02,5,5,50.5,1.5,6.88,-0.5,0.08,6,6,52.0,0.0,6.84,0.0,0.11
202308220208,創刊３０周年　マクール杯,2023-08-22,2,08R,0.0,1,0.0,1,27.0,31.0,1,1,59.1,0.0,6.8,-0.5,0.02,2,2,52.0,0.0,6.86,0.0,0.11,3,3,53.4,0.0,6.79,-0.5,0.17,4,4,52.0,0.0,6.98,-0.5,-0.02,5,5,53.2,0.0,6.85,-0.5,0.06,6,6,52.1,0.0,6.87,-0.5,0.19
202308220209,創刊３０周年　マクール杯,2023-08-22,2,09R,0.0,1,0.0,1,28.0,31.0,1,1,51.5,0.5,6.79,-0.5,0.12,2,2,52.0,0.0,6.85,-0.5,0.18,3,3,52.9,0.0,6.69,-0.5,0.19,4,4,52.8,0.0,6.67,-0.5,0.05,5,5,52.1,0.0,6.83,-0.5,0.01,6,6,53.7,0.0,6.73,0.0,-0.02
202308220210,創刊３０周年　マクール杯,2023-08-22,2,10R,0.0,1,0.0,1,29.0,31.0,1,1,54.2,0.0,6.91,-0.5,0.08,2,2,56.2,0.0,6.74,-0.5,0.19,3,3,46.5,0.5,6.87,-0.5,0.04,4,4,54.4,0.0,6.85,-0.5,0.13,5,5,52.5,0.0,6.81,-0.5,0.04,6,6,52.0,0.0,6.74,0.0,0.17
202308220211,創刊３０周年　マクール杯,2023-08-22,2,11R,0.0,1,0.0,1,29.0,31.0,1,1,51.0,1.0,6.73,-0.5,0.03,2,2,52.0,0.0,6.8,-0.5,-0.01,3,3,52.1,0.0,6.75,0.0,0.01,4,4,53.7,0.0,6.73,-0.5,-0.06,5,5,57.4,0.0,6.82,-0.5,0.22,6,6,46.0,1.0,6.75,-0.5,0.11
202308220212,創刊３０周年　マクール杯,2023-08-22,2,12R,2.0,3,2.0,1,31.0,31.0,1,1,52.4,0.0,6.85,-0.5,0.03,2,2,50.0,2.0,6.82,0.0,-0.03,3,3,52.2,0.0,6.83,-0.5,0.06,4,4,53.5,0.0,6.73,-0.5,0.01,5,5,52.0,0.0,6.91,-0.5,-0.06,6,6,47.0,0.0,6.89,-0.5,0.04
202308220401,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,01R,3.0,4,3.0,2,29.0,29.0,1,1,52.0,0.0,7.0,-0.5,0.22,2,2,52.0,0.0,6.9,-0.5,0.18,3,3,52.0,0.0,6.91,0.0,0.15,4,4,52.6,0.0,6.92,-0.5,0.14,5,5,52.7,0.0,6.84,0.0,0.12,6,6,48.6,0.0,6.92,0.0,0.11
202308220402,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,02R,1.0,1,3.0,2,30.0,29.0,1,1,52.0,0.0,6.84,-0.5,0.11,2,2,54.3,0.0,6.86,0.0,0.07,3,3,53.6,0.0,6.88,0.0,0.11,4,4,47.0,0.0,6.84,0.0,0.12,5,5,56.3,0.0,6.85,0.0,0.05,6,6,55.1,0.0,6.97,-0.5,-0.06
202308220403,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,03R,1.0,1,3.0,2,31.0,29.0,1,1,52.0,0.0,6.83,-0.5,0.16,2,2,52.1,0.0,6.94,-0.5,0.07,3,3,52.0,0.0,6.83,-0.5,0.13,4,4,52.0,0.0,6.9,0.0,-0.06,5,5,54.5,0.0,7.05,0.0,-0.09,6,6,54.0,0.0,7.04,0.0,-0.04
202308220404,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,04R,2.0,1,3.0,2,30.0,29.0,1,1,50.5,1.5,6.85,-0.5,0.22,2,2,52.2,0.0,6.89,0.0,0.07,3,3,47.6,0.0,6.91,0.0,0.3,4,4,52.0,0.0,6.88,0.0,0.09,5,5,53.5,0.0,6.99,0.0,0.16,6,6,52.0,0.0,6.94,0.0,0.05
202308220405,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,05R,2.0,1,3.0,2,30.0,29.0,1,1,46.0,1.0,6.9,0.0,0.26,2,2,52.0,0.0,6.86,0.0,0.27,3,3,53.6,0.0,6.95,0.5,0.47,4,4,52.0,0.0,6.95,-0.5,0.23,5,5,55.4,0.0,6.93,-0.5,0.03,6,6,52.2,0.0,6.96,0.0,-0.02
202308220406,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,06R,1.0,1,3.0,2,31.0,29.0,1,,,,,,,2,1,52.7,0.0,6.9,0.0,0.05,3,2,52.1,0.0,6.98,0.0,-0.13,4,3,47.0,0.0,6.76,-0.5,0.15,5,5,57.5,0.0,6.96,-0.5,0.15,6,4,52.4,0.0,6.93,-0.5,0.14
202308220407,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,07R,1.0,1,3.0,2,31.0,29.0,1,1,47.0,0.0,6.86,-0.5,0.07,2,2,52.0,0.0,6.94,-0.5,0.12,3,3,52.0,0.0,6.95,0.0,0.27,4,4,56.5,0.0,6.89,0.0,0.34,5,5,53.6,0.0,6.85,0.0,0.11,6,6,51.5,0.5,6.97,0.0,0.11
202308220408,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,08R,1.0,1,3.0,2,31.0,29.0,1,1,52.6,0.0,6.89,-0.5,-0.01,2,2,53.5,0.0,7.01,0.0,0.09,3,3,52.0,0.0,6.84,-0.5,0.01,4,4,52.0,0.0,6.91,-0.5,0.16,5,5,54.3,0.0,6.99,0.0,0.22,6,6,51.0,1.0,6.93,0.0,0.06
202308220409,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,09R,5.0,4,3.0,2,31.0,29.0,1,1,54.5,0.0,7.02,0.0,0.09,2,2,52.2,0.0,7.11,0.0,-0.01,3,3,52.0,0.0,7.01,-0.5,0.0,4,4,55.1,0.0,7.06,-0.5,0.21,5,5,50.5,1.5,7.02,-0.5,0.03,6,6,52.0,0.0,7.04,0.0,0.21
202308220410,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,10R,1.0,4,3.0,3,28.0,29.0,1,1,52.0,0.0,6.93,-0.5,0.18,2,2,52.0,0.0,6.91,0.0,0.25,3,,,,,,,4,3,52.0,0.0,6.9,-0.5,0.19,5,4,52.0,0.0,6.98,-0.5,0.12,6,5,52.3,0.0,7.01,-0.5,0.11
202308220411,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,11R,2.0,2,3.0,2,29.0,29.0,1,1,47.0,0.0,6.85,-0.5,0.11,2,2,47.6,0.0,6.98,0.0,0.01,3,3,46.0,1.0,6.96,0.0,0.29,4,4,47.0,0.0,6.96,-0.5,-0.01,5,5,48.0,0.0,6.96,-0.5,0.12,6,6,47.0,0.0,6.9,-0.5,0.18
202308220412,ＢＴＳオラレ刈羽開設７周年記念,2023-08-22,4,12R,2.0,4,3.0,2,29.0,29.0,1,1,52.0,0.0,6.91,0.0,0.09,2,2,52.0,0.0,6.92,-0.5,0.04,3,3,52.4,0.0,6.92,0.0,0.02,4,4,52.2,0.0,6.97,0.0,0.01,5,5,52.0,0.0,6.84,-0.5,0.14,6,6,53.6,0.0,6.9,2.0,0.02
202308220601,テレしずサマーカップ,2023-08-22,6,01R,6.0,1,3.0,1,30.0,31.0,1,1,52.0,0.0,6.74,-0.5,0.21,2,2,55.2,0.0,6.73,-0.5,0.35,3,3,52.4,0.0,6.69,0.0,0.16,4,4,52.0,0.0,6.77,-0.5,0.29,5,5,51.5,0.5,6.69,-0.5,0.33,6,6,53.1,0.0,6.77,0.0,0.21
202308220602,テレしずサマーカップ,2023-08-22,6,02R,4.0,1,2.0,1,30.0,31.0,1,1,51.5,0.5,6.72,-0.5,0.07,2,2,52.2,0.0,6.68,-0.5,0.23,3,3,52.0,0.0,6.69,-0.5,0.09,4,4,53.3,0.0,6.77,0.0,0.28,5,5,52.8,0.0,6.68,0.0,0.07,6,6,51.5,0.5,6.66,0.0,-0.04
202308220603,テレしずサマーカップ,2023-08-22,6,03R,4.0,1,2.0,1,30.0,31.0,1,1,52.0,0.0,6.7,0.0,0.25,2,2,52.5,0.0,6.67,0.0,0.19,3,3,52.3,0.0,6.71,0.0,0.05,4,4,52.8,0.0,6.68,0.0,0.04,5,5,57.3,0.0,6.7,-0.5,-0.03,6,6,53.7,0.0,6.72,-0.5,0.02
202308220604,テレしずサマーカップ,2023-08-22,6,04R,5.0,1,2.0,1,30.0,31.0,1,1,52.8,0.0,6.7,-0.5,-0.1,2,2,51.5,0.5,6.7,-0.5,0.03,3,3,52.0,0.0,6.74,-0.5,-0.02,4,4,52.5,0.0,6.69,0.0,0.38,5,5,51.0,1.0,6.69,-0.5,-0.06,6,6,52.0,0.0,6.72,-0.5,-0.02
202308220605,テレしずサマーカップ,2023-08-22,6,05R,5.0,1,2.0,1,30.0,31.0,1,1,52.0,0.0,6.7,-0.5,0.13,2,2,52.0,0.0,6.63,-0.5,0.07,3,3,50.5,1.5,6.68,-0.5,0.06,4,4,52.4,0.0,6.67,0.0,0.09,5,5,51.5,0.5,6.7,0.0,0.08,6,6,52.0,0.0,6.7,-0.5,0.15
202308220606,テレしずサマーカップ,2023-08-22,6,06R,5.0,1,2.0,1,30.0,31.0,1,1,46.5,5.5,6.69,-0.5,0.27,2,2,52.0,0.0,6.78,-0.5,0.17,3,3,51.5,0.5,6.78,-0.5,0.09,4,6,51.5,0.5,6.72,-0.5,0.26,5,4,52.2,0.0,6.67,-0.5,0.06,6,5,51.5,0.5,6.79,-0.5,0.05
202308220607,テレしずサマーカップ,2023-08-22,6,07R,4.0,1,2.0,1,30.0,31.0,1,1,55.2,0.0,6.7,-0.5,0.3,2,2,53.7,0.0,6.73,-0.5,0.15,3,3,54.2,0.0,6.68,0.0,0.02,4,4,52.0,0.0,6.74,-0.5,0.14,5,5,52.0,0.0,6.63,-0.5,0.09,6,6,53.8,0.0,6.76,-0.5,0.01
202308220608,テレしずサマーカップ,2023-08-22,6,08R,6.0,1,3.0,1,30.0,31.0,1,1,52.0,0.0,6.59,-0.5,0.1,2,2,52.5,0.0,6.75,-0.5,0.23,3,3,50.5,1.5,6.73,0.0,0.09,4,4,53.4,0.0,6.67,-0.5,-0.05,5,5,51.5,0.5,6.81,-0.5,0.05,6,6,52.5,0.0,6.78,0.0,0.15
202308220609,テレしずサマーカップ,2023-08-22,6,09R,6.0,1,3.0,1,31.0,31.0,1,1,51.5,0.5,6.71,0.0,-0.01,2,2,52.5,0.0,6.69,0.0,0.02,3,3,57.3,0.0,6.7,-0.5,0.19,4,4,51.5,0.5,6.69,0.0,0.12,5,5,52.0,0.0,6.7,-0.5,0.19,6,6,52.2,0.0,6.7,-0.5,0.09
202308220610,テレしずサマーカップ,2023-08-22,6,10R,6.0,1,3.0,1,30.0,31.0,1,1,51.5,0.5,6.72,-0.5,0.49,2,2,52.1,0.0,6.73,-0.5,0.48,3,3,53.1,0.0,6.74,-0.5,0.35,4,5,52.0,0.0,6.69,-0.5,-0.02,5,4,52.8,0.0,6.71,-0.5,0.15,6,6,52.0,0.0,6.69,-0.5,-0.03
202308220611,テレしずサマーカップ,2023-08-22,6,11R,5.0,1,3.0,1,30.0,31.0,1,1,52.0,0.0,6.69,-0.5,0.01,2,2,52.8,0.0,6.69,0.0,0.05,3,3,52.5,0.0,6.65,0.0,0.14,4,4,51.5,0.5,6.75,-0.5,-0.03,5,5,51.5,0.5,6.74,0.0,-0.07,6,6,52.0,0.0,6.65,-0.5,-0.05
202308220612,テレしずサマーカップ,2023-08-22,6,12R,5.0,1,3.0,1,30.0,31.0,1,1,52.2,0.0,6.63,-0.5,0.07,2,2,52.8,0.0,6.74,0.0,0.09,3,3,52.0,0.0,6.71,-0.5,0.26,4,4,52.5,0.0,6.73,0.0,0.14,5,5,52.0,0.0,6.66,-0.5,0.07,6,6,54.2,0.0,6.7,0.0,0.25
