レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308010301,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,01R,2.0,1,5.0,2,26.0,29.0,1,1,52.0,0.0,6.63,0.5,0.22,2,2,52.0,0.0,6.75,0.5,-0.03,3,3,47.0,0.0,6.69,0.0,0.04,4,4,52.4,0.0,6.77,-0.5,0.11,5,5,52.5,0.0,6.79,0.5,0.2,6,6,54.1,0.0,6.73,1.5,0.19
202308010302,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,02R,3.0,2,5.0,2,32.0,29.0,1,1,52.0,0.0,6.75,0.5,0.01,2,2,52.6,0.0,6.81,0.5,-0.01,3,3,51.0,1.0,6.74,1.0,0.09,4,4,61.9,0.0,6.86,0.0,0.09,5,5,52.0,0.0,6.78,0.0,0.01,6,6,51.5,0.5,6.83,0.0,0.03
202308010303,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,03R,11.0,1,10.0,2,32.0,29.0,1,1,57.2,0.0,6.67,0.0,0.36,2,2,52.1,0.0,6.7,0.0,0.48,3,3,52.4,0.0,6.47,1.0,0.33,4,4,52.0,0.0,6.64,0.0,0.18,5,5,52.0,0.0,6.64,1.0,0.17,6,6,47.1,0.0,6.69,0.0,0.73
202308010304,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,04R,7.0,1,5.0,2,28.0,29.0,1,1,52.0,0.0,6.73,0.0,0.12,2,2,55.0,0.0,6.72,0.0,0.14,3,3,45.5,1.5,6.68,0.0,0.12,4,4,52.0,0.0,6.69,0.0,0.1,5,5,49.8,0.0,6.7,0.0,-0.05,6,6,46.0,1.0,6.67,0.0,0.02
202308010305,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,05R,6.0,1,5.0,2,28.0,29.0,1,1,47.3,0.0,6.83,0.0,0.16,2,2,52.4,0.0,6.89,-0.5,0.08,3,3,52.6,0.0,6.89,-0.5,0.15,4,4,52.0,0.0,6.79,0.5,0.07,5,5,52.9,0.0,6.88,1.0,0.15,6,6,55.2,0.0,6.78,2.0,0.18
202308010306,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,06R,4.0,3,5.0,3,28.0,29.0,1,1,51.5,0.5,7.23,0.0,0.21,2,2,52.0,0.0,7.11,0.5,0.11,3,3,52.0,0.0,7.09,0.0,0.13,4,4,51.0,1.0,7.1,1.0,0.05,5,5,50.5,1.5,7.18,0.0,0.09,6,6,52.5,0.0,7.08,0.5,0.3
202308010307,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,07R,6.0,3,5.0,3,25.0,29.0,1,1,52.1,0.0,6.98,0.5,0.09,2,2,47.1,0.0,7.04,0.0,0.14,3,3,52.0,0.0,6.97,0.5,0.12,4,4,57.2,0.0,7.05,0.0,0.37,5,5,52.3,0.0,7.08,0.0,0.39,6,6,47.0,0.0,7.03,0.5,0.39
202308010308,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,08R,5.0,3,5.0,2,25.0,29.0,1,1,52.4,0.0,6.98,1.0,0.09,2,2,51.5,0.5,7.13,0.5,0.14,3,3,52.0,0.0,7.2,0.0,0.02,4,4,52.0,0.0,7.15,1.0,0.08,5,5,46.0,1.0,7.06,0.0,0.06,6,6,53.0,0.0,7.04,0.0,0.15
202308010309,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,09R,7.0,3,5.0,2,26.0,29.0,1,1,52.0,0.0,7.09,0.0,0.2,2,2,47.3,0.0,7.14,0.0,0.23,3,3,52.0,0.0,7.23,0.0,0.33,4,4,52.1,0.0,7.28,0.5,0.16,5,5,55.2,0.0,7.13,2.0,0.02,6,6,45.5,1.5,7.14,0.0,-0.03
202308010310,稲城ペダリオン賞・第４８回スポーツニッポン杯,2023-08-01,3,10R,5.0,3,5.0,2,25.0,29.0,1,1,49.8,0.0,7.07,0.0,0.18,2,2,52.9,0.0,7.19,1.0,0.08,3,3,61.9,0.0,7.31,0.5,0.12,4,4,52.0,0.0,7.15,0.0,0.11,5,5,55.0,0.0,7.19,0.5,0.27,6,6,51.5,0.5,7.26,1.0,0.19
