レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202308070201,サッポロビールカップ,2023-08-07,2,01R,3.0,1,2.0,1,31.0,31.0,1,1,52.0,0.0,6.95,-0.5,-0.03,2,2,55.3,0.0,6.87,0.0,0.01,3,3,52.2,0.0,6.92,0.0,0.02,4,5,50.0,2.0,6.94,-0.5,-0.19,5,4,52.1,0.0,7.0,0.0,0.43,6,6,45.5,1.5,6.96,-0.5,0.04
202308070202,サッポロビールカップ,2023-08-07,2,02R,2.0,1,1.0,1,31.0,31.0,1,1,52.0,0.0,6.91,-0.5,0.01,2,2,52.0,0.0,6.93,-0.5,0.05,3,3,56.8,0.0,6.97,-0.5,-0.02,4,4,53.0,0.0,7.03,-0.5,0.24,5,5,52.0,0.0,6.93,-0.5,0.12,6,6,47.0,0.0,6.94,-0.5,0.19
202308070203,サッポロビールカップ,2023-08-07,2,03R,2.0,1,1.0,1,31.0,31.0,1,1,47.0,0.0,6.9,-0.5,0.21,2,2,55.1,0.0,6.89,0.0,0.16,3,3,52.6,0.0,6.89,-0.5,0.12,4,4,52.0,0.0,6.89,-0.5,0.11,5,5,53.2,0.0,6.95,-0.5,0.05,6,6,52.7,0.0,6.82,-0.5,-0.01
202308070204,サッポロビールカップ,2023-08-07,2,04R,3.0,2,2.0,1,32.0,31.0,1,1,47.0,0.0,6.78,-0.5,0.03,2,2,51.0,1.0,6.81,-0.5,-0.02,3,3,54.1,0.0,6.88,-0.5,0.01,4,4,51.5,0.5,6.96,-0.5,0.12,5,5,52.7,0.0,7.02,-0.5,0.06,6,6,54.4,0.0,6.99,0.0,-0.01
202308070205,サッポロビールカップ,2023-08-07,2,05R,2.0,1,1.0,1,32.0,31.0,1,1,46.5,0.5,6.93,-0.5,0.03,2,2,55.4,0.0,6.81,-0.5,0.01,3,3,47.3,0.0,6.83,-0.5,0.04,4,4,52.0,0.0,6.84,0.0,-0.06,5,5,52.0,0.0,6.89,0.0,0.06,6,6,53.1,0.0,6.85,0.0,0.19
202308070206,サッポロビールカップ,2023-08-07,2,06R,3.0,1,2.0,1,32.0,32.0,1,1,51.0,1.0,6.8,-0.5,-0.01,2,2,46.0,1.0,6.87,-0.5,-0.08,3,3,52.0,0.0,7.0,-0.5,0.03,4,4,49.5,2.5,6.89,0.0,-0.16,5,6,45.5,1.5,6.89,-0.5,0.18,6,5,52.0,0.0,6.89,-0.5,-0.12
202308070207,サッポロビールカップ,2023-08-07,2,07R,3.0,1,2.0,1,33.0,32.0,1,1,51.5,0.5,6.83,-0.5,-0.03,2,2,50.5,1.5,6.85,0.0,-0.08,3,3,52.7,0.0,6.91,-0.5,0.09,4,4,52.0,0.0,6.9,-0.5,0.22,5,5,55.3,0.0,6.91,-0.5,0.11,6,6,53.2,0.0,6.87,-0.5,0.19
202308070208,サッポロビールカップ,2023-08-07,2,08R,3.0,1,2.0,1,33.0,32.0,1,1,52.2,0.0,6.82,0.0,0.03,2,2,52.0,0.0,6.82,0.0,0.06,3,3,54.4,0.0,6.86,0.0,0.19,4,4,56.8,0.0,6.83,-0.5,0.12,5,5,55.1,0.0,6.83,0.0,0.11,6,6,50.0,2.0,6.78,-0.5,0.06
202308070209,サッポロビールカップ,2023-08-07,2,09R,2.0,1,1.0,1,32.0,32.0,1,1,52.0,0.0,6.88,-0.5,-0.02,2,2,52.3,0.0,6.9,-0.5,-0.11,3,3,53.0,0.0,7.02,-0.5,0.05,4,5,55.4,0.0,6.91,-0.5,-0.01,5,6,47.0,0.0,6.93,-0.5,0.05,6,4,51.0,1.0,6.93,-0.5,-0.02
202308070210,サッポロビールカップ,2023-08-07,2,10R,3.0,1,2.0,1,32.0,32.0,1,1,52.0,0.0,6.9,-0.5,-0.04,2,2,52.0,0.0,6.88,-0.5,0.03,3,3,52.0,0.0,6.9,-0.5,-0.05,4,4,52.7,0.0,6.95,-0.5,0.07,5,5,50.0,2.0,6.85,-0.5,0.03,6,6,52.0,0.0,6.96,-0.5,0.11
