レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202407162301,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,1R,朝１戦一般,1800,08:35,1,5051,松本純平,29,埼玉,55.0,A1,6.68,52.75,8.2,70.0,30,40.0,59,30.38,1,3,1,1,4,,1,0,,,,,,2,4234,野相弘司,40,福岡,58.0,B1,5.23,37.23,3.82,18.18,27,37.81,50,19.23,3,6,2,,,,3,,,,,,5,3,4315,山崎昂介,40,長崎,53.0,B1,4.94,28.13,5.63,37.5,60,35.29,39,37.66,4,,,,,,2,5,4,6,,,7,4,3617,竹田広樹,51,佐賀,54.0,B1,4.09,25.0,4.12,25.34,41,35.45,87,37.66,2,4,6,,,,3,5,,,,,7,5,2538,高橋二朗,75,東京,52.0,B1,4.06,15.05,4.22,,48,40.44,57,39.24,5,5,4,,,,2,,,,,,6,6,5337,出畑孝成,18,福岡,55.0,B2,1.28,,,,44,37.13,76,51.43,6,6,5,,,,5,,,,,,6
202407162302,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,2R,モー２ング一,1800,09:01,1,4706,三浦洋次,35,愛知,50.0,A2,5.37,33.91,6.59,51.28,33,36.0,67,40.26,5,1,3,2,2,,1,1,,,,,,2,3543,福田雅一,55,香川,54.0,A2,5.48,31.53,5.76,38.1,54,22.44,32,28.57,5,6,4,2,3,,8,,,,,,,3,4393,田中孝明,38,福岡,59.0,B1,4.54,23.53,3.37,11.11,63,35.07,63,44.71,3,5,6,,,,6,,,,,,7,4,3471,赤峰和也,54,佐賀,53.0,B1,4.53,24.05,4.33,21.01,70,28.36,79,43.42,4,,,,,,5,3,2,4,,,8,5,3430,角浜 修,56,広島,56.0,B1,3.72,19.39,3.32,16.13,20,32.84,66,26.83,6,,,,,,6,4,6,,,,6,6,5284,嘉手苅徹,25,福岡,53.0,B2,1.45,,1.37,,26,32.68,36,32.89,6,,,,,,5,5,6,6,,,
202407162303,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,3R,３ライズ戦一,1800,09:27,1,5066,鈴木孝明,25,埼玉,57.0,A2,5.81,43.37,5.63,50.0,47,34.01,69,38.16,4,2,4,4,1,,9,,,,,,,2,3226,浦田信義,58,東京,51.0,B1,4.82,27.5,4.79,31.58,31,32.83,45,26.83,3,,,,,,5,5,1,,,,7,3,3613,角谷健吾,51,東京,52.0,A2,6.21,46.88,5.95,47.37,36,27.98,74,26.83,2,1,5,5,1,,1,0,,,,,,4,5328,井上慧人,20,福岡,54.0,B2,1.35,,1.67,,16,39.32,71,29.76,4,,,,,,6,5,5,6,,,,5,3986,沖島広和,46,福岡,56.0,B1,5.24,30.61,5.83,37.5,45,28.1,80,37.97,3,,,,,,3,4,2,5,,,7,6,5098,大江 純,28,愛知,53.0,B1,5.15,30.86,3.56,11.11,56,33.33,84,22.54,3,4,6,,,,5,5,,,,,8
202407162304,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,4R,おは４戦一般,1800,09:53,1,5221,竹間隆晟,23,大阪,54.0,A2,6.14,45.28,2.44,11.11,66,28.57,89,28.21,1,3,1,6,4,,1,0,,,,,,2,5183,中野孝二,25,三重,53.0,B1,3.8,17.39,2.45,,28,39.45,41,30.49,3,,,,,,3,6,4,6,,,8,3,4457,神田達也,38,愛知,53.0,B1,4.83,27.72,3.88,16.0,49,38.57,85,26.67,3,4,6,,,,2,5,,,,,8,4,3963,原田秀弥,45,大阪,56.0,A2,5.96,39.25,5.85,34.62,55,31.75,55,32.58,5,4,1,4,6,,9,,,,,,,5,4227,安達裕樹,41,三重,53.0,A1,5.93,35.05,6.67,33.33,37,34.42,48,24.36,2,1,2,5,1,,1,1,,,,,,6,4632,長尾京志,35,福岡,51.0,B1,5.04,25.0,5.51,36.59,29,39.29,56,17.95,3,,,,,,2,4,3,,,,9
202407162305,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,5R,一般,1800,10:22,1,3268,森 竜也,59,三重,52.0,B1,4.38,21.62,5.29,42.86,17,34.91,49,30.99,2,5,3,,,,2,6,,,,,11,2,5147,田中勇輔,30,埼玉,51.0,B1,4.22,23.91,4.6,20.0,53,31.13,64,42.31,3,,,,,,3,4,4,4,,,10,3,4234,野相弘司,40,福岡,58.0,B1,5.23,37.23,3.82,18.18,27,37.81,50,19.23,3,6,2,,,,3,,,,,,1,4,4077,品田直樹,45,東京,51.0,B1,4.65,27.87,3.67,22.22,59,35.74,73,34.94,2,,,,,,4,6,5,4,,,9,5,3809,吉田 光,49,佐賀,49.0,A2,5.22,35.54,5.11,31.01,50,33.04,54,32.18,6,2,3,,,,2,1,,,,,9,6,4788,小池哲也,35,大阪,55.0,A1,6.74,51.59,6.13,42.55,24,40.57,58,33.75,1,6,5,3,1,,1,1,,,,,
202407162306,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,6R,一般,1800,10:50,1,3430,角浜 修,56,広島,56.0,B1,3.72,19.39,3.32,16.13,20,32.84,66,26.83,6,,,,,,6,4,6,,,,2,2,5063,大塚雅治,26,東京,54.0,B1,4.73,30.0,2.67,,62,36.49,81,33.77,1,,,,,,6,3,6,6,,,10,3,2538,高橋二朗,75,東京,52.0,B1,4.06,15.05,4.22,,48,40.44,57,39.24,5,5,4,,,,2,,,,,,1,4,3442,宮武英司,54,香川,53.0,A2,5.76,40.52,5.96,41.67,69,30.0,38,30.12,4,5,1,,,,1,4,,,,,11,5,5337,出畑孝成,18,福岡,55.0,B2,1.28,,,,44,37.13,76,51.43,6,6,5,,,,5,,,,,,1,6,3813,佐藤大介,48,愛知,53.0,A1,6.37,47.11,5.91,36.36,22,33.17,35,23.68,1,5,6,2,3,,1,0,,,,,
202407162307,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,7R,一般,1800,11:19,1,3617,竹田広樹,51,佐賀,54.0,B1,4.09,25.0,4.12,25.34,41,35.45,87,37.66,2,4,6,,,,3,5,,,,,1,2,3273,石田 豪,58,広島,53.0,B1,5.16,36.99,4.41,29.27,51,37.38,51,34.15,6,2,2,,,,1,5,,,,,11,3,3986,沖島広和,46,福岡,56.0,B1,5.24,30.61,5.83,37.5,45,28.1,80,37.97,3,,,,,,3,4,2,5,,,3,4,4393,田中孝明,38,福岡,59.0,B1,4.54,23.53,3.37,11.11,63,35.07,63,44.71,3,5,6,,,,6,,,,,,2,5,3226,浦田信義,58,東京,51.0,B1,4.82,27.5,4.79,31.58,31,32.83,45,26.83,3,,,,,,5,5,1,,,,3,6,4315,山崎昂介,40,長崎,53.0,B1,4.94,28.13,5.63,37.5,60,35.29,39,37.66,4,,,,,,2,5,4,6,,,1
202407162308,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,8R,一般,1800,11:52,1,3471,赤峰和也,54,佐賀,53.0,B1,4.53,24.05,4.33,21.01,70,28.36,79,43.42,4,,,,,,5,3,2,4,,,2,2,5098,大江 純,28,愛知,53.0,B1,5.15,30.86,3.56,11.11,56,33.33,84,22.54,3,4,6,,,,5,5,,,,,3,3,3615,横田 茂,51,広島,52.0,B1,4.76,28.16,4.63,25.49,65,30.77,61,43.04,5,,,,,,4,2,2,,,,,4,4457,神田達也,38,愛知,53.0,B1,4.83,27.72,3.88,16.0,49,38.57,85,26.67,3,4,6,,,,2,5,,,,,4,5,3543,福田雅一,55,香川,54.0,A2,5.48,31.53,5.76,38.1,54,22.44,32,28.57,5,6,4,2,3,,2,,,,,,,6,5183,中野孝二,25,三重,53.0,B1,3.8,17.39,2.45,,28,39.45,41,30.49,3,,,,,,3,6,4,6,,,4
202407162309,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,9R,一般特選,1800,12:26,1,3963,原田秀弥,45,大阪,56.0,A2,5.96,39.25,5.85,34.62,55,31.75,55,32.58,5,4,1,4,6,,4,,,,,,,2,4549,小林文彦,35,福岡,52.0,B1,5.57,34.04,5.0,33.33,67,38.94,72,37.88,5,6,1,,,,3,5,,,,,,3,3809,吉田 光,49,佐賀,49.0,A2,5.22,35.54,5.11,31.01,50,33.04,54,32.18,6,2,3,,,,2,1,,,,,5,4,4632,長尾京志,35,福岡,51.0,B1,5.04,25.0,5.51,36.59,29,39.29,56,17.95,3,,,,,,2,4,3,,,,4,5,5066,鈴木孝明,25,埼玉,57.0,A2,5.81,43.37,5.63,50.0,47,34.01,69,38.16,4,2,4,4,1,,3,,,,,,,6,4077,品田直樹,45,東京,51.0,B1,4.65,27.87,3.67,22.22,59,35.74,73,34.94,2,,,,,,4,6,5,4,,,5
202407162310,１Ｒ  朝１戦一般          Ｈ１８００ｍ  電話投票締切予定０８：３５,第4日,2024-07-16,ボートレース唐津,10R,選抜戦,1800,12:58,1,3813,佐藤大介,48,愛知,53.0,A1,6.37,47.11,5.91,36.36,22,33.17,35,23.68,1,5,6,2,3,,6,,,,,,,2,3613,角谷健吾,51,東京,52.0,A2,6.21,46.88,5.95,47.37,36,27.98,74,26.83,2,1,5,5,1,,3,,,,,,,3,5147,田中勇輔,30,埼玉,51.0,B1,4.22,23.91,4.6,20.0,53,31.13,64,42.31,3,,,,,,3,4,4,4,,,5,4,5051,松本純平,29,埼玉,55.0,A1,6.68,52.75,8.2,70.0,30,40.0,59,30.38,1,3,1,1,4,,1,,,,,,,5,5221,竹間隆晟,23,大阪,54.0,A2,6.14,45.28,2.44,11.11,66,28.57,89,28.21,1,3,1,6,4,,4,,,,,,,6,5063,大塚雅治,26,東京,54.0,B1,4.73,30.0,2.67,,62,36.49,81,33.77,1,,,,,,6,3,6,6,,,6
