レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202604150101,開設７０周年記念　赤城雷神杯,2026-04-15,1,01R,1.0,4,1.0,3,13.0,17.0,1,2,52.0,0.0,6.71,-0.5,-0.08,2,3,52.0,0.0,6.68,0.0,-0.11,3,1,52.0,0.0,6.78,-0.5,-0.03,4,4,52.0,0.0,6.75,0.0,-0.02,5,5,52.0,0.0,6.64,0.0,-0.08,6,6,52.5,0.0,6.66,-0.5,-0.01
202604150102,開設７０周年記念　赤城雷神杯,2026-04-15,1,02R,2.0,1,1.0,2,18.0,17.0,1,1,52.2,0.0,6.69,0.0,-0.05,2,2,52.1,0.0,6.71,-0.5,-0.11,3,3,52.1,0.0,6.69,-0.5,-0.13,4,4,52.6,0.0,6.81,-0.5,-0.12,5,5,53.9,0.0,6.73,0.0,-0.14,6,6,52.0,0.0,6.86,0.0,-0.12
202604150103,開設７０周年記念　赤城雷神杯,2026-04-15,1,03R,3.0,1,2.0,2,18.0,17.0,1,1,52.1,0.0,6.68,-0.5,-0.02,2,3,52.0,0.0,6.8,-0.5,0.07,3,5,52.1,0.0,6.77,0.0,0.06,4,6,52.1,0.0,6.73,0.0,-0.06,5,2,52.0,0.0,6.7,-0.5,0.06,6,4,52.0,0.0,6.72,0.0,0.09
202604150104,開設７０周年記念　赤城雷神杯,2026-04-15,1,04R,2.0,1,1.0,2,18.0,17.0,1,1,52.4,0.0,6.9,0.0,0.22,2,2,52.1,0.0,6.82,0.0,0.13,3,3,52.0,0.0,6.78,0.0,0.02,4,4,53.2,0.0,6.76,0.0,0.11,5,5,55.1,0.0,6.79,0.0,0.02,6,6,55.2,0.0,6.92,-0.5,-0.04
202604150105,開設７０周年記念　赤城雷神杯,2026-04-15,1,05R,2.0,8,1.0,2,18.0,17.0,1,1,52.0,0.0,6.67,-0.5,-0.1,2,2,52.1,0.0,6.77,0.0,-0.02,3,5,52.0,0.0,6.75,-0.5,-0.01,4,3,52.0,0.0,6.7,-0.5,0.09,5,4,52.0,0.0,6.68,-0.5,-0.08,6,6,52.0,0.0,6.75,-0.5,0.0
202604150106,開設７０周年記念　赤城雷神杯,2026-04-15,1,06R,2.0,6,1.0,2,18.0,17.0,1,1,52.9,0.0,6.79,-0.5,0.07,2,2,52.0,0.0,6.7,0.0,0.09,3,3,52.0,0.0,6.62,-0.5,0.09,4,4,52.1,0.0,6.73,0.0,0.02,5,5,50.5,1.5,6.84,-0.5,0.06,6,6,52.3,0.0,6.68,-0.5,0.04
202604150107,開設７０周年記念　赤城雷神杯,2026-04-15,1,07R,2.0,6,1.0,2,18.0,17.0,1,1,53.6,0.0,6.66,0.0,0.14,2,2,53.9,0.0,6.69,-0.5,0.03,3,3,54.6,0.0,6.8,0.0,-0.01,4,4,52.0,0.0,6.81,0.0,-0.06,5,5,52.3,0.0,6.8,-0.5,-0.05,6,6,53.2,0.0,6.71,0.0,0.12
202604150108,開設７０周年記念　赤城雷神杯,2026-04-15,1,08R,2.0,4,1.0,2,18.0,17.0,1,1,52.2,0.0,6.69,-0.5,-0.01,2,2,52.0,0.0,6.72,-0.5,0.08,3,3,52.1,0.0,6.8,0.0,0.02,4,4,52.2,0.0,6.87,0.0,0.11,5,5,49.5,2.5,6.68,-0.5,0.17,6,6,52.0,0.0,6.76,-0.5,-0.04
202604150109,開設７０周年記念　赤城雷神杯,2026-04-15,1,09R,2.0,2,1.0,3,17.0,17.0,1,1,52.1,0.0,6.84,-0.5,-0.02,2,2,52.0,0.0,6.69,-0.5,0.05,3,4,52.0,0.0,6.88,-0.5,-0.05,4,3,52.0,0.0,6.88,-0.5,-0.01,5,5,52.2,0.0,6.76,0.0,0.07,6,6,55.1,0.0,6.74,0.0,0.13
202604150110,開設７０周年記念　赤城雷神杯,2026-04-15,1,10R,2.0,2,1.0,3,16.0,17.0,1,1,52.6,0.0,6.9,-0.5,0.05,2,2,52.5,0.0,6.88,-0.5,-0.11,3,5,52.0,0.0,6.75,0.0,-0.06,4,3,52.0,0.0,6.82,-0.5,-0.16,5,6,52.0,0.0,6.74,-0.5,-0.07,6,4,53.2,0.0,6.79,-0.5,-0.18
202604150111,開設７０周年記念　赤城雷神杯,2026-04-15,1,11R,0.0,1,0.0,3,15.0,17.0,1,1,52.1,0.0,6.67,-0.5,0.09,2,2,52.0,0.0,6.61,0.0,-0.06,3,3,52.0,0.0,6.6,-0.5,-0.03,4,4,52.1,0.0,6.74,-0.5,0.15,5,5,52.0,0.0,6.7,-0.5,-0.02,6,6,52.0,0.0,6.78,0.0,-0.07
202604150112,開設７０周年記念　赤城雷神杯,2026-04-15,1,12R,0.0,1,0.0,3,14.0,17.0,1,1,52.2,0.0,6.84,0.0,0.01,2,2,52.3,0.0,6.75,-0.5,-0.01,3,3,52.2,0.0,6.73,0.0,0.01,4,4,55.2,0.0,6.91,-0.5,0.21,5,5,53.2,0.0,6.9,0.0,0.25,6,6,52.1,0.0,6.83,0.0,0.05
202604150201,サントリー杯,2026-04-15,2,01R,2.0,1,1.0,2,22.0,19.0,1,1,52.7,0.0,6.81,-0.5,0.23,2,2,52.2,0.0,6.77,-0.5,0.27,3,3,52.1,0.0,6.78,-0.5,0.55,4,4,52.6,0.0,6.72,-0.5,0.17,5,5,53.3,0.0,6.86,0.5,0.14,6,6,52.0,0.0,6.75,-0.5,0.12
202604150202,サントリー杯,2026-04-15,2,02R,2.0,1,1.0,2,19.0,19.0,1,1,53.5,0.0,6.88,-0.5,0.11,2,2,52.3,0.0,6.8,0.0,0.18,3,4,52.1,0.0,6.77,-0.5,-0.06,4,6,53.7,0.0,6.82,-0.5,-0.06,5,5,52.0,0.0,6.79,0.0,-0.01,6,3,52.3,0.0,6.82,-0.5,-0.04
202604150203,サントリー杯,2026-04-15,2,03R,0.0,1,0.0,2,20.0,19.0,1,1,51.5,0.5,6.79,-0.5,-0.02,2,2,55.1,0.0,6.83,-0.5,0.08,3,3,50.0,2.0,6.81,-0.5,-0.07,4,4,53.4,0.0,6.84,-0.5,0.01,5,5,51.5,0.5,6.8,-0.5,0.08,6,6,52.0,0.0,6.76,0.0,0.03
202604150204,サントリー杯,2026-04-15,2,04R,0.0,1,0.0,2,21.0,19.0,1,1,53.3,0.0,6.84,-0.5,0.02,2,2,52.0,0.0,6.73,0.0,0.05,3,3,52.1,0.0,6.76,-0.5,0.3,4,4,52.7,0.0,6.84,-0.5,-0.01,5,5,52.9,0.0,6.86,0.0,0.08,6,6,52.3,0.0,6.85,0.0,0.13
202604150205,サントリー杯,2026-04-15,2,05R,0.0,1,0.0,2,21.0,19.0,1,1,52.0,0.0,6.75,-0.5,0.04,2,2,53.7,0.0,6.82,-0.5,0.01,3,3,55.4,0.0,6.93,-0.5,0.19,4,4,52.0,0.0,6.85,-0.5,0.13,5,5,52.7,0.0,6.94,-0.5,0.02,6,6,52.8,0.0,6.83,-0.5,-0.04
202604150206,サントリー杯,2026-04-15,2,06R,0.0,1,0.0,2,21.0,19.0,1,1,52.0,0.0,6.79,0.0,0.13,2,2,52.0,0.0,6.85,-0.5,0.03,3,3,52.8,0.0,6.89,-0.5,-0.02,4,4,52.2,0.0,6.85,-0.5,0.01,5,5,52.2,0.0,6.86,-0.5,0.18,6,6,52.0,0.0,6.89,0.0,0.16
202604150207,サントリー杯,2026-04-15,2,07R,0.0,1,0.0,2,22.0,19.0,1,1,52.9,0.0,6.75,-0.5,0.08,2,2,52.7,0.0,6.82,0.0,0.06,3,3,55.1,0.0,6.79,-0.5,0.01,4,4,54.2,0.0,6.77,0.0,0.07,5,5,52.1,0.0,6.8,-0.5,0.19,6,6,53.7,0.0,6.75,0.0,0.03
202604150208,サントリー杯,2026-04-15,2,08R,1.0,1,1.0,2,22.0,19.0,1,1,53.3,0.0,6.78,0.0,0.32,2,2,52.0,0.0,6.69,-0.5,0.19,3,3,52.0,0.0,6.83,-0.5,0.05,4,4,53.3,0.0,6.83,-0.5,0.19,5,5,52.3,0.0,6.97,-0.5,0.13,6,6,52.0,0.0,6.73,0.0,0.18
202604150209,サントリー杯,2026-04-15,2,09R,0.0,1,0.0,2,22.0,19.0,1,1,52.1,0.0,6.69,-0.5,-0.12,2,2,57.4,0.0,6.74,-0.5,0.22,3,3,52.0,0.0,6.84,-0.5,0.22,4,4,53.7,0.0,6.64,-0.5,0.19,5,5,52.0,0.0,6.78,-0.5,0.25,6,6,52.7,0.0,6.73,0.0,0.06
202604150210,サントリー杯,2026-04-15,2,10R,0.0,1,0.0,2,22.0,19.0,1,1,53.7,0.0,6.77,-0.5,0.35,2,2,52.2,0.0,6.72,-0.5,0.16,3,3,52.1,0.0,6.74,-0.5,0.12,4,4,52.4,0.0,6.77,-0.5,0.04,5,5,52.0,0.0,6.68,-0.5,0.02,6,6,52.7,0.0,6.68,0.0,0.14
202604150211,サントリー杯,2026-04-15,2,11R,0.0,1,0.0,2,22.0,19.0,1,1,53.4,0.0,6.82,-0.5,0.02,2,2,52.5,0.0,6.78,-0.5,0.05,3,3,52.3,0.0,6.82,-0.5,-0.03,4,4,52.9,0.0,6.73,-0.5,-0.05,5,5,52.0,0.0,6.85,-0.5,-0.05,6,6,52.6,0.0,6.77,0.0,0.07
