レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202604100601,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,01R,5.0,1,2.0,3,19.0,16.0,1,1,51.0,1.0,6.71,0.0,0.13,2,2,52.3,0.0,6.78,0.0,0.25,3,3,58.7,0.0,6.76,-0.5,0.13,4,4,51.0,1.0,6.92,0.0,0.41,5,5,56.3,0.0,6.79,0.0,0.33,6,6,52.0,0.0,6.73,-0.5,0.15
202604100602,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,02R,2.0,1,1.0,3,17.0,16.0,1,1,52.6,0.0,6.75,-0.5,0.12,2,2,53.0,0.0,6.73,-0.5,0.19,3,3,52.0,0.0,6.74,-0.5,0.25,4,4,53.4,0.0,6.73,-0.5,0.21,5,5,51.0,1.0,6.72,-0.5,0.18,6,6,53.6,0.0,6.72,0.0,0.21
202604100603,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,03R,3.0,1,1.0,3,17.0,16.0,1,1,50.0,2.0,6.76,0.0,0.28,2,2,52.0,0.0,6.74,0.0,0.29,3,3,53.5,0.0,6.72,-0.5,0.19,4,4,50.0,2.0,6.77,-0.5,0.19,5,5,52.7,0.0,6.8,-0.5,0.21,6,6,52.0,0.0,6.71,0.5,0.21
202604100604,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,04R,1.0,1,0.0,3,17.0,16.0,1,1,52.0,0.0,6.7,-0.5,-0.04,2,2,52.1,0.0,6.74,-0.5,0.15,3,3,52.6,0.0,6.83,-0.5,0.03,4,5,52.0,0.0,6.83,0.0,0.28,5,4,52.0,0.0,6.79,0.0,0.05,6,6,52.0,0.0,6.78,0.0,0.13
202604100605,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,05R,1.0,1,0.0,3,17.0,16.0,1,1,58.7,0.0,6.79,-0.5,-0.12,2,2,52.0,0.0,6.76,-0.5,-0.02,3,3,52.0,0.0,6.75,0.0,-0.07,4,4,52.6,0.0,6.69,-0.5,0.01,5,5,56.5,0.0,6.78,-0.5,0.36,6,6,53.6,0.0,6.81,-0.5,-0.01
202604100606,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,06R,0.0,1,0.0,3,17.0,16.0,1,1,53.6,0.0,6.77,-0.5,0.22,2,2,52.0,0.0,6.69,-0.5,0.13,3,4,53.2,0.0,6.76,-0.5,0.36,4,5,52.8,0.0,6.76,-0.5,0.19,5,6,51.0,1.0,6.77,0.0,0.13,6,3,52.0,0.0,6.84,-0.5,0.05
202604100607,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,07R,0.0,1,0.0,3,17.0,16.0,1,1,53.9,0.0,6.69,-0.5,0.04,2,2,52.0,0.0,6.76,0.0,0.02,3,3,53.4,0.0,6.73,-0.5,-0.04,4,4,53.0,0.0,6.77,-0.5,0.11,5,5,51.0,1.0,6.76,0.0,0.05,6,6,53.0,0.0,6.77,0.0,-0.01
202604100608,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,08R,2.0,1,1.0,3,18.0,16.0,1,1,51.5,0.5,6.76,-0.5,0.01,2,2,53.9,0.0,6.71,-0.5,0.24,3,3,53.8,0.0,6.75,0.0,0.62,4,4,52.0,0.0,6.81,0.0,0.29,5,5,52.6,0.0,6.76,-0.5,0.24,6,6,50.0,2.0,6.71,0.0,0.19
202604100609,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,09R,4.0,1,2.0,3,18.0,16.0,1,1,52.6,0.0,6.69,-0.5,0.14,2,2,56.3,0.0,6.74,0.0,0.48,3,3,52.0,0.0,6.73,-0.5,0.17,4,4,52.0,0.0,6.68,0.0,0.38,5,5,52.7,0.0,6.71,0.0,0.62,6,6,54.2,0.0,6.68,-0.5,0.22
202604100610,ルーキーシリーズ第８戦　スカパー！・ＪＬＣ杯,2026-04-10,6,10R,6.0,1,3.0,3,18.0,16.0,1,1,52.8,0.0,6.65,-0.5,0.06,2,2,52.0,0.0,6.69,-0.5,0.21,3,3,53.6,0.0,6.66,-0.5,0.14,4,4,52.3,0.0,6.68,-0.5,0.01,5,6,52.0,0.0,6.66,0.0,0.13,6,5,53.5,0.0,6.63,-0.5,0.07
