レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202604250401,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,01R,2.0,2,3.0,2,16.0,18.0,1,1,47.4,0.0,6.68,-0.5,0.16,2,2,54.9,0.0,6.74,-0.5,0.13,3,3,52.7,0.0,6.77,-0.5,0.12,4,4,52.0,0.0,6.72,-0.5,0.17,5,5,52.4,0.0,6.75,0.0,0.13,6,6,48.6,0.0,6.7,-0.5,0.12
202604250402,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,02R,2.0,2,3.0,2,17.0,18.0,1,1,51.5,0.5,6.75,0.0,0.25,2,2,52.0,0.0,6.77,-0.5,0.28,3,3,52.0,0.0,6.89,-0.5,0.13,4,4,58.4,0.0,6.83,-0.5,0.11,5,5,54.6,0.0,6.84,-0.5,0.37,6,6,53.6,0.0,6.8,-0.5,0.19
202604250403,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,03R,3.0,2,3.0,1,17.0,18.0,1,1,52.0,0.0,6.85,-0.5,-0.07,2,2,54.0,0.0,6.75,-0.5,0.12,3,3,46.0,1.0,6.77,0.0,0.13,4,4,52.2,0.0,6.68,-0.5,-0.07,5,6,52.8,0.0,6.81,-0.5,0.07,6,5,51.5,0.5,6.72,0.0,-0.08
202604250404,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,04R,1.0,2,3.0,1,17.0,18.0,1,1,53.3,0.0,6.93,-0.5,0.3,2,2,44.5,2.5,6.85,0.0,0.07,3,3,52.9,0.0,6.84,0.0,0.14,4,4,55.4,0.0,6.81,0.0,0.1,5,5,51.5,0.5,6.84,0.0,-0.01,6,6,54.6,0.0,6.88,-0.5,0.01
202604250405,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,05R,1.0,3,3.0,1,17.0,18.0,1,1,46.0,1.0,6.78,-0.5,-0.08,2,2,52.0,0.0,6.8,-0.5,0.04,3,3,47.4,0.0,6.72,-0.5,0.07,4,4,56.0,0.0,6.78,-0.5,0.07,5,5,53.2,0.0,6.8,-0.5,0.07,6,6,51.5,0.5,6.66,-0.5,0.13
202604250406,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,06R,2.0,4,3.0,1,18.0,18.0,1,1,52.3,0.0,6.74,-0.5,0.1,2,2,56.1,0.0,6.69,-0.5,0.28,3,3,56.8,0.0,6.87,-0.5,0.09,4,4,52.0,0.0,6.79,-0.5,-0.13,5,5,48.6,0.0,6.76,-0.5,-0.11,6,6,47.3,0.0,6.75,-0.5,-0.04
202604250407,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,07R,2.0,4,3.0,1,17.0,18.0,1,1,53.5,0.0,6.8,-0.5,0.01,2,2,53.2,0.0,6.83,-0.5,-0.01,3,3,52.0,0.0,6.7,-0.5,0.07,4,4,52.0,0.0,6.75,-0.5,0.21,5,5,53.0,0.0,6.74,-0.5,-0.13,6,6,52.8,0.0,6.87,-0.5,0.03
202604250408,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,08R,1.0,3,3.0,1,18.0,18.0,1,1,52.2,0.0,6.84,-0.5,0.06,2,2,47.6,0.0,6.78,-0.5,0.15,3,3,52.0,0.0,6.77,-0.5,0.21,4,4,53.3,0.0,6.88,-0.5,-0.02,5,5,52.9,0.0,6.98,0.0,-0.04,6,6,60.9,0.0,7.04,-0.5,0.08
202604250409,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,09R,2.0,4,3.0,1,18.0,18.0,1,1,52.0,0.0,6.81,-0.5,0.16,2,2,51.5,0.5,6.79,0.0,-0.04,3,3,53.3,0.0,6.93,0.0,-0.01,4,4,54.9,0.0,6.86,-0.5,0.09,5,5,52.0,0.0,6.91,-0.5,0.17,6,6,52.2,0.0,6.95,-0.5,-0.01
202604250410,ＢＴＳ黒石１７周年記念ウェーブ２１杯第７２回報知杯,2026-04-25,4,10R,1.0,3,3.0,1,18.0,18.0,1,1,53.9,0.0,6.7,-0.5,0.2,2,2,55.4,0.0,6.76,-0.5,0.13,3,3,53.6,0.0,6.72,-0.5,0.12,4,4,53.2,0.0,6.86,-0.5,-0.01,5,5,56.1,0.0,6.86,-0.5,0.05,6,6,52.7,0.0,6.73,-0.5,-0.03
